389370;37.283;68.133;
077540;42.533;8.8;
702750;61.133;-146.35;
895680;-76.05;65.017;
702670;64.0;-145.717;
134650;42.833;19.533;
725524;41.617;-98.95;
722587;33.633;-95.45;
718080;51.45;-57.183;
715200;51.55;-71.117;
718920;49.183;-123.167;
480710;19.417;93.55;
013800;61.65;10.117;
835130;-18.983;-56.65;
747810;30.967;-83.2;
710480;61.633;-125.8;
030850;57.067;-2.533;
012240;63.467;7.75;
605590;33.5;6.117;
478490;31.25;131.083;
803220;2.567;-72.633;
477640;34.15;132.233;
483770;17.25;99.017;
474260;42.167;142.783;
153440;45.183;23.8;
024150;59.367;13.467;
955200;-29.533;148.567;
723417;34.183;-91.933;
724365;38.25;-86.95;
472185;42.067;139.45;
946430;-31.083;125.65;
431810;16.533;80.8;
221650;68.65;43.3;
696554;0.0;0.0;
484650;13.15;100.067;
025000;58.9;11.0;
719194;68.533;-89.817;
851510;-14.733;-68.417;
654450;6.2;-2.333;
620120;32.633;14.3;
836950;-21.2;-41.883;
936140;-42.717;170.983;
685810;-29.633;30.4;
596320;21.95;108.617;
220190;69.083;33.45;
470350;40.1;124.383;
362590;50.0;88.667;
648600;9.333;13.383;
727575;47.967;-97.4;
423140;27.483;95.017;
343040;49.85;35.233;
478210;32.883;131.083;
229150;60.467;32.9;
832490;-12.283;-38.583;
725555;41.433;-99.65;
215040;74.667;112.933;
976980;-2.367;140.717;
343980;49.667;49.483;
081600;41.667;-1.017;
133700;43.833;20.033;
691594;0.0;0.0;
151200;46.783;23.567;
942860;-17.067;145.417;
716120;45.5;-73.583;
479170;24.383;123.75;
072100;47.633;-2.75;
919430;-14.483;-145.033;
518110;38.433;77.267;
237880;62.317;92.133;
719520;54.383;-125.95;
162450;41.65;12.433;
654730;5.617;999.999;
804043;11.783;-70.15;
745160;38.267;-121.933;
877740;-41.25;-68.733;
413243;16.967;43.733;
702320;61.583;-159.533;
417440;27.833;66.633;
693414;0.0;0.0;
915820;-20.767;167.233;
992480;37.4;-122.7;
956660;-32.483;137.733;
604440;36.067;4.767;
711430;51.75;-99.9;
785830;17.533;-88.3;
105000;50.967;6.05;
432130;15.8;78.067;
711200;54.417;-110.283;
726170;44.467;-73.15;
876790;-37.6;-62.383;
852230;-17.45;-66.1;
676900;-14.083;34.917;
826860;-6.367;-39.3;
722789;33.617;-111.917;
714510;56.333;-103.283;
103200;51.917;8.3;
723826;35.667;-117.833;
726507;42.883;-99.233;
467430;22.95;120.2;
284650;56.683;66.35;
567680;25.017;101.533;
360030;52.283;76.95;
947700;-33.283;151.567;
945860;-28.8;153.25;
679740;-19.833;30.783;
356830;47.85;72.083;
585310;29.75;118.25;
076070;43.917;-0.5;
716110;45.367;-71.817;
111900;47.85;16.533;
360450;51.667;84.317;
263140;57.4;21.533;
948840;-36.55;145.983;
112190;47.117;14.4;
322520;58.5;159.167;
033440;53.817;-1.867;
132660;45.1;19.55;
684780;-29.0;29.883;
712310;49.633;-111.45;
281440;58.867;60.783;
060810;55.567;8.083;
604190;36.283;6.617;
339340;45.717;34.4;
288310;53.933;58.333;
357000;47.017;51.85;
942690;-18.2;142.233;
013755;61.033;2.033;
856720;-36.567;-72.033;
946620;-33.05;137.5;
164530;37.083;14.217;
241430;68.733;124.0;
070100;51.05;2.333;
804380;8.6;-71.183;
111380;47.133;12.617;
722359;33.5;-90.083;
312530;54.717;128.933;
804103;10.283;-68.75;
947910;-30.317;153.117;
942170;-16.633;128.45;
717190;48.017;-64.5;
712840;43.617;-79.35;
992010;34.9;-72.9;
476580;34.817;138.3;
702674;65.833;-144.067;
723069;34.833;-77.617;
603530;36.833;5.783;
685420;-29.767;25.317;
890040;-71.7;-2.8;
105020;50.833;6.667;
171400;39.833;34.817;
703620;59.467;-135.3;
319810;43.967;133.067;
350260;52.217;57.4;
995310;61.2;1.1;
118580;47.867;18.2;
701780;65.167;-152.1;
484180;15.267;101.183;
726515;44.3;-96.817;
236320;63.717;66.7;
822630;-2.25;-49.5;
802140;4.433;-75.15;
114570;49.067;13.617;
292820;58.417;97.4;
678970;-19.883;32.883;
339020;46.667;32.617;
679910;-22.217;30.0;
222350;67.367;37.033;
025740;58.583;16.15;
150420;47.367;22.1;
335060;49.6;34.55;
480570;20.783;97.05;
725765;43.067;-108.467;
969470;-7.967;112.7;
025620;58.4;15.517;
726605;44.483;-103.783;
478000;34.2;129.3;
727970;47.933;-124.567;
878000;-41.967;-71.517;
853450;-21.267;-63.5;
153200;45.383;23.467;
760610;31.3;-113.55;
702084;62.783;-164.5;
691064;0.0;0.0;
836810;-21.85;-46.567;
858740;-45.917;-71.683;
481030;16.5;97.617;
306270;53.1;105.533;
101460;53.733;9.883;
722015;24.583;-81.683;
714530;49.9;-109.467;
037720;51.483;-0.45;
402960;31.033;35.467;
306360;53.617;109.633;
724500;37.65;-97.433;
417490;26.25;68.367;
917540;-14.317;-178.117;
467570;24.833;120.0;
165600;39.25;9.05;
893320;-82.617;-137.083;
943250;-21.017;134.4;
943560;-20.067;146.25;
862180;-25.267;-57.633;
724110;37.317;-79.967;
161150;44.25;7.8;
888780;99.999;0.0;
726563;44.333;-93.317;
527130;37.85;95.367;
043900;60.033;-43.117;
726685;45.533;-100.433;
348580;45.917;43.35;
113510;47.417;13.633;
727923;46.967;-123.933;
959800;-40.733;148.117;
310620;59.767;137.717;
725116;40.117;-76.3;
766493;20.533;-86.933;
722085;32.483;-80.717;
080030;43.483;-8.317;
788620;17.117;-61.783;
267300;54.633;25.283;
226760;63.583;45.633;
155020;43.817;22.883;
691154;0.0;0.0;
431850;16.2;81.15;
592650;23.483;111.3;
119330;49.117;20.083;
949140;-37.333;149.017;
837210;-23.0;-47.133;
279060;53.0;36.033;
122050;53.4;14.617;
325090;54.083;159.95;
478360;30.383;130.667;
560410;34.5;98.883;
872890;-29.683;-57.15;
167230;37.7;26.917;
727976;48.8;-122.533;
711510;46.9;-71.5;
476840;34.933;136.583;
076000;43.4;1.683;
945410;-29.783;151.117;
074970;45.617;6.767;
114180;49.917;12.717;
477860;33.933;131.283;
726930;44.117;-123.217;
401840;31.783;35.217;
889680;-60.75;-44.717;
246790;63.033;139.35;
308030;51.7;102.45;
412170;24.433;54.65;
082230;40.383;-3.783;
023080;62.45;12.667;
341230;51.7;39.217;
825620;-5.35;-49.15;
172800;37.883;40.183;
968810;-7.617;111.517;
624650;26.133;34.3;
265090;55.7;21.15;
726881;45.183;-123.133;
170220;41.45;31.8;
040820;64.25;-15.183;
722197;33.367;-84.55;
504250;50.5;120.067;
507740;47.717;128.9;
202920;77.717;104.3;
915410;-10.7;165.8;
717990;48.65;-123.433;
822940;-2.883;-40.133;
030550;58.867;-3.383;
714680;49.717;-88.333;
037430;51.2;-1.8;
576690;28.15;111.633;
985430;12.367;123.617;
072350;47.933;0.2;
943120;-20.367;118.617;
784570;19.75;-70.55;
702720;61.25;-149.8;
064080;51.233;2.917;
970080;3.583;125.467;
404380;24.717;46.717;
995860;25.4;-37.6;
387730;38.85;58.4;
932920;-38.65;177.983;
124950;51.217;22.4;
946630;-34.983;137.4;
945140;-26.483;147.983;
916440;-8.517;179.233;
572650;32.383;111.667;
685120;-29.667;17.867;
253560;66.383;173.35;
541340;43.617;121.317;
961950;-1.633;103.65;
012410;63.7;9.6;
956100;99.999;999.999;
080550;42.583;-5.65;
829830;-9.383;-40.483;
160660;45.617;8.733;
116360;49.183;15.467;
386150;40.533;72.8;
983330;15.767;121.567;
513560;44.3;86.033;
616270;15.383;-15.117;
724055;39.083;-77.567;
032490;54.9;-1.383;
671970;-25.033;46.95;
725349;41.617;-90.583;
764915;23.717;-98.967;
119780;48.667;21.733;
130240;46.067;15.283;
375750;41.633;46.65;
123990;52.067;23.617;
356990;47.45;74.817;
475910;38.4;141.217;
967470;-6.25;106.9;
035200;52.25;-2.883;
727945;48.167;-122.167;
228910;61.033;28.933;
152640;0.0;999.999;
946930;-34.217;142.083;
655940;4.75;-6.65;
475840;39.7;141.167;
725485;43.15;-93.333;
783250;23.167;-82.35;
012100;62.567;6.117;
946420;-32.45;123.867;
722350;32.317;-90.083;
025103;58.317;12.35;
064730;50.267;5.25;
696834;0.0;0.0;
100180;54.917;8.35;
297660;54.367;92.133;
470610;38.733;128.183;
024080;59.217;12.083;
112750;46.733;13.85;
696124;0.0;0.0;
039030;54.4;-7.65;
952910;-18.633;146.167;
354040;49.217;50.3;
913430;7.633;155.167;
071490;48.733;2.4;
062390;54.85;4.733;
508880;46.317;132.183;
832890;-13.267;-43.433;
862550;-26.85;-58.317;
944880;-25.417;142.65;
239460;60.517;74.033;
944800;-29.65;138.05;
416240;31.817;70.917;
568860;24.533;103.767;
722783;33.467;-111.733;
913770;6.1;171.4;
725520;40.967;-98.317;
407370;36.45;52.817;
723068;35.85;-77.9;
578530;26.733;110.633;
727535;46.917;-98.683;
583670;31.167;121.433;
722520;27.533;-99.467;
471315;37.433;127.633;
942750;-18.3;143.55;
076310;43.533;1.367;
685910;-31.85;30.333;
637400;-1.317;36.917;
476880;34.983;139.833;
080450;42.217;-8.633;
285880;55.567;71.367;
725115;40.2;-76.767;
337050;48.25;31.417;
536460;38.233;109.7;
712080;49.833;-124.5;
061930;55.3;14.783;
035020;52.133;-4.567;
111460;47.05;12.95;
014940;59.383;10.783;
723840;35.433;-119.05;
249880;60.083;142.333;
789820;12.5;-70.017;
270510;59.883;42.75;
261350;58.8;25.433;
024960;59.45;19.5;
471530;35.183;128.933;
471040;37.883;127.717;
959790;-42.883;147.233;
872130;-29.233;-67.433;
125700;50.817;20.7;
956000;-30.3;115.033;
280440;59.6;60.533;
786410;14.583;-90.517;
719094;62.85;-69.883;
508340;46.5;121.367;
945890;-29.433;153.35;
724517;38.35;-98.867;
024283;59.233;15.05;
167193;37.75;20.883;
723540;35.417;-97.383;
725370;42.217;-83.35;
114230;49.667;12.667;
837810;-23.5;-46.617;
710770;55.833;-108.433;
977220;-3.35;128.883;
408900;25.833;54.833;
471580;35.117;126.817;
943320;-20.667;139.483;
766250;20.6;-100.383;
693464;0.0;0.0;
602520;30.333;-9.417;
831820;-11.3;-41.867;
011600;68.15;14.65;
408480;29.533;52.583;
318290;47.317;138.983;
966070;-0.617;117.15;
414660;13.683;44.133;
442560;49.55;114.4;
949630;-42.75;146.583;
726185;44.317;-69.8;
804173;10.133;-66.783;
072010;47.967;-4.167;
167170;37.983;23.567;
110360;48.117;16.567;
113820;47.783;15.917;
965290;2.117;117.45;
083480;38.983;-3.917;
724017;37.35;-78.433;
719130;58.75;-94.067;
701940;66.567;-145.267;
717334;46.35;-82.567;
601550;33.567;-7.667;
064800;49.6;5.483;
341090;51.217;36.283;
879340;-53.8;-67.75;
917840;-19.8;-174.35;
417150;28.3;68.467;
725066;41.4;-70.617;
712050;0.0;0.0;
944220;-26.883;115.95;
477440;35.433;133.35;
176010;34.583;32.983;
711330;53.367;-107.55;
725440;41.467;-90.517;
547530;37.617;120.317;
769043;14.783;-92.383;
995550;28.1;-15.1;
475170;41.233;141.15;
408830;26.583;54.833;
403610;29.783;40.1;
722740;32.133;-110.95;
042530;62.567;-50.417;
369830;42.317;77.9;
920010;-6.083;141.183;
277860;54.283;48.25;
784840;18.467;-69.967;
471064;37.717;127.1;
320590;51.1;143.55;
696224;0.0;0.0;
718800;49.6;-115.783;
992260;37.7;134.3;
167490;36.4;28.083;
509680;45.217;127.967;
937720;-44.3;171.217;
992900;60.5;-2.9;
477830;34.683;131.8;
714900;65.1;-102.433;
427010;23.317;85.317;
013720;60.567;9.133;
555980;29.233;91.767;
335860;49.083;30.883;
547760;37.4;122.683;
556960;28.417;92.467;
035110;52.433;-3.117;
725827;41.667;-115.783;
478230;32.017;130.2;
478830;33.533;133.667;
036950;51.667;1.1;
830880;-10.467;-40.183;
166820;37.917;21.283;
343020;50.167;35.533;
725450;41.883;-91.717;
686140;-31.667;18.5;
403100;30.167;35.783;
070370;49.383;1.183;
686180;-31.467;19.767;
722420;29.3;-94.8;
725468;42.05;-94.783;
944820;-25.9;139.35;
307810;52.75;120.033;
365010;49.0;79.333;
155500;44.117;27.25;
600100;28.3;-16.5;
804230;10.583;-62.317;
946990;-30.85;143.083;
489830;10.633;103.483;
691584;0.0;0.0;
823360;-3.133;-58.433;
946640;-33.017;137.517;
475880;38.25;140.35;
996700;53.5;4.2;
233830;66.883;93.467;
476530;34.633;137.1;
839670;-30.017;-51.217;
030770;58.317;-3.283;
304610;55.8;115.433;
414370;14.55;46.833;
713790;48.833;-72.55;
723600;36.45;-103.15;
994330;43.75;-87.683;
624639;27.967;34.383;
064490;50.467;4.45;
726546;44.9;-97.15;
677730;-16.65;30.7;
634530;8.833;39.783;
265780;55.6;31.2;
723675;36.9;-106.583;
061700;55.583;12.133;
351570;51.083;62.7;
839070;-28.4;-55.017;
476720;34.983;139.867;
727670;48.2;-103.65;
684420;-29.1;26.3;
061180;54.967;9.8;
694574;0.0;999.999;
071900;48.55;7.633;
964210;2.333;111.833;
474330;42.9;140.75;
567410;25.783;98.85;
898730;-83.15;174.467;
696994;0.0;0.0;
518550;38.15;85.55;
123300;52.417;16.833;
060110;62.017;-6.767;
407470;35.333;47.0;
228870;61.233;46.717;
722310;30.0;-90.25;
084580;36.0;-5.6;
477510;35.417;136.417;
723085;36.95;-76.283;
484630;15.083;100.883;
474760;43.667;142.45;
726798;45.7;-110.45;
129300;46.383;17.833;
571440;33.417;109.15;
132850;44.75;21.517;
578830;26.8;113.533;
489000;10.817;106.667;
712520;53.383;-118.333;
852640;-18.5;-64.1;
339150;46.45;33.883;
312950;53.45;125.817;
570910;34.75;114.417;
891080;-89.0;-0.3;
221930;68.8;49.15;
956060;-31.017;115.317;
154080;44.733;28.333;
480250;23.2;94.3;
941390;-11.65;133.4;
034140;52.8;-2.667;
228350;61.45;36.9;
224290;65.033;35.717;
107340;49.4;8.65;
992030;56.3;-148.3;
287120;54.583;53.733;
358490;45.767;62.117;
076450;43.867;4.4;
958530;-37.067;144.233;
400010;37.05;41.217;
225460;64.567;39.833;
823980;-3.783;-38.533;
607380;35.55;8.683;
946540;-32.8;134.217;
011080;65.7;11.85;
912220;18.9;145.6;
166850;38.117;20.5;
947290;-33.4;149.65;
897690;-78.5;168.35;
476860;35.767;140.383;
013890;61.167;11.45;
714760;54.583;-130.7;
822440;-2.433;-54.717;
725400;40.25;-93.717;
444340;28.217;84.0;
154050;44.75;27.3;
716320;45.8;-80.533;
898470;-67.617;146.0;
043400;70.417;-21.967;
360640;51.8;87.267;
953150;-24.4;116.3;
834990;-17.967;-38.7;
638940;-6.867;39.2;
717493;48.817;-87.1;
713780;47.417;-72.8;
038620;50.783;-1.833;
719320;56.65;-111.217;
163000;40.633;15.8;
969350;-7.367;112.767;
712490;51.7;-113.217;
574940;30.617;114.133;
119300;49.2;20.217;
474230;42.317;140.983;
074710;45.083;3.767;
878140;-43.817;-68.883;
470950;38.083;127.817;
478120;33.15;129.733;
208560;71.4;67.633;
691094;0.0;0.0;
150000;0.0;999.999;
607400;35.667;10.75;
032140;54.117;-3.25;
584770;30.033;122.117;
014900;59.983;10.683;
076750;43.383;6.383;
647090;9.367;14.917;
227680;62.1;42.9;
400830;34.033;36.717;
780880;24.05;-74.533;
336990;48.05;30.85;
037680;51.283;-0.783;
588130;26.85;116.333;
264160;56.683;22.5;
442300;49.617;102.0;
945780;-27.383;153.1;
976860;-4.067;138.95;
724800;37.367;-118.35;
948220;-35.833;138.133;
724014;37.183;-77.517;
507560;47.433;126.967;
766340;20.083;-98.367;
723560;36.2;-95.883;
948320;-38.283;142.433;
373790;42.15;41.667;
873280;-31.95;-65.133;
386370;38.917;53.083;
478350;31.567;131.417;
639800;-4.667;55.517;
062680;52.533;5.433;
943400;-20.717;143.133;
316240;49.4;133.233;
725197;43.15;-75.383;
477400;36.2;133.333;
685720;-29.8;29.35;
913670;7.267;168.833;
419070;24.133;89.05;
635330;5.283;39.75;
944040;-29.267;117.667;
722137;31.15;-81.383;
484030;15.8;102.033;
833790;-15.533;-47.333;
128150;47.883;17.283;
823320;-3.15;-59.983;
604760;35.417;7.15;
995400;58.0;0.6;
610990;11.883;3.45;
712600;46.483;-84.517;
804260;9.35;-70.617;
717500;48.6;-86.3;
408410;30.25;56.967;
712625;43.2;-79.167;
117230;49.15;16.7;
840080;-0.9;-89.6;
410550;20.3;41.633;
564920;28.8;104.6;
285370;55.7;57.9;
076700;43.0;6.233;
617010;13.35;-16.8;
965590;0.117;111.533;
712510;50.05;-112.133;
599970;10.383;114.383;
111940;47.95;16.867;
623380;31.5;34.45;
837740;-23.95;-48.883;
082320;40.85;-1.883;
153020;45.5;25.583;
561440;31.733;98.567;
634030;8.167;35.55;
313690;53.15;140.7;
597580;20.033;110.35;
649200;4.733;11.25;
477930;34.75;133.85;
062290;53.0;4.717;
151240;0.0;999.999;
408360;30.833;51.683;
716750;45.633;-70.55;
946570;-33.117;135.55;
103080;52.45;7.167;
589440;25.517;119.783;
586260;28.483;117.983;
833610;-15.55;-56.117;
726435;44.867;-91.483;
610960;13.233;11.983;
264980;56.267;34.317;
691254;0.0;0.0;
297350;54.3;83.383;
675850;-13.983;33.633;
489130;9.6;105.967;
561160;31.417;95.6;
535640;39.383;111.15;
544540;40.35;120.35;
407030;38.55;44.967;
471550;35.183;128.567;
471870;33.2;126.267;
085480;40.15;-8.467;
042030;76.633;-73.0;
231140;68.583;56.633;
920350;-9.433;147.2;
725866;42.483;-114.483;
444160;28.6;81.617;
992330;29.3;-87.5;
284290;56.517;57.2;
786700;13.45;-88.117;
134730;42.667;20.3;
163500;39.0;17.067;
942480;-15.733;136.8;
719660;64.05;-139.133;
682400;-24.217;25.917;
333250;50.267;28.633;
670730;-18.05;44.033;
113580;47.55;13.95;
038090;50.083;-5.25;
110300;48.317;16.117;
513340;44.617;82.9;
983250;16.05;120.333;
744600;41.367;-88.683;
760753;31.633;-106.433;
527370;37.367;97.367;
111920;47.217;16.333;
834420;-16.85;-41.983;
725118;40.217;-76.85;
948330;-37.05;142.767;
620160;32.317;15.05;
716250;45.95;-77.317;
157300;41.65;25.367;
350780;51.817;68.367;
483270;18.783;98.983;
274020;56.833;35.9;
710944;66.533;-86.25;
941840;-13.75;143.117;
421700;28.25;74.917;
701620;69.367;-152.133;
747185;32.833;-115.583;
829900;-9.45;-37.25;
555850;0.0;999.999;
474170;42.917;143.217;
722226;30.717;-87.017;
388800;37.967;58.333;
266290;54.883;23.883;
040130;65.083;-22.733;
722518;27.9;-98.05;
690534;0.0;0.0;
515420;43.033;84.15;
637930;-3.4;38.567;
724795;39.333;-112.583;
074600;45.783;3.167;
370610;44.8;44.167;
642820;-7.283;27.433;
692624;0.0;0.0;
154060;44.683;27.933;
597920;20.667;116.733;
966150;-1.85;109.967;
638700;-6.217;39.217;
949540;-40.667;144.683;
618920;8.65;-10.967;
411680;25.3;51.55;
821780;-1.917;-55.55;
262380;57.917;25.317;
368700;43.233;76.933;
726980;45.6;-122.617;
220280;69.2;35.1;
025860;58.25;17.017;
724463;39.117;-94.6;
013040;61.567;4.683;
477790;34.6;135.6;
038150;49.967;-5.2;
402550;32.55;35.85;
789580;12.0;-61.783;
681920;-22.967;30.5;
725515;40.3;-96.75;
407390;36.417;55.033;
340030;52.317;36.3;
085610;38.067;-7.917;
471890;33.233;126.567;
695524;0.0;0.0;
489100;10.25;105.95;
913710;9.467;170.25;
723630;35.217;-101.7;
108580;48.2;11.267;
585490;29.15;119.633;
359070;45.017;50.033;
042140;70.683;-54.617;
638870;-7.667;35.75;
428950;21.517;86.933;
944400;-27.267;120.083;
478870;33.833;132.783;
411400;16.9;42.583;
281160;58.983;54.65;
433690;8.3;73.15;
336510;48.533;25.033;
170900;39.75;37.017;
917850;-19.95;-174.7;
260590;59.367;28.6;
871730;-27.583;-56.683;
332460;51.05;31.9;
719010;55.333;-63.217;
725098;42.183;-71.183;
692244;0.0;0.0;
477880;34.033;131.55;
727920;46.967;-122.9;
263590;57.017;28.9;
484750;12.583;99.95;
716170;48.417;-71.217;
604020;36.717;5.067;
024853;58.783;16.917;
804280;9.017;-69.733;
727720;46.6;-111.967;
318660;46.533;138.333;
696644;0.0;0.0;
654620;6.117;0.8;
896740;-77.867;166.967;
063480;51.967;4.933;
945950;-28.633;153.633;
825710;-5.5;-45.267;
156010;42.267;22.767;
690160;33.7;-117.833;
153770;44.95;26.0;
722049;26.233;-80.1;
140240;46.067;15.283;
962490;-2.75;107.75;
513650;44.15;87.983;
689260;-34.083;21.25;
160220;46.15;11.033;
330080;52.117;23.683;
726567;44.317;-94.5;
125400;50.05;18.2;
282160;58.083;54.683;
610490;14.25;13.117;
070240;49.65;-1.467;
875760;-34.817;-58.533;
725029;41.483;-73.133;
032635;54.517;-1.417;
160720;45.867;9.067;
