475870;38.917;139.85;
162592;44.533;7.617;
307910;52.267;104.4;
264360;56.517;25.917;
039670;53.3;-6.433;
362290;50.283;85.617;
726223;44.936;-74.846;
727478;48.783;-96.95;
702084;62.783;-164.483;
783970;17.933;-76.783;
535430;39.833;109.983;
010260;69.65;18.933;
508440;46.4;123.417;
998253;44.65;-67.3;
724090;40.033;-74.35;
847820;-18.05;-70.267;
999999;33.648;-105.895;
713610;60.833;-115.767;
724286;39.944;-81.892;
606201;21.333;0.95;
944740;-26.267;132.183;
710900;70.483;-68.517;
722300;33.178;-86.782;
108570;48.067;10.9;
433250;11.65;78.167;
720541;34.383;-89.533;
377470;40.617;47.15;
702040;63.783;-171.73;
702915;62.725;-143.92;
984310;13.417;121.183;
958150;-36.1;140.317;
955810;-27.7;153.2;
025103;58.317;12.333;
404160;26.267;50.167;
995860;25.4;-37.6;
379250;39.4;49.25;
787013;16.467;-86.067;
942020;-18.683;121.783;
063440;51.95;4.45;
722075;41.932;-88.701;
726500;43.164;-95.202;
956130;-34.45;116.033;
027990;64.3;30.167;
022430;63.683;16.95;
713780;47.417;-72.8;
014800;59.75;10.0;
154820;43.983;22.95;
175470;35.583;34.383;
895070;-75.0;0.0;
153660;44.883;22.417;
605570;33.267;-0.3;
994081;58.917;-151.95;
994025;48.117;-122.75;
713540;53.567;-112.3;
702120;61.783;-166.033;
025890;58.4;19.2;
634600;7.083;38.483;
997507;29.3;-22.8;
997669;44.0;-60.7;
720278;36.683;-77.467;
845420;-9.35;-77.6;
161070;44.917;11.583;
745431;37.328;-95.504;
725396;42.308;-85.251;
812020;5.95;-57.033;
062490;52.65;4.983;
067830;46.467;9.183;
434100;9.267;80.817;
133780;43.283;20.8;
726487;45.133;-87.633;
164090;38.117;13.317;
996640;51.4;-7.917;
170300;41.283;36.3;
676410;-14.8;24.8;
014110;59.067;5.417;
287660;54.367;66.967;
166410;39.617;19.917;
725625;40.206;-100.59;
072300;47.483;-0.6;
026220;56.85;13.883;
407310;36.25;50.0;
038030;49.917;-6.3;
624560;29.6;34.783;
651120;9.1;6.017;
062860;53.2;7.15;
232050;67.633;53.033;
414800;12.833;45.033;
111520;47.983;13.1;
042050;77.483;-69.383;
715890;48.55;-53.967;
783842;8.967;-79.55;
719575;68.217;-135.0;
726183;43.991;-70.948;
767430;17.983;-92.933;
161360;44.017;11.0;
851040;-13.067;-64.817;
998011;38.217;-122.017;
945740;-28.883;153.05;
718200;43.267;-76.6;
377170;40.567;45.0;
681045;-22.983;14.65;
698654;34.983;63.117;
485560;8.567;99.25;
717820;49.75;-114.883;
725146;43.35;-76.385;
803080;2.467;-76.6;
111940;47.95;16.85;
076415;43.317;3.35;
692246;34.983;70.9;
726685;45.533;-100.433;
634030;8.15;35.533;
033465;50.433;-4.983;
426790;23.533;80.883;
432010;15.417;75.633;
414363;15.967;48.783;
377350;40.717;46.417;
723079;36.298;-77.167;
727684;47.326;-106.94;
766440;20.983;-89.65;
691624;34.8;67.817;
064505;50.883;4.517;
601560;33.367;-7.583;
946430;-31.083;125.65;
956710;-34.517;138.683;
804420;8.933;-67.417;
269610;53.217;29.183;
376610;41.217;47.167;
997258;43.017;-82.417;
280640;59.617;65.717;
406760;31.083;46.233;
703051;62.183;-159.783;
074970;45.617;6.767;
429660;20.483;84.267;
035715;52.2;0.167;
021210;66.683;16.117;
724920;37.9;-121.25;
715570;44.633;-63.5;
415200;35.367;74.9;
113820;47.783;15.9;
140090;46.033;13.9;
719050;55.283;-77.75;
442250;48.733;98.2;
994190;47.083;-90.733;
711800;53.567;-64.1;
031350;55.5;-4.583;
726088;44.808;-68.824;
959590;-41.9;146.667;
701040;68.883;-166.133;
066580;46.95;8.283;
943240;-22.25;131.8;
688170;-33.9;18.433;
725635;42.057;-102.8;
403730;28.317;46.133;
405860;29.317;47.667;
230220;69.75;61.7;
589210;25.967;117.35;
948350;-37.233;143.2;
698444;30.95;46.083;
722975;33.783;-118.05;
066120;47.083;6.8;
724585;38.872;-98.828;
407800;33.633;46.433;
407540;35.683;51.317;
983275;15.183;120.55;
725895;42.147;-121.72;
725825;40.817;-115.783;
725207;40.276;-79.4;
560180;32.9;95.3;
719480;70.167;-124.7;
407126;26.817;53.35;
870470;-24.85;-65.483;
442170;48.417;90.3;
702725;61.179;-149.96;
994300;48.383;-124.733;
161150;44.25;7.8;
701945;68.117;-145.567;
804250;9.817;-70.933;
897620;-68.65;61.117;
782290;23.017;-81.433;
958160;-37.183;139.8;
415925;27.722;68.792;
142840;45.467;18.817;
404150;26.433;49.8;
535020;39.783;105.75;
675910;-12.917;34.267;
024150;59.367;13.467;
471131;37.467;126.45;
234180;65.117;57.1;
783310;22.633;-81.267;
033723;52.95;-0.55;
433690;8.3;73.15;
726554;43.983;-94.55;
170700;40.733;31.6;
692854;33.133;68.833;
784580;19.75;-70.55;
703655;65.7;-156.633;
032300;55.283;-2.283;
024080;59.217;12.083;
081410;41.65;-4.767;
941190;-11.4;130.417;
222490;67.133;39.667;
066390;47.0;7.933;
221400;68.05;39.5;
942040;-17.583;123.817;
280490;59.433;62.333;
913560;5.333;163.033;
023290;61.667;15.0;
028440;66.8;24.0;
957650;-33.85;151.067;
723104;33.971;-80.996;
943330;-22.917;139.9;
339900;44.483;34.167;
224710;65.867;44.217;
160460;45.967;13.033;
429350;24.4;78.15;
722270;33.917;-84.517;
996510;52.517;-132.667;
830630;-10.7;-48.4;
959770;-42.983;147.067;
299370;52.517;82.767;
994979;44.017;-83.533;
080140;43.567;-5.7;
968050;-7.733;109.017;
712300;55.2;-119.4;
725775;41.273;-111.03;
032200;54.933;-2.967;
945730;-28.883;153.05;
724055;39.078;-77.551;
579931;36.85;117.217;
720615;38.033;-120.417;
995470;28.783;-86.05;
036090;51.567;-3.983;
716930;49.383;-123.2;
405510;29.817;47.367;
113460;47.217;13.0;
814080;3.883;-51.8;
992190;50.9;-135.9;
946890;-31.983;141.467;
711750;50.117;-122.95;
865300;-33.35;-56.5;
035030;52.35;-3.95;
066550;46.817;8.417;
416780;29.95;73.25;
165700;38.767;8.85;
784730;18.75;-69.633;
949260;-35.3;149.2;
863150;-30.267;-57.583;
427110;23.4;88.517;
726567;44.317;-94.5;
997389;33.85;-78.483;
723629;30.069;-93.804;
718760;52.767;-108.25;
871550;-27.45;-59.05;
031530;54.8;-4.0;
713930;51.1;-114.0;
720622;33.6;-97.783;
726676;47.133;-104.8;
106180;49.7;7.333;
997359;45.067;-83.417;
360580;51.433;86.0;
427051;31.883;77.183;
014650;58.4;8.8;
306830;53.967;121.933;
111530;47.85;13.367;
407180;37.467;49.467;
712030;49.95;-119.367;
681830;-23.067;30.383;
028240;67.983;24.25;
425700;24.717;80.167;
839360;-29.7;-53.7;
672310;-14.833;36.517;
718443;52.233;-78.517;
569590;22.0;100.783;
836726;-25.0;-53.5;
635000;6.083;37.633;
710280;51.667;-124.4;
916310;-5.667;176.133;
717650;50.217;-121.583;
476750;34.75;139.383;
723750;35.133;-111.667;
994012;41.75;-124.183;
717385;47.967;-84.783;
618330;10.033;-10.75;
832140;-10.25;-54.917;
286550;55.233;63.317;
719590;46.633;-60.933;
039080;55.067;-7.017;
814050;4.833;-52.367;
263130;57.75;22.6;
428860;21.917;84.083;
037100;51.083;-3.6;
723013;34.268;-77.906;
998010;31.417;-81.283;
997792;45.6;86.65;
875760;-34.817;-58.533;
164600;37.467;15.05;
913760;7.083;171.383;
995330;57.917;0.0;
720613;33.828;-79.122;
420770;31.467;76.267;
895760;-70.833;77.067;
663180;-12.8;15.75;
718950;52.967;-113.433;
726884;45.283;-118.0;
710100;52.583;-111.467;
536980;38.033;114.417;
066800;47.25;9.35;
766013;20.667;-105.25;
719140;48.767;-123.117;
720357;35.95;-96.773;
474240;42.617;141.55;
423280;26.9;70.917;
723075;36.817;-76.033;
671070;-19.817;47.067;
027550;64.033;24.717;
295900;56.15;99.3;
994006;26.4;-81.883;
722550;28.85;-96.917;
014970;59.0;11.533;
968370;-6.967;110.417;
402960;31.033;35.467;
152920;45.417;22.25;
488060;21.333;103.9;
471750;34.467;126.333;
725217;39.364;-84.525;
430420;19.917;83.183;
997375;36.75;-122.017;
655620;6.65;-4.7;
478990;33.25;134.183;
421370;29.7;77.033;
685830;-29.7;31.05;
100500;54.367;11.083;
717100;47.417;-61.783;
825620;-5.35;-49.15;
404100;25.667;39.3;
842260;-2.55;-78.933;
679790;-20.333;31.467;
723529;34.147;-97.117;
723405;34.917;-92.15;
747930;28.05;-81.75;
957400;-30.95;150.25;
765430;22.0;-98.767;
710320;49.467;-120.5;
161280;44.65;10.95;
303070;56.1;101.75;
723107;33.583;-80.217;
723865;36.233;-115.033;
726375;42.665;-83.418;
039710;53.533;-7.367;
720626;35.883;-101.033;
423670;26.4;80.4;
036840;51.883;0.45;
067110;46.517;6.667;
605140;35.167;2.317;
715730;42.867;-80.55;
949950;-31.533;159.067;
483580;17.433;104.783;
984270;14.033;121.583;
719540;69.45;-133.017;
374320;42.35;44.7;
877740;-41.25;-68.733;
318660;46.533;138.333;
952920;-17.6;146.0;
295940;55.95;98.0;
444040;29.3;80.583;
722033;44.75;-95.55;
590580;24.2;110.517;
603550;36.883;6.9;
594170;22.367;106.75;
574260;30.683;107.8;
722030;26.683;-80.1;
603200;35.917;-5.35;
953660;-21.167;149.117;
715560;51.417;-105.25;
724635;38.051;-103.52;
470680;38.15;124.883;
994690;60.55;-152.133;
725224;40.47;-81.42;
266950;55.167;34.4;
172910;37.233;27.667;
912180;13.567;144.917;
998286;25.483;-81.117;
234720;65.783;87.933;
167600;35.183;25.317;
718290;49.267;-68.15;
477870;34.05;131.05;
971420;-4.3;121.533;
803980;-4.167;-69.95;
966334;-6.967;110.383;
073300;46.317;-0.4;
155020;43.817;22.883;
404350;26.983;44.117;
711700;49.9;-99.35;
720607;34.717;-80.85;
787080;15.45;-87.933;
710050;53.117;-111.183;
450440;22.2;114.017;
717000;45.867;-66.533;
915680;-20.233;169.767;
992220;44.3;-82.4;
997284;41.283;-72.883;
229390;60.033;37.783;
684490;-28.817;27.9;
112040;46.833;12.817;
027370;63.817;24.167;
064940;50.517;6.067;
062100;52.183;4.417;
298580;53.283;89.167;
717150;47.8;-69.55;
128120;47.267;16.633;
895120;-70.767;11.833;
062780;52.433;6.267;
606500;26.383;5.317;
997887;59.2;-31.1;
033210;53.167;-2.983;
727883;47.034;-120.53;
710750;58.183;-103.7;
581020;33.883;115.767;
033480;53.333;-2.15;
715370;50.817;-112.05;
638870;-7.633;35.767;
682260;-24.017;21.883;
783580;21.2;-76.617;
701170;65.567;-167.917;
766753;19.333;-99.567;
302300;57.767;108.067;
640060;3.283;19.783;
628090;11.333;27.817;
477300;34.533;136.683;
071170;48.833;-3.467;
333250;50.233;28.733;
724067;39.326;-76.401;
862180;-25.25;-57.517;
956740;-34.55;138.833;
384570;41.267;69.267;
420270;34.083;74.833;
113450;47.333;13.15;
722909;32.567;-117.117;
722012;28.95;-81.967;
650190;10.6;7.45;
349270;45.05;39.033;
476540;34.717;137.717;
764055;24.067;-110.35;
720365;42.083;-124.283;
484090;15.033;104.25;
725660;41.867;-103.6;
591170;24.3;116.117;
039230;54.233;-6.5;
027030;60.2;24.75;
717173;47.617;-65.75;
294050;56.6;76.567;
381413;40.217;69.683;
994048;47.267;-122.417;
852070;-16.383;-60.967;
471370;36.4;128.15;
434660;6.9;79.867;
476260;36.15;139.383;
134890;42.55;21.917;
423830;26.667;84.917;
718800;49.617;-115.783;
624760;23.133;35.583;
106280;49.983;7.95;
997503;39.4;-16.5;
719810;50.5;-114.0;
724636;38.07;-102.68;
726559;44.45;-95.817;
722065;30.233;-81.683;
170960;39.95;41.167;
322870;57.083;156.7;
714070;68.533;-89.8;
478190;32.817;130.7;
958230;-36.65;140.517;
606770;24.383;3.267;
997385;8.733;167.733;
711130;49.25;-121.767;
128430;47.433;19.183;
713290;44.7;-63.65;
877895;-42.767;-65.1;
607450;34.417;8.817;
725565;41.45;-97.333;
858740;-45.917;-71.7;
484270;14.3;99.867;
221000;68.45;28.717;
719310;49.1;-53.567;
620590;32.783;22.583;
998266;42.683;-79.05;
410610;20.5;45.25;
670250;-14.883;50.25;
292090;57.783;77.283;
256770;63.05;179.317;
852450;-17.8;-63.183;
066045;47.083;6.783;
943700;-22.733;150.65;
142560;45.883;17.2;
673350;-25.05;33.633;
484310;14.967;102.083;
945840;-25.933;153.183;
720277;35.256;-81.601;
358490;45.767;62.117;
874480;-33.733;-65.383;
645520;0.783;11.533;
637930;-3.4;38.567;
701719;66.883;-157.15;
572790;32.15;112.667;
389270;37.233;67.267;
471080;37.567;126.967;
838210;-24.717;-47.55;
028280;60.383;22.55;
426390;23.0;70.217;
433030;12.917;79.15;
125800;50.1;22.05;
600400;28.95;-13.6;
218240;71.583;128.917;
288670;53.317;65.55;
673460;-26.283;32.183;
162530;41.05;14.067;
030920;57.5;-1.767;
952050;-17.367;123.667;
744657;38.515;-89.084;
863700;-31.7;-55.983;
433600;9.833;78.083;
722420;29.265;-94.86;
860110;-19.533;-59.367;
944440;-28.5;119.75;
964210;2.333;111.833;
722269;31.267;-85.7;
162310;41.7;15.95;
675710;-13.233;30.217;
431100;16.983;73.333;
711080;49.033;-122.367;
722040;28.1;-80.65;
670050;-12.8;45.283;
627720;13.167;32.667;
426720;23.317;77.833;
898320;-66.71;139.83;
955910;-27.217;153.1;
720663;43.579;-90.913;
029350;62.4;25.683;
103210;52.583;8.35;
713080;45.6;-61.667;
388460;38.367;69.983;
644620;-0.083;-14.533;
725194;42.643;-77.056;
085944;16.133;-22.883;
478170;32.733;129.867;
711226;51.2;-115.55;
163330;40.233;18.0;
572650;32.383;111.667;
915920;-22.267;166.45;
403940;27.433;41.683;
722255;32.515;-84.942;
407000;39.65;47.917;
509680;45.217;127.967;
249880;60.083;142.333;
601050;35.183;-6.133;
116030;50.767;15.017;
915870;-21.483;168.033;
722010;24.55;-81.75;
645100;2.083;11.483;
997893;35.9;-38.6;
720376;34.217;-86.25;
651010;8.483;4.583;
600150;28.467;-16.317;
720297;37.239;-76.716;
524360;40.267;97.033;
127660;48.483;20.533;
720282;36.018;-75.671;
425870;24.05;84.067;
720261;33.175;-97.828;
477560;35.067;134.017;
722637;35.895;-100.4;
998255;45.783;-84.717;
151480;46.65;25.3;
994090;48.217;-88.367;
154700;44.1;24.983;
617050;13.217;-16.2;
476200;36.05;138.117;
947330;-32.583;151.167;
627210;15.6;32.55;
614010;25.233;-11.617;
718480;50.3;-112.867;
575980;29.033;114.583;
388360;38.55;68.783;
833090;-14.4;-56.45;
956350;-33.933;120.133;
889630;-63.4;-56.983;
624630;27.15;33.717;
720363;31.95;-85.0;
122700;53.1;20.35;
997458;40.0;-32.0;
718610;50.383;-102.683;
786410;14.583;-90.517;
874530;-33.117;-64.233;
600010;27.817;-17.883;
986530;9.8;125.5;
714600;45.967;-81.483;
228670;61.083;42.067;
786700;13.45;-88.117;
719000;55.45;-60.217;
683801;-32.767;25.75;
062570;52.5;4.6;
415710;33.617;73.1;
726184;44.05;-70.283;
592090;23.3;105.95;
476160;36.05;136.217;
687150;-33.467;18.717;
361770;50.417;80.3;
325830;52.983;158.65;
786445;14.967;-89.533;
723108;34.61;-79.059;
727475;45.886;-93.267;
697654;34.667;43.533;
702986;60.816;-152.3;
726457;44.257;-88.517;
951420;-12.05;134.233;
372120;43.533;43.633;
949180;-35.767;148.0;
726930;44.117;-123.217;
647540;11.033;20.283;
722510;27.767;-97.5;
617200;13.667;-14.883;
111540;47.9;13.8;
061100;55.233;9.267;
722487;31.395;-92.296;
652100;6.783;3.967;
915190;-9.433;159.967;
103040;52.733;7.333;
425670;24.983;79.917;
725515;40.301;-96.75;
710230;54.9;-109.967;
943100;-19.583;119.1;
804413;8.933;-64.15;
289840;52.95;70.217;
427080;23.65;87.7;
433010;12.133;78.033;
998261;58.298;-134.412;
717700;49.083;-116.5;
954870;-27.417;141.817;
261149;53.95;30.1;
425400;24.6;72.717;
711630;63.133;-117.25;
768400;16.233;-93.9;
946360;-33.583;120.05;
997433;34.467;-77.283;
713460;49.8;-112.3;
011440;67.667;13.9;
724074;39.941;-74.841;
444340;28.217;84.0;
024320;59.233;15.05;
683120;-26.533;18.117;
039030;54.4;-7.65;
619310;0.383;6.717;
014150;58.883;5.633;
621310;29.117;15.933;
014320;58.883;6.85;
150830;47.133;23.9;
726886;44.838;-117.81;
996260;43.0;-58.0;
316240;49.4;133.233;
442290;48.083;99.55;
042310;67.017;-50.7;
266661;53.6;24.533;
011070;67.517;12.1;
691284;34.25;43.767;
955650;-25.317;152.883;
028640;65.783;24.583;
084950;36.15;-5.35;
724463;39.123;-94.593;
702070;63.883;-160.8;
682340;-24.6;24.667;
714150;45.767;-62.683;
140080;46.383;13.85;
474880;41.767;140.817;
724955;38.213;-122.28;
725866;42.482;-114.48;
686330;-31.183;24.95;
683005;-26.683;15.233;
998158;55.85;-142.55;
020440;67.817;20.333;
710190;47.15;-67.817;
837590;-22.817;-42.1;
031110;55.433;-5.7;
021300;66.483;16.433;
720354;34.699;-99.338;
724030;38.95;-77.45;
426750;23.2;79.95;
270080;59.4;35.933;
747918;33.317;-79.317;
956220;-33.567;115.817;
132850;44.75;21.517;
475690;38.133;140.917;
336630;48.45;27.783;
720492;44.567;-72.017;
956690;-34.3;138.0;
713760;46.067;-74.533;
406290;34.467;41.95;
631252;11.55;43.15;
084330;37.783;-0.8;
915320;-0.517;166.917;
476040;37.917;139.05;
804270;9.55;-69.233;
726917;43.417;-124.233;
489270;20.417;104.233;
768556;15.867;-97.083;
723556;35.657;-95.361;
994900;41.067;-73.133;
425570;24.0;76.717;
234530;65.95;78.35;
570140;34.567;105.867;
085330;37.0;-8.95;
997327;33.617;-118.317;
488870;10.933;108.1;
022190;64.5;14.217;
623870;28.083;30.733;
228020;61.717;30.717;
947190;-32.217;148.567;
106596;49.383;8.65;
249440;60.4;120.417;
710060;52.317;-111.783;
330190;52.117;26.117;
607390;35.15;8.45;
872130;-29.233;-67.433;
998178;58.45;-135.883;
410060;22.433;41.75;
712310;49.733;-111.45;
998166;41.983;-80.55;
237240;62.433;60.867;
517470;39.0;83.667;
985580;11.033;125.733;
711990;60.117;-128.817;
245070;64.267;100.233;
996570;50.4;0.0;
725541;40.607;-95.866;
281380;58.517;58.85;
994041;37.5;-122.2;
725296;46.183;-103.433;
224380;65.2;36.817;
701333;66.069;-162.76;
241250;68.5;112.433;
692914;32.033;42.267;
266530;55.467;28.767;
719494;70.75;-117.8;
010450;69.833;21.883;
643810;-1.667;29.25;
864600;-32.8;-56.517;
080080;43.117;-7.45;
083600;38.283;-0.55;
073160;46.15;-1.15;
507270;47.167;119.933;
678650;-18.933;29.833;
726555;46.405;-94.131;
219210;70.683;127.4;
040640;63.783;-18.067;
724029;37.708;-77.434;
944400;-27.283;120.1;
650020;6.467;7.567;
042200;68.7;-52.85;
715970;46.55;-61.05;
722130;31.249;-82.395;
725025;40.85;-74.061;
996410;54.367;-132.45;
172734;37.25;27.667;
477760;34.333;134.9;
941820;-10.05;143.067;
683007;-26.567;27.95;
377560;40.533;48.933;
995060;57.7;1.4;
715580;51.383;-56.1;
024600;59.617;17.95;
417250;27.667;68.9;
171120;40.133;26.4;
039510;51.467;-9.417;
426310;23.25;68.85;
703980;55.043;-131.57;
725080;41.933;-72.683;
623390;31.033;30.467;
946860;-31.083;141.7;
160370;46.033;12.617;
010420;70.617;22.45;
161260;44.467;9.933;
401550;32.8;35.033;
628400;9.55;31.65;
724509;38.05;-97.283;
234260;65.383;64.717;
070440;49.65;0.15;
718540;51.067;-93.8;
846580;-12.6;-69.217;
727467;49.318;-94.9;
717460;43.0;-82.3;
384390;41.367;68.0;
945640;-25.9;153.083;
012540;62.983;10.55;
726575;45.067;-93.35;
718770;51.117;-114.017;
820170;3.833;-51.833;
781180;21.45;-71.15;
080450;42.233;-8.633;
724240;37.9;-85.967;
710500;52.117;-124.133;
996430;49.55;-65.783;
412180;24.267;55.6;
162600;41.433;15.533;
720275;41.733;-83.65;
726585;44.217;-93.917;
690684;34.85;69.633;
474020;44.933;142.583;
678770;-18.183;31.467;
400070;36.183;37.2;
434130;8.983;79.917;
997733;24.683;-82.767;
725126;40.3;-78.317;
714630;42.867;-79.25;
316320;49.933;134.633;
012450;62.6;9.667;
429730;20.783;86.733;
727720;46.6;-112.0;
934390;-41.333;174.8;
997698;40.8;-74.75;
713360;48.167;-52.933;
545110;39.933;116.283;
229540;60.467;40.2;
644050;-3.683;13.35;
723083;36.698;-76.9;
722067;30.219;-81.868;
176074;35.15;33.5;
943250;-21.0;134.4;
718250;52.933;-66.867;
143015;45.467;18.817;
010620;76.5;25.067;
376090;40.95;43.783;
030140;60.117;-2.067;
713640;68.317;-133.517;
111300;47.583;12.167;
719053;56.533;-76.517;
067240;46.317;7.483;
153330;45.2;27.917;
892530;-63.183;-55.4;
715650;52.55;-114.467;
888920;-51.683;-57.867;
352170;50.25;52.567;
768550;15.683;-96.483;
107430;49.383;9.967;
727130;46.683;-68.05;
714110;43.983;-64.667;
027890;63.383;28.667;
800020;13.367;-81.35;
919250;-9.8;-139.033;
433300;10.783;79.133;
711570;53.567;-113.517;
680380;-20.467;25.983;
965050;3.733;115.683;
997216;50.3;-74.2;
127720;48.1;20.767;
767750;17.05;-96.717;
150800;47.033;21.9;
407127;32.434;48.398;
407808;26.75;55.9;
723340;35.05;-90.0;
723125;34.483;-82.7;
943320;-20.683;139.483;
406030;36.367;42.417;
724555;39.134;-96.679;
423980;26.633;88.317;
417440;27.833;66.633;
128600;47.117;20.233;
722570;31.1;-97.717;
717200;49.833;-124.483;
283340;57.35;58.217;
717190;48.017;-64.5;
995870;48.5;-5.833;
483280;18.283;99.517;
703604;59.645;-151.478;
254000;65.733;150.9;
997191;50.8;-96.717;
012100;62.567;6.117;
474110;43.183;141.017;
220120;69.717;33.133;
718500;49.783;-94.367;
654570;5.933;-0.983;
170860;40.3;36.567;
996500;48.833;-126.0;
239331;60.95;76.483;
641800;-2.517;28.85;
484320;14.883;103.5;
943720;-21.667;150.267;
726516;44.05;-101.6;
173020;36.867;30.7;
368700;43.233;76.933;
029740;60.317;24.967;
703985;55.133;-131.583;
471204;37.35;126.917;
722154;34.722;-84.867;
477660;34.233;132.55;
726686;44.383;-100.28;
407160;37.45;47.7;
725327;41.453;-87.006;
471360;36.567;128.717;
713810;48.583;-71.7;
715800;69.55;-93.583;
804453;8.233;-72.267;
160880;45.417;10.283;
998306;25.617;-81.05;
723177;36.46;-80.55;
873740;-31.783;-60.483;
315100;50.25;127.567;
484570;13.383;100.6;
171840;38.917;27.85;
067710;45.85;8.933;
994034;38.05;-122.033;
471120;37.467;126.633;
715070;57.25;-117.283;
958400;-37.7;142.933;
475880;38.25;140.35;
401761;32.983;35.567;
943630;-23.567;148.183;
823366;-10.167;-48.217;
604190;36.283;6.617;
765930;21.3;-89.65;
025710;58.583;16.15;
424750;25.45;81.733;
718060;49.917;-55.667;
566710;26.65;102.25;
424980;25.233;86.95;
916560;-16.433;179.417;
892660;-72.206;-60.17;
710390;62.117;-136.183;
488480;17.483;106.6;
408580;28.983;50.833;
521120;43.6;95.133;
994060;43.967;-68.117;
061810;55.767;12.533;
023540;62.433;17.35;
890640;-62.667;-60.383;
228920;60.717;28.733;
949140;-37.333;149.017;
172320;37.867;27.25;
132890;44.117;21.95;
783170;22.55;-83.3;
616970;12.4;-16.75;
959520;-41.85;145.533;
061690;56.017;11.283;
865823;-34.85;-55.083;
722687;32.338;-104.26;
508340;46.5;121.367;
160760;45.667;9.7;
140120;46.1;14.367;
722072;36.622;-87.415;
691463;38.617;-108.75;
845800;-11.333;-74.55;
747688;30.464;-88.532;
478930;33.567;133.55;
724058;36.683;-82.033;
717310;46.35;-79.433;
161470;44.2;12.067;
110220;48.767;15.95;
784785;18.45;-68.9;
714610;55.8;-117.883;
725144;40.435;-76.569;
722114;45.15;-93.833;
066280;46.75;7.267;
151360;46.533;21.533;
124250;51.117;16.883;
843900;-4.567;-81.233;
786150;16.917;-89.883;
943170;-23.417;119.8;
702756;61.133;-146.25;
471140;37.333;127.95;
172480;37.5;34.05;
972600;-8.433;117.417;
702757;60.767;-148.683;
476710;35.55;139.783;
685580;-30.933;27.6;
760053;32.633;-115.233;
610800;13.467;7.083;
617070;13.483;-15.567;
725374;42.224;-83.74;
720411;36.417;-105.283;
085410;37.95;-8.867;
998223;44.333;-75.933;
606700;24.267;9.467;
619970;-46.433;51.85;
724938;37.512;-122.24;
722368;35.55;-98.667;
606210;19.567;5.75;
836920;-21.767;-43.35;
467500;22.683;120.467;
160800;45.433;9.283;
782430;22.467;-79.983;
722192;32.467;-100.45;
996060;58.7;1.4;
690924;34.533;41.917;
166480;39.633;22.417;
012780;63.783;11.683;
420650;32.267;77.167;
306350;53.417;109.017;
161140;44.383;7.817;
412163;24.467;52.317;
484740;12.583;99.733;
025070;58.633;11.433;
417100;28.817;62.75;
717365;49.65;-93.717;
250620;69.883;175.767;
998341;56.247;-134.647;
408360;30.667;51.583;
722316;29.833;-90.033;
150040;47.933;23.917;
072550;47.067;2.367;
647580;12.183;18.683;
997699;-14.283;-170.7;
995280;61.117;0.9;
010150;69.6;17.833;
994840;29.183;-90.667;
363920;49.967;81.467;
783400;23.033;-81.917;
994720;59.333;-152.0;
