420300;99.999;999.999;
427310;22.37;69.08;
943190;-21.7;122.22;
949330;-37.57;149.9;
726416;43.22;-90.18;
764120;24.82;-107.4;
072100;47.63;-2.75;
654010;10.9;-1.1;
427900;99.999;999.999;
724396;39.933;-91.2;
996120;55.0;-12.7;
711770;57.13;-61.48;
484310;14.97;102.08;
724338;38.55;-89.85;
586330;28.97;118.87;
725373;42.1;-83.15;
671370;-21.45;47.1;
994140;42.4;-71.03;
176090;34.88;33.63;
537400;37.133;109.65;
689260;-34.08;21.25;
861920;-24.65;-56.43;
837000;-22.05;-41.05;
947520;-33.9;150.73;
407630;35.2;58.47;
021460;66.52;19.83;
407460;99.999;999.999;
478420;31.98;128.35;
025670;58.75;17.87;
020200;68.42;18.17;
836920;-21.77;-43.35;
698084;29.333;47.517;
999999;25.907;-80.28;
610750;13.8;5.25;
433280;99.999;999.999;
727566;43.67;-92.93;
627720;13.17;32.67;
236040;63.433;50.55;
474040;44.37;141.7;
722120;29.62;-83.1;
724290;39.9;-84.217;
350670;51.88;66.33;
627520;14.03;35.4;
060470;99.999;999.999;
845310;-9.17;-78.52;
913660;8.733;167.733;
714840;53.5;-130.63;
412265;23.62;53.38;
723535;36.333;-97.917;
582520;99.999;999.999;
617070;13.48;-15.57;
476150;36.55;139.87;
106880;49.67;12.18;
549160;35.57;116.85;
711380;51.27;-102.47;
152000;46.2;21.4;
949850;-41.92;147.48;
071100;48.45;-4.42;
747900;33.97;-80.47;
247680;62.03;132.6;
724795;39.33;-112.58;
700860;70.134;-143.576;
722598;32.967;-96.833;
332610;51.23;33.2;
488660;13.98;108.0;
719104;56.53;-79.25;
299150;52.97;78.65;
983260;99.999;999.999;
725045;41.27;-72.88;
679710;-20.32;30.07;
724117;36.983;-82.533;
402900;31.87;35.22;
719360;62.47;-114.45;
945520;-27.42;151.73;
022210;63.83;13.5;
945720;99.999;999.999;
702120;61.78;-166.03;
612020;20.2;0.98;
984280;14.5;120.92;
999999;33.153;-79.364;
061790;54.95;12.55;
947250;99.999;999.999;
071910;99.999;999.999;
171160;40.18;29.07;
723520;34.65;-99.267;
945670;-25.53;152.72;
685800;-29.53;30.28;
727970;47.933;-124.567;
011060;99.999;999.999;
035570;52.07;-0.62;
996290;15.9;-57.9;
838990;-27.67;-48.55;
670230;-14.28;50.17;
685120;-29.67;17.87;
560040;34.22;92.43;
683005;-26.68;15.25;
724020;37.933;-75.483;
959080;-36.5;148.3;
589110;25.85;116.37;
266950;55.23;34.32;
654390;7.33;-2.33;
143200;45.17;14.7;
999999;44.381;-106.721;
342470;50.42;41.05;
765850;21.33;-98.67;
405710;99.999;999.999;
701045;68.08;-162.83;
085010;39.45;-31.13;
478080;33.58;130.45;
478570;31.87;131.45;
768550;15.65;-96.5;
647020;13.43;14.73;
747807;32.95;-85.07;
475800;40.68;141.38;
338890;45.37;28.87;
999999;60.128;-149.416;
724297;39.1;-84.417;
225410;64.833;38.4;
722040;28.1;-80.65;
726560;46.28;-96.15;
610520;13.48;2.17;
715150;50.55;-103.65;
026020;56.38;12.93;
718210;49.77;-77.82;
719150;64.2;-83.37;
681040;-22.88;14.43;
238840;61.6;90.0;
062570;52.5;4.6;
999999;34.05;-94.401;
712200;99.999;999.999;
946790;-33.02;138.7;
013300;60.22;5.98;
031650;55.05;-2.55;
102890;53.32;13.93;
528890;36.05;103.88;
768485;15.78;-96.27;
724509;38.05;-97.28;
715570;44.63;-63.5;
230740;69.4;86.17;
249590;62.08;129.73;
584770;30.03;122.12;
780920;23.47;-75.77;
719530;60.12;-128.82;
762580;27.48;-109.93;
679830;-20.2;32.62;
488100;22.15;105.83;
787050;15.73;-86.87;
484320;14.88;103.5;
684380;-28.8;24.77;
420810;99.999;999.999;
600310;99.999;999.999;
637990;-3.23;40.1;
377890;40.13;44.47;
535930;39.83;114.57;
420260;99.999;999.999;
967470;-6.25;106.9;
319810;43.97;133.07;
602100;31.93;-4.4;
744659;38.72;-88.18;
161400;44.53;11.3;
239120;99.999;999.999;
999999;39.135;-96.679;
023070;61.9;12.85;
284910;56.93;72.67;
010780;71.1;28.22;
724057;39.467;-76.167;
637370;-1.13;35.83;
956770;-34.78;138.63;
604750;35.48;8.13;
710320;50.6;-120.52;
101130;53.72;7.15;
992980;43.7;-51.7;
844520;-6.78;-79.83;
476510;34.73;136.52;
022150;63.433;13.083;
478130;33.25;130.3;
163120;40.77;16.93;
029450;61.85;24.8;
104360;51.4;9.38;
070570;49.25;2.52;
210080;99.999;999.999;
719890;99.999;999.999;
543080;41.22;116.63;
948920;-38.45;145.3;
920040;-3.58;143.67;
838000;99.999;999.999;
563120;29.57;94.47;
684520;-29.27;29.13;
723448;35.73;-91.65;
064500;51.2;4.47;
722678;36.741;-104.502;
315020;51.717;140.317;
984340;14.75;121.65;
892720;-74.97;-70.77;
957620;-31.08;150.85;
442750;46.83;98.08;
948200;-37.55;140.42;
166250;99.999;999.999;
578320;26.97;108.67;
104530;51.8;10.62;
206670;73.33;70.03;
420600;99.999;999.999;
670830;-18.8;47.48;
442120;49.97;92.08;
124230;99.999;999.999;
285980;55.6;73.48;
718860;49.47;-120.52;
727796;48.6;-112.367;
916630;99.999;999.999;
564440;28.5;98.9;
717270;48.33;-71.0;
714120;46.45;-61.97;
107960;49.03;13.23;
510760;47.73;88.08;
470600;38.72;125.37;
996630;57.2;0.8;
595010;22.78;115.37;
727135;43.967;-69.717;
476170;36.15;137.25;
804453;8.25;-72.27;
083840;99.999;999.999;
823360;-3.13;-58.43;
710355;60.23;-123.48;
836300;-20.55;-47.43;
725030;40.783;-73.883;
471204;37.35;126.92;
804403;8.63;-71.67;
945510;-27.58;151.93;
518860;38.25;90.85;
433210;11.03;77.05;
061410;54.83;11.33;
953070;-20.72;116.77;
722537;29.98;-99.08;
825940;-5.12;-36.63;
999999;39.609;-110.754;
477040;36.38;136.42;
025530;58.08;13.77;
442410;48.92;106.07;
915540;-15.52;167.22;
062700;53.22;5.75;
702320;61.58;-159.53;
684490;-28.82;27.9;
967410;-6.1;106.87;
475570;37.23;140.43;
956350;-33.93;120.13;
476810;34.75;137.7;
958330;-36.33;145.07;
725345;41.52;-88.18;
947150;-30.02;148.12;
683470;-26.9;26.62;
888890;-51.82;-58.45;
475880;38.25;140.35;
688390;-33.7;25.43;
942920;-18.25;146.02;
034610;99.999;999.999;
947770;-33.4;151.33;
408790;27.2;60.7;
108050;48.37;7.83;
289840;52.95;70.22;
649500;3.83;11.52;
172440;37.97;32.55;
480170;99.999;999.999;
710339;58.92;-125.77;
271850;99.999;999.999;
952150;99.999;999.999;
719800;61.97;-127.22;
946920;99.999;999.999;
401030;34.45;35.8;
690266;99.999;999.999;
011025;65.33;7.32;
916590;-17.0;178.7;
726959;45.25;-122.767;
388990;99.999;999.999;
952950;-19.62;147.38;
238270;99.999;999.999;
710260;99.999;999.999;
021510;99.999;999.999;
470030;42.32;130.4;
416610;30.27;66.92;
725624;40.78;-99.77;
013840;60.2;11.08;
610910;12.98;8.93;
039120;54.72;-6.52;
172700;37.13;38.77;
617170;99.999;999.999;
712500;49.58;-114.42;
037100;51.08;-3.6;
726452;44.35;-89.83;
105770;50.8;12.87;
024290;50.82;14.18;
106350;50.22;8.45;
591170;24.3;116.12;
287970;54.2;72.97;
032620;55.02;-1.42;
949620;-43.65;146.27;
999999;40.035;-105.541;
014830;59.2;10.27;
644050;-3.68;13.35;
911760;21.45;-157.77;
723139;35.22;-75.62;
941290;-11.32;131.78;
711500;50.45;-100.6;
995400;59.4;1.6;
570710;34.83;112.43;
476120;37.1;138.25;
477900;35.42;132.88;
248170;61.27;108.02;
101270;99.999;999.999;
727445;46.53;-90.13;
784785;18.42;-68.95;
702915;62.7;-143.983;
999999;46.405;-94.131;
639690;-10.35;38.75;
947030;-30.08;145.93;
681590;-23.97;26.92;
025830;58.6;17.47;
724320;38.05;-87.533;
724880;39.483;-119.767;
042600;62.0;-49.67;
262140;58.53;21.82;
685500;-29.73;27.03;
024600;59.65;17.95;
251230;68.8;161.28;
898160;-66.77;112.82;
026100;99.999;999.999;
724645;37.267;-104.333;
028490;65.83;28.68;
995800;39.4;-20.4;
560700;99.999;999.999;
956310;99.999;999.999;
860650;-22.7;-61.5;
414363;15.97;48.8;
801120;6.18;-75.43;
428400;21.2;72.83;
724773;39.0;-110.167;
083830;37.28;-6.92;
624630;27.15;33.72;
012410;63.7;9.6;
712920;45.23;-81.53;
270510;59.88;42.75;
325860;99.999;999.999;
944160;-29.22;116.0;
080430;42.4;-8.7;
700197;66.62;-160.0;
724700;39.617;-110.75;
162700;41.13;16.78;
522670;41.95;101.07;
165600;39.25;9.05;
042070;81.73;-59.0;
946830;99.999;999.999;
766620;19.98;-102.32;
471120;37.48;126.63;
619680;-11.58;47.28;
802220;4.7;-74.13;
999999;39.949;-74.842;
060530;56.95;9.25;
157120;41.52;23.27;
947430;-33.62;150.27;
681740;-23.87;29.45;
996530;52.4;-129.8;
281380;99.999;999.999;
430090;99.999;999.999;
619810;-20.93;55.28;
890140;-73.05;-13.383;
829650;-9.87;-56.1;
722053;28.545;-81.333;
620590;32.78;22.57;
010060;99.999;999.999;
941010;-14.28;126.63;
723065;35.63;-77.4;
952870;-16.43;145.98;
424920;25.6;85.1;
401910;31.23;34.78;
583280;99.999;999.999;
265290;55.75;24.38;
480870;99.999;999.999;
890630;-65.25;-64.27;
710510;72.0;-125.27;
357210;47.03;55.13;
718454;51.45;-90.2;
111630;47.117;14.2;
895640;-67.6;62.87;
984320;14.08;121.05;
425670;24.983;79.917;
722485;32.5;-93.667;
890620;-67.57;-68.13;
725408;45.97;-86.18;
166270;40.85;25.92;
024530;60.67;17.17;
722286;33.212;-87.616;
833880;-15.15;-42.88;
999999;40.651;-122.607;
630210;15.28;38.92;
060800;55.52;8.55;
717490;48.37;-89.32;
442430;99.999;999.999;
719500;54.82;-127.18;
959580;99.999;999.999;
834050;-16.05;-57.68;
724515;37.93;-100.72;
722788;33.417;-112.383;
715600;49.0;-97.23;
945420;-27.18;151.27;
112450;46.867;15.9;
689160;-34.35;18.5;
916290;-2.67;176.83;
122150;53.72;16.68;
944170;-29.2;116.02;
125200;50.43;16.62;
067980;46.8;10.28;
298070;53.35;75.45;
251500;68.9;170.67;
724127;37.87;-80.4;
155140;43.68;23.97;
957650;-33.85;151.05;
407040;38.43;47.07;
442360;99.999;999.999;
062730;52.7;5.88;
710960;67.53;-63.78;
995210;53.8;-3.5;
957190;-32.22;148.58;
724384;39.833;-86.3;
787930;8.4;-82.42;
726415;42.617;-89.033;
308150;51.53;103.6;
947490;-34.38;150.93;
060710;56.45;10.97;
723656;35.617;-106.088;
895710;-68.57;77.95;
100040;54.17;6.35;
026760;99.999;999.999;
010570;99.999;999.999;
116360;49.18;15.47;
722453;29.7;-93.95;
151090;46.92;26.33;
654690;5.2;-1.07;
681480;-23.08;26.8;
724354;38.0;-84.6;
864900;-33.25;-58.07;
702312;62.517;-153.883;
479450;25.83;131.23;
062480;52.63;5.17;
602750;99.999;999.999;
877150;-38.95;-68.13;
486650;2.27;102.25;
722038;26.15;-81.767;
727497;46.98;-94.18;
430110;19.0;75.72;
711580;52.35;-97.03;
408930;25.65;57.77;
942320;-16.35;131.0;
943100;-19.58;119.08;
948310;-35.07;142.32;
681830;-23.07;30.38;
484180;15.27;101.18;
039110;54.72;-6.82;
128600;47.17;20.23;
913560;5.33;163.03;
307260;52.57;107.13;
716000;43.93;-60.02;
029210;99.999;999.999;
999999;40.601;-98.426;
725717;39.533;-107.717;
022420;64.08;16.23;
691194;99.999;999.999;
873470;-31.45;-64.28;
335060;49.6;34.55;
941510;-13.65;136.93;
723193;36.13;-80.22;
402720;31.67;35.97;
150750;47.22;27.27;
426470;23.07;72.63;
013740;60.93;10.03;
965590;0.12;111.53;
025080;58.1;11.35;
691334;99.999;999.999;
484075;15.23;103.25;
787450;12.0;-86.77;
723536;36.367;-97.783;
064810;50.93;5.5;
345790;48.22;46.73;
480180;24.17;96.33;
112610;46.93;13.18;
119330;49.12;20.08;
724345;38.65;-90.65;
471170;37.5;126.93;
628710;8.467;25.683;
999999;31.78;-95.723;
412560;23.58;58.28;
228540;61.67;40.18;
223650;66.42;43.25;
085520;39.48;-8.43;
833860;-15.43;-44.37;
426340;23.25;69.67;
744657;38.52;-89.1;
726416;43.212;-90.181;
718220;49.77;-74.53;
561960;31.47;104.68;
716170;48.42;-71.22;
477820;33.67;135.35;
946620;-33.05;137.5;
479330;26.267;127.75;
432750;13.67;79.58;
725025;40.85;-74.07;
171550;99.999;999.999;
318450;46.53;135.32;
723655;34.98;-106.05;
316770;49.017;138.75;
999999;39.823;-93.579;
672230;-13.13;39.03;
918430;-21.2;-159.82;
722541;33.18;-96.58;
942680;-15.47;141.73;
725287;43.1;-78.95;
408980;25.42;60.75;
565860;27.33;103.75;
725315;40.033;-88.283;
765773;21.0;-101.48;
995820;40.9;-21.3;
985530;11.65;125.43;
423790;26.75;83.37;
434500;7.17;79.88;
075020;44.53;-1.13;
726498;41.05;-91.98;
723429;35.25;-93.083;
724635;38.05;-103.533;
722056;29.183;-81.067;
835500;-18.7;-39.85;
915830;-20.93;165.32;
586600;28.85;121.13;
110130;99.999;999.999;
999999;36.319;-119.628;
623030;99.999;999.999;
768056;16.77;-99.75;
293630;57.63;92.27;
360960;51.7;94.45;
124850;51.42;21.12;
957150;-30.03;148.12;
535780;99.999;999.999;
284380;99.999;999.999;
260450;59.5;26.53;
173750;36.3;30.15;
765770;21.02;-101.25;
722488;32.25;-91.033;
601200;34.3;-6.6;
711220;51.18;-115.57;
722735;31.467;-109.6;
060110;62.02;-6.77;
637260;-1.25;29.98;
714740;51.15;-121.5;
425700;99.999;999.999;
124280;99.999;999.999;
942980;-19.1;152.38;
959160;-35.93;148.38;
703670;58.42;-135.73;
560180;32.9;95.3;
010920;70.7;30.08;
239210;60.68;60.43;
999999;30.464;-88.532;
474900;42.73;143.22;
714150;45.77;-62.68;
612230;16.72;-3.0;
606080;99.999;999.999;
105000;50.97;6.05;
946780;-34.73;138.93;
920920;-11.3;153.27;
920770;-10.32;150.33;
719600;69.6;-130.9;
153240;45.27;25.05;
442240;99.999;999.999;
879040;99.999;999.999;
411120;18.23;42.65;
433680;9.15;92.817;
470550;39.18;127.43;
727476;48.73;-94.62;
154900;43.75;24.88;
835253;-18.88;-48.23;
761180;30.37;-109.68;
431110;17.933;73.667;
725247;41.57;-81.48;
722390;31.05;-93.183;
150230;47.65;26.25;
471080;37.57;126.97;
319940;43.58;134.17;
943270;-22.95;136.13;
142580;45.6;17.23;
023430;62.5;16.28;
155350;43.85;25.95;
154250;44.38;26.57;
116830;49.73;16.03;
308020;51.68;100.98;
134930;42.2;22.33;
040890;65.28;-14.37;
277290;99.999;999.999;
717174;47.0;-65.47;
424680;99.999;999.999;
995010;53.8;-3.6;
942830;-15.43;145.18;
483150;19.12;100.8;
010490;69.98;23.37;
475850;39.65;141.97;
151400;46.533;22.45;
714970;60.23;-123.47;
917790;-18.58;-173.97;
727935;47.53;-122.3;
723418;33.45;-94.0;
172500;37.63;34.68;
100280;99.999;999.999;
722224;30.07;-83.57;
556960;28.42;92.47;
154890;43.98;25.33;
470670;38.5;126.53;
722950;33.933;-118.4;
617010;13.35;-16.8;
973780;-10.73;123.07;
385890;99.999;999.999;
996280;40.5;-69.4;
389270;37.23;67.27;
698584;99.999;999.999;
957170;99.999;999.999;
675840;-13.02;33.47;
476350;35.25;136.93;
836230;-20.42;-49.98;
154820;43.98;22.95;
408970;25.43;60.37;
630230;15.62;39.45;
946000;-33.53;115.02;
697884;36.32;43.15;
071690;48.63;4.9;
726480;45.75;-87.03;
637910;-3.42;37.07;
600960;23.7;-15.87;
604010;36.75;5.1;
783830;19.25;-81.417;
723723;34.65;-112.417;
488630;99.999;999.999;
039760;54.23;-10.0;
160210;46.3;11.78;
476320;35.4;136.77;
948080;99.999;999.999;
407000;39.65;48.13;
712010;49.3;-123.12;
654650;4.87;-2.23;
025440;99.999;999.999;
710310;48.42;-123.23;
537630;99.999;999.999;
082100;40.67;-4.52;
517090;39.47;75.98;
413910;99.999;999.999;
489520;15.68;106.42;
631250;11.55;43.15;
916520;-16.13;-179.98;
723830;34.75;-118.717;
601010;35.73;-5.9;
114480;49.17;13.27;
388800;37.97;58.33;
133830;43.57;21.35;
725316;39.833;-88.867;
655600;6.87;-6.47;
992490;38.2;-123.3;
377870;99.999;999.999;
167543;35.42;27.15;
858320;-43.2;-71.87;
579160;25.43;106.77;
470160;41.4;128.17;
996160;54.2;-11.9;
425470;99.999;999.999;
711760;59.98;-64.17;
995860;25.4;-37.6;
030310;57.72;-4.88;
477390;36.18;133.33;
074860;45.37;5.33;
142400;45.82;16.03;
103050;52.52;7.32;
450110;22.2;113.53;
726836;45.767;-122.85;
948800;-37.88;145.97;
996690;53.8;2.9;
841630;-1.5;-78.05;
946120;-31.67;116.02;
122260;53.38;16.08;
843770;-3.75;-73.25;
722683;33.47;-105.53;
682870;-24.93;30.85;
112410;47.2;15.47;
948360;-37.07;142.73;
683354;-27.65;23.0;
654750;5.78;0.63;
800080;99.999;999.999;
945580;99.999;999.999;
992230;45.4;-82.8;
893270;-73.2;-127.05;
945640;-25.92;153.1;
025740;58.58;16.15;
710814;69.37;-81.82;
999999;42.805;-72.004;
828070;-8.17;-70.77;
724106;36.57;-79.33;
026230;55.87;13.67;
688140;-33.43;18.08;
106140;49.43;7.6;
941840;-13.75;143.12;
718540;51.07;-93.8;
023190;62.75;13.85;
824600;-4.25;-44.82;
723445;36.01;-94.169;
153070;45.38;27.05;
762555;27.97;-110.93;
942290;-17.38;131.12;
542870;42.17;127.5;
711570;53.57;-113.52;
984270;14.03;121.58;
032650;54.2;-1.38;
483760;16.88;99.15;
170560;40.98;27.55;
913710;9.47;170.25;
878960;-47.73;-65.92;
662150;99.999;999.999;
833590;-15.87;-52.38;
833740;-15.92;-50.13;
719860;64.75;-124.22;
999999;32.733;-96.967;
300540;59.45;112.58;
432790;13.0;80.18;
810800;99.999;999.999;
693234;29.37;47.8;
672614;-16.1;33.63;
604710;35.33;5.33;
718290;49.27;-68.15;
949100;-35.15;147.45;
837180;-22.03;-42.37;
360380;51.15;82.2;
010980;70.37;31.1;
999999;36.773;-90.325;
722070;32.117;-81.2;
124550;51.22;18.57;
417120;28.88;64.4;
545270;39.1;117.17;
023310;62.75;15.08;
142440;45.5;16.37;
104270;51.18;8.48;
676620;-14.4;28.5;
319390;44.15;133.87;
724235;38.228;-85.664;
470680;38.2;124.88;
071430;48.47;1.52;
686490;-31.12;26.8;
677610;-16.52;28.88;
702750;61.133;-146.35;
151230;46.75;24.17;
920690;-10.05;151.0;
941460;-12.03;135.57;
481100;12.43;98.6;
688350;-33.77;24.82;
043130;80.63;-13.72;
747910;33.68;-78.93;
412580;23.63;58.57;
153460;45.1;24.37;
076700;43.0;6.23;
803420;1.42;-77.27;
038530;51.0;-2.63;
968390;-6.98;110.38;
103060;52.3;7.38;
012520;62.82;10.02;
413240;99.999;999.999;
766850;19.03;-98.2;
718560;50.62;-97.03;
128150;47.88;17.28;
945450;99.999;999.999;
584370;30.13;118.15;
474110;43.18;141.02;
745090;37.42;-122.05;
999999;67.732;-164.548;
683720;-26.93;29.23;
946690;-33.18;138.02;
010740;71.03;27.83;
237340;62.45;66.05;
945870;-28.75;152.45;
389560;37.7;72.95;
477720;34.68;135.52;
075860;44.08;5.05;
939940;-29.25;-177.92;
170670;40.72;29.82;
255630;64.78;177.57;
785880;17.18;-87.5;
121500;54.38;18.47;
066330;47.38;8.08;
725970;42.383;-122.867;
474020;44.93;142.58;
636410;2.3;37.9;
296020;55.28;76.77;
992080;41.3;-69.3;
535290;39.1;107.98;
607650;33.88;10.1;
172370;37.78;29.08;
432210;15.5;80.08;
724336;37.767;-89.25;
723080;36.9;-76.2;
121430;99.999;999.999;
367780;45.0;78.38;
483520;17.87;102.72;
948090;-35.12;137.73;
839180;-28.55;-50.933;
865750;-34.78;-56.25;
827980;-7.1;-34.87;
162420;41.8;12.23;
702675;63.033;-145.5;
041100;72.28;-38.8;
103820;52.57;13.32;
624500;99.999;999.999;
317700;48.97;140.3;
718270;53.63;-77.7;
765390;22.15;-100.98;
480190;24.27;97.2;
982320;18.37;121.63;
994210;34.58;-120.65;
623250;31.55;31.1;
710820;82.5;-62.33;
898340;-67.4;138.72;
984310;13.42;121.18;
701040;68.88;-166.13;
161720;43.47;11.85;
622000;26.6;12.78;
727517;44.75;-94.07;
477440;35.43;133.35;
946290;-33.68;117.55;
702490;62.1;-152.75;
726436;43.933;-90.267;
037010;51.02;-4.5;
945550;-28.2;152.1;
227980;62.17;49.08;
677750;-17.92;31.13;
944040;-29.27;117.67;
948370;99.999;999.999;
722583;32.85;-96.85;
076780;43.03;6.47;
702600;64.55;-149.071;
011220;65.78;13.22;
383880;41.03;57.77;
670090;-12.35;49.3;
075870;44.68;5.72;
587310;27.92;118.53;
112920;47.08;15.58;
627600;13.62;25.33;
724500;37.65;-97.433;
947550;-34.03;150.68;
200340;99.999;999.999;
723084;37.7;-77.433;
114140;50.2;12.9;
724395;38.9;-90.05;
876400;-36.25;-61.1;
171860;38.617;27.433;
134610;42.1;19.1;
082190;40.63;-3.73;
107550;49.32;10.63;
724988;42.567;-77.717;
999999;39.834;-88.866;
477400;36.2;133.33;
999999;42.453;-91.948;
538630;37.05;111.93;
943730;-23.13;150.75;
718275;53.57;-76.2;
727825;47.4;120.2;
958370;-36.1;146.5;
569690;21.5;101.58;
956690;99.999;999.999;
649600;3.967;13.2;
711140;49.37;-121.48;
307810;52.75;120.03;
601910;32.37;-6.4;
162190;42.47;12.98;
011680;99.999;999.999;
725826;39.5;-117.083;
723675;36.9;-106.58;
722103;27.483;-80.367;
557730;27.73;89.08;
433820;7.983;93.533;
539750;35.48;112.4;
723443;36.18;-94.48;
727344;46.25;-84.47;
617210;13.53;-14.77;
481070;99.999;999.999;
421120;30.45;78.08;
727514;46.38;-94.8;
722340;32.333;-88.75;
640150;99.999;999.999;
854320;-22.5;-68.9;
479276;24.83;125.15;
874670;-32.7;-62.15;
725566;42.47;-98.68;
480620;20.13;92.88;
427300;99.999;999.999;
116240;49.93;15.38;
510530;48.05;86.35;
225350;99.999;999.999;
173000;36.7;30.73;
104960;51.78;14.32;
296530;55.3;89.82;
961470;3.95;108.38;
804150;10.6;-66.98;
228920;60.72;28.8;
030630;57.2;-3.83;
062780;52.43;6.27;
943690;-22.33;149.53;
021360;99.999;999.999;
725648;42.43;-105.03;
632600;2.03;45.35;
423970;26.67;88.37;
607140;37.25;9.8;
722930;32.867;-117.133;
080210;43.43;-3.82;
228200;61.82;34.27;
261610;99.999;999.999;
725405;43.32;-84.68;
717130;47.35;-70.03;
153000;45.63;25.58;
259410;60.87;163.63;
726865;45.12;-113.88;
479270;24.78;125.28;
873740;-31.78;-60.48;
595530;22.467;120.45;
716210;44.12;-77.53;
725724;40.22;-111.72;
723545;36.15;-97.083;
484570;13.38;100.6;
407270;36.25;46.27;
285880;55.57;71.37;
948120;-37.17;139.75;
021270;99.999;999.999;
959530;-42.77;146.05;
715220;49.9;-71.25;
724833;38.55;-121.3;
614500;18.57;-11.43;
724086;40.2;-75.15;
999999;43.204;-116.751;
404450;24.2;47.3;
061590;55.75;10.87;
671130;-19.83;48.8;
652500;4.85;7.02;
724585;38.883;-98.817;
011930;99.999;999.999;
489910;11.55;104.85;
725498;41.68;-94.92;
566510;26.83;100.47;
221010;68.9;28.45;
725499;40.617;-93.95;
696644;45.18;18.0;
726385;44.27;-86.25;
854060;-18.35;-70.33;
946430;-33.83;125.65;
725045;41.264;-72.887;
101720;53.92;12.28;
042010;77.47;-69.22;
122010;99.999;999.999;
810060;99.999;999.999;
931100;-37.02;174.82;
102530;52.97;11.13;
719264;61.1;-94.07;
111550;47.82;13.73;
108180;48.1;8.75;
125000;50.9;15.8;
203530;76.95;68.583;
821130;-0.98;-62.93;
687380;-32.933;24.667;
789580;12.0;-61.78;
855850;-33.62;-78.82;
476820;35.6;140.1;
685230;-30.47;20.48;
870470;-24.85;-65.48;
827650;-7.33;-47.47;
722050;28.433;-81.333;
031520;55.87;-3.87;
405850;29.03;48.15;
747750;30.07;-85.58;
996800;53.2;3.9;
476380;35.67;138.55;
478370;30.73;131.0;
670250;-14.88;50.25;
152920;45.42;22.25;
711150;50.23;-119.3;
649504;3.833;11.533;
994700;59.38;-153.35;
722265;32.383;-86.35;
109540;47.83;10.87;
600400;28.95;-13.6;
386470;39.25;55.52;
851520;-14.87;-66.75;
956460;-30.83;128.12;
220030;69.95;32.033;
029350;62.4;25.68;
719110;68.82;-93.43;
702770;60.117;-149.45;
602200;31.52;-9.78;
377090;40.55;44.933;
475120;39.07;141.72;
620070;32.88;12.08;
022900;99.999;999.999;
723270;36.117;-86.683;
958450;99.999;999.999;
946940;-32.4;142.42;
840990;-0.45;-76.95;
812510;2.03;-56.12;
724503;44.35;-112.18;
474230;42.32;140.98;
424980;25.23;86.95;
999999;40.206;-100.591;
714780;50.82;-128.9;
610450;13.98;10.3;
999999;27.7;-97.433;
121350;54.6;18.82;
747187;33.633;-116.167;
107040;49.28;6.68;
999999;41.868;-84.079;
722535;29.38;-98.58;
416970;29.55;67.88;
080250;43.3;-2.93;
039170;54.65;-6.22;
956070;-33.6;115.47;
722610;29.383;-100.933;
711110;99.999;999.999;
156400;42.67;26.32;
032240;55.05;-2.55;
416750;30.2;71.43;
999999;35.258;-93.095;
407920;34.02;58.17;
976300;-2.88;132.25;
614420;18.1;-15.95;
221400;68.05;39.5;
826830;-6.0;-40.42;
010680;71.02;25.98;
959970;-53.02;73.38;
979000;-7.98;131.3;
996210;53.9;-138.9;
471910;35.917;126.95;
014480;58.07;8.05;
334150;49.57;25.6;
107275;48.78;8.08;
726810;43.567;-116.217;
951110;-14.25;129.53;
695023;99.999;999.999;
746716;36.983;-86.433;
409700;33.62;69.23;
947300;-33.43;149.57;
313920;52.8;131.717;
606110;28.05;9.63;
964130;1.48;110.33;
724660;38.817;-104.717;
160880;45.42;10.28;
337110;48.48;32.25;
414310;14.75;42.98;
876450;-37.23;-59.25;
973000;-8.63;122.25;
996330;40.7;-72.0;
293280;57.08;81.92;
153020;45.5;25.58;
717300;46.62;-80.8;
949690;-41.42;147.12;
022440;63.7;16.87;
719000;55.45;-60.23;
999999;42.482;-114.486;
766793;19.43;-99.1;
871630;-26.25;-53.82;
954000;-25.12;119.13;
117100;49.65;16.95;
325830;52.98;158.65;
652050;99.999;999.999;
478560;32.83;130.85;
999999;42.191;-71.174;
444380;27.52;83.45;
315830;49.783;129.917;
430570;18.9;72.817;
477990;34.28;129.33;
121220;99.999;999.999;
725125;41.178;-78.899;
263180;57.18;22.55;
712400;51.67;-110.2;
429710;20.25;85.83;
419360;23.18;89.17;
111950;47.15;16.317;
410840;19.98;42.62;
160530;99.999;999.999;
381910;99.999;999.999;
145280;44.82;15.88;
766013;20.68;-105.25;
319240;44.433;132.067;
104920;51.77;14.3;
378500;99.999;999.999;
723405;34.917;-92.15;
719660;64.05;-139.13;
478440;32.67;128.83;
085320;38.83;-9.33;
266590;54.88;28.7;
038770;99.999;999.999;
745431;37.33;-95.52;
999999;34.883;-76.867;
746940;35.47;-77.97;
788010;9.33;-79.98;
646000;4.25;15.8;
723826;35.667;-117.833;
996790;56.4;2.0;
723570;35.22;-97.45;
784800;99.999;999.999;
958960;-36.07;146.95;
891080;-89.0;-1.03;
591580;24.15;120.7;
514670;42.67;86.33;
484250;14.47;100.13;
724517;38.35;-98.87;
377440;99.999;999.999;
702460;63.9;-152.27;
102000;53.38;7.23;
060690;56.53;9.62;
722356;33.48;-90.98;
724053;39.15;-78.15;
744656;38.42;-88.42;
124110;99.999;999.999;
