716250;45.95;-77.317;
031400;55.867;-4.433;
725458;42.75;-93.767;
995009;34.5;-77.3;
682910;-24.35;31.05;
898650;-76.144;168.392;
484000;15.8;100.167;
020810;68.45;22.45;
142580;45.6;17.233;
851040;-13.067;-64.817;
722416;29.7;-98.05;
172650;37.75;38.283;
726392;39.43;-107.38;
067050;46.4;6.233;
722090;31.883;-81.567;
612720;13.4;-6.15;
082240;40.3;-3.717;
687370;-32.2;24.55;
996540;51.383;-128.75;
066350;47.0;7.617;
812090;4.35;-54.417;
917720;-15.567;-175.617;
586330;28.967;118.867;
066190;46.833;6.583;
035020;52.133;-4.567;
727675;48.417;-101.35;
692134;37.683;128.767;
471360;36.567;128.717;
962370;-2.167;106.133;
348450;46.067;41.967;
720479;36.9;-94.017;
172460;37.2;33.217;
602300;31.617;-8.033;
334660;49.667;31.0;
812510;2.033;-56.117;
804453;8.233;-72.267;
896150;-66.683;111.533;
997941;73.263;-169.12;
600200;28.45;-16.25;
702910;62.962;-141.937;
654690;5.2;-1.067;
768400;16.233;-93.9;
958640;-37.867;144.967;
945952;-20.35;148.95;
713210;63.75;-68.55;
066180;46.733;6.567;
073150;46.15;-1.15;
484260;14.8;100.617;
716840;47.7;-79.85;
082310;40.067;-2.133;
010886;58.367;1.9;
788625;16.783;-62.6;
997385;8.733;167.733;
013500;60.6;7.533;
702686;60.9;-161.233;
407180;37.467;49.467;
725378;42.633;-83.983;
724037;38.717;-77.183;
972600;-8.433;117.417;
140060;46.267;13.833;
716830;68.75;-133.5;
714760;54.567;-130.683;
274020;56.883;35.867;
067520;46.317;8.6;
037460;51.167;-1.75;
767750;17.05;-96.717;
721034;30.879;-96.971;
727740;45.965;-112.5;
228970;60.2;29.0;
224810;65.767;46.2;
997734;37.917;-122.45;
747570;30.412;-89.081;
024870;59.3;18.7;
716030;43.833;-66.083;
720578;32.717;-98.892;
789500;12.7;-61.333;
637335;-3.367;34.833;
345450;48.35;41.867;
713990;51.583;-110.75;
942580;-17.2;137.933;
692404;32.933;66.64;
723429;35.258;-93.095;
407360;36.717;52.65;
890540;-62.183;-58.833;
119271;48.65;21.233;
443380;44.65;102.167;
407230;37.467;57.333;
013620;61.667;8.367;
325400;53.083;158.583;
062770;53.417;6.2;
486180;5.383;103.1;
992400;38.5;-74.7;
033440;53.817;-1.867;
476310;35.65;136.067;
246840;63.333;141.733;
637420;-1.317;36.817;
722196;33.875;-84.302;
606850;22.317;1.117;
787410;12.15;-86.167;
082211;40.483;-3.583;
081810;41.283;2.067;
997207;48.333;-123.167;
716279;45.517;-75.55;
727466;44.986;-96.178;
720944;40.367;-83.817;
823600;-3.767;-49.717;
723075;36.817;-76.033;
941700;-12.683;141.917;
890220;-75.445;-26.218;
200690;79.491;76.981;
368560;44.267;79.317;
721001;47.333;-112.1;
610530;13.033;3.3;
868905;-22.1;-39.917;
011120;65.45;12.217;
952910;-18.65;146.183;
478590;32.928;129.934;
726415;42.617;-89.033;
419780;22.267;91.817;
255610;64.867;174.417;
032040;54.083;-4.633;
722168;44.783;-95.033;
171400;39.817;34.8;
984300;14.65;121.05;
064490;50.467;4.45;
172960;36.617;29.117;
145540;44.883;18.433;
717370;46.817;-74.1;
013550;61.06;7.3;
406310;34.9;43.533;
471000;37.677;128.718;
653570;9.55;1.167;
956400;-32.667;116.667;
027700;61.85;24.283;
484510;14.017;99.967;
895980;-82.017;96.767;
128470;47.75;18.6;
540960;44.383;131.15;
947250;-33.883;148.167;
066460;47.567;8.233;
992500;39.2;-124.0;
434130;8.983;79.917;
995270;61.2;1.6;
014250;58.517;6.517;
969350;-7.367;112.767;
998480;15.157;145.77;
713560;64.317;-96.0;
278210;54.0;38.133;
381416;41.62;64.23;
627720;13.167;32.667;
720355;39.6;-78.767;
655220;10.333;-3.183;
723086;37.132;-76.493;
702628;61.867;-162.033;
701170;65.567;-167.917;
947040;-34.017;147.783;
129600;46.183;19.017;
895730;-69.367;76.367;
634030;8.15;35.533;
997537;27.011;-35.805;
700635;68.479;-149.49;
076600;43.1;5.933;
489350;19.467;103.133;
945680;-27.633;152.717;
063480;51.967;4.933;
476742;37.283;136.95;
275185;55.583;37.25;
746141;36.583;-115.667;
483770;17.25;99.017;
605710;31.5;-2.25;
986460;10.317;123.983;
683860;-26.117;31.45;
715720;56.033;-96.517;
995500;44.267;-57.083;
027360;61.9;27.883;
082320;40.85;-1.883;
604450;36.183;5.25;
701620;69.367;-152.133;
726514;43.733;-103.611;
412160;24.433;54.467;
025740;58.583;16.15;
379720;39.467;48.55;
173400;36.8;34.633;
408356;39.33;44.43;
014890;60.05;10.683;
640720;0.133;29.267;
722904;32.572;-116.979;
721044;32.931;-96.435;
720863;48.381;-102.898;
998495;25.23;-80.939;
998251;18.05;-65.833;
028330;62.933;22.483;
720734;43.581;-116.523;
682673;-25.644;27.271;
408900;25.833;54.833;
548630;36.767;121.167;
627500;14.0;32.333;
722535;29.383;-98.583;
562470;30.0;99.1;
726660;44.767;-106.967;
014870;59.933;-10.833;
920360;-2.417;147.383;
583450;31.433;119.483;
722091;36.3;-95.483;
829300;-9.333;-54.967;
677790;-16.783;31.583;
725487;41.367;-91.15;
713820;47.567;-71.233;
714570;50.55;-111.85;
804620;4.6;-61.117;
720343;44.333;-89.017;
406650;32.133;46.033;
941520;-16.083;136.3;
726517;43.021;-102.518;
722133;35.438;-94.803;
383340;42.483;70.3;
432050;15.15;76.85;
479420;27.433;128.7;
725404;41.868;-84.079;
306830;53.967;121.933;
317020;49.0;131.083;
722931;32.867;-117.15;
543420;41.733;123.517;
234710;60.917;76.6;
711490;50.717;-99.533;
470140;41.783;126.883;
720528;38.817;-106.117;
028690;65.967;29.183;
720616;36.533;-93.2;
720904;29.067;-81.283;
997794;33.883;-78.15;
305040;54.6;100.633;
163160;40.083;16.017;
957400;-30.95;150.25;
029370;61.25;22.35;
720945;30.598;-84.557;
722749;33.269;-111.812;
638870;-7.633;35.767;
119330;49.117;20.083;
913660;8.733;167.733;
720587;29.976;-92.084;
232205;63.55;53.817;
896690;-77.854;166.469;
313290;53.083;132.983;
319690;42.65;130.8;
413720;17.033;43.767;
984250;14.583;120.983;
026480;56.85;14.833;
997887;37.821;-23.192;
710823;82.517;-62.283;
075910;44.567;6.5;
066750;47.0;8.75;
253780;66.35;-179.117;
718870;50.7;-120.45;
471390;35.983;129.417;
070280;49.5;0.067;
804223;10.65;-63.25;
013200;61.833;6.117;
478560;32.833;130.85;
164530;37.083;14.217;
723658;36.744;-108.229;
804790;10.3;-68.233;
703053;61.767;-161.317;
136220;40.467;19.483;
124850;51.38;21.22;
720772;34.987;-106.009;
603180;35.583;-5.333;
915730;-19.717;163.65;
711530;49.2;-113.283;
024960;59.45;19.5;
994330;43.75;-87.683;
389510;37.95;71.55;
682960;-24.983;31.6;
503530;51.717;126.65;
981320;20.8;121.85;
768550;15.683;-96.483;
682890;-25.5;30.917;
246520;63.967;127.467;
474830;43.583;144.967;
720925;27.2;-90.033;
368720;43.35;77.0;
672614;-16.1;33.633;
155110;43.817;23.25;
856290;-34.967;-71.233;
760754;16.45;-93.067;
486790;1.633;103.667;
574470;30.283;109.467;
711350;49.167;-105.983;
766534;19.133;-104.55;
343000;49.967;36.133;
718050;46.767;-56.167;
689210;-34.8;20.067;
383130;42.717;69.0;
720365;42.074;-124.29;
720386;45.117;-95.133;
725253;41.217;-81.25;
167341;37.083;25.367;
106370;50.05;8.6;
341720;51.55;46.033;
444290;28.05;82.5;
612930;12.383;-5.467;
013380;61.167;6.65;
075860;44.083;5.05;
719440;55.3;-123.133;
965810;-0.15;109.4;
100380;54.317;9.533;
860680;-22.017;-60.6;
997193;53.2;-98.3;
607140;37.25;9.8;
713460;49.8;-112.3;
672830;-17.883;36.883;
833190;-14.7;-52.35;
606890;20.417;1.8;
720731;27.283;-96.733;
356620;47.833;66.733;
011025;65.333;7.317;
116930;49.096;16.134;
722789;33.623;-111.91;
997352;30.22;-85.88;
299740;52.804;93.24;
998289;25.55;-81.183;
747910;33.683;-78.933;
386110;40.983;71.583;
726572;46.284;-96.157;
997359;45.067;-83.417;
714960;52.167;-106.717;
265310;56.2;24.767;
945710;-29.683;152.917;
949570;-42.483;146.717;
911860;21.155;-157.096;
718770;51.117;-114.017;
725621;41.117;-101.767;
722191;33.933;-78.067;
027230;67.783;24.85;
724296;39.42;-83.822;
011580;67.167;15.483;
876400;-36.2;-61.067;
911820;21.35;-157.933;
724014;37.183;-77.5;
484650;13.15;100.067;
264560;56.717;28.717;
722314;30.038;-91.884;
998173;36.8;-121.783;
478430;32.7;128.833;
114870;49.467;13.839;
131800;45.05;21.033;
719790;53.8;-118.45;
723106;34.185;-79.724;
724297;39.103;-84.419;
712060;52.383;-126.583;
697204;31.983;67.367;
727470;48.55;-93.383;
272080;57.8;35.883;
713630;68.633;-95.85;
104690;51.433;12.233;
029460;61.867;24.817;
725327;41.453;-87.006;
383280;42.317;69.7;
724815;37.285;-120.512;
153350;45.183;28.817;
714130;51.8;-111.683;
692544;34.267;70.2;
712040;49.1;-107.017;
726980;45.6;-122.6;
506320;48.767;121.917;
789470;14.017;-61.0;
823610;-3.717;-49.717;
994250;42.483;-79.35;
691084;12.35;-1.5;
525330;39.767;98.483;
475740;40.65;139.933;
084290;37.95;-1.233;
477830;34.683;131.783;
133700;43.833;20.033;
713010;48.15;-80.0;
704890;53.9;-166.55;
949270;-35.433;149.783;
838420;-25.417;-49.267;
712750;54.0;-111.267;
997259;47.75;-90.333;
354970;48.85;72.867;
011320;65.167;13.367;
720953;29.248;-88.441;
415330;34.067;71.983;
997174;32.782;-79.925;
717550;53.433;-91.767;
471670;34.847;127.612;
719595;69.433;-133.026;
687180;-33.8;19.9;
222820;67.8;46.667;
368640;43.533;75.25;
624670;28.483;34.5;
442980;46.45;108.217;
726160;44.576;-71.179;
405730;29.3;47.0;
295630;56.117;92.2;
477680;34.667;133.917;
719170;79.983;-85.933;
712600;46.483;-84.517;
014880;60.117;10.833;
992490;38.2;-123.3;
351670;51.083;66.3;
998319;29.1;-88.1;
681820;-23.083;30.283;
121600;54.167;19.433;
682680;-24.9;28.333;
942200;-15.65;130.467;
724505;37.617;-97.267;
073740;46.167;3.4;
489460;17.383;104.65;
470920;38.067;128.667;
128660;47.65;20.633;
998198;59.433;-151.717;
412490;23.932;56.201;
606750;24.6;1.233;
725196;43.234;-75.412;
712390;49.55;-99.067;
725845;39.277;-120.71;
175470;35.583;34.383;
368710;43.183;76.75;
076810;43.417;6.85;
229540;60.467;40.2;
681550;-23.683;27.7;
604230;36.283;7.967;
427055;11.133;75.95;
279300;52.7;39.517;
228920;60.717;28.733;
111460;47.05;12.95;
414770;13.25;43.283;
268630;53.95;30.067;
066310;46.983;7.467;
202920;77.717;104.3;
768050;16.833;-99.933;
722059;42.683;-88.3;
572970;32.133;114.05;
720522;43.548;-109.69;
672410;-15.033;40.667;
155350;43.85;25.95;
283660;57.417;67.083;
722230;30.683;-88.25;
715570;50.117;-120.783;
913500;6.067;159.783;
024410;60.967;14.5;
403770;27.917;45.517;
998425;60.557;-145.755;
788970;16.267;-61.6;
618330;10.033;-10.75;
647000;12.133;15.033;
717340;48.25;-79.033;
543110;41.933;117.75;
711760;59.983;-64.17;
433260;11.733;78.967;
110600;48.3;14.283;
063500;51.567;4.933;
670850;-18.9;47.533;
121460;54.25;18.667;
636610;1.017;35.0;
651010;8.483;4.583;
166840;38.967;24.483;
934390;-41.333;174.8;
997216;50.3;-74.2;
309610;50.95;115.583;
014600;59.433;10.583;
700197;66.617;-160.0;
836810;-21.913;-46.383;
160990;45.65;12.183;
992600;33.733;-119.083;
723710;36.933;-111.45;
434730;6.967;80.767;
116360;49.159;15.439;
163445;39.333;16.4;
409770;32.6;65.87;
320760;50.4;143.767;
844550;-6.5;-76.367;
474770;43.8;142.367;
724677;38.534;-106.933;
085830;16.883;-25.0;
061100;55.233;9.267;
996490;54.2;-134.3;
032240;55.05;-2.55;
031406;57.367;1.983;
723980;38.333;-75.5;
343020;50.2;35.533;
722561;31.633;-97.067;
722097;41.583;-95.333;
947530;-33.6;150.783;
672950;-19.117;33.467;
543860;41.35;128.167;
802223;4.812;-74.065;
997993;43.05;-70.833;
483040;19.867;99.767;
289160;52.933;54.75;
719300;54.15;-115.783;
119300;49.2;20.217;
044360;77.502;-50.874;
014060;59.917;5.067;
605500;33.667;1.0;
127660;48.483;20.533;
714100;53.95;-97.833;
303850;56.583;121.483;
720291;32.75;-96.533;
039170;54.65;-6.217;
722243;34.891;-79.767;
717870;45.7;-65.167;
146520;43.717;18.267;
686130;-32.033;18.333;
477400;36.2;133.333;
726414;42.615;-89.59;
911905;20.79;-156.948;
715420;58.167;-116.333;
804150;10.6;-66.983;
413960;15.983;48.95;
959400;-35.083;150.8;
486023;4.567;101.083;
712330;53.083;-114.433;
722287;33.587;-85.856;
966950;-3.4;116.217;
101935;53.867;14.15;
854670;-27.25;-70.767;
766560;19.717;-103.467;
956210;-33.362;116.167;
710970;63.333;-64.15;
997922;44.152;-57.065;
596441;21.539;109.294;
111100;47.133;10.233;
171150;40.317;27.967;
722200;29.733;-85.033;
415320;34.367;73.483;
442840;46.7;100.133;
710020;53.562;-64.106;
997838;76.388;175.62;
033130;53.25;-3.5;
965090;3.333;117.567;
714370;43.3;-79.8;
878030;-42.933;-71.15;
104374;51.217;6.5;
727640;46.767;-100.75;
587310;27.917;118.533;
444620;27.3;86.5;
998224;52.233;-174.167;
703334;58.417;-157.367;
764580;23.2;-106.417;
432430;14.9;79.983;
783450;21.617;-78.85;
702700;61.267;-149.65;
617120;13.483;-16.183;
857990;-41.433;-73.1;
725125;41.167;-78.9;
682420;-25.817;25.55;
407940;32.267;48.417;
222170;67.15;32.35;
718860;51.267;-102.467;
606805;22.8;5.433;
718400;49.4;-98.317;
478100;33.15;130.3;
256270;63.3;158.5;
060730;56.096;10.514;
124150;51.2;16.2;
433030;12.917;79.15;
722970;33.817;-118.15;
527370;37.367;97.367;
410610;20.5;45.25;
713600;52.783;-110.433;
997181;44.1;-68.117;
060090;61.4;-6.667;
080001;32.7;-16.767;
722580;32.852;-96.856;
722218;38.533;-76.033;
071000;48.483;-5.05;
027910;63.233;29.233;
676890;-14.317;34.267;
945820;-28.35;153.383;
489190;8.067;110.5;
934010;-40.206;175.388;
161200;44.417;8.85;
172189;38.517;26.967;
011920;68.417;17.65;
722369;27.917;-97.2;
281160;58.983;54.65;
409764;32.1;64.38;
035340;52.45;-1.733;
727486;48.15;-94.517;
083590;38.367;-0.5;
170672;40.25;29.55;
718180;53.717;-57.033;
994680;60.833;-146.883;
409133;36.65;68.933;
529960;35.383;105.0;
870780;-24.7;-60.583;
879090;-49.317;-67.75;
031710;56.4;-2.867;
720954;26.939;-94.689;
651240;8.55;8.533;
267950;54.417;34.017;
011830;68.483;16.683;
403100;30.167;35.783;
722516;27.5;-97.8;
786376;17.067;-89.15;
066270;46.48;7.14;
716110;45.367;-71.817;
359690;45.25;67.067;
111050;47.267;9.617;
714890;52.367;-108.833;
431690;16.2;77.35;
713180;52.067;-111.45;
027180;61.517;28.183;
998437;19.6;-96.383;
786410;14.583;-90.517;
960110;5.517;95.417;
942360;-17.55;133.533;
676920;-15.517;35.217;
943810;-23.867;151.217;
322150;50.683;156.133;
249510;60.817;125.317;
484770;12.683;100.983;
080800;42.883;-2.717;
997280;40.8;-73.767;
998218;29.867;-89.667;
144420;44.033;16.2;
997473;54.776;-34.049;
689990;-33.967;18.6;
475810;40.533;141.517;
690056;33.383;62.267;
997546;34.338;-120.874;
219330;34.445;160.645;
655160;11.75;-2.933;
763230;26.933;-105.667;
678530;-18.633;27.0;
262420;58.3;26.733;
917650;-14.333;-170.717;
307100;52.267;104.317;
013860;60.8;11.1;
821810;-2.0;-54.083;
142460;46.283;16.364;
412164;25.033;55.367;
994018;32.867;-117.25;
025360;57.783;13.167;
485800;6.783;101.15;
892620;-67.013;-61.47;
994028;34.008;-118.5;
945620;-27.55;152.333;
474210;42.8;140.217;
474180;42.95;144.433;
941000;-14.3;126.633;
416610;30.267;66.917;
113570;47.733;13.45;
435770;1.883;73.5;
746939;35.933;-79.067;
681090;-23.867;18.0;
249230;60.717;114.883;
957230;-34.817;148.9;
689270;-34.367;21.383;
745985;36.633;-80.017;
419410;23.267;90.7;
829840;-9.35;-40.55;
