949370;-35.917;150.15;
724275;40.176;-80.647;
112600;46.983;13.167;
085945;16.833;-25.05;
945210;-27.15;149.067;
719380;67.817;-115.133;
715760;72.683;-77.983;
948930;-39.117;146.417;
144280;44.133;15.217;
506030;48.667;116.817;
021860;65.55;22.133;
702040;63.767;-171.733;
682870;-24.933;30.85;
529550;35.583;100.75;
074949;45.933;6.1;
683800;-26.067;30.117;
067700;46.0;8.967;
930690;-35.9;175.1;
035440;52.367;-1.333;
717720;49.217;-123.8;
600250;28.05;-16.567;
714210;51.867;-63.267;
264060;56.483;21.017;
034920;52.633;1.317;
703925;59.733;-157.267;
725985;42.074;-124.28;
272250;58.1;38.683;
156420;42.183;26.567;
716950;53.633;-101.1;
333770;50.0;33.017;
995040;57.6;1.8;
717070;46.167;-60.05;
726986;45.541;-122.94;
427540;22.717;75.8;
997346;26.65;-81.867;
718690;53.217;-105.667;
124240;51.1;16.883;
637910;-3.417;37.067;
400450;35.317;40.15;
714180;47.233;-60.133;
764710;23.633;-103.65;
870470;-24.85;-65.483;
746710;36.667;-87.5;
712870;54.767;-112.817;
152000;46.133;21.35;
725327;41.453;-87.006;
506320;48.767;121.917;
401800;32.0;34.9;
997787;41.633;87.15;
014410;59.583;7.383;
839070;-28.4;-55.017;
942610;-18.75;138.7;
424190;26.833;93.583;
161480;44.217;12.3;
100180;54.917;8.35;
723046;35.917;-75.683;
128300;47.067;17.833;
745310;38.972;-104.81;
333170;50.167;27.033;
512880;45.367;90.533;
330004;48.533;34.667;
851540;-14.817;-64.917;
483850;16.017;98.867;
400410;34.933;36.733;
703710;57.048;-135.36;
073740;46.167;3.4;
265021;55.883;23.383;
161320;44.533;11.283;
544230;40.983;117.95;
478560;32.833;130.85;
945150;-26.55;148.783;
746925;35.567;-77.05;
029240;62.533;24.017;
085830;16.883;-25.0;
526020;38.833;93.383;
403600;31.4;37.283;
572650;32.383;111.667;
719050;55.283;-77.75;
060190;55.933;8.65;
942480;-15.75;136.8;
655220;10.333;-3.183;
838970;-27.583;-48.567;
010020;80.05;16.25;
063080;51.383;3.383;
826890;-6.75;-38.217;
670370;-16.75;44.483;
725075;42.696;-73.171;
896250;-75.1;123.4;
717310;46.35;-79.433;
122260;53.383;16.083;
724462;31.3;-95.4;
260630;59.967;30.3;
872110;-28.067;-67.567;
014670;58.633;9.15;
479810;24.783;141.317;
627700;13.483;22.45;
014960;59.817;11.483;
684960;-28.5;32.4;
725287;43.107;-78.945;
782561;22.45;-78.317;
765390;22.183;-100.983;
747020;36.333;-119.95;
946250;-32.367;117.0;
963230;4.583;114.2;
602520;30.317;-9.4;
143080;45.233;13.933;
722825;37.617;-116.25;
921000;-4.333;152.367;
723116;34.45;-79.883;
784670;19.05;-69.383;
727459;47.817;-91.833;
384572;41.317;69.4;
956130;-34.45;116.033;
858320;-43.2;-71.817;
920920;-11.3;153.267;
820960;0.517;-50.417;
476780;33.117;139.783;
582510;32.85;120.283;
920360;-2.417;147.383;
470580;39.033;125.783;
789900;12.15;-68.283;
997805;30.717;-81.283;
431090;17.817;73.1;
476960;35.283;139.667;
784800;18.333;-71.85;
997206;32.5;-118.0;
022690;63.183;19.017;
727935;47.53;-122.3;
129820;46.25;20.1;
703985;55.133;-131.583;
024860;59.367;17.517;
163330;40.233;18.0;
945860;-28.8;153.25;
071100;48.45;-4.417;
719280;52.433;-114.917;
888920;-51.683;-57.867;
722315;30.033;-90.017;
033910;53.083;-0.167;
716940;45.0;-79.483;
406090;37.117;43.083;
042022;69.233;-51.067;
724885;39.417;-118.7;
034620;52.617;-0.467;
995610;28.3;-15.2;
878030;-42.933;-71.15;
783842;8.967;-79.55;
715380;42.267;-82.967;
747950;28.233;-80.6;
823366;-10.167;-48.217;
723143;35.233;-79.4;
077850;43.0;9.35;
765560;21.517;-104.883;
011930;68.433;17.4;
997458;40.0;-32.0;
870970;-25.733;-54.467;
801100;6.217;-75.6;
948490;-37.05;143.733;
702084;62.783;-164.483;
710260;50.017;-110.717;
418590;25.733;89.233;
725690;42.917;-106.467;
412700;22.3;59.8;
515420;43.033;84.15;
957750;-32.75;151.567;
084190;37.183;-3.783;
684110;-28.7;17.6;
289000;53.25;50.45;
425700;24.717;80.167;
725330;41.0;-85.2;
719090;63.75;-68.55;
725566;42.467;-98.683;
700632;65.983;-161.13;
484210;14.75;98.633;
994007;21.3;-157.867;
642350;-5.883;22.417;
471920;35.2;128.117;
085095;38.667;-28.167;
949110;-37.1;147.6;
408210;31.9;54.283;
959850;-40.717;148.117;
414050;16.967;43.733;
724502;37.168;-97.037;
720254;46.683;-122.983;
265240;55.933;23.317;
167193;37.75;20.883;
164600;37.467;15.05;
747188;33.619;-114.717;
581410;33.667;119.033;
605600;32.767;-0.6;
430570;18.9;72.817;
765906;21.033;-86.867;
713920;46.767;-71.283;
727445;46.533;-90.133;
485600;7.583;100.167;
785350;18.25;-65.633;
560960;33.4;104.917;
022210;63.833;13.5;
434440;7.333;80.633;
289780;52.533;68.75;
997317;40.75;-124.3;
035340;52.45;-1.733;
410300;21.433;39.767;
112920;47.067;15.583;
994979;44.017;-83.533;
143240;44.817;14.983;
723083;36.7;-76.9;
945170;-28.05;148.6;
484310;14.967;102.083;
712650;43.633;-79.4;
747043;34.086;-118.03;
915960;-22.6;167.45;
948280;-38.317;141.467;
348450;46.067;41.967;
766133;20.517;-103.3;
104260;51.617;8.617;
726544;48.017;-92.867;
855740;-33.383;-70.783;
947780;-29.733;151.733;
485200;10.333;99.1;
718720;50.017;-110.717;
156010;42.267;22.767;
561960;31.45;104.733;
308460;51.35;112.467;
474200;43.333;145.583;
984260;14.8;120.267;
722112;32.7;-94.95;
764230;24.05;-104.6;
024580;59.9;17.6;
943770;-24.9;151.1;
384573;37.617;61.9;
616270;15.383;-15.117;
614420;18.1;-15.95;
726073;44.533;-69.683;
688430;-33.567;26.883;
619840;-21.333;55.483;
637400;-1.317;36.917;
703606;59.05;-160.383;
722199;35.933;-95.0;
785830;17.533;-88.3;
722600;32.217;-98.183;
821060;-0.133;-67.083;
952150;-15.65;128.717;
161210;44.417;8.833;
716050;45.067;-64.483;
407800;33.633;46.433;
720315;36.4;-100.733;
801390;6.167;-67.5;
713720;45.3;-73.35;
061590;55.75;10.867;
206740;73.5;80.4;
911650;21.983;-159.333;
724640;38.283;-104.5;
722801;32.65;-114.6;
467400;22.583;120.35;
947000;-33.483;145.517;
071910;64.21;-76.51;
509490;45.083;124.867;
417650;25.383;68.417;
726456;43.984;-88.557;
687370;-32.2;24.55;
727684;47.326;-106.94;
949180;-35.767;148.0;
710455;60.167;-132.767;
686510;-31.333;27.85;
296360;55.233;84.4;
483720;17.1;99.8;
476610;35.4;139.917;
596630;21.867;111.967;
288670;53.317;65.55;
485690;6.917;100.433;
067120;46.333;6.917;
723537;35.85;-97.4;
484390;13.983;101.7;
314690;51.167;132.95;
333470;50.333;30.967;
722596;32.819;-97.361;
610990;11.883;3.45;
956630;-34.25;135.717;
959290;-36.917;149.9;
025500;57.75;14.083;
710290;70.75;-117.8;
997487;47.7;-145.0;
028075;68.35;23.417;
702495;61.983;-152.08;
312860;54.717;135.317;
476320;35.4;136.767;
789470;14.017;-61.0;
470920;38.067;128.667;
161400;44.533;11.3;
041300;64.133;-21.9;
085940;16.733;-22.95;
636304;2.25;32.9;
718970;52.267;-128.717;
476660;34.6;138.85;
719460;61.767;-121.233;
085125;38.55;-28.433;
639800;-4.667;55.517;
684870;-29.083;30.6;
997803;46.767;91.367;
471620;34.85;128.433;
504340;50.45;121.7;
357960;46.8;75.083;
712540;53.033;-112.817;
718990;54.25;-133.05;
994920;41.1;-73.15;
957100;-31.983;147.95;
268500;53.933;27.633;
726560;46.283;-96.15;
712820;44.533;-79.217;
347300;47.267;39.817;
140140;46.217;14.483;
916930;-19.05;178.167;
787955;8.917;-79.6;
567390;25.117;98.483;
959690;-41.733;147.083;
949730;-42.783;146.9;
949140;-37.333;149.017;
992780;43.533;-70.083;
724815;37.285;-120.51;
967450;-6.183;106.833;
283830;57.517;72.4;
060960;55.183;8.567;
466860;25.083;121.217;
726579;44.817;-93.45;
080850;42.767;-1.633;
220280;69.2;35.117;
540120;44.583;117.6;
727478;48.783;-96.95;
827890;-7.85;-38.133;
997409;81.317;-139.2;
489250;20.683;102.0;
155110;43.817;23.25;
722547;30.683;-97.683;
604810;35.483;-0.517;
997363;29.283;-94.783;
678890;-18.283;32.75;
171550;39.417;29.967;
218230;62.1;129.767;
722570;31.1;-97.717;
724288;40.078;-83.078;
710780;56.867;-101.083;
727415;45.631;-89.465;
896710;-89.983;0.0;
949600;-42.45;147.467;
484540;13.7;100.567;
010520;70.667;23.667;
939870;-43.95;-176.567;
431170;17.667;75.9;
552990;31.483;92.067;
442120;49.8;92.083;
372280;43.05;44.65;
471300;36.983;129.417;
162150;42.017;11.817;
013220;61.467;5.917;
723657;35.789;-107.24;
800990;7.067;-70.733;
725474;41.017;-94.367;
716053;45.65;-61.367;
723675;36.867;-106.56;
683465;-26.5;29.983;
725424;43.617;-84.733;
970140;1.533;124.917;
726776;47.049;-109.467;
715870;47.517;-52.783;
727135;43.964;-69.712;
722017;28.062;-81.754;
172500;37.967;34.683;
703061;59.3;-155.9;
170630;40.883;29.3;
682970;-25.517;31.9;
566910;26.867;104.283;
427052;30.667;76.783;
407805;33.433;48.283;
717366;49.467;-94.767;
252480;67.25;167.967;
722187;35.35;-96.95;
713040;45.25;-74.967;
714724;54.017;-132.117;
626600;18.55;31.85;
727440;47.169;-88.506;
722159;26.167;-97.967;
787190;14.317;-88.167;
702610;64.8;-147.867;
986300;10.85;121.033;
710790;55.8;-97.867;
946350;-33.117;118.467;
718770;51.117;-114.017;
662260;-9.65;20.4;
430010;19.967;72.717;
725113;40.33;-75.123;
034050;52.783;-4.733;
994640;29.133;-83.033;
877650;-41.15;-71.167;
715850;56.65;-111.217;
726164;44.367;-71.55;
476920;36.517;139.867;
913760;7.083;171.383;
638660;-6.833;37.65;
067510;46.45;8.517;
994570;24.467;-81.883;
470350;40.1;124.383;
480570;20.783;97.05;
624190;22.367;31.617;
610490;14.25;13.117;
268530;53.833;28.983;
543460;41.317;123.783;
484300;14.05;101.367;
592871;28.233;112.867;
637020;-0.617;30.65;
722062;31.483;-82.867;
627620;13.55;33.617;
171000;39.933;44.05;
833440;-14.95;-40.883;
957070;-33.283;146.367;
170400;41.033;40.517;
823320;-3.15;-59.983;
143280;45.267;15.233;
431490;17.717;83.233;
803980;-4.167;-69.95;
085520;39.483;-8.433;
949250;-35.417;149.1;
713450;49.117;-111.65;
028050;69.75;27.033;
638200;-4.033;39.617;
710310;48.417;-123.233;
787421;21.767;-72.267;
967510;-6.7;106.933;
725499;40.633;-93.902;
110510;48.217;13.033;
825790;-5.05;-42.817;
107520;49.467;10.383;
428400;21.2;72.833;
061360;55.25;11.333;
476570;35.117;138.933;
014950;59.15;10.833;
476750;34.75;139.383;
786620;13.717;-89.2;
577760;27.3;112.7;
725116;40.12;-76.294;
412870;20.85;58.25;
337490;47.367;28.433;
128470;47.75;18.6;
408360;30.667;51.583;
688580;-33.033;27.833;
076600;43.1;5.933;
719870;47.05;-64.0;
702223;64.933;-161.15;
064310;51.183;3.817;
014270;58.117;6.567;
722276;31.416;-87.044;
959040;-37.867;148.0;
997299;36.967;-76.117;
942580;-17.2;137.933;
607600;33.917;8.167;
723144;35.433;-81.933;
712350;51.067;-114.217;
723246;36.017;-84.233;
724240;37.9;-85.967;
726682;45.55;-93.6;
152800;45.45;25.45;
112700;46.733;13.083;
720110;30.783;-98.65;
080210;43.433;-3.817;
966150;-1.85;109.967;
023190;62.75;13.85;
624200;28.333;28.9;
129300;46.383;17.833;
296980;54.883;99.033;
710680;56.233;-117.433;
535130;40.767;107.4;
128120;47.267;16.633;
712950;50.633;-93.217;
066590;46.983;8.25;
722208;48.717;-122.917;
277860;54.317;48.333;
535430;39.833;109.983;
270660;59.533;45.467;
471110;37.433;127.117;
865000;-33.217;-54.383;
415320;34.367;73.483;
724236;37.591;-83.314;
713950;44.883;-63.517;
834990;-17.967;-38.7;
479270;24.8;125.283;
823970;-3.767;-38.6;
768480;16.25;-92.133;
888830;-51.9;-60.917;
011150;66.767;12.483;
031440;56.317;-3.733;
997200;51.617;-172.017;
949230;-36.233;149.117;
725140;41.25;-76.917;
711500;50.45;-100.6;
890090;-90.0;0.0;
722210;30.483;-86.517;
013400;60.417;7.283;
971420;-4.3;121.533;
442660;46.317;93.9;
765493;22.283;-97.867;
832080;-12.7;-60.1;
075030;44.433;-1.25;
703165;55.317;-160.517;
638320;-5.083;32.833;
319600;43.117;131.933;
717550;53.433;-91.767;
475450;39.617;140.217;
614990;16.7;-9.6;
997130;44.267;-67.317;
144310;44.1;15.35;
654010;10.9;-1.1;
122030;53.95;14.467;
726549;47.817;-92.7;
293130;57.533;79.367;
121490;54.533;18.567;
074600;45.783;3.167;
269410;53.117;26.0;
119180;49.367;19.683;
996210;53.917;-138.85;
744665;42.121;-87.905;
132950;44.233;22.55;
063240;51.6;4.0;
635330;5.333;39.567;
414340;14.583;44.417;
946390;-32.2;121.783;
405930;28.867;48.283;
725080;41.933;-72.683;
476700;35.433;139.65;
039760;54.233;-10.0;
949750;-42.833;147.5;
412670;22.65;59.4;
067090;46.4;6.867;
617210;13.533;-14.767;
013750;61.483;9.967;
726796;45.255;-112.552;
722444;30.352;-95.414;
835310;-18.6;-46.517;
255520;69.7;170.283;
722895;34.667;-120.467;
764010;24.467;-111.533;
645070;-2.85;11.017;
723445;36.0;-94.167;
747880;27.849;-82.521;
150800;47.033;21.9;
722390;31.033;-93.033;
077520;41.917;8.617;
678910;-19.317;30.6;
628010;11.75;32.783;
996260;43.0;-58.0;
287970;54.2;72.967;
376730;41.417;48.883;
407390;36.417;54.95;
113460;47.217;13.0;
947010;-34.533;144.867;
997182;44.883;-67.017;
624670;28.483;34.5;
724037;38.717;-77.183;
720113;42.55;-83.183;
919430;-14.483;-145.033;
862680;-26.183;-56.35;
787080;15.45;-87.933;
488080;22.667;106.25;
085710;39.283;-7.417;
727566;43.667;-92.933;
915200;-9.417;160.05;
727856;47.683;-117.32;
483800;16.483;99.533;
930230;-35.117;174.017;
725473;41.833;-90.333;
012340;63.317;9.85;
654040;10.05;-2.5;
722540;30.3;-97.7;
971920;-5.467;122.617;
476340;35.383;136.867;
726427;46.683;-92.1;
400090;36.7;38.95;
844010;-5.2;-80.6;
957500;-33.933;150.883;
949790;-42.0;147.783;
935150;-41.733;171.567;
722523;29.337;-98.471;
538630;37.033;111.917;
827040;-7.633;-72.667;
649110;4.95;9.933;
719220;55.15;-105.267;
962215;-2.167;106.117;
995550;28.1;-15.1;
165490;39.133;8.317;
374700;42.05;48.3;
124880;51.567;21.55;
302300;57.767;108.067;
172320;37.867;27.25;
224080;65.217;31.167;
645510;-0.717;10.233;
584020;30.75;115.667;
718840;49.3;-117.633;
010435;70.483;22.15;
024290;59.667;14.183;
471080;37.567;126.967;
023540;62.383;17.3;
986460;10.3;123.967;
442980;46.45;108.217;
506580;48.05;125.883;
637290;-1.333;31.817;
160890;45.467;10.933;
965590;0.117;111.533;
724920;37.9;-121.25;
965570;-0.35;111.783;
201070;78.067;14.25;
684240;-28.4;21.267;
965350;1.767;109.3;
960910;0.917;104.533;
722211;41.967;-100.567;
170700;40.733;31.6;
071070;48.683;-4.333;
725014;41.073;-71.923;
360640;51.767;87.6;
713130;50.283;-63.617;
958390;-36.667;142.167;
764020;24.95;-111.7;
477740;34.433;135.25;
720407;39.933;-74.3;
489480;16.667;105.0;
040050;66.15;-23.25;
489000;10.817;106.667;
477430;35.483;133.233;
572510;32.767;110.117;
948750;-36.433;145.4;
945410;-29.783;151.083;
997610;44.2;166.2;
605350;34.333;3.383;
997371;37.167;-75.983;
715200;51.55;-71.117;
718050;46.767;-56.167;
228370;61.017;36.45;
261340;58.967;24.733;
717334;46.35;-82.567;
025440;58.517;14.533;
167263;37.433;25.35;
913430;7.633;155.167;
022470;63.15;16.167;
485550;9.1;99.633;
263590;57.017;28.9;
804030;11.417;-69.683;
282160;58.083;54.683;
610520;13.483;2.167;
948640;-37.733;145.4;
085620;38.017;-7.867;
703430;59.433;-146.333;
471560;35.167;126.9;
305210;54.8;105.217;
697774;36.283;42.4;
010970;70.35;31.05;
100330;54.833;9.5;
711330;53.367;-107.55;
171950;38.817;35.433;
942900;-17.717;148.45;
639620;-10.667;35.583;
723436;36.282;-94.307;
075790;44.133;4.833;
716240;43.667;-79.633;
141060;45.9;13.633;
783830;19.25;-81.417;
163100;40.017;15.283;
443730;43.583;104.417;
715060;66.967;-136.217;
653060;11.133;2.933;
470990;37.883;126.767;
703610;59.517;-139.65;
478140;33.317;130.933;
142840;45.467;18.817;
724695;39.7;-104.75;
955710;-29.617;152.967;
702627;64.733;-155.467;
724045;38.341;-75.51;
037683;51.5;0.05;
763820;25.533;-103.433;
600010;27.817;-17.883;
717280;48.517;-72.267;
073625;46.217;2.35;
724380;39.733;-86.267;
383410;42.85;71.383;
764910;23.733;-99.133;
725054;41.917;-71.5;
727910;46.15;-123.883;
524360;40.267;97.033;
485520;8.533;99.95;
162940;40.55;14.2;
031580;55.7;-2.383;
514635;43.9;87.467;
841170;-0.95;-80.683;
287860;54.367;71.75;
722354;32.335;-90.223;
726548;48.933;-95.333;
814050;4.833;-52.367;
994410;29.867;-81.267;
025620;58.4;15.533;
442290;48.083;99.55;
722576;31.067;-97.833;
712330;53.083;-114.433;
582030;32.867;115.733;
851530;-14.917;-65.6;
725229;40.023;-82.463;
713790;48.833;-72.55;
946090;-32.1;115.883;
997553;53.6;-134.5;
607390;35.15;8.45;
416960;29.033;66.583;
723750;35.133;-111.667;
354970;48.85;72.867;
014220;59.167;6.033;
725475;42.233;-91.167;
825640;-5.533;-47.5;
719600;69.6;-130.9;
877500;-38.733;-62.167;
942870;-16.883;145.75;
261440;58.75;26.417;
022840;63.433;19.683;
713100;46.45;-62.567;
025400;58.6;12.2;
689180;-34.433;19.217;
959310;-36.667;149.817;
787410;12.15;-86.167;
944970;-29.7;144.15;
062390;54.85;4.7;
718432;60.817;-78.15;
800020;13.367;-81.35;
994930;41.05;-73.117;
997791;27.9;82.417;
720371;41.967;-85.6;
363970;49.217;81.217;
997448;85.0;151.8;
714800;65.283;-126.75;
720268;30.967;-84.633;
947810;-32.9;151.7;
474300;41.817;140.75;
011440;67.667;13.9;
875090;-34.583;-68.4;
941740;-10.583;142.283;
624630;27.15;33.717;
990174;0.0;-153.85;
873740;-31.783;-60.483;
604020;36.717;5.067;
071180;48.75;-3.467;
994580;44.783;-75.8;
834370;-16.717;-43.867;
161500;43.867;8.033;
720409;34.85;-84.0;
863500;-30.883;-55.533;
477860;33.933;131.283;
385830;40.817;68.683;
112480;46.683;15.983;
067620;46.167;8.883;
442190;48.517;94.3;
443380;44.65;102.167;
023290;61.667;15.0;
264225;56.917;23.967;
036720;51.55;-0.417;
720318;33.1;-98.55;
013830;61.4;11.15;
724675;39.643;-106.91;
726457;44.257;-88.517;
832490;-12.283;-38.583;
992010;34.9;-72.9;
161100;45.65;13.75;
529960;35.383;105.0;
976900;-2.567;140.483;
997360;29.767;-90.417;
110161;47.833;16.25;
488730;13.083;109.283;
101935;53.867;14.15;
720344;42.733;-95.55;
804720;10.167;-67.933;
644625;10.283;15.383;
122100;53.767;15.417;
064960;50.467;6.183;
034880;52.95;1.133;
066390;47.0;7.933;
725210;40.917;-81.433;
012980;64.45;13.717;
064500;51.2;4.467;
128605;46.683;17.15;
720141;41.017;-89.383;
011600;68.15;14.65;
710640;69.033;-107.817;
689250;34.133;19.017;
681160;-22.467;18.967;
685240;-30.35;21.817;
036580;51.617;-1.083;
039230;54.233;-6.5;
710563;55.733;-120.183;
419920;21.433;91.933;
389440;37.483;69.383;
725465;41.107;-92.448;
720359;35.267;-96.683;
941510;-13.65;136.933;
710550;67.033;-126.083;
385510;40.85;63.333;
915820;-20.767;167.233;
649100;4.0;9.733;
073600;46.167;1.867;
218020;71.967;114.083;
476870;35.633;139.833;
106325;49.95;8.633;
407080;38.25;48.283;
627210;15.6;32.55;
722927;33.128;-117.27;
859720;-56.5;-68.667;
318730;45.867;133.733;
945570;-26.667;152.467;
076560;43.183;5.583;
713370;49.917;-55.667;
723424;33.638;-91.751;
035020;52.133;-4.567;
723761;30.517;-96.7;
746716;36.981;-86.436;
725784;46.144;-115.59;
067830;46.467;9.183;
607690;33.867;10.767;
232205;63.55;53.817;
993711;36.95;-76.333;
013110;60.283;5.233;
722787;33.527;-112.28;
407690;34.1;49.767;
370010;44.883;37.283;
834880;-17.85;-42.85;
726140;44.419;-72.019;
959350;-36.217;150.133;
037460;51.167;-1.75;
837030;-22.55;-55.7;
085460;41.133;-8.6;
489260;20.25;100.433;
920720;-5.467;150.4;
678990;-18.617;31.567;
028010;69.05;20.783;
997233;57.1;2.2;
711750;50.117;-122.95;
514630;43.8;87.65;
876490;-37.717;-59.783;
354160;49.067;54.683;
958380;-36.733;146.467;
038100;50.15;-5.067;
689120;-34.15;18.317;
992190;50.9;-135.9;
533520;41.7;110.433;
833490;-14.817;-39.033;
330001;48.417;39.367;
014900;59.983;10.683;
714970;60.233;-123.467;
031360;55.517;-4.583;
026220;56.85;13.883;
945710;-29.683;152.917;
484090;15.033;104.25;
725975;42.617;-123.367;
173520;36.983;35.3;
161330;44.833;11.617;
107880;48.833;12.567;
683000;-26.633;15.1;
943000;-24.883;113.667;
634710;9.6;41.85;
948820;-37.233;145.917;
405710;29.517;48.6;
064590;49.983;4.333;
023310;62.75;15.083;
722361;29.056;-80.949;
710513;72.0;-125.267;
710120;52.333;-110.5;
959600;-41.167;146.417;
170673;41.25;36.567;
428740;21.233;81.65;
946630;-34.983;137.4;
160600;45.117;7.617;
874180;-32.833;-68.783;
411120;18.233;42.65;
172720;37.1;38.85;
484290;13.683;100.767;
827920;-7.883;-37.067;
934010;-40.2;175.367;
249440;60.4;120.417;
403660;31.233;38.2;
643900;-3.317;29.317;
063400;51.45;4.333;
674420;-13.267;31.933;
412630;22.983;57.3;
651010;8.483;4.583;
723826;35.659;-117.82;
126600;49.617;20.7;
724936;37.992;-122.052;
413910;15.833;43.583;
711560;53.567;-116.467;
623664;28.683;34.067;
713320;67.817;-115.117;
407040;38.433;47.067;
476620;35.683;139.767;
956060;-31.017;115.317;
997713;33.3;-78.133;
037680;51.283;-0.767;
724699;39.909;-105.11;
945680;-27.633;152.717;
636870;0.283;34.783;
831950;-11.117;-37.817;
010620;76.5;25.067;
724750;38.417;-113.017;
030140;60.117;-2.067;
724698;40.172;-103.23;
383450;42.517;72.217;
727130;46.683;-68.05;
442130;49.65;94.4;
652150;7.783;4.483;
604591;32.917;3.3;
981340;20.433;121.95;
424830;25.3;83.017;
997789;58.95;-135.2;
804230;10.583;-62.317;
725038;41.504;-74.105;
722039;26.197;-80.171;
486020;5.467;100.383;
911904;20.963;-156.67;
712160;50.267;-117.817;
678810;-18.533;32.133;
854180;-20.533;-70.183;
040530;65.7;-19.617;
674610;-11.1;28.85;
407807;35.767;50.817;
723896;36.317;-119.4;
996950;53.2;3.6;
084300;38.0;-1.167;
873050;-30.25;-68.75;
567510;25.7;100.183;
038740;50.8;-1.217;
768330;16.167;-95.183;
946970;-32.9;144.283;
133610;43.15;19.133;
434790;6.983;81.05;
134730;42.667;20.3;
712770;55.1;-117.2;
105020;50.833;6.667;
084290;37.95;-1.233;
476840;34.933;136.583;
893140;-84.6;-115.817;
717210;46.267;-75.983;
221060;68.6;31.85;
916500;-12.5;177.05;
920750;-5.483;150.4;
583210;31.867;117.233;
444290;28.05;82.5;
825780;-5.083;-42.817;
948050;-35.75;136.583;
948630;-37.9;144.117;
717063;46.433;-63.85;
959860;-43.233;148.0;
832140;-10.25;-54.917;
442650;46.117;91.467;
996040;56.3;2.1;
973200;-8.217;124.567;
722823;39.645;-77.468;
386470;39.25;55.517;
076415;43.317;3.35;
