723193;36.13;-80.22;
722648;31.917;-102.383;
038720;50.82;-0.92;
802220;4.69;-74.13;
727437;45.817;-88.117;
400500;34.88;35.88;
683530;-25.56;27.95;
712420;52.44;-113.75;
145280;44.82;15.87;
307120;52.78;103.63;
948020;-34.92;117.8;
722789;33.617;-111.917;
285480;99.999;999.999;
725869;42.3;-113.333;
076210;43.17;0.0;
423090;27.23;94.11;
116480;50.25;15.85;
043120;81.6;-16.68;
821840;-1.73;-52.23;
725127;40.32;-78.82;
302300;57.76;108.06;
710355;60.23;-123.47;
839950;-32.01;-52.07;
691164;99.999;999.999;
222170;67.14;32.34;
427080;99.999;999.999;
582510;32.86;120.31;
727687;47.7;-104.2;
913710;9.47;170.25;
224560;65.38;41.82;
547740;37.44;122.02;
722897;35.23;-120.63;
475720;37.71;138.81;
959720;-41.78;146.97;
992200;40.8;-137.6;
724095;40.28;-74.81;
303740;56.65;117.56;
470580;39.03;125.77;
826830;-6.0;-40.42;
294560;56.53;89.31;
725407;45.017;-84.683;
062710;53.21;5.75;
852470;-17.82;-60.75;
710630;68.77;-114.82;
085150;36.96;-25.17;
316180;49.42;130.07;
483280;18.27;99.52;
946700;-33.78;138.21;
330010;99.999;999.999;
162060;42.75;11.07;
584670;99.999;999.999;
076460;43.75;4.42;
011410;68.14;13.62;
954020;99.999;999.999;
685800;-29.52;30.27;
724390;39.85;-89.683;
722640;30.36;-104.02;
726507;42.88;-90.22;
560650;34.73;101.6;
306370;53.19;107.32;
915790;-20.65;166.57;
024070;99.999;999.999;
025860;58.25;17.01;
726763;44.65;-111.1;
829760;-9.27;-43.32;
429090;20.9;70.36;
898030;-89.0;89.67;
128220;47.69;17.68;
953040;99.999;999.999;
173200;36.55;32.0;
116920;49.17;16.13;
618490;7.73;-8.83;
719670;61.36;-139.04;
471400;35.98;126.69;
419650;22.75;90.36;
724356;39.583;-85.8;
651230;9.62;6.52;
110750;48.46;15.7;
470670;38.5;126.52;
726464;43.167;-88.717;
547630;37.61;120.31;
940310;99.999;999.999;
225250;64.56;34.92;
722517;27.73;-98.02;
134590;42.76;18.95;
033840;53.86;-0.42;
549380;35.05;118.35;
722050;28.433;-81.333;
932450;-38.73;176.06;
036280;51.63;-3.3;
719030;99.999;999.999;
727935;47.53;-122.3;
711020;53.05;-129.68;
670200;-14.87;47.98;
996700;53.5;4.2;
061490;99.999;999.999;
654160;9.02;-2.47;
874360;-33.26;-66.35;
722597;32.783;-98.067;
723755;35.133;-111.667;
584570;30.23;120.17;
483800;16.48;99.52;
131680;45.32;19.84;
712320;51.07;-115.06;
726504;45.92;-89.27;
076780;43.03;6.47;
010880;70.06;29.84;
718100;49.82;-64.3;
321450;47.32;142.79;
305470;54.32;110.31;
101250;99.999;999.999;
024860;58.78;16.92;
722350;32.317;-90.083;
315830;50.73;140.43;
011160;65.97;12.47;
725458;42.75;-93.767;
948980;-38.34;145.17;
623300;31.54;31.09;
480040;26.0;95.69;
407290;36.67;48.48;
032750;54.57;-0.86;
725530;41.367;-96.017;
725404;41.867;-84.083;
800990;7.06;-70.72;
504250;50.5;120.06;
634020;7.67;36.82;
949850;-41.92;147.47;
476390;35.34;138.72;
722267;31.86;-86.02;
851950;-16.26;-62.46;
915730;99.999;999.999;
895140;-70.77;11.75;
677790;-16.77;31.57;
958310;99.999;999.999;
713950;44.88;-63.5;
101200;99.999;999.999;
710980;60.42;-64.85;
360610;52.26;87.17;
164050;38.17;13.1;
956260;-32.07;118.39;
443850;43.57;104.42;
717360;48.63;-79.44;
061190;54.84;9.98;
783530;21.77;-78.77;
061650;99.999;999.999;
111900;47.84;16.52;
638010;-4.87;29.63;
725128;40.85;-77.85;
152060;46.13;22.77;
563750;99.999;999.999;
675860;-13.77;33.76;
945110;-25.84;148.56;
224380;65.19;36.82;
476400;35.5;138.77;
716250;45.94;-77.31;
368210;45.84;82.18;
123450;52.19;18.67;
582110;32.17;115.67;
958120;-35.11;139.27;
670050;-12.79;45.28;
722934;33.21;-117.35;
306060;53.59;102.52;
318320;46.8;134.27;
161340;44.19;10.7;
038650;50.9;-1.4;
722615;29.36;-100.77;
723760;35.23;-111.81;
307150;52.48;103.85;
361780;50.34;80.25;
693404;99.999;999.999;
704540;51.88;-176.64;
943080;-20.72;116.72;
154010;99.999;999.999;
685230;-30.47;20.48;
542740;99.999;999.999;
995220;60.9;0.89;
726357;42.233;-85.55;
261148;53.88;28.02;
576660;29.04;111.68;
471020;99.999;999.999;
537720;37.78;112.55;
996510;52.5;-132.7;
722314;30.033;-91.883;
471820;33.5;126.55;
862940;-27.27;-58.26;
804120;10.5;-68.0;
533310;99.999;999.999;
062530;56.4;2.06;
684740;-28.68;28.95;
021350;65.56;17.86;
653800;6.57;1.5;
983330;15.76;121.56;
702590;60.583;-151.233;
221010;68.89;28.45;
407000;39.65;48.13;
725745;41.8;-107.2;
722309;29.25;-89.97;
319890;42.9;133.89;
339070;46.19;32.3;
588310;26.18;117.61;
021240;66.02;17.86;
780660;26.75;-77.32;
714880;57.25;-105.61;
033940;99.999;999.999;
260630;59.96;30.29;
726576;45.11;-95.07;
652710;7.68;8.62;
106070;49.98;6.69;
744904;42.717;-71.117;
943740;-23.38;150.46;
030740;58.61;-3.55;
569660;23.59;101.97;
722499;31.583;-94.717;
691274;99.999;999.999;
724058;36.683;-82.033;
129100;46.92;16.31;
691214;99.999;999.999;
010050;99.999;999.999;
296980;54.88;99.02;
896120;-66.27;110.8;
724475;38.82;-94.88;
943710;-20.52;150.37;
972840;99.999;999.999;
634500;8.98;38.8;
724458;38.583;-92.15;
947010;-34.53;144.87;
480330;23.2;94.3;
585170;29.57;115.97;
298940;53.63;98.22;
162400;41.9;12.48;
021600;65.11;-20.76;
941200;-12.39;130.87;
719264;61.09;-94.06;
339810;45.46;35.86;
804480;7.23;-70.8;
650300;11.12;7.68;
726170;44.467;-73.15;
433140;11.25;75.77;
996410;54.38;-132.43;
745090;37.42;-122.05;
032090;54.92;-3.15;
967730;-6.55;107.67;
888830;-51.9;-60.92;
697384;99.999;999.999;
287470;99.999;999.999;
859340;-53.0;-70.85;
945800;-27.95;153.43;
702490;62.1;-152.75;
952900;-16.84;146.22;
647500;9.14;18.38;
722868;33.833;-116.5;
412540;23.7;57.65;
363970;49.21;81.22;
467425;99.999;999.999;
140070;46.5;13.72;
125500;50.82;19.09;
253250;66.55;159.42;
723525;35.0;-99.05;
957480;99.999;999.999;
283450;99.999;999.999;
013840;60.19;11.08;
719850;69.43;-133.03;
408750;27.22;56.36;
474210;42.8;140.22;
309610;50.94;115.57;
724517;38.35;-98.867;
762253;28.7;-105.97;
939470;-52.55;169.14;
587650;27.47;121.05;
896060;-78.44;106.86;
085400;39.82;-8.87;
727827;47.19;-119.31;
297220;54.67;81.05;
173520;36.98;35.3;
591340;24.48;118.07;
584720;30.73;122.44;
547260;37.5;117.52;
833390;-14.04;-42.61;
722748;32.95;-111.767;
219820;70.97;-178.47;
682720;-25.18;29.32;
543510;41.88;124.07;
166870;38.15;21.42;
435330;6.73;73.14;
389440;37.48;69.38;
150030;48.01;26.95;
030770;58.32;-3.28;
230780;69.32;88.1;
314450;51.44;128.12;
349490;45.11;42.8;
628800;9.54;31.65;
933050;-39.55;173.43;
350370;51.86;58.17;
157410;41.76;26.2;
946330;-32.32;117.86;
070290;49.34;-0.77;
996970;29.3;-94.4;
408180;31.18;52.67;
528540;99.999;999.999;
691244;99.999;999.999;
604590;35.88;0.12;
115090;50.46;14.16;
013060;99.999;999.999;
151910;46.23;24.56;
684380;-28.79;24.76;
764056;23.15;-109.69;
021710;65.81;21.7;
024100;60.67;13.72;
918310;-18.82;-159.77;
835890;-19.02;-43.42;
171280;40.11;33.0;
570050;23.36;104.38;
514950;43.48;91.63;
822120;-2.53;-66.17;
289660;52.82;66.97;
670170;-13.37;50.0;
717010;45.82;-66.43;
331360;51.57;31.97;
081600;41.67;-1.01;
262910;58.42;33.9;
472720;42.07;139.45;
562570;30.0;100.27;
026610;99.999;999.999;
997000;31.9;-80.86;
361860;99.999;999.999;
248980;61.88;147.35;
834410;-16.18;-42.28;
385110;40.71;55.42;
560460;33.75;99.64;
679690;-21.04;29.36;
025280;57.67;12.32;
429710;20.25;85.82;
354260;49.15;57.11;
605810;31.67;6.14;
548230;36.67;116.97;
272770;99.999;999.999;
517110;40.92;78.44;
014770;59.67;9.64;
151240;99.999;999.999;
701190;65.25;-166.87;
080270;43.3;-2.05;
124240;51.09;16.88;
222920;67.69;48.76;
085940;16.73;-22.95;
960390;3.37;99.11;
943130;-22.23;118.32;
470520;39.17;126.82;
992210;46.09;-131.0;
106330;50.05;8.33;
260460;59.36;27.45;
125800;50.09;22.04;
833790;-15.52;-47.32;
026500;99.999;999.999;
711220;51.17;-115.56;
421070;30.9;77.02;
424140;99.999;999.999;
564720;29.0;101.5;
614020;25.23;-11.62;
684930;-28.29;31.42;
607340;36.07;9.37;
014030;59.3;4.87;
082190;40.65;-3.72;
727670;48.2;-103.65;
012900;64.47;11.58;
575730;99.999;999.999;
301650;58.57;116.0;
154810;44.32;28.43;
161180;44.76;8.77;
584240;30.52;117.05;
313770;52.26;127.22;
408510;29.47;55.71;
995910;28.5;-84.5;
712630;43.17;-79.93;
920820;99.999;999.999;
272520;58.34;43.38;
042200;68.69;-52.84;
569510;23.95;100.22;
320120;99.999;999.999;
076450;43.86;4.39;
305370;54.03;108.27;
722484;32.53;-93.75;
948620;-36.01;145.97;
916360;-7.23;177.14;
241050;68.47;102.36;
915410;-10.7;165.79;
478330;31.26;130.29;
083010;39.55;2.62;
030010;60.3;20.75;
695314;35.44;139.45;
223490;66.17;39.53;
471700;34.3;126.75;
724490;39.76;-94.92;
536730;38.75;112.69;
714790;50.11;-127.93;
309710;50.92;117.93;
040230;63.98;-22.59;
956620;-32.84;135.14;
966850;-3.43;114.75;
830950;-10.98;-37.07;
024720;59.17;17.92;
273730;57.67;46.63;
725336;40.233;-85.4;
717173;47.63;-65.75;
725493;41.3;-93.117;
283830;57.51;72.39;
232150;67.43;58.03;
824440;-4.25;-56.0;
062780;52.42;6.26;
965570;-0.35;111.77;
333530;50.32;30.97;
713700;43.46;-80.38;
476490;34.76;136.14;
892080;-89.94;-1.2;
162140;42.75;11.07;
339760;45.03;35.38;
604570;35.88;0.12;
024030;60.34;12.64;
690160;33.7;-117.833;
155250;43.13;24.72;
267210;99.999;999.999;
026200;56.96;13.1;
948520;-37.51;143.53;
724769;40.45;-105.017;
200690;79.5;76.97;
428110;99.999;999.999;
561160;31.42;95.6;
653570;9.54;1.17;
655940;4.75;-6.64;
386470;39.25;55.51;
548630;36.76;121.17;
084300;38.0;-1.17;
432200;99.999;999.999;
407670;34.26;47.11;
725785;43.517;-112.067;
681780;-23.15;29.7;
570780;34.15;112.1;
825980;-5.76;-35.19;
407080;38.25;48.28;
539130;36.11;114.36;
898130;-71.6;111.25;
607403;35.76;10.75;
246840;99.999;999.999;
024290;60.96;14.51;
071560;48.82;2.33;
112750;46.73;13.85;
032260;54.57;-2.41;
031200;55.69;-5.3;
570340;34.53;108.22;
996250;42.5;-64.0;
654600;6.1;0.12;
529680;35.03;101.47;
725466;41.683;-93.55;
430830;18.04;78.27;
725457;43.083;-94.267;
073140;46.03;-1.42;
623080;31.32;27.22;
162800;40.92;12.95;
303090;56.69;101.82;
167440;36.42;25.43;
528680;36.03;101.43;
536630;99.999;999.999;
377870;99.999;999.999;
592450;23.84;109.42;
837460;-22.81;-43.25;
413905;14.64;49.36;
106100;49.75;6.67;
725114;39.917;-76.867;
278880;99.999;999.999;
404500;23.7;44.59;
826100;-6.67;-69.86;
719860;64.75;-124.22;
837000;-22.04;-41.05;
717270;48.32;-71.0;
208560;71.39;67.63;
060790;56.71;11.51;
985310;12.35;121.02;
944850;-29.42;142.02;
681040;-22.88;14.42;
544970;40.05;124.32;
