834370;-16.717;-43.867;
786720;13.333;-87.883;
723140;35.217;-80.933;
724508;39.0;-95.217;
967510;-6.7;106.933;
076380;43.317;3.35;
713110;45.75;-64.233;
744658;38.667;-88.45;
476580;34.817;138.3;
723144;35.433;-81.933;
994390;26.683;-79.0;
870470;-24.85;-65.483;
030340;57.867;-5.633;
997299;36.967;-76.117;
724243;37.087;-84.077;
727453;46.901;-95.068;
477700;34.7;135.183;
896110;-66.283;110.517;
547050;37.367;115.383;
233300;66.533;66.533;
576040;28.783;105.383;
425710;24.567;80.833;
024100;60.683;13.717;
488700;13.767;109.217;
670450;-16.95;46.833;
292630;58.45;92.15;
719675;62.417;-140.867;
588130;26.85;116.333;
221270;68.0;34.8;
787110;15.217;-83.8;
623180;31.2;29.95;
475740;40.65;139.933;
318730;45.867;133.733;
875930;-34.967;-57.9;
616990;12.567;-12.217;
080070;43.17;-8.52;
722285;33.967;-86.083;
957660;-33.833;151.267;
871490;-26.817;-60.45;
582380;32.0;118.8;
010880;70.067;29.85;
289520;53.217;63.617;
654730;5.617;0.0;
383340;42.483;70.3;
948640;-37.733;144.9;
727575;47.95;-97.4;
220280;69.2;35.1;
765480;22.2;-97.85;
156280;42.217;24.333;
910660;28.217;-177.367;
083840;37.1;-6.733;
842040;-2.15;-79.883;
913691;7.08;171.13;
081810;41.283;2.067;
655780;5.25;-3.933;
997211;28.15;-82.75;
040530;65.7;-19.617;
112070;46.65;13.15;
167320;37.1;25.383;
726458;44.85;-87.417;
726480;45.75;-87.033;
966850;-3.433;114.75;
024170;58.75;13.15;
111740;47.333;15.083;
723825;34.583;-117.383;
121190;54.25;15.85;
530830;44.617;114.15;
629410;4.867;31.6;
943060;-21.183;115.967;
032660;54.05;-1.25;
682673;-25.633;27.267;
111410;47.4;13.217;
607500;34.717;10.683;
261150;58.917;22.067;
407230;37.467;57.333;
295570;55.75;88.317;
990068;0.0;-154.0;
023670;62.367;17.533;
641080;-3.3;17.35;
722007;43.45;-83.45;
296360;55.233;84.4;
140210;46.483;15.117;
416850;29.883;69.717;
103350;52.283;9.083;
717810;49.483;-124.433;
414040;15.517;44.2;
990093;45.2;-9.0;
997410;81.817;-115.083;
637330;-1.5;33.8;
606900;19.567;5.767;
723555;34.3;-97.017;
702606;62.883;-149.833;
942940;-19.25;146.75;
800910;7.017;-73.8;
949500;-40.917;144.7;
945450;-25.65;151.733;
718423;70.75;-117.8;
010890;69.733;29.9;
997457;40.3;-33.7;
560380;32.983;98.1;
592780;23.05;112.467;
450390;22.4;114.2;
483270;18.783;98.983;
408120;31.983;49.267;
478060;33.433;130.35;
994300;48.383;-124.733;
715360;49.467;-112.667;
895770;-75.85;71.483;
804403;8.617;-71.667;
292820;58.383;97.4;
722527;29.117;-95.467;
121180;54.183;15.55;
063430;51.883;4.317;
837670;-23.417;-51.95;
202920;77.717;104.3;
028360;67.367;26.65;
726710;42.584;-110.1;
878960;-47.733;-65.917;
060410;57.733;10.65;
913670;7.267;168.833;
162210;42.417;12.85;
723020;34.27;-77.9;
031634;56.45;-3.017;
404390;24.15;38.067;
266430;55.367;27.467;
725416;43.717;-85.5;
644560;-0.017;15.583;
603510;36.8;5.783;
477470;35.533;134.817;
585310;29.75;118.25;
673460;-26.283;32.183;
474350;44.35;143.367;
945980;-29.183;153.4;
710349;55.083;-59.183;
475850;39.65;141.967;
945710;-29.683;152.917;
162060;42.75;11.067;
949720;-41.167;147.5;
077700;41.367;9.183;
719380;67.817;-115.15;
484250;14.467;100.133;
400050;36.817;38.0;
997377;32.267;-80.4;
034054;53.483;1.0;
722290;32.9;-87.25;
023310;62.75;15.083;
480080;25.367;97.4;
604450;36.183;5.417;
384574;41.75;59.833;
061100;55.233;9.267;
021160;63.317;13.65;
113420;47.1;13.117;
997190;43.617;-77.4;
766440;20.983;-89.65;
997341;43.233;-86.333;
604050;36.5;7.717;
652020;6.55;3.35;
062900;52.267;6.9;
719010;55.333;-63.217;
133760;43.7;20.7;
408210;31.9;54.4;
063300;51.983;4.1;
140060;46.267;13.833;
400270;35.4;37.85;
955810;-27.7;153.183;
877740;-41.25;-68.733;
564920;28.8;104.6;
719840;69.35;-124.05;
724723;37.617;-109.467;
943750;-24.183;149.8;
489440;18.283;102.633;
428860;21.917;84.083;
162170;42.483;12.333;
688170;-33.9;18.433;
717370;50.383;-102.683;
080420;42.9;-8.433;
476780;33.1;139.783;
878030;-42.933;-71.15;
062670;52.883;5.35;
718250;52.933;-66.867;
942580;-17.2;137.933;
717470;48.767;-91.633;
128150;47.883;17.283;
836500;-20.5;-29.317;
023820;62.65;18.067;
766790;19.433;-99.133;
726467;45.483;-91.717;
682760;-24.183;29.017;
012090;62.183;6.067;
022360;63.767;15.333;
638320;-5.083;32.833;
478090;33.65;130.7;
022600;63.133;18.25;
683780;-27.733;29.917;
404140;24.45;44.117;
836920;-21.767;-43.35;
727533;45.7;-96.5;
724057;39.467;-76.167;
029710;60.15;19.867;
442640;46.083;91.533;
113850;47.817;16.033;
014340;59.767;7.367;
024430;60.6;16.95;
235780;64.25;87.6;
112800;47.117;14.183;
726457;44.25;-88.517;
166430;38.617;20.767;
727436;44.983;-85.2;
287480;54.1;61.583;
722051;34.4;-96.15;
581410;33.667;119.033;
514630;43.8;87.617;
726530;43.8;-99.317;
715550;50.183;-113.883;
941180;-13.817;131.833;
712027;48.533;-123.467;
484590;13.367;100.983;
919540;-23.35;-149.483;
564620;29.0;101.5;
012450;62.6;9.683;
036930;51.55;0.85;
012360;62.1;9.05;
994085;28.283;-82.733;
827970;-7.3;-35.433;
084820;36.667;-4.483;
388440;38.25;69.233;
072550;47.067;2.367;
483720;17.1;99.8;
691194;33.783;42.433;
334660;49.667;31.0;
644510;-3.817;15.25;
042050;77.583;-69.667;
489380;19.233;101.733;
262140;58.383;21.817;
602100;31.933;-4.4;
723896;36.317;-119.4;
725070;41.733;-71.433;
417650;25.383;68.417;
081610;41.633;-0.9;
234260;65.383;64.717;
689290;-34.017;24.783;
642040;-5.85;13.1;
722214;35.85;-102.017;
688210;-33.617;19.467;
920140;-5.217;145.783;
724386;40.412;-86.937;
384030;41.75;62.467;
013410;60.467;6.867;
897440;-74.017;43.067;
033920;53.083;0.267;
023110;61.083;13.233;
360580;51.433;86.0;
838400;-25.517;-49.167;
833190;-14.7;-52.35;
995910;28.833;-84.833;
442940;47.3;107.483;
983250;16.05;120.333;
920030;-9.083;143.2;
726384;44.283;-85.417;
082860;39.95;-0.067;
478830;33.55;133.667;
279830;53.167;48.467;
121250;54.55;17.75;
153350;45.183;28.817;
548630;36.767;121.167;
082270;40.483;-3.467;
654530;6.6;0.467;
725205;40.355;-79.922;
360200;52.5;80.2;
956130;-34.45;116.033;
997643;46.0;164.9;
526020;38.833;93.383;
958310;-35.07;142.0;
413120;16.9;53.917;
719440;55.3;-123.133;
543370;41.133;121.117;
478930;33.567;133.533;
762200;28.95;-107.833;
060740;56.083;10.133;
724660;38.812;-104.71;
832290;-13.017;-38.517;
919380;-17.55;-149.617;
224460;65.467;39.733;
836810;-21.85;-46.567;
431980;15.85;74.617;
471690;34.68;125.45;
043610;65.567;-37.15;
025960;57.417;18.917;
297590;54.333;89.283;
612930;12.383;-5.467;
726435;44.867;-91.483;
956280;-33.95;118.483;
598550;19.233;110.467;
760753;31.633;-106.433;
605810;31.667;6.15;
725145;41.7;-74.8;
226380;63.333;36.733;
997472;36.9;-14.8;
518110;38.433;77.267;
713335;47.067;-70.533;
712650;43.633;-79.4;
040870;65.9;-14.65;
724454;37.767;-90.433;
540120;44.583;117.6;
830650;-10.2;-48.35;
664500;-16.6;11.717;
713190;47.283;-70.633;
701195;66.25;-166.05;
161810;43.083;12.5;
717360;48.633;-79.45;
604760;35.467;7.15;
105140;50.367;7.317;
285410;56.083;60.3;
676730;-14.25;31.283;
165200;40.633;8.283;
682430;-24.6;26.517;
723403;34.747;-92.233;
408352;34.283;48.817;
952930;-19.417;146.533;
834420;-16.867;-41.983;
788060;8.983;-79.55;
480940;16.767;94.767;
322170;50.0;155.383;
075350;44.75;1.4;
935970;-41.733;174.2;
330004;48.35;34.967;
947430;-33.617;150.267;
471425;35.85;128.583;
822800;-2.533;-44.283;
997120;27.517;-94.033;
911907;20.783;-156.017;
726427;46.683;-92.1;
727119;46.617;-69.533;
579320;25.967;108.533;
170340;40.917;38.4;
418830;24.85;89.367;
844520;-6.783;-79.833;
578320;26.967;108.667;
977900;-4.533;129.9;
746929;35.0;-77.97;
947780;-29.733;151.733;
627000;16.7;33.433;
725415;42.25;-84.95;
766750;19.283;-99.667;
582030;32.867;115.833;
947060;-34.733;146.55;
713920;46.767;-71.283;
471070;37.75;128.95;
387180;39.05;68.317;
013910;60.617;12.017;
067000;46.25;6.133;
416750;30.2;71.433;
720259;35.217;-83.417;
067590;46.2;8.8;
949120;-37.883;147.55;
938450;-46.417;168.333;
284910;56.933;72.667;
919440;-18.067;-140.95;
947630;-33.717;150.667;
478050;33.367;129.55;
407810;27.483;52.617;
171200;40.15;32.567;
607380;35.55;8.683;
602200;31.517;-9.783;
810010;6.8;-58.15;
720266;41.267;-85.833;
605600;32.767;-0.6;
994086;30.05;-84.283;
681850;-25.1;30.467;
072160;47.233;-2.3;
020001;56.083;13.2;
545270;39.1;117.167;
219080;70.133;113.967;
682630;-25.917;28.217;
563120;29.567;94.467;
956350;-33.933;120.133;
067350;46.5;7.567;
479310;26.35;127.767;
489550;15.117;105.783;
994018;32.867;-117.25;
307640;52.65;115.167;
340090;51.767;36.167;
489200;8.65;111.917;
025350;58.45;13.967;
714320;43.25;-79.217;
624760;23.133;35.583;
479180;24.333;124.167;
113020;47.433;9.733;
264770;56.35;30.6;
722255;32.515;-84.942;
031020;55.667;-6.5;
036580;51.617;-1.083;
233450;66.6;72.9;
612260;16.267;-0.05;
572900;33.0;114.017;
486021;2.45;103.833;
722143;32.583;-96.717;
039200;54.483;-6.167;
722295;28.533;-90.583;
692294;50.167;8.967;
010590;70.067;24.983;
724338;38.533;-89.85;
812250;5.45;-55.2;
106420;50.167;8.967;
722479;32.667;-97.1;
062750;52.067;5.883;
997292;32.867;-117.25;
029720;60.517;22.267;
722801;32.65;-114.6;
674240;-10.967;33.733;
285330;56.05;59.583;
722860;33.9;-117.267;
747186;32.617;-116.467;
600150;28.467;-16.333;
330002;48.067;37.75;
145370;44.767;16.7;
232740;67.467;86.567;
722040;28.103;-80.646;
710415;44.35;-64.3;
711040;52.183;-122.05;
080001;32.7;-16.767;
722115;27.383;-82.55;
685130;-30.2;17.283;
956710;-34.517;138.683;
071490;48.717;2.4;
948570;-38.233;144.333;
997316;46.85;-124.233;
337910;48.033;33.217;
040380;63.867;-21.15;
711090;50.667;-127.367;
163500;39.0;17.067;
111540;47.9;13.783;
722977;33.68;-117.86;
010320;69.017;19.283;
021410;66.317;19.217;
064070;51.2;2.867;
028230;67.967;23.683;
722728;31.417;-110.85;
140100;46.367;14.183;
722616;30.05;-102.2;
618180;10.05;-12.867;
249880;60.083;142.333;
013440;60.7;6.75;
862970;-27.317;-55.833;
997419;80.85;-160.883;
111490;47.25;13.567;
618020;12.567;-13.517;
121400;54.5;18.7;
722487;31.395;-92.296;
958740;-37.733;145.1;
946170;-34.25;116.15;
039084;55.033;-7.15;
997243;48.5;-124.7;
483310;18.767;100.767;
720322;48.3;-116.55;
172030;38.867;40.5;
175150;35.25;33.733;
727455;47.387;-92.839;
122300;53.133;16.75;
703644;70.2;-150.983;
040170;66.1;-22.667;
782680;20.35;-74.5;
724090;40.033;-74.35;
471010;37.9;127.733;
713150;47.983;-66.333;
298070;53.35;75.45;
260600;59.917;29.767;
121053;52.0;19.15;
997293;41.55;-82.9;
994290;29.267;-89.967;
997274;41.517;-70.667;
083590;38.367;-0.5;
948380;-35.717;142.35;
384573;37.617;61.9;
701040;68.883;-166.133;
269410;53.117;26.0;
956250;-31.617;117.217;
042600;62.0;-49.667;
014360;57.983;7.05;
108530;48.717;11.217;
863700;-31.7;-55.983;
745430;37.7;-98.75;
029580;61.05;28.15;
085110;38.667;-27.217;
724016;38.139;-78.453;
767730;17.8;-97.683;
722710;33.233;-107.267;
725170;40.65;-75.433;
719680;68.95;-137.217;
378440;40.333;48.167;
040800;64.8;-15.633;
787410;12.15;-86.167;
943160;-23.167;120.2;
948300;-38.4;142.167;
947010;-34.533;144.867;
042410;65.417;-52.933;
711210;53.667;-113.467;
604010;36.75;5.1;
616950;12.55;-16.267;
725190;43.117;-76.117;
985530;11.65;125.433;
383530;42.85;74.533;
958370;-36.1;146.5;
782210;21.833;-82.783;
633330;11.117;39.733;
155253;43.15;25.7;
714270;49.317;-67.383;
286210;55.417;55.533;
766620;19.983;-102.317;
406890;30.567;47.783;
945740;-28.883;153.033;
442920;47.917;106.983;
824930;-4.783;-37.767;
942950;-18.517;146.4;
724810;37.367;-120.567;
726055;43.083;-70.817;
347310;47.25;39.817;
725920;40.5;-122.3;
216270;73.167;128.833;
722071;35.1;-97.97;
724917;36.663;-121.6;
293480;57.067;86.217;
720277;35.25;-81.6;
851230;-13.767;-65.583;
997239;28.867;-90.483;
712740;54.3;-130.6;
747540;31.317;-92.55;
810020;6.5;-58.25;
724036;38.717;-77.517;
295700;56.033;92.75;
401761;32.983;35.567;
032410;55.3;-1.8;
425910;24.75;84.95;
100280;54.333;8.6;
162150;42.017;11.817;
722158;38.983;-76.483;
783580;21.2;-76.617;
710600;52.467;-116.067;
997321;34.333;-119.8;
477650;34.4;132.467;
085620;38.017;-7.867;
720268;30.967;-84.633;
235890;64.217;93.8;
959010;-37.833;146.267;
681740;-23.833;29.45;
488480;17.483;106.583;
994450;24.633;-81.133;
412630;22.983;57.3;
944660;-25.85;133.3;
981330;19.267;121.467;
162460;41.633;13.3;
628600;9.617;33.067;
404370;24.933;46.717;
480480;21.2;94.917;
703057;60.533;-165.083;
725256;41.767;-80.683;
996950;53.2;3.6;
722183;45.817;-92.367;
994130;47.867;-89.317;
118410;48.233;18.617;
687130;-33.717;18.967;
567630;25.733;101.867;
764910;23.733;-99.133;
715200;51.55;-71.117;
873280;-31.95;-65.133;
722074;38.083;-88.117;
719574;67.4;-134.85;
725306;42.083;-87.817;
061410;54.833;11.333;
605180;35.3;-1.35;
039110;54.717;-6.817;
837810;-23.5;-46.617;
412170;24.433;54.65;
484360;14.617;102.717;
723540;35.417;-97.383;
603900;36.683;3.25;
711855;51.017;-57.1;
722181;32.483;-80.717;
076530;43.333;5.05;
787300;14.067;-83.367;
716205;43.933;-76.65;
247680;62.033;132.6;
622120;25.133;10.133;
259540;60.35;166.0;
484370;15.233;103.25;
286420;55.3;61.533;
470980;37.9;127.067;
033870;53.667;0.117;
957840;-31.883;152.517;
066690;47.483;8.4;
037000;51.5;-5.0;
072470;47.317;1.683;
722324;32.033;-102.1;
661520;-7.4;20.817;
066470;47.533;8.233;
129820;46.25;20.1;
162660;41.917;16.05;
744450;42.2;-97.8;
703880;56.0;-134.133;
417120;28.883;64.4;
028075;68.35;23.417;
701330;66.885;-162.59;
716790;53.767;-125.983;
433440;10.767;78.717;
474240;42.617;141.55;
895040;-72.0;2.53;
997384;20.9;-156.467;
471064;37.717;127.1;
028070;68.617;27.417;
745946;38.317;-75.117;
711810;47.133;-55.317;
380620;44.85;65.533;
724287;41.55;-83.467;
718010;47.617;-52.733;
171840;38.917;27.85;
920360;-2.417;147.383;
724040;38.283;-76.417;
701995;64.55;-163.05;
916910;-18.233;-178.8;
161800;43.133;12.383;
873470;-31.45;-64.283;
997314;38.867;-77.017;
155140;43.683;23.967;
485670;7.517;99.617;
114570;49.067;13.617;
723537;35.85;-97.4;
471020;37.967;124.633;
710358;65.2;-123.433;
710690;55.283;-114.783;
037100;51.083;-3.6;
636800;0.317;32.617;
163200;40.65;17.95;
279470;52.8;41.333;
994250;42.483;-79.35;
917920;-21.233;-175.15;
943000;-24.883;113.667;
153360;45.18;29.17;
702730;61.167;-150.017;
722688;32.683;-103.217;
717310;46.35;-79.433;
718590;52.35;-97.033;
812253;5.45;-55.183;
486023;4.567;101.083;
727503;45.567;-93.267;
825900;-5.65;-37.8;
419640;22.483;91.433;
832950;-13.367;-39.95;
135770;41.533;20.7;
639193;-8.933;39.517;
717500;48.583;-86.3;
712330;53.083;-114.433;
085210;32.683;-16.767;
727452;47.85;-96.617;
783750;22.767;-82.133;
959640;-41.05;146.783;
418910;24.9;91.883;
960910;0.917;104.533;
066850;47.05;9.067;
726568;44.117;-93.25;
309570;50.267;113.283;
636410;2.3;37.9;
859340;-53.0;-70.85;
725430;42.2;-89.1;
994026;44.633;-124.05;
648600;9.333;13.383;
025210;58.6;12.417;
994082;28.433;-82.667;
722676;32.85;-104.467;
338620;47.317;33.283;
135970;41.15;22.5;
528680;36.033;101.433;
471420;35.9;128.65;
687180;-33.8;19.9;
114480;49.167;13.267;
689180;-34.433;19.217;
412700;22.3;59.8;
947330;-32.583;151.15;
697484;25.2;51.317;
977480;-3.8;130.833;
990173;43.7;-69.4;
847520;-16.317;-71.55;
296750;55.083;93.333;
702312;62.5;-153.9;
726400;42.95;-87.9;
388860;37.383;60.517;
107275;48.767;8.083;
724030;38.95;-77.45;
031480;56.417;-4.317;
029470;61.733;27.3;
555910;29.667;91.133;
838093;-23.217;-45.867;
062830;52.067;6.65;
022420;64.083;16.233;
407890;33.783;55.083;
533910;41.9;114.0;
172734;37.25;27.683;
712290;56.967;-117.45;
742070;47.133;-122.6;
547150;37.333;116.567;
070050;50.133;1.833;
786475;14.867;-91.517;
747804;32.0;-81.15;
623300;31.417;31.817;
946720;-34.95;138.517;
745056;33.033;-116.917;
254000;65.733;150.9;
800280;10.883;-74.767;
764990;23.767;-98.2;
725267;41.383;-79.867;
945490;-26.567;151.833;
030910;57.2;-2.217;
476070;36.717;137.2;
062692;52.0;3.283;
825950;-5.167;-35.483;
481090;14.117;93.367;
590580;24.2;110.517;
407940;32.267;48.433;
470900;38.25;128.567;
262150;58.23;22.5;
692254;33.333;43.6;
647010;14.117;15.317;
865300;-33.35;-56.5;
956180;-33.3;117.317;
766753;19.333;-99.567;
407660;34.346;47.158;
607390;35.15;8.45;
681550;-23.683;27.7;
946250;-32.367;117.0;
677810;-17.417;32.217;
200690;79.5;76.983;
725033;40.783;-73.967;
561820;32.65;103.567;
077530;42.633;8.917;
235190;64.033;59.5;
072650;47.8;3.55;
712220;58.417;-130.0;
820420;1.833;-61.133;
167420;36.783;27.067;
763615;25.683;-109.083;
719575;68.217;-135.0;
663900;-14.933;13.567;
984320;14.083;121.05;
155330;43.617;25.35;
143200;45.167;14.7;
644020;-4.0;13.917;
570050;34.5;105.5;
332610;51.233;33.2;
745985;36.633;-80.017;
722408;29.783;-92.133;
994800;26.8;-97.483;
837790;-28.6;-46.633;
042140;70.683;-54.617;
783120;22.667;-83.967;
837753;-23.433;-46.467;
842030;-2.15;-79.883;
014800;59.75;10.0;
712680;46.35;-82.567;
023380;61.367;15.717;
238670;61.1;80.267;
714450;52.8;-97.617;
710610;54.1;-114.45;
637230;-0.467;39.633;
677910;-15.917;35.067;
719400;55.183;-118.883;
535020;39.783;105.75;
947290;-33.417;149.65;
725824;39.517;-115.967;
674420;-13.267;31.933;
842350;-4.0;-79.35;
712590;51.133;-111.7;
023370;62.283;15.667;
067160;46.183;7.317;
029420;61.85;22.467;
029920;60.267;26.45;
726083;47.283;-68.317;
135980;41.717;22.85;
682677;23.85;29.45;
076660;42.917;3.067;
299150;52.967;78.65;
984310;13.417;121.183;
997040;35.0;-75.4;
075300;44.817;0.517;
606200;27.883;-0.283;
682710;-24.2;29.0;
601360;34.233;-6.05;
442120;49.8;92.083;
601270;34.217;-4.0;
082210;40.45;-3.55;
648821;10.45;14.25;
638940;-6.867;39.2;
470550;39.183;127.433;
532310;41.45;106.383;
112100;46.983;13.183;
725310;40.3;-88.15;
061360;55.25;11.333;
620530;32.1;20.267;
716820;61.117;-122.85;
713360;48.167;-52.933;
677750;-17.917;31.133;
717770;50.3;-122.733;
826590;-7.2;-48.2;
638700;-6.217;39.217;
031440;56.317;-3.733;
710354;51.3;-116.983;
715260;51.017;-113.267;
870160;-23.15;-64.317;
767433;17.983;-92.817;
300140;59.75;103.3;
865750;-34.783;-56.25;
997030;33.483;-77.583;
975700;-1.867;136.233;
352290;50.283;57.233;
369820;41.883;78.233;
716340;42.983;-82.317;
718113;51.7;-76.117;
620590;32.783;22.567;
726499;43.4;-94.75;
727760;47.45;-111.383;
994220;27.067;-82.45;
605220;34.817;-1.783;
423480;26.817;75.8;
915770;-20.567;164.283;
716710;45.067;-64.483;
639620;-10.667;35.583;
943130;-22.25;118.333;
726050;43.2;-71.5;
710790;55.8;-97.867;
222710;67.883;44.133;
722347;31.265;-89.253;
760053;32.633;-117.0;
400290;35.0;37.033;
672500;-15.6;32.77;
641150;-1.967;18.267;
821910;-1.45;-48.467;
670230;-14.283;50.167;
679910;-22.217;30.0;
722203;38.483;-106.317;
911975;19.733;-156.05;
375750;41.667;46.65;
727555;48.067;-96.183;
307150;52.483;103.85;
804210;10.917;-63.967;
416970;29.55;67.883;
142460;46.3;16.383;
160980;45.683;12.1;
683220;-26.467;20.617;
297120;54.7;78.667;
170860;40.3;36.567;
624600;27.967;34.383;
110520;48.067;13.067;
637140;-0.267;36.1;
691134;31.98;44.93;
727815;47.283;-121.333;
600050;28.617;-17.75;
025100;58.217;11.933;
785880;17.183;-87.5;
719580;58.417;-130.017;
997385;8.733;167.733;
720281;34.217;-99.283;
722182;41.9;-89.083;
949550;-41.383;145.717;
997537;24.9;-70.1;
711240;53.55;-114.1;
128820;47.483;21.6;
162260;42.367;13.317;
645510;-0.717;10.233;
971260;-2.55;120.367;
943500;-23.55;145.283;
715870;47.517;-52.783;
994840;29.183;-90.667;
703626;59.245;-135.52;
824180;-4.95;-66.9;
712960;44.233;-79.783;
230320;69.717;66.817;
038020;49.983;-6.317;
604670;35.667;4.5;
085830;16.883;-25.0;
417800;24.9;67.133;
607403;35.75;10.75;
948420;-38.85;143.5;
154600;44.2;27.35;
115180;50.1;14.283;
687470;-32.783;26.633;
384570;41.267;69.267;
852070;-16.383;-60.95;
119275;48.633;19.133;
614980;16.633;-11.4;
725527;41.767;-96.167;
228350;61.45;36.9;
724935;37.659;-122.12;
725396;42.308;-85.251;
260940;59.65;33.5;
915020;-6.7;156.383;
944980;-29.433;147.983;
308290;51.1;106.65;
717990;48.65;-123.433;
150100;47.717;22.883;
722345;32.55;-88.567;
229070;60.15;30.517;
954920;-27.983;143.817;
725830;40.9;-117.8;
681830;-23.067;30.383;
763420;26.883;-101.417;
112610;46.933;13.183;
589440;25.517;119.783;
672170;-13.3;35.25;
952040;-17.9;122.267;
011610;68.25;14.667;
011030;65.1;11.7;
140080;46.383;13.85;
765850;21.317;-98.667;
036090;51.567;-3.983;
723560;36.2;-95.9;
685640;-30.98;28.38;
284510;56.85;62.717;
672830;-17.883;36.883;
617210;13.533;-14.767;
949750;-42.833;147.483;
715730;42.837;-80.55;
783480;22.517;-79.45;
835830;-19.85;-43.95;
488750;12.683;108.083;
949790;-42.0;147.783;
484650;13.15;100.067;
836760;-21.133;-48.967;
121270;54.433;16.367;
862340;-25.45;-56.367;
061580;55.333;11.117;
718429;63.333;-90.717;
838440;-25.517;-48.517;
560040;34.217;92.433;
874180;-32.833;-68.783;
249440;60.4;120.417;
703835;56.567;-169.4;
997534;30.9;-70.4;
724116;37.133;-80.683;
471223;37.1;128.9;
788970;16.267;-61.517;
645533;-1.65;13.433;
855740;-33.383;-70.783;
026760;56.2;16.4;
171300;39.95;32.883;
010980;70.367;31.1;
692804;33.5;68.4;
649710;2.95;9.9;
353947;70.633;147.917;
066811;47.483;9.55;
719145;69.533;-93.583;
671610;-23.383;43.733;
561370;31.15;97.167;
767500;18.483;-88.3;
