655920;4.42;-7.37;
153550;45.07;27.23;
071430;48.47;1.52;
085120;37.73;-25.7;
685810;-29.63;30.4;
350780;51.82;68.37;
442870;46.13;100.68;
722720;32.633;-108.167;
350420;99.999;999.999;
714270;49.32;-67.38;
113570;47.73;13.45;
073625;46.22;2.37;
719810;65.95;-130.47;
024170;58.77;13.25;
111900;47.85;16.53;
222350;67.37;37.03;
766980;19.58;-88.03;
013220;61.45;5.9;
654650;4.87;-2.23;
983340;15.75;121.63;
368700;43.23;76.93;
476050;36.55;136.65;
113840;47.63;15.82;
110820;48.03;16.28;
429700;20.47;85.93;
119760;49.22;21.65;
154080;44.73;28.33;
722136;31.25;-81.47;
845340;-9.13;-75.95;
108950;48.55;13.35;
711500;50.45;-100.6;
831820;-11.3;-41.87;
170420;99.999;999.999;
154900;43.75;24.88;
719650;63.62;-135.87;
725493;41.3;-93.117;
955200;-29.53;148.57;
897340;-77.31;39.69;
073900;99.999;999.999;
419840;99.999;999.999;
172950;36.7;28.78;
724120;37.8;-81.117;
723894;37.62;-118.83;
268980;53.33;34.23;
969350;-7.37;112.77;
604210;35.88;7.12;
996210;53.9;-138.8;
710354;51.3;-116.98;
949830;-40.98;148.33;
785140;18.5;-67.133;
161680;42.38;11.17;
687270;-32.35;22.55;
471180;37.57;126.97;
681810;-22.62;30.17;
227780;62.23;45.03;
544970;40.05;124.33;
431920;15.48;73.82;
025660;57.4;15.83;
421310;29.17;75.73;
483310;18.77;100.77;
957260;-33.38;149.13;
724336;37.767;-89.25;
726380;44.367;-84.683;
722523;29.33;-98.47;
710823;82.52;-62.28;
703886;56.25;-134.65;
722597;32.78;-98.07;
984260;14.8;120.27;
152300;45.88;22.9;
763820;25.53;-103.45;
944220;-26.88;115.95;
948180;-38.05;140.67;
913740;8.9;170.85;
152310;45.97;23.57;
013440;99.999;999.999;
679830;-20.2;32.62;
040530;65.7;-19.62;
710325;49.6;-126.62;
150990;46.87;23.05;
292470;99.999;999.999;
033735;53.58;-0.35;
949390;-36.25;150.22;
992180;45.3;-86.3;
037910;51.45;0.75;
719790;53.78;-118.43;
714420;51.08;-97.55;
911780;21.317;-158.067;
722286;33.22;-87.62;
898790;-71.93;171.13;
838910;-27.82;-50.33;
318780;45.1;133.5;
540270;43.98;119.4;
851040;-13.07;-64.67;
043120;81.6;-16.68;
703050;58.65;-162.07;
958330;-36.33;145.07;
764990;23.77;-98.2;
034950;52.77;1.35;
155610;43.53;28.53;
678690;-18.32;29.88;
703626;59.233;-135.433;
476380;35.67;138.55;
957080;-33.07;147.22;
249820;60.72;142.78;
076220;43.68;0.6;
714140;47.07;-64.8;
782623;20.78;-76.32;
711190;53.55;-114.1;
022930;64.63;21.08;
722976;33.867;-117.983;
264060;56.48;21.02;
677650;-16.83;29.62;
607200;36.85;11.08;
514670;42.67;86.33;
711350;49.17;-105.98;
131160;45.22;14.58;
946360;-33.58;120.03;
727504;46.55;-93.68;
085550;37.02;-7.92;
722316;29.817;-90.017;
722308;29.1;-90.2;
947170;-33.13;148.17;
475720;37.72;138.82;
604300;36.3;2.23;
576490;28.27;109.68;
471290;36.77;126.47;
948620;-36.02;145.98;
026440;56.2;16.4;
295760;55.8;94.33;
543420;41.77;123.43;
161700;43.8;11.2;
171280;40.12;33.0;
150850;47.13;24.5;
714110;43.98;-64.67;
722200;29.73;-85.03;
948840;-36.55;145.98;
716278;45.68;-74.03;
719094;62.85;-69.88;
466860;25.08;121.22;
945820;-28.35;153.38;
477990;34.28;129.33;
280640;59.62;65.78;
725087;41.73;-72.65;
995950;58.4;-5.6;
152410;45.92;26.67;
305370;54.03;108.27;
570710;34.83;112.43;
832280;-12.02;-48.53;
567860;25.58;103.83;
375450;41.7;44.75;
029420;61.85;22.47;
082230;40.38;-3.78;
934980;-40.9;176.23;
718890;49.47;-119.6;
874970;-33.0;-58.62;
691174;99.999;999.999;
683420;-26.82;26.02;
470520;39.17;126.83;
569590;22.02;100.8;
035210;52.03;-2.85;
607600;33.92;8.1;
013720;60.57;9.13;
485530;9.25;99.87;
646000;4.25;15.8;
690554;99.999;999.999;
129150;46.87;16.8;
760550;31.03;-114.85;
764593;23.17;-106.27;
163100;40.02;15.28;
994230;32.68;-79.88;
282750;58.15;68.18;
725066;41.4;-70.617;
304690;55.12;116.75;
832950;-13.37;-39.95;
714640;42.57;-80.05;
877910;-40.85;-63.02;
723270;36.117;-86.683;
953620;-24.12;148.08;
722300;33.167;-86.767;
143170;45.22;14.58;
518180;37.62;78.28;
275185;55.65;37.27;
726585;44.22;-93.92;
077850;43.0;9.37;
722747;32.817;-109.683;
812090;4.35;-54.42;
941400;-12.12;134.9;
724296;39.417;-83.817;
830630;-10.7;-48.4;
417800;24.9;67.13;
947010;-34.53;144.87;
421890;28.37;79.4;
110360;48.12;16.57;
442770;46.4;96.25;
415060;35.85;71.83;
023160;61.7;13.17;
945660;-26.15;152.63;
281160;58.98;54.65;
316830;49.67;140.12;
408090;32.87;59.2;
678430;-18.1;25.85;
944440;-28.97;119.55;
992070;38.5;-70.7;
539590;35.03;111.02;
942000;-19.75;120.85;
931960;-37.55;178.3;
723655;34.98;-106.05;
307100;52.27;104.35;
232740;67.47;86.57;
081810;41.28;2.07;
652150;7.78;4.48;
948800;-37.88;145.97;
309570;50.28;113.28;
725085;42.57;-72.27;
920470;-6.57;146.73;
170520;41.73;27.23;
154250;44.38;26.57;
693564;99.999;999.999;
725217;39.367;-84.517;
076880;43.57;7.13;
722040;28.1;-80.65;
539470;35.17;109.05;
062800;53.13;6.58;
722745;32.17;-110.88;
407910;33.6;56.92;
618560;8.62;-13.2;
128250;47.2;17.5;
722135;31.533;-82.5;
605310;35.02;-1.47;
336310;48.63;22.27;
681590;-23.97;26.92;
340470;51.83;41.48;
156130;42.58;23.27;
718820;50.97;-118.18;
323890;56.32;160.83;
236780;63.15;87.95;
296760;55.25;94.88;
572510;32.77;110.12;
470030;42.32;130.4;
829270;-9.92;-58.27;
528180;36.42;94.9;
787200;14.05;-87.22;
162530;41.05;14.07;
696854;99.999;999.999;
949690;-41.42;147.12;
624590;28.23;32.62;
624639;27.97;34.38;
485170;10.48;99.18;
839280;-29.78;-57.03;
967370;-6.12;106.13;
946050;-32.52;115.73;
357960;46.9;75.0;
875090;-34.58;-68.4;
727415;45.633;-89.467;
702312;62.517;-153.883;
672310;-14.82;36.53;
766534;19.15;-104.57;
226410;63.9;38.12;
577310;27.95;108.25;
893140;-84.6;-115.82;
725465;41.1;-92.45;
722695;32.283;-106.917;
685700;-30.35;28.8;
112410;47.2;15.47;
723307;33.45;-88.58;
423980;26.63;88.32;
872860;-29.77;-57.97;
916430;-8.52;179.22;
542080;42.18;116.47;
838110;-24.4;-50.83;
112520;47.0;12.45;
996320;58.2;0.2;
475920;38.43;141.3;
681940;-22.45;31.32;
996180;27.9;-95.0;
382320;42.97;54.12;
726589;43.68;-93.37;
637170;-0.5;36.97;
679630;-20.38;28.5;
725090;42.367;-71.017;
143070;44.9;13.92;
726500;43.167;-95.15;
680140;-19.6;18.12;
080080;43.12;-7.45;
680380;-20.47;25.98;
873280;-31.95;-65.13;
031394;55.43;-5.68;
154800;44.22;28.63;
725084;41.733;-72.183;
341720;51.57;46.03;
945920;-28.17;153.5;
154810;44.33;28.43;
958540;-38.25;145.93;
725635;42.05;-102.8;
153360;45.18;29.17;
106530;49.65;9.97;
947060;-34.73;146.55;
960870;1.12;104.12;
833020;-14.25;-59.25;
471380;36.03;129.38;
040650;66.53;-18.02;
038950;49.22;-2.2;
877650;-41.15;-71.17;
150880;99.999;999.999;
713850;48.42;-68.9;
624170;29.2;25.32;
477150;36.18;140.42;
477460;35.48;134.23;
476390;35.35;138.73;
467425;99.999;999.999;
957460;-31.5;150.67;
478840;34.0;134.63;
718670;53.97;-101.1;
309670;49.9;115.75;
289780;52.53;68.75;
767730;17.8;-97.68;
846910;-13.75;-76.28;
712027;48.53;-123.47;
677810;-17.42;32.22;
916520;-16.13;-179.98;
589310;25.72;118.1;
590960;24.37;114.48;
419090;24.25;89.93;
388780;38.17;73.97;
030620;57.82;-3.97;
717260;47.92;-74.62;
228370;61.02;36.45;
696714;99.999;999.999;
890660;-68.13;-67.13;
588130;26.85;116.33;
722710;33.23;-107.27;
835130;-18.98;-56.65;
605800;31.92;5.4;
833830;-15.62;-46.42;
727508;46.72;-94.38;
723085;36.95;-76.283;
872170;-29.38;-66.82;
471060;37.75;127.03;
938050;-46.17;166.63;
916760;-17.25;-178.92;
712490;51.7;-113.22;
421820;28.58;77.2;
915170;-9.42;159.97;
959790;-42.88;147.23;
219310;70.75;136.22;
725350;41.7;-86.333;
442150;49.1;91.72;
287220;54.75;56.0;
691674;44.22;17.92;
024320;59.23;15.05;
315380;50.07;132.13;
246390;63.28;118.33;
803080;2.47;-76.6;
644560;99.999;999.999;
129820;46.25;20.1;
514950;43.48;91.63;
724520;37.283;-98.55;
724117;36.98;-82.53;
649010;5.6;14.07;
014750;59.18;9.57;
172734;37.23;27.68;
712470;58.58;-118.5;
144540;43.28;17.02;
071690;48.63;4.9;
347590;46.57;43.67;
726958;44.58;-124.05;
319690;42.65;130.8;
857660;-39.63;-73.07;
724920;37.9;-121.233;
070050;50.13;1.83;
719043;60.02;-70.0;
154630;99.999;999.999;
722930;32.867;-117.133;
722226;30.717;-87.017;
890550;-64.23;-56.72;
987410;8.6;123.35;
104160;51.52;7.62;
717230;46.22;-72.65;
994530;4.6;168.7;
714250;49.25;-65.33;
996730;43.8;-60.7;
865750;-34.78;-56.25;
985580;11.03;125.73;
648900;5.72;9.28;
726830;43.6;-118.95;
355320;48.63;58.5;
726487;45.13;-87.63;
307140;52.55;103.05;
151820;46.27;22.35;
956550;-32.52;136.48;
246520;63.97;127.47;
992440;26.0;-85.9;
724075;39.367;-75.083;
514770;43.2;88.47;
024560;60.23;17.9;
946000;-33.53;115.02;
037170;51.48;-3.18;
722598;32.967;-96.833;
123000;52.75;15.28;
745946;38.317;-75.117;
911977;19.75;-155.55;
386340;39.45;53.17;
476660;34.6;138.85;
747880;27.85;-82.52;
834370;-16.72;-43.87;
917860;-20.25;-174.8;
583430;31.77;119.95;
072220;47.17;-1.6;
718000;46.65;-53.07;
802140;4.43;-75.15;
702005;62.07;-163.3;
112400;47.0;15.43;
042300;66.92;-53.67;
039650;53.08;-7.88;
651340;9.87;8.9;
725088;42.583;-70.917;
911907;20.78;-156.02;
067300;46.55;7.98;
710460;69.62;-140.2;
937720;-44.3;171.22;
827920;-7.88;-37.07;
949180;-35.77;148.0;
614920;16.15;-13.52;
725033;40.783;-73.967;
129600;46.18;19.02;
024640;59.35;17.95;
992260;37.7;134.3;
412170;24.43;54.65;
083140;39.87;4.23;
430630;18.53;73.85;
956460;-30.83;128.12;
319170;44.03;131.32;
722785;33.55;-112.367;
941500;-12.28;136.82;
036830;51.88;0.23;
718090;49.22;-57.4;
718830;52.13;-119.28;
915070;-8.78;160.73;
169990;99.999;999.999;
637890;-3.33;36.62;
765770;21.02;-101.25;
983250;16.05;120.33;
136150;41.33;19.78;
719370;68.5;-113.22;
589180;25.07;116.35;
153220;99.999;999.999;
582210;32.95;117.37;
638160;-4.08;37.72;
992220;44.3;-82.4;
943800;-23.85;151.25;
014320;58.88;6.85;
711380;51.27;-102.47;
725760;42.817;-108.733;
722045;27.65;-80.417;
315340;50.43;131.02;
476320;35.4;136.77;
076310;43.53;1.37;
941340;-11.15;132.13;
233310;66.95;65.47;
723424;33.567;-91.717;
949720;-41.18;147.5;
643600;-11.67;27.48;
761600;29.07;-110.97;
641080;-3.3;17.35;
116830;49.73;16.03;
724050;38.867;-77.033;
062650;52.13;5.27;
286960;55.03;74.58;
725205;40.35;-79.93;
477380;33.12;139.78;
726816;42.733;-114.45;
949370;-35.9;150.15;
038940;49.43;-2.6;
298270;53.27;80.77;
424980;25.23;86.95;
226760;63.58;45.63;
714120;46.45;-61.97;
710810;68.78;-81.25;
013755;61.03;2.03;
246560;63.52;129.43;
162800;40.92;12.95;
725214;41.35;-82.183;
765773;21.0;-101.48;
485000;11.83;99.83;
725864;44.883;-116.1;
994390;26.68;-79.0;
105060;50.35;6.87;
804020;99.999;999.999;
029710;60.15;19.87;
802590;3.55;-76.38;
717850;49.02;-122.78;
221000;68.45;28.72;
726559;44.45;-95.82;
470390;40.17;126.25;
153470;45.13;24.68;
140070;46.5;13.72;
600200;28.47;-16.25;
677610;-16.52;28.88;
128430;47.43;19.18;
944750;-26.07;135.25;
724464;39.82;-93.58;
725080;41.933;-72.683;
871660;-27.45;-58.77;
431490;17.7;83.22;
077380;99.999;999.999;
949270;-35.43;149.78;
725342;38.77;-87.6;
994310;24.85;-80.62;
154190;44.65;25.53;
637330;-1.5;33.8;
128220;47.7;17.68;
745985;36.63;-80.02;
672370;-15.1;39.28;
804780;9.01;-62.61;
946040;-33.35;115.65;
389110;37.83;65.2;
949350;-37.6;149.73;
676950;-14.43;35.25;
151090;46.92;26.33;
619760;-15.88;54.52;
128603;47.07;17.98;
133880;43.33;21.9;
726115;43.35;-72.517;
949850;-41.92;147.48;
030940;57.7;-2.12;
309110;50.73;102.83;
722560;31.617;-97.233;
718010;47.62;-52.73;
428090;22.65;88.45;
579720;25.8;113.03;
943870;-24.9;152.32;
119520;49.03;20.32;
943290;-21.6;138.3;
722542;30.73;-98.23;
983290;15.72;120.9;
992360;41.1;-66.6;
877740;-41.25;-68.73;
319700;42.8;132.87;
714660;41.83;-82.47;
483810;16.43;102.83;
702695;61.717;-148.883;
946810;-34.47;139.0;
722215;30.783;-86.517;
722547;30.68;-97.68;
724645;37.27;-104.33;
021200;66.95;17.75;
637410;-1.3;36.75;
725045;41.27;-72.88;
745090;37.42;-122.05;
264290;56.4;24.22;
283820;57.72;71.18;
263180;57.18;22.55;
722090;31.883;-81.567;
333010;50.58;26.13;
788940;17.9;-62.85;
873440;-31.32;-64.22;
718630;50.43;-104.67;
619980;-49.35;70.25;
953150;-24.4;116.3;
942980;-19.1;152.38;
675830;-12.28;33.2;
467403;22.77;121.08;
387050;39.48;67.63;
812250;5.45;-55.2;
299230;53.07;82.3;
781090;22.37;-72.97;
683870;-27.78;30.8;
013170;60.38;5.33;
100550;54.53;11.07;
060700;56.3;10.62;
916290;-2.67;176.83;
744994;42.85;-73.93;
387440;39.3;73.33;
714360;44.38;-79.78;
228540;61.67;40.18;
143014;45.52;18.55;
822400;-2.63;-56.73;
833980;-15.67;-38.93;
279060;53.0;36.03;
122850;53.08;21.57;
038530;51.0;-2.63;
166320;40.3;21.78;
310040;58.62;125.37;
296310;55.3;82.75;
942180;-17.85;129.63;
723710;36.93;-111.45;
916970;-19.13;179.75;
723566;34.9;-95.783;
526330;38.8;98.42;
025500;57.77;14.08;
941190;-11.4;130.42;
484590;13.37;100.98;
836420;-20.75;-42.85;
476870;35.63;139.85;
724294;39.75;-82.65;
949530;-42.15;145.32;
726457;44.25;-88.517;
718130;50.18;-61.82;
727444;47.05;-91.75;
727476;48.717;-94.6;
407650;34.52;45.58;
984420;13.57;123.27;
528950;36.58;104.68;
725118;40.22;-76.85;
475750;40.82;140.77;
475900;38.27;140.9;
029810;59.78;21.38;
556960;28.42;92.47;
949760;-42.12;146.17;
268940;53.53;33.72;
804100;10.07;-69.32;
975800;-1.83;138.72;
012280;63.85;8.45;
683120;-26.53;18.12;
067590;46.2;8.8;
070370;49.38;1.18;
973000;-8.63;122.25;
562470;30.0;99.1;
942020;-18.68;121.77;
724084;40.18;-74.13;
878280;-43.2;-65.27;
036140;51.63;-3.3;
171400;39.82;34.8;
675710;-13.23;30.22;
943370;-20.65;141.73;
308530;51.62;114.33;
030700;57.35;-3.35;
654040;10.05;-2.5;
711050;50.98;-127.73;
913390;5.5;153.82;
876920;-37.93;-57.58;
645520;0.78;11.53;
431770;16.55;79.55;
033770;53.17;-0.52;
824250;-4.08;-63.08;
670220;-14.65;49.62;
947410;-33.48;150.13;
590720;24.78;112.38;
335860;49.07;30.88;
726550;45.55;-94.05;
767584;17.6;-101.47;
071060;48.52;-4.15;
726664;44.55;-110.42;
854880;-29.92;-71.2;
116980;48.88;16.08;
986420;9.3;123.3;
306500;53.22;112.77;
947760;-32.78;151.82;
104390;51.13;9.28;
073740;46.17;3.4;
639620;-10.68;35.58;
764020;25.0;-111.67;
710640;69.03;-107.82;
121150;54.58;16.87;
857430;-38.77;-72.63;
727437;45.817;-88.117;
992370;46.2;-124.2;
942830;-15.43;145.18;
154500;44.23;23.87;
723898;36.317;-119.617;
157300;41.65;25.37;
944820;-25.9;139.35;
077680;41.59;9.37;
575740;29.43;112.18;
471080;37.57;126.97;
835520;-19.0;-57.65;
682880;-25.43;30.98;
026140;99.999;999.999;
961470;3.95;108.38;
012710;63.47;10.93;
063120;51.68;3.6;
478440;32.67;128.83;
259130;59.58;150.78;
760053;32.63;-117.0;
154940;43.77;23.95;
727555;48.07;-96.18;
965290;2.12;117.45;
359530;45.52;64.08;
415360;34.38;73.35;
710500;52.12;-124.13;
725488;42.683;-91.967;
303740;56.65;117.57;
725038;41.5;-74.1;
710750;58.18;-103.7;
105020;50.83;6.67;
717020;46.43;-63.83;
725346;41.87;-87.6;
655780;5.25;-3.93;
722410;29.95;-94.017;
984290;14.52;121.0;
107520;49.47;10.38;
150230;47.65;26.25;
227620;62.87;42.72;
703621;59.45;-151.7;
723320;34.267;-88.767;
408930;25.65;57.77;
478370;30.73;131.0;
726763;44.65;-111.1;
388180;38.25;66.83;
681550;-23.68;27.7;
898070;-66.55;107.75;
084100;37.85;-4.83;
336630;48.45;27.78;
317660;99.999;999.999;
627620;13.55;33.62;
306830;53.97;121.93;
123450;52.2;18.67;
341860;51.33;48.35;
710349;55.08;-59.18;
724177;39.4;-77.983;
116590;49.58;15.77;
234160;65.63;59.15;
118410;49.23;18.62;
577450;27.45;109.68;
878960;-47.73;-65.92;
605500;33.67;1.0;
725526;40.73;-99.0;
985310;12.35;121.03;
231140;68.58;56.63;
622710;24.22;23.3;
946940;-32.4;142.42;
516560;41.75;86.13;
402600;32.2;37.13;
012270;62.85;8.3;
224560;65.38;41.83;
171620;99.999;999.999;
695384;99.999;999.999;
716330;44.75;-81.1;
121350;54.6;18.82;
535430;39.83;109.98;
956060;-31.02;115.32;
724475;38.83;-94.88;
696654;44.88;18.68;
402800;31.87;35.5;
378970;39.53;46.01;
434240;8.03;79.83;
020440;67.82;20.33;
833780;-15.87;-47.93;
421080;30.73;78.45;
723419;33.217;-92.817;
431570;16.7;74.22;
043300;74.3;-20.22;
484570;13.38;100.6;
223340;66.4;36.62;
852930;-19.53;-65.72;
222120;67.97;32.87;
725095;42.267;-71.883;
674760;-10.1;31.25;
723529;34.15;-97.12;
862330;-25.75;-56.43;
725068;41.867;-71.017;
710335;54.57;-130.7;
592090;23.3;105.95;
685270;-29.67;22.73;
545180;39.05;116.4;
724885;39.417;-118.717;
684490;-28.82;27.9;
725190;43.117;-76.1;
152650;45.87;27.42;
838130;-24.78;-50.0;
411700;25.25;51.57;
949260;-35.3;149.18;
414160;99.999;999.999;
679610;-20.92;28.45;
726620;44.05;-103.05;
780160;32.37;-64.68;
480190;24.27;97.2;
301650;58.57;116.0;
710338;53.5;-130.63;
727850;47.617;-117.533;
626410;19.58;37.22;
085090;38.77;-27.1;
786550;13.98;-89.57;
913750;7.12;171.35;
333930;49.82;23.95;
269970;52.58;33.77;
893450;-89.65;-148.77;
509830;45.77;132.97;
318660;46.53;138.33;
294710;56.92;93.13;
727796;48.6;-112.37;
064580;50.75;4.77;
293280;57.08;81.92;
920870;-10.68;152.83;
691824;99.999;999.999;
102680;53.52;12.67;
010885;70.63;29.73;
150540;99.999;999.999;
442300;49.62;102.0;
160590;45.22;7.65;
601060;35.07;-5.3;
677530;-16.83;27.07;
034920;52.63;1.32;
425590;24.65;77.32;
726809;43.5;-116.22;
824930;-4.78;-37.77;
577740;27.45;112.2;
268320;53.88;25.32;
474250;42.8;141.67;
585060;29.58;115.98;
067120;46.33;6.92;
717190;48.02;-64.5;
222920;67.7;48.77;
140150;46.07;14.52;
476810;34.75;137.7;
719780;69.15;-140.15;
100180;54.92;8.35;
249660;60.38;134.45;
153170;45.28;22.53;
702645;63.73;-148.92;
703855;56.97;-133.95;
655450;8.05;-2.78;
703407;61.72;-157.15;
604760;35.42;7.15;
529960;35.38;105.0;
723046;35.917;-75.7;
832420;-12.57;-41.38;
306270;53.1;105.53;
958070;-35.72;137.52;
725254;41.333;-84.417;
701975;64.783;-141.167;
724235;38.23;-85.67;
911820;21.317;-157.933;
024600;59.65;17.95;
956110;-34.6;118.53;
030210;57.15;-7.32;
987460;7.17;124.22;
383450;42.52;72.25;
030090;59.37;-2.42;
719600;69.6;-130.9;
722060;30.5;-81.7;
353940;49.8;73.13;
484160;15.32;103.68;
433460;10.92;79.83;
385270;40.07;57.38;
949070;-38.1;147.13;
745057;34.27;-118.42;
963230;4.58;114.2;
653520;10.37;0.47;
012890;62.58;11.35;
942080;-15.48;124.52;
250420;99.999;999.999;
703260;58.683;-156.65;
225250;64.57;34.92;
712430;49.7;-112.78;
154100;44.63;22.63;
769030;14.92;-92.27;
693184;99.999;999.999;
070380;49.02;1.22;
523230;41.8;97.03;
239920;60.73;97.52;
681620;-23.15;28.22;
112310;46.65;14.33;
305490;54.2;111.95;
539150;35.55;106.67;
765390;22.15;-100.98;
985500;11.25;125.0;
682900;-24.37;31.03;
683450;-28.0;26.67;
025840;58.4;19.2;
714780;50.82;-128.9;
973400;-9.67;120.33;
239270;60.15;60.02;
122100;53.77;15.42;
727470;48.567;-93.4;
029290;62.67;29.63;
156050;42.93;22.93;
228020;61.72;30.72;
173510;36.98;35.35;
114480;49.17;13.27;
152990;45.4;25.17;
851230;-13.72;-65.58;
033790;53.03;-0.5;
727573;48.12;-98.92;
676330;-15.25;23.15;
941700;-12.68;141.92;
076670;43.1;6.15;
107650;49.22;11.1;
590210;25.08;107.2;
860110;-19.53;-59.37;
722070;32.117;-81.2;
339730;99.999;999.999;
607250;36.48;8.8;
964490;4.33;113.98;
957040;-34.25;146.7;
745048;39.5;-121.617;
957660;-33.83;151.27;
012410;63.7;9.6;
969250;-5.85;112.63;
938450;-46.42;168.33;
823260;-3.83;-62.08;
680260;-18.37;21.85;
949570;-40.98;145.72;
035010;55.42;-4.0;
986180;9.75;118.73;
724454;37.77;-90.43;
026360;55.55;13.37;
171700;38.45;43.32;
722390;31.05;-93.2;
949800;-40.08;148.0;
836390;-20.52;-41.87;
289250;52.95;55.97;
724754;37.08;-113.6;
977900;-4.53;129.9;
160840;44.92;9.73;
418910;24.9;91.88;
700860;70.133;-143.633;
723435;34.55;-94.217;
110080;48.57;14.0;
782290;23.13;-81.28;
143010;45.23;13.6;
725079;41.533;-71.283;
239090;60.28;54.3;
800360;10.43;-73.25;
712450;50.95;-115.18;
718270;53.63;-77.7;
576330;28.83;108.77;
