623050;31.57;25.13;
916100;1.35;172.92;
510530;48.05;86.35;
162040;99.999;999.999;
654370;7.82;-0.03;
969960;-12.18;96.82;
072470;47.32;1.68;
726835;44.25;-121.167;
561730;31.85;102.7;
076840;43.55;6.95;
020430;67.93;21.07;
833340;-14.93;-46.25;
485010;11.77;102.88;
476170;36.15;137.25;
870460;-24.38;-65.08;
035070;52.07;-3.62;
239140;60.4;56.52;
727120;46.867;-68.033;
725305;41.917;-88.25;
112550;46.68;13.0;
173700;36.58;36.17;
400070;36.18;37.22;
947080;-31.55;147.18;
725128;40.85;-77.85;
875760;-34.82;-58.53;
684030;-28.57;16.53;
722899;33.967;-117.633;
724915;36.6;-121.867;
024760;59.05;16.4;
144470;43.17;16.45;
722104;27.767;-82.633;
037840;51.47;0.3;
221190;68.32;33.33;
711410;53.97;-97.83;
152620;45.82;26.37;
917890;-21.13;-175.18;
948040;-35.33;136.12;
115180;50.1;14.28;
477800;34.68;135.83;
747320;32.85;-106.1;
030850;57.07;-2.53;
345100;48.6;37.98;
141210;45.8;15.18;
780160;32.37;-64.68;
321160;99.999;999.999;
725030;40.783;-73.883;
723110;33.95;-83.333;
029110;63.05;21.77;
335060;49.6;34.55;
683870;-27.78;30.8;
467510;24.18;120.65;
150850;47.13;24.5;
572320;32.9;108.52;
765560;21.52;-104.9;
872890;-29.68;-57.15;
725205;40.35;-79.917;
518180;37.62;78.28;
103040;52.72;7.32;
484300;14.05;101.37;
010620;76.5;25.07;
725474;41.017;-94.367;
949530;-42.15;145.32;
693354;0.0;0.0;
153500;45.15;26.82;
725015;41.517;-74.267;
723104;33.967;-81.0;
722620;31.833;-104.817;
318660;46.53;138.33;
820420;1.83;-61.13;
915650;-19.53;169.25;
917590;-13.82;-172.0;
702190;60.783;-161.833;
584020;30.75;115.67;
160200;46.47;11.33;
711080;49.03;-122.37;
144720;42.65;18.08;
024500;60.73;17.57;
948520;-37.52;143.53;
726776;47.05;-109.47;
480970;16.9;96.13;
717160;46.9;-71.5;
562570;30.0;100.27;
424100;26.1;91.58;
874120;99.999;999.999;
335620;49.23;28.47;
764230;24.1;-104.58;
064790;51.17;5.47;
477400;36.2;133.33;
727135;43.967;-69.717;
786630;13.7;-89.12;
725390;42.783;-84.583;
586590;28.02;120.67;
948740;-36.88;145.18;
564750;28.62;102.6;
282750;58.15;68.18;
284480;56.52;60.83;
692254;99.999;999.999;
802140;4.43;-75.15;
072220;47.17;-1.6;
532760;42.4;112.9;
033140;53.22;-3.22;
116980;48.88;16.08;
471010;37.9;127.73;
299370;52.52;82.77;
220030;69.95;32.03;
208640;71.48;71.82;
944920;-27.98;143.82;
620070;32.88;12.08;
419780;22.27;91.82;
021960;65.83;24.15;
417640;25.38;68.42;
408930;25.65;57.77;
023070;61.9;12.85;
477440;35.43;133.35;
966950;-3.4;116.22;
407390;36.42;55.03;
718280;54.8;-66.82;
994240;43.33;-124.37;
723270;36.117;-86.683;
724666;39.567;-104.85;
969470;-7.97;112.7;
126700;99.999;999.999;
726370;42.967;-83.75;
702757;60.767;-148.683;
579470;25.07;109.25;
821130;-0.98;-62.93;
576550;28.47;110.4;
724625;37.15;-107.75;
411280;17.62;44.43;
814010;5.5;-54.03;
426750;23.2;79.95;
348240;46.03;38.15;
890560;-62.18;-58.98;
677410;-17.47;24.3;
944050;-28.3;113.58;
114140;50.2;12.9;
726567;44.317;-94.5;
281440;58.87;60.78;
154480;99.999;999.999;
230740;69.4;86.17;
033920;53.08;0.27;
082020;40.95;-5.5;
408360;30.83;51.68;
725378;42.633;-83.983;
039110;54.72;-6.82;
403750;28.37;36.63;
061100;55.23;9.27;
011030;65.1;11.7;
264220;56.97;24.05;
039650;53.08;-7.88;
713960;99.999;999.999;
600960;23.7;-15.87;
042100;72.78;-56.17;
725088;42.583;-70.917;
961710;-0.47;102.32;
128300;47.08;17.92;
685880;-29.97;30.95;
838990;-27.67;-48.55;
695374;99.999;999.999;
725775;41.28;-111.03;
970080;3.58;125.47;
060240;57.07;8.7;
835430;-18.85;-41.93;
431980;15.85;74.62;
684533;-29.45;27.55;
952960;-19.45;147.48;
269610;53.12;29.25;
995310;61.2;1.1;
727445;46.533;-90.133;
407470;35.33;47.0;
011830;68.52;16.68;
842030;-2.15;-79.88;
428550;21.83;76.37;
651230;9.62;6.53;
638700;-6.22;39.22;
677960;-16.5;34.95;
222350;67.37;37.03;
043510;67.78;-32.28;
722576;31.07;-97.83;
697330;44.72;18.08;
956270;-32.47;118.88;
417100;28.82;62.75;
166410;39.62;19.92;
507450;47.38;123.92;
670950;-18.12;49.4;
674230;-9.95;33.88;
827910;-7.02;-37.27;
714870;49.73;-105.93;
846280;-12.0;-77.12;
263140;57.4;21.53;
477590;35.02;135.73;
713810;48.77;-71.72;
219210;70.68;127.4;
160360;46.03;12.6;
593170;23.08;116.3;
701780;65.167;-152.1;
727928;47.483;-122.75;
944140;-29.82;115.27;
804500;7.9;-67.42;
467360;24.43;118.37;
700637;70.2;-148.483;
064760;50.03;5.4;
717380;47.97;-84.78;
971260;-2.55;120.37;
264160;56.68;22.5;
150010;48.02;26.95;
684870;-29.08;30.6;
702710;62.15;-145.45;
282400;57.88;60.07;
514370;43.17;81.12;
876230;-36.57;-64.27;
171200;40.08;32.57;
695494;0.0;0.0;
417800;24.9;67.13;
875500;-35.45;-60.88;
536730;38.75;112.7;
151990;46.08;20.63;
724955;38.217;-122.283;
995250;60.13;1.7;
727926;46.483;-122.8;
153030;99.999;999.999;
100670;54.5;11.23;
723048;35.2;-83.87;
509780;45.28;130.95;
948660;-37.67;144.83;
156250;42.13;24.75;
404100;25.7;39.2;
994310;24.85;-80.62;
949110;-37.08;147.6;
639003;-3.5;33.0;
711030;53.03;-122.52;
712440;49.13;-112.05;
584720;30.73;122.45;
319130;45.22;131.98;
080450;42.22;-8.63;
992210;46.1;-131.0;
171700;38.45;43.32;
684160;-29.13;19.38;
316550;49.45;136.57;
722345;32.55;-88.57;
725490;42.55;-94.183;
154810;44.33;28.43;
947000;-33.48;145.52;
569510;23.95;100.22;
725200;40.5;-80.233;
711150;50.23;-119.3;
107170;99.999;999.999;
992820;57.1;-177.7;
912120;13.483;144.8;
947010;-34.53;144.87;
865800;-34.83;-56.0;
710327;51.25;-127.83;
071690;48.63;4.9;
682880;-25.43;30.98;
508340;46.5;121.37;
632450;99.999;999.999;
931960;-37.55;178.3;
710944;66.53;-86.25;
013840;60.2;11.08;
225590;64.22;41.67;
038273;50.42;-4.12;
131050;45.52;13.57;
722630;31.35;-100.5;
606560;27.67;-8.13;
528560;36.35;100.78;
160760;45.67;9.7;
702980;99.999;999.999;
718173;52.3;-55.85;
471410;35.9;126.62;
626410;19.58;37.22;
947390;-32.48;150.9;
725864;44.883;-116.1;
228310;61.8;36.55;
306030;53.93;102.05;
676630;-14.45;28.47;
484310;14.97;102.08;
617010;13.35;-16.8;
726550;45.55;-94.05;
358490;45.77;62.12;
231740;68.7;87.27;
912180;13.567;144.917;
548360;36.18;118.15;
724275;40.183;-80.65;
727344;46.25;-84.47;
913660;8.733;167.733;
992880;50.6;-2.7;
725114;39.917;-76.867;
851960;-16.25;-62.1;
800910;7.02;-73.8;
727340;46.467;-84.35;
031480;56.42;-4.32;
080290;43.35;-1.8;
946550;-30.72;134.57;
035340;52.45;-1.73;
973100;-8.27;122.97;
844010;-5.18;-80.6;
844440;-6.22;-77.83;
151600;46.62;22.42;
643150;99.999;999.999;
697074;99.999;999.999;
432950;12.97;77.58;
012740;63.22;11.12;
691034;99.999;999.999;
484250;14.47;100.13;
718310;49.42;-82.47;
686740;-31.63;29.55;
855850;-33.62;-78.82;
716170;48.42;-71.22;
957660;-33.83;151.27;
917760;-15.95;-173.77;
030070;60.58;-1.27;
565430;27.7;99.7;
968370;-6.97;110.42;
406230;99.999;999.999;
029010;99.999;999.999;
898680;-79.93;169.83;
571930;33.78;114.52;
517090;39.47;75.98;
723068;35.85;-77.9;
724454;37.77;-90.43;
725095;42.267;-71.883;
260450;59.5;26.53;
682260;-24.02;21.88;
022590;63.05;17.77;
949740;-42.2;145.17;
012380;62.15;9.28;
692274;99.999;999.999;
012270;62.85;8.3;
891080;-89.0;-0.3;
718755;49.52;-113.98;
062900;52.27;6.9;
151450;46.53;24.53;
104710;51.32;12.42;
383520;42.85;74.1;
990230;47.0;-17.0;
036333;51.9;-2.17;
691234;99.999;999.999;
711540;59.13;-113.8;
787140;14.9;-85.93;
333760;50.37;33.98;
723030;35.17;-79.02;
604250;36.22;1.33;
407890;33.78;55.08;
639320;-8.93;33.47;
075770;44.58;4.73;
837660;-23.38;-51.18;
038230;50.5;-4.67;
912890;19.4;-155.28;
938960;-45.77;170.73;
107340;49.4;8.65;
726881;45.183;-123.133;
483790;16.43;101.15;
477380;33.12;139.78;
693724;99.999;999.999;
683960;-26.53;31.3;
723075;36.817;-76.033;
036950;51.67;1.1;
235140;64.45;55.13;
892610;-64.17;-61.53;
111050;47.27;9.6;
994030;35.15;-75.3;
433330;11.67;92.72;
025350;58.45;13.97;
477670;34.45;133.25;
569460;23.55;99.4;
319690;42.65;130.8;
592870;23.13;113.32;
956250;-31.62;117.22;
576020;28.88;105.43;
304550;55.47;113.63;
995450;28.5;-80.2;
403620;29.63;43.48;
516330;41.77;81.87;
025710;58.58;16.15;
108050;48.37;7.83;
162630;41.05;15.23;
835380;-18.23;-43.6;
562470;30.0;99.1;
535020;39.78;105.75;
037790;51.5;-0.12;
968570;-8.2;111.05;
987530;7.12;125.65;
725125;41.183;-78.9;
170600;40.97;28.82;
267020;54.7;20.62;
111440;47.33;12.8;
712410;53.45;-114.47;
106130;50.17;7.07;
223240;66.67;34.33;
561370;31.15;97.17;
308230;51.8;107.43;
724296;39.43;-83.8;
725475;42.233;-91.167;
400450;35.32;40.15;
710344;50.63;-128.12;
060090;61.4;-6.67;
948980;-38.35;145.17;
104050;51.6;6.15;
725260;42.083;-80.183;
014080;59.35;5.22;
110780;48.03;15.58;
039150;54.87;-6.45;
028480;66.82;28.67;
607400;35.67;10.75;
307720;52.7;118.8;
154740;99.999;999.999;
072100;47.63;-2.75;
293670;57.13;90.7;
140060;46.27;13.83;
163120;40.77;16.93;
835860;-19.48;-44.25;
747185;32.833;-115.583;
336050;49.07;32.67;
176000;34.72;32.48;
443360;45.45;103.9;
948490;-37.05;143.73;
916760;-17.25;-178.92;
406370;99.999;999.999;
305370;54.03;108.27;
691084;0.0;0.0;
111380;47.13;12.62;
172005;40.73;30.08;
637890;-3.33;36.62;
683784;-27.78;30.8;
083830;37.28;-6.92;
361030;52.47;96.37;
119380;48.85;20.18;
835260;-18.17;-47.97;
719650;63.62;-135.87;
255940;64.43;-173.23;
725564;41.45;-96.517;
170670;40.72;29.82;
943260;-23.8;133.9;
081480;41.77;-2.47;
693404;99.999;999.999;
334660;49.67;31.0;
787620;10.0;-84.22;
725014;41.07;-71.92;
407380;36.82;54.47;
956050;-32.05;115.77;
833090;-14.4;-56.45;
856290;-34.97;-71.22;
489000;10.82;106.67;
305210;54.8;105.22;
506580;48.05;125.88;
839190;-28.67;-50.43;
112320;46.57;14.77;
852640;-18.5;-64.1;
303790;56.0;119.45;
233310;66.95;65.47;
681840;-25.1;30.47;
403940;27.43;41.68;
992490;38.2;-123.3;
560960;33.4;104.92;
943810;-23.87;151.22;
675710;-13.23;30.22;
151400;46.53;22.45;
265020;55.97;21.1;
134640;41.92;19.22;
442140;48.97;89.97;
314420;51.98;127.65;
442390;48.8;103.55;
067600;46.17;8.78;
537230;37.78;107.4;
994410;29.87;-81.27;
711270;54.78;-110.07;
945770;-28.05;153.28;
898650;-76.23;168.7;
836793;-21.13;-47.78;
505570;49.17;125.23;
701995;64.55;-163.05;
033450;53.62;-1.67;
676930;-15.68;34.97;
166140;40.45;21.28;
072000;47.8;-4.37;
896620;-74.7;164.1;
235090;64.23;53.5;
571340;33.45;108.25;
724940;37.617;-122.4;
434670;6.82;79.88;
859720;-56.6;-68.72;
624170;29.2;25.32;
933090;-39.0;174.17;
971840;-5.18;119.48;
172020;38.6;39.28;
247130;62.9;108.5;
653800;6.58;1.5;
470220;40.82;128.15;
042280;67.78;-53.97;
014030;59.3;4.88;
946160;-33.95;116.13;
077610;41.92;8.8;
269410;53.12;26.0;
352170;50.25;52.57;
724516;37.033;-100.967;
135980;41.72;22.85;
570910;34.75;114.42;
970720;-0.68;119.73;
579320;25.97;108.53;
719050;55.28;-77.77;
718940;49.38;-126.55;
943400;-20.72;143.13;
722190;33.633;-84.433;
941710;99.999;999.999;
974600;-1.62;124.55;
722550;28.867;-96.933;
264030;56.88;21.18;
134770;42.22;20.73;
727934;47.483;-122.217;
725540;41.12;-95.92;
400720;34.42;40.92;
722610;29.383;-100.933;
471100;37.55;126.8;
163440;39.33;16.4;
700636;70.25;-148.333;
407540;35.68;51.35;
717110;47.98;-66.33;
021240;66.03;17.87;
724673;39.22;-106.32;
407410;36.55;61.17;
726515;44.3;-96.817;
083060;39.55;2.73;
238670;61.1;80.27;
711820;53.55;-64.1;
112920;47.08;15.58;
722570;31.15;-97.72;
766620;19.98;-102.32;
941030;-14.12;123.53;
165970;35.85;14.48;
722517;27.73;-98.03;
341460;99.999;999.999;
419290;23.6;89.85;
419430;23.03;91.42;
725287;43.1;-78.95;
678810;-18.53;32.13;
723418;33.45;-94.0;
960750;1.5;97.63;
744900;42.8;-71.3;
942070;-17.53;118.95;
476310;35.65;136.07;
874180;-32.83;-68.78;
478980;32.72;133.02;
576490;28.27;109.68;
247680;62.03;132.6;
685270;-29.67;22.73;
307100;52.27;104.35;
166240;40.98;24.6;
476480;35.73;140.87;
505270;49.22;119.75;
133690;43.28;20.0;
620080;32.07;12.53;
995060;58.1;1.8;
723604;34.433;-100.283;
948350;-37.28;143.25;
822770;-2.27;-43.62;
723896;36.317;-119.4;
483560;17.15;104.13;
475740;40.65;139.93;
296120;55.37;78.37;
985580;11.03;125.73;
642010;-6.0;12.42;
719170;79.98;-85.93;
703985;55.133;-131.583;
477740;34.42;135.25;
949140;-37.33;149.02;
803000;99.999;999.999;
722545;30.2;-97.68;
655010;14.03;-0.03;
647560;13.85;20.85;
224460;65.47;39.73;
434730;6.97;80.77;
701335;67.55;-162.983;
718740;49.63;-112.8;
839970;-33.52;-53.35;
725786;42.15;-112.283;
074910;45.65;5.88;
577070;27.3;105.23;
257440;62.43;166.08;
113800;47.7;15.85;
983300;15.48;120.97;
726566;43.983;-96.317;
076310;43.53;1.37;
956100;-32.02;116.13;
413960;15.98;48.95;
620190;31.2;16.58;
407940;32.27;48.43;
646100;6.48;17.43;
385290;40.25;58.4;
474330;42.9;140.75;
715020;69.63;-135.43;
111270;46.87;11.03;
295900;56.15;99.3;
914080;7.333;134.483;
303740;56.65;117.57;
724926;37.633;-120.95;
484130;15.63;101.12;
725246;40.817;-82.517;
483250;18.17;97.93;
725414;41.933;-85.05;
122350;53.7;17.55;
747910;33.683;-78.933;
535130;40.77;107.4;
962530;-3.88;102.33;
151080;46.93;25.92;
722686;34.383;-103.317;
713920;47.3;-71.27;
917790;-18.58;-173.97;
548300;36.87;118.33;
713840;47.07;-70.8;
644540;99.999;999.999;
605350;34.68;3.25;
414940;12.63;53.9;
717490;48.37;-89.32;
024600;59.65;17.95;
725036;41.633;-73.883;
957460;-31.5;150.67;
160800;45.43;9.28;
295700;56.03;92.75;
682420;-25.78;25.53;
071060;48.52;-4.15;
477500;35.45;135.32;
724055;39.083;-77.567;
427370;22.3;70.78;
725068;41.867;-71.017;
385530;40.68;64.45;
417560;25.07;61.8;
164220;38.07;15.65;
863150;-30.27;-57.58;
152000;46.2;21.4;
035010;99.999;999.999;
478700;30.55;130.95;
690614;99.999;999.999;
822800;-2.53;-44.28;
043390;70.48;-21.95;
012800;64.25;11.2;
716100;45.43;-71.68;
947120;-34.25;148.23;
474120;43.05;141.33;
036040;51.7;-5.05;
407030;38.55;44.97;
601270;34.22;-4.0;
021180;65.32;16.03;
254280;99.999;999.999;
236320;63.72;66.7;
725314;38.567;-90.15;
687370;-32.2;24.55;
959840;-42.55;147.87;
010070;78.92;11.93;
726830;43.6;-118.95;
949810;-42.12;148.07;
478190;32.82;130.72;
037683;51.5;-0.5;
702607;58.083;-135.45;
717780;48.3;-123.53;
128700;47.9;20.38;
013110;60.3;5.22;
701740;66.917;-151.517;
915960;-22.6;167.45;
724917;36.667;-121.6;
248560;61.48;129.15;
476810;34.75;137.7;
116360;49.18;15.47;
417000;99.999;999.999;
545270;39.1;117.17;
619760;-15.88;54.52;
152900;99.999;999.999;
471064;37.72;127.1;
646010;5.97;15.63;
278570;53.5;42.62;
471250;37.03;127.88;
639710;-10.27;40.18;
305260;54.5;107.13;
912940;19.0;-155.67;
638320;-5.08;32.83;
788060;8.92;-79.6;
954000;-25.12;119.13;
678770;-18.18;31.47;
112750;46.73;13.85;
725465;41.1;-92.45;
471650;34.78;126.38;
943770;-24.85;151.12;
036930;51.55;0.85;
286880;54.9;71.27;
760013;32.55;-116.97;
485630;8.07;98.92;
717770;50.3;-122.73;
828860;-8.52;-39.33;
417490;26.25;68.37;
300540;59.45;112.58;
011670;68.7;15.42;
718220;49.77;-74.53;
949500;-40.9;144.7;
402960;31.03;35.47;
703165;55.317;-160.517;
890040;-71.7;-2.8;
530830;44.62;114.15;
501360;53.97;122.52;
467430;22.95;120.2;
029100;63.43;21.07;
941320;-14.45;132.27;
723650;35.05;-106.6;
937720;-44.3;171.22;
915170;-9.42;159.97;
413500;15.43;45.33;
032920;54.1;-0.17;
140240;46.07;15.28;
517050;39.67;76.17;
724839;38.7;-121.583;
983340;15.75;121.63;
330080;52.12;23.68;
488100;22.15;105.83;
637990;-3.23;40.1;
697724;99.999;999.999;
838180;-23.93;-46.3;
160840;44.92;9.73;
038760;50.83;-0.28;
654670;4.88;-1.77;
028050;69.75;27.03;
824450;-4.27;-55.97;
821450;-1.08;-46.9;
726080;44.92;-67.0;
723657;35.8;-107.18;
689180;-34.43;19.22;
010435;70.48;22.15;
821840;-1.73;-52.23;
357000;47.02;51.85;
711430;51.75;-99.9;
701718;67.1;-157.85;
974300;0.78;127.38;
067240;46.32;7.48;
913850;99.999;999.999;
636800;0.32;32.62;
725130;41.333;-75.733;
678530;-18.63;27.0;
725824;39.52;-115.97;
982230;18.18;120.53;
845340;-9.13;-75.95;
301650;58.57;116.0;
077380;99.999;999.999;
111470;47.38;13.45;
996410;54.38;-132.43;
607200;36.85;11.08;
725010;40.87;-72.87;
786660;13.43;-89.05;
726809;43.5;-116.23;
622120;25.13;10.13;
722038;26.15;-81.77;
851520;-14.87;-66.75;
308110;51.73;102.53;
285060;55.77;52.07;
839710;-30.0;-51.18;
723415;34.467;-93.1;
263130;57.75;22.6;
946210;-31.65;116.67;
623380;31.5;34.45;
384390;41.33;67.92;
372280;43.05;44.65;
948760;-35.72;145.62;
829860;-9.4;-38.22;
722340;32.333;-88.75;
583620;31.4;121.47;
471820;33.5;126.55;
893240;-80.0;-120.0;
765850;21.27;-98.8;
112480;46.7;15.98;
722080;32.9;-80.033;
644530;-2.53;14.77;
763900;25.42;-100.98;
877650;-41.15;-71.17;
949610;-43.3;147.02;
407230;37.47;57.33;
565860;27.33;103.75;
109350;47.67;9.52;
722265;32.38;-86.37;
151230;46.75;24.17;
576080;28.22;105.43;
946590;-31.13;136.82;
386410;39.68;55.57;
898610;99.999;999.999;
695454;0.0;0.0;
032120;54.62;-3.15;
303370;56.28;107.57;
013170;60.38;5.33;
804480;99.999;999.999;
324110;55.58;155.58;
517650;40.63;87.7;
444490;27.17;84.98;
943800;-23.85;151.25;
725920;40.517;-122.317;
577930;27.8;114.38;
984310;13.42;121.18;
724286;39.95;-81.9;
161530;43.95;8.17;
725280;42.933;-78.733;
150620;99.999;999.999;
408570;28.95;50.85;
836500;-20.5;-29.32;
652500;4.85;7.02;
782684;20.65;-74.92;
692784;99.999;999.999;
725395;42.267;-84.467;
949960;-29.03;167.93;
943740;-23.38;150.47;
724386;40.417;-86.933;
114570;49.07;13.62;
030210;57.15;-7.32;
161500;99.999;999.999;
725765;43.07;-108.47;
837160;-22.12;-51.38;
766340;20.08;-98.37;
726468;45.7;-90.4;
476740;35.15;140.32;
945920;-28.17;153.5;
723723;34.65;-112.433;
973200;-8.22;124.57;
725240;41.4;-81.85;
471330;36.3;127.4;
765810;21.85;-100.0;
400090;36.7;38.95;
579960;25.4;114.93;
330270;52.22;27.88;
286740;55.1;67.97;
648800;6.78;11.82;
948650;-37.85;144.73;
408580;28.98;50.83;
724084;40.18;-74.13;
029810;59.78;21.38;
013410;60.47;6.87;
118580;47.87;18.2;
722064;28.35;-82.62;
631252;11.55;43.17;
967810;-6.9;107.58;
727857;46.75;-117.117;
724043;38.8;-76.07;
722024;25.9;-80.283;
912450;19.28;166.65;
022670;63.4;18.97;
727790;48.317;-114.25;
948150;-35.55;138.62;
284650;56.68;66.35;
688210;-33.62;19.47;
957350;-33.73;149.87;
033735;53.58;-0.35;
311680;56.45;138.15;
029150;63.08;25.87;
726375;42.667;-83.417;
764915;23.72;-98.97;
956550;-32.52;136.48;
304990;55.18;124.67;
110080;48.57;14.0;
238070;61.08;50.17;
389270;37.23;67.27;
871290;-27.77;-64.3;
890340;-77.87;-34.62;
727454;47.833;-90.383;
111450;47.12;13.13;
644580;1.62;16.05;
543510;41.88;124.08;
723086;37.133;-76.5;
949970;-53.1;73.72;
726818;43.83;-111.8;
713950;44.88;-63.5;
722066;30.4;-81.42;
722049;26.233;-80.1;
152990;45.4;25.17;
477420;35.55;133.23;
624655;29.58;34.78;
074600;45.78;3.17;
604440;36.07;4.77;
767755;16.97;-96.73;
683620;-27.27;28.5;
702647;63.883;-149.017;
719250;69.1;-105.12;
832880;-13.27;-43.42;
111570;47.53;14.13;
035600;52.22;-0.5;
082800;38.95;-1.85;
478030;33.88;130.65;
110820;48.03;16.28;
014920;59.95;10.83;
