692374;0.0;0.0;
011150;66.767;12.483;
312630;54.733;130.45;
321740;45.233;147.883;
034920;52.633;1.317;
361520;50.867;78.35;
722230;30.683;-88.25;
171160;40.183;29.067;
156010;42.267;22.767;
478090;33.65;130.7;
712625;43.2;-79.167;
835870;-19.833;-43.933;
077380;42.483;1.983;
150030;0.0;999.999;
822800;-2.533;-44.283;
030065;60.733;-0.817;
724686;38.6;-106.917;
310050;58.95;126.3;
662400;-10.7;13.75;
870460;-24.383;-65.083;
109800;47.7;12.017;
121050;54.2;16.15;
571500;33.483;110.433;
670200;99.999;999.999;
560930;34.717;104.883;
311680;56.45;138.15;
548970;0.0;999.999;
835430;-18.85;-41.933;
694544;0.0;0.0;
043300;74.3;-20.217;
680260;-18.367;21.85;
347590;46.567;43.667;
157300;41.65;25.367;
308110;51.733;102.533;
066590;46.983;8.25;
152640;0.0;999.999;
768330;16.167;-95.2;
578830;26.8;113.533;
723740;35.017;-110.733;
544360;40.4;118.95;
714503;51.133;-106.583;
011600;68.15;14.65;
602300;31.617;-8.033;
726686;44.383;-100.283;
822810;-2.6;-44.233;
288790;53.283;69.35;
714310;43.95;-78.167;
478950;34.067;134.583;
332680;50.767;33.45;
992900;60.5;-2.9;
411760;24.9;51.55;
085120;37.733;-25.7;
992360;41.1;-66.6;
060410;57.767;10.65;
486470;3.117;101.55;
942120;-18.217;127.65;
986480;10.133;124.833;
711290;51.517;-109.167;
151630;46.567;23.367;
010230;69.05;18.55;
780880;24.05;-74.533;
941010;-14.267;126.6;
443380;44.65;102.167;
820980;0.033;-51.05;
836710;-21.983;-47.333;
723929;34.167;-119.217;
722049;26.25;-80.1;
409370;35.0;63.117;
062750;52.067;5.883;
646610;6.5;23.267;
727926;46.483;-122.8;
409880;31.55;64.367;
702220;64.733;-156.933;
338810;46.467;28.25;
549450;35.383;119.533;
598450;19.517;109.583;
013550;61.067;7.517;
723078;36.6;-78.55;
345550;48.367;43.1;
061910;55.317;15.183;
725156;42.167;-76.9;
471410;35.917;126.617;
851960;-16.25;-62.1;
249660;60.383;134.45;
536460;38.233;109.7;
430930;18.583;81.233;
228540;61.667;40.183;
035110;52.433;-3.117;
675310;-13.533;23.117;
233410;66.867;70.867;
724837;39.133;-121.433;
032130;54.317;-3.4;
637090;-0.683;34.7;
150890;47.05;25.967;
031580;55.7;-2.383;
443010;0.0;999.999;
725370;42.233;-83.333;
248710;61.867;135.533;
386090;40.117;70.633;
768400;16.233;-93.9;
121600;54.167;19.433;
026720;56.733;16.3;
722784;33.683;-112.083;
289780;52.533;68.75;
150420;47.367;22.1;
339110;0.0;999.999;
942550;-19.917;138.117;
829150;-9.967;-67.8;
166410;39.617;19.917;
038240;50.567;-4.483;
012400;64.167;9.417;
084310;37.583;-1.0;
153210;45.35;23.517;
475970;37.117;140.217;
010040;78.917;11.933;
413140;17.667;54.033;
995520;29.2;-13.4;
380620;44.767;65.533;
136190;41.683;20.433;
850410;-11.083;-68.867;
365010;48.95;79.267;
085540;37.017;-7.967;
606400;26.5;8.417;
073013;46.317;-0.4;
826100;-6.667;-69.867;
947760;-32.783;151.817;
722290;32.9;-87.25;
855430;-32.783;-71.533;
306320;53.85;108.6;
702670;64.0;-145.733;
682340;-24.6;24.667;
084580;36.0;-5.6;
336790;48.017;28.7;
994100;40.45;-73.817;
725625;40.2;-100.583;
153400;45.033;23.283;
787720;8.95;-83.467;
466950;25.633;122.067;
918000;-9.017;-158.067;
404160;26.267;50.15;
252730;67.867;-178.75;
567410;25.733;98.817;
314430;51.633;128.817;
480010;27.333;97.417;
155520;43.2;27.917;
313310;53.7;133.05;
627510;14.4;33.483;
554720;30.95;88.633;
013005;61.267;1.833;
483510;17.617;100.1;
703050;58.65;-162.067;
400160;36.5;40.75;
962370;-2.167;106.133;
992890;60.5;-2.9;
895100;-70.083;12.0;
724120;37.783;-81.117;
128920;48.017;21.733;
288330;53.867;59.2;
702730;61.167;-150.017;
080850;42.767;-1.633;
353760;49.883;69.517;
312950;53.45;125.817;
381410;43.75;57.533;
724839;38.7;-121.6;
937800;-43.483;172.55;
722038;26.133;-81.8;
710660;58.617;-117.167;
281650;58.817;65.967;
804200;10.45;-64.183;
803980;-4.167;-69.95;
261570;58.717;27.783;
682623;-25.833;28.217;
917240;-9.2;-171.917;
306030;53.933;102.05;
010920;70.7;30.083;
675990;-13.267;31.933;
601070;35.183;-3.85;
101360;53.767;8.667;
785140;18.5;-67.133;
726454;44.133;-87.55;
831110;-22.983;-43.367;
319130;45.217;131.983;
942830;-15.467;145.25;
355190;48.233;54.883;
722317;30.533;-91.133;
992160;42.5;-130.3;
071653;48.783;4.183;
400450;35.317;40.15;
010016;64.833;11.15;
679610;-20.917;28.467;
228450;61.5;38.933;
417440;27.833;66.633;
546240;38.367;117.35;
724220;38.033;-84.6;
994120;38.95;-123.733;
723781;35.95;-112.15;
787450;12.0;-86.767;
029150;63.083;25.867;
176051;35.15;33.5;
074710;45.083;3.767;
037663;51.317;0.033;
915540;-15.517;167.217;
725320;40.667;-89.683;
067530;46.517;8.683;
724386;40.417;-86.933;
122440;0.0;999.999;
106100;49.95;6.567;
320760;50.4;143.767;
541860;43.367;128.2;
034530;52.733;-0.65;
029520;61.467;21.8;
109350;47.667;9.517;
014360;57.983;7.05;
164500;37.567;14.283;
742060;47.15;-122.483;
288250;53.617;55.983;
035833;52.4;-0.567;
804120;10.5;-68.0;
969960;-12.183;96.817;
131160;45.217;14.583;
442570;48.617;110.6;
518110;38.433;77.267;
971820;-5.067;119.55;
072950;47.633;6.867;
619880;-19.683;63.417;
587260;27.95;117.833;
726545;43.767;-98.033;
726798;45.7;-110.45;
362460;50.633;87.933;
385830;40.817;68.683;
338050;47.583;34.4;
236290;63.183;64.417;
510760;47.733;88.083;
171600;39.133;34.167;
725515;40.3;-96.75;
154790;44.083;27.95;
826830;-6.0;-40.417;
360830;52.117;92.283;
652500;4.85;7.017;
638620;-6.167;35.767;
413913;0.0;999.999;
378640;40.467;50.067;
918040;-10.05;-161.1;
644520;-2.617;16.217;
313000;53.75;127.233;
564590;28.15;100.933;
825940;-5.117;-36.633;
874160;-33.083;-68.417;
804130;10.25;-67.65;
722429;30.067;-95.55;
418910;24.9;91.883;
718823;50.983;-118.2;
014550;59.033;8.517;
726228;44.383;-74.2;
518180;37.617;78.283;
870780;-24.7;-60.583;
209430;70.717;57.617;
025440;58.517;14.533;
834050;-16.05;-57.683;
614150;20.933;-17.033;
725387;47.45;-87.9;
076320;0.0;999.999;
271960;58.65;49.617;
154450;0.0;999.999;
682720;-25.183;29.333;
710770;55.833;-108.433;
711850;50.233;-57.583;
505480;49.2;123.717;
374610;42.4;46.233;
722581;32.85;-96.85;
964710;5.933;116.05;
722357;31.617;-91.3;
105150;50.35;7.583;
072220;47.167;-1.6;
470690;38.033;125.7;
477210;35.317;138.867;
260460;59.35;27.417;
942960;-17.117;152.017;
250170;69.183;154.45;
080290;43.35;-1.8;
151160;0.0;999.999;
691674;0.0;0.0;
915790;-20.65;166.583;
600960;23.7;-15.867;
982320;18.367;121.633;
296760;55.25;94.883;
727344;46.25;-84.467;
975300;-0.883;134.05;
841370;-1.033;-80.45;
916900;-18.15;178.45;
696034;0.0;0.0;
442380;0.0;999.999;
719175;80.0;-86.433;
231740;68.7;87.267;
717110;47.983;-66.333;
913780;6.083;171.733;
353680;49.75;66.15;
994360;29.683;-85.367;
153630;44.833;21.717;
714240;47.0;-70.817;
718020;46.917;-55.383;
417650;25.383;68.417;
726838;43.6;-118.95;
838830;-27.117;-52.617;
405820;29.217;47.983;
726450;44.483;-88.133;
121850;54.067;21.367;
315620;50.933;138.2;
726940;44.917;-123.0;
841470;-1.2;-78.567;
949750;-42.833;147.5;
960010;5.867;95.317;
994210;34.567;-120.667;
825640;-5.567;-47.583;
311520;57.667;136.15;
976860;-4.067;138.95;
031610;55.7;-3.217;
561250;32.2;96.467;
373900;42.333;42.817;
513650;44.383;87.183;
725805;40.067;-118.55;
025120;57.783;11.883;
236350;63.717;66.533;
478080;33.583;130.45;
285330;56.05;59.583;
725038;41.5;-74.1;
151620;46.367;23.067;
260640;59.917;29.667;
034020;52.817;-4.633;
236620;63.8;82.733;
347850;46.917;47.933;
761220;30.417;-107.917;
995280;61.3;1.7;
702716;61.9;-147.3;
696914;0.0;0.0;
851540;-14.85;-64.95;
568750;24.35;102.55;
527070;37.067;92.867;
877580;-38.483;-58.833;
409840;32.917;69.133;
320710;50.733;142.717;
834190;-16.233;-48.967;
036130;51.75;-3.333;
651670;9.233;12.467;
858310;-43.117;-73.633;
084870;36.85;-2.383;
314390;52.383;140.467;
890610;-64.767;-64.083;
072830;47.833;5.317;
637930;-3.4;38.567;
916520;-16.133;-179.983;
028750;64.933;25.367;
764050;24.167;-110.417;
062650;52.133;5.267;
676890;-14.317;34.267;
165410;39.667;9.433;
723191;36.133;-80.233;
636860;0.533;35.283;
117820;49.683;18.117;
723240;35.033;-85.2;
747300;30.167;-102.417;
170220;41.45;31.8;
288440;53.533;60.767;
719176;81.033;-76.95;
526610;38.8;101.083;
375130;42.0;43.467;
335260;48.9;24.7;
315340;50.433;131.017;
150750;47.217;27.25;
725204;40.767;-80.4;
031370;54.7;-4.417;
150560;47.367;26.95;
851530;-14.967;-65.633;
040650;66.533;-18.017;
607800;31.683;9.2;
335710;49.25;29.233;
612140;18.433;1.35;
949400;-35.083;150.8;
470950;38.083;127.817;
532760;42.4;112.9;
360910;52.267;93.0;
265440;55.867;26.617;
689945;-32.9;27.283;
964810;4.267;117.883;
606700;24.55;9.467;
722973;33.6;-117.883;
725198;41.7;-73.733;
071090;48.283;-4.433;
484770;12.683;100.983;
787013;0.0;0.0;
224220;65.9;34.767;
387630;38.983;56.283;
039740;54.183;-7.233;
679630;99.999;999.999;
475730;37.95;139.117;
475125;0.0;999.999;
717140;46.8;-71.383;
722520;27.533;-99.467;
284370;56.5;57.833;
471933;36.567;127.5;
723840;35.417;-119.05;
156350;42.2;25.333;
765905;21.033;-86.883;
357420;47.083;61.167;
822460;-2.633;-54.95;
011910;68.283;17.317;
373080;42.517;43.167;
839160;-28.217;-51.533;
722720;32.633;-108.15;
723894;37.617;-118.833;
172700;37.133;38.767;
992530;60.3;-172.3;
677530;-16.833;27.067;
722294;29.8;-92.833;
032620;55.017;-1.417;
727470;48.567;-93.383;
428090;22.65;88.45;
030330;57.583;-5.7;
764015;26.0;-111.367;
702770;60.117;-149.45;
012620;64.8;10.55;
691164;0.0;0.0;
218240;71.583;128.917;
103820;52.567;13.317;
443050;46.683;113.283;
111360;47.233;12.183;
130150;46.067;14.517;
304840;55.433;120.55;
036733;51.867;-0.367;
272120;0.0;999.999;
851140;-13.333;-64.15;
981350;20.45;121.967;
270510;59.967;42.75;
718990;54.25;-133.05;
387670;38.217;55.65;
711020;53.05;-129.683;
641260;-0.217;20.85;
122950;53.1;23.167;
333760;50.367;33.983;
471140;37.333;127.95;
030140;60.117;-2.067;
024740;60.167;18.75;
829860;-9.4;-38.217;
479455;25.95;131.317;
467630;24.033;121.617;
727410;45.933;-90.45;
172500;37.967;34.683;
421820;28.583;77.2;
478130;33.25;130.3;
037430;51.2;-1.8;
726986;45.533;-122.95;
726415;42.617;-89.033;
745310;38.967;-104.817;
607700;33.35;10.983;
692054;0.0;0.0;
800280;10.9;-74.767;
476720;34.983;139.867;
030400;56.767;-6.05;
356330;47.85;59.617;
702490;62.1;-152.75;
786630;13.7;-89.117;
692144;0.0;0.0;
423670;26.4;80.4;
693554;0.0;0.0;
994280;44.617;-124.067;
670730;-18.05;44.033;
863600;-31.383;-57.95;
022320;64.433;15.633;
762252;28.7;-105.967;
154120;44.467;23.117;
255380;64.133;164.583;
723260;35.8;-84.0;
332610;51.233;33.2;
112040;46.833;12.8;
722524;28.083;-97.033;
335930;0.0;999.999;
565770;0.0;999.999;
946370;-30.767;121.45;
162610;41.533;15.717;
672970;-19.8;34.9;
304550;55.467;113.633;
860110;-19.533;-59.367;
508440;46.4;123.417;
878600;-45.783;-67.5;
351180;51.033;54.1;
221400;68.05;39.483;
717070;46.167;-60.05;
674890;-11.45;34.017;
587540;27.333;120.2;
577070;27.3;105.233;
071800;48.683;6.217;
362490;0.0;999.999;
417120;28.883;64.4;
388620;38.917;72.167;
388400;0.0;999.999;
152370;0.0;999.999;
540490;44.25;123.967;
225500;64.583;40.5;
155110;43.817;23.25;
424980;25.233;86.95;
033380;53.033;-2.083;
722406;29.567;-90.65;
471000;37.683;128.767;
617170;13.717;-15.25;
723745;34.233;-111.333;
011470;65.517;14.017;
039800;55.367;-7.333;
150110;0.0;999.999;
128430;47.433;19.183;
994190;47.083;-90.733;
653800;6.583;1.5;
574620;30.683;111.45;
476200;36.05;138.117;
674750;-10.217;31.133;
653570;9.55;1.167;
719430;56.233;-120.733;
109710;47.767;11.6;
701719;66.883;-157.15;
995060;58.1;1.8;
579660;25.6;111.9;
970160;1.433;125.183;
355290;48.217;57.117;
804000;15.7;-63.633;
607340;36.067;9.367;
873870;-30.083;-58.767;
722015;24.583;-81.683;
803610;1.133;-70.05;
260720;59.933;31.05;
151110;46.917;26.833;
484390;0.0;999.999;
949560;-42.15;145.283;
031180;55.0;-5.15;
014240;59.65;6.367;
693094;0.0;0.0;
833090;-14.4;-56.45;
354060;49.05;51.867;
162440;41.633;13.3;
722146;29.683;-82.267;
121500;54.383;18.467;
804260;9.35;-70.617;
747804;32.017;-81.15;
023760;61.267;17.1;
855740;-33.383;-70.783;
285520;56.083;63.633;
060620;56.55;9.167;
444240;29.283;82.167;
679910;-22.217;30.0;
678690;-19.483;29.783;
943260;-23.8;133.9;
725067;41.667;-70.283;
828070;-8.167;-70.767;
401800;32.0;34.9;
580400;34.833;119.133;
655020;13.567;-2.417;
389430;37.917;69.75;
303930;56.833;124.867;
960090;5.233;97.2;
691504;0.0;0.0;
575160;29.517;106.483;
614040;22.75;-12.483;
878960;-47.733;-65.917;
285980;55.6;73.483;
607380;35.55;8.683;
361780;0.0;999.999;
125400;50.05;18.2;
275155;55.967;37.417;
074750;45.533;4.3;
714720;53.317;-132.767;
238490;61.25;73.5;
014150;58.883;5.633;
584580;0.0;999.999;
727670;48.183;-103.633;
012450;62.6;9.683;
107960;49.033;13.233;
470680;38.2;124.883;
153330;45.217;26.967;
102180;52.883;8.233;
309650;50.383;116.517;
535190;39.233;106.783;
723480;36.733;-91.85;
581220;33.883;117.95;
672210;-13.733;37.55;
723067;35.333;-77.617;
994070;47.667;-124.483;
474270;41.917;143.25;
723604;34.433;-100.3;
872570;-29.883;-61.95;
876790;-37.6;-62.383;
081300;41.5;-5.733;
506580;48.05;125.883;
029730;60.4;23.767;
082840;39.5;-0.467;
637330;-1.5;33.8;
703894;55.583;-133.067;
605550;33.117;6.133;
877500;-38.733;-62.167;
787300;14.05;-83.367;
484800;12.6;102.117;
067600;46.167;8.783;
066040;47.0;6.95;
291490;58.633;86.717;
689280;-34.183;22.15;
154940;43.767;23.95;
136000;42.1;19.533;
104360;51.4;9.383;
541610;43.9;125.217;
299370;52.517;82.767;
364870;48.267;77.317;
282250;58.017;56.3;
725465;41.1;-92.45;
042720;60.717;-46.05;
692084;0.0;0.0;
084170;37.783;-3.8;
036913;51.567;0.7;
093790;52.383;13.067;
744910;42.2;-72.533;
716080;44.517;-66.783;
307810;52.75;120.033;
443520;45.733;112.367;
726350;42.883;-85.517;
762530;27.317;-112.3;
476370;35.517;137.833;
343360;49.933;40.567;
076470;43.517;4.933;
332360;0.0;999.999;
718410;50.3;-89.033;
946723;-34.95;138.533;
374730;42.567;47.867;
678890;-18.283;32.75;
722786;33.317;-111.65;
722570;31.15;-97.717;
691494;0.0;0.0;
221930;68.8;49.15;
976900;-2.567;140.483;
841230;-0.917;-78.617;
282120;0.0;999.999;
154600;44.2;27.35;
151790;0.0;999.999;
478930;33.55;133.533;
719264;61.1;-94.067;
034140;52.8;-2.667;
077900;42.55;9.483;
080940;42.083;-0.333;
477370;34.067;139.567;
357000;47.017;51.85;
714755;49.25;-124.833;
344090;48.9;36.317;
987470;8.433;124.283;
724838;39.1;-121.567;
618910;7.983;-10.85;
031770;56.433;-2.383;
477700;34.683;135.183;
061240;55.017;10.567;
037070;51.083;-4.15;
013660;61.567;8.0;
644580;1.617;16.05;
387560;38.617;55.183;
992370;46.2;-124.2;
286370;55.0;57.983;
725848;40.017;-124.067;
265310;56.217;24.75;
240710;69.767;135.067;
042310;67.0;-50.8;
012950;64.583;12.533;
634710;9.6;41.867;
229070;60.167;30.7;
703886;56.25;-134.65;
578160;26.583;106.717;
471350;36.217;128.0;
062250;52.467;4.583;
154740;0.0;999.999;
415170;35.917;74.3;
477350;34.783;139.367;
161240;44.433;9.933;
995910;28.2;-80.1;
029010;63.733;22.583;
702084;62.767;-164.517;
711040;52.183;-122.05;
916800;-17.75;177.45;
584070;30.05;115.333;
389570;36.717;71.6;
804190;10.117;-64.683;
415600;33.867;70.083;
651250;9.25;7.0;
262290;57.867;24.367;
364030;49.967;82.583;
033840;53.867;-0.433;
151580;46.417;21.633;
502460;52.367;124.933;
425770;24.417;81.867;
025500;57.767;14.083;
619010;-15.933;-5.667;
081750;41.15;1.167;
223550;66.483;40.683;
423110;26.983;94.633;
568390;24.283;98.467;
860650;-22.7;-61.5;
714900;65.1;-102.433;
637403;-1.3;36.833;
992310;38.5;145.5;
865650;-34.483;-54.3;
032140;54.117;-3.25;
466860;25.083;121.217;
161480;44.217;12.3;
470460;40.033;128.183;
579160;25.433;106.767;
241660;68.45;134.8;
690150;34.283;-116.15;
110030;48.217;13.483;
582660;0.0;999.999;
162210;42.417;12.85;
935970;-41.733;174.2;
224130;65.75;33.5;
836980;-21.75;-41.333;
241430;68.733;124.0;
702190;60.783;-161.8;
467580;22.7;120.483;
873280;-31.95;-65.133;
726436;43.933;-90.267;
992780;43.5;-70.1;
319960;43.433;134.767;
126600;49.617;20.7;
020320;68.217;19.717;
649500;3.833;11.517;
064580;50.75;4.767;
995670;30.2;-13.0;
711230;53.3;-113.583;
876430;99.999;0.0;
681160;-22.467;18.967;
299250;52.833;80.95;
479100;27.833;128.883;
992320;28.7;-95.3;
427980;22.817;86.183;
014840;59.433;10.6;
235580;64.283;78.15;
283120;57.65;53.817;
725235;42.15;-79.25;
010170;69.35;18.083;
029170;63.017;27.8;
319740;43.367;132.167;
023060;61.133;12.817;
385110;40.783;55.367;
652750;0.0;999.999;
725955;41.783;-122.467;
295390;55.667;84.4;
873850;-31.85;-59.083;
012410;63.7;9.6;
431770;16.55;79.55;
723510;33.967;-98.483;
407570;35.55;53.383;
477930;34.583;133.933;
105350;50.817;9.133;
719580;58.417;-130.0;
821980;-1.717;-45.4;
150790;0.0;999.999;
690014;32.35;-106.367;
984425;13.583;123.267;
152890;45.383;21.133;
165380;40.117;9.25;
263240;57.35;23.117;
311370;56.283;131.133;
477650;34.367;132.433;
942000;-19.75;120.85;
727833;44.517;-114.217;
108030;48.0;7.85;
030090;59.367;-2.417;
470410;39.933;127.55;
726540;44.383;-98.217;
761600;29.067;-110.967;
723815;34.867;-116.783;
992260;37.7;134.3;
992500;39.2;-124.0;
413820;13.25;43.283;
488550;16.033;108.183;
507750;47.35;130.3;
723805;34.767;-114.617;
317330;48.817;135.883;
417460;26.85;68.133;
471840;33.517;126.533;
588130;26.85;116.333;
974060;1.817;127.833;
093610;52.117;11.583;
943660;-20.0;148.233;
151400;46.55;22.483;
302550;57.8;114.017;
977900;-4.533;129.9;
407690;34.1;49.4;
103200;51.917;8.3;
789250;14.6;-61.0;
859700;-55.967;-67.267;
692804;0.0;0.0;
339730;45.167;35.383;
106390;49.85;8.583;
726116;43.633;-72.3;
802140;4.433;-75.15;
830640;-10.517;-48.717;
586650;28.567;121.417;
153660;44.95;23.517;
693074;0.0;0.0;
726530;43.8;-99.317;
832290;-13.017;-38.517;
339150;46.45;33.883;
787410;12.15;-86.167;
784820;18.217;-71.1;
110320;48.667;16.617;
080210;43.433;-3.817;
081840;41.9;2.767;
382670;42.05;59.383;
291220;59.05;80.95;
671170;-20.283;44.317;
338890;45.367;28.867;
215350;74.667;139.0;
616950;12.55;-16.267;
718735;52.067;-111.45;
364280;49.2;84.517;
619810;-20.933;55.283;
291110;59.217;78.233;
368060;45.25;82.467;
119030;48.633;19.15;
488510;16.733;107.183;
417800;24.9;67.133;
287990;54.167;74.8;
033550;53.833;-1.2;
132720;44.817;20.283;
747240;32.883;-112.717;
719500;54.817;-127.183;
746375;34.933;-105.583;
710824;82.5;-62.367;
859210;-51.7;-72.533;
038670;50.817;-1.217;
723401;34.733;-92.233;
303740;56.65;117.567;
217110;73.0;119.8;
837800;-23.617;-46.65;
726054;42.317;-70.883;
995540;31.2;-13.5;
561510;32.567;100.583;
366860;46.55;76.867;
718593;49.283;-100.983;
718060;49.917;-55.667;
572210;32.967;107.033;
091840;54.1;13.4;
431210;17.35;76.85;
626800;17.7;33.967;
713681;43.467;-80.383;
696704;0.0;0.0;
110100;48.233;14.183;
233330;66.8;68.883;
703430;59.433;-146.333;
643150;-8.633;25.25;
645510;-0.717;10.233;
833580;-15.7;-54.3;
618290;10.383;-9.3;
895120;-70.767;11.833;
688320;-33.283;23.5;
718150;48.533;-58.55;
314360;52.517;141.2;
100030;53.917;7.833;
711210;53.667;-113.467;
317860;47.55;134.817;
726080;44.917;-67.0;
715270;42.85;-80.267;
333120;50.6;27.617;
085790;38.767;-9.133;
129200;46.75;17.233;
227210;62.9;34.4;
876420;-36.75;-59.833;
876450;-37.233;-59.25;
726987;45.667;-121.883;
104300;51.783;8.833;
232140;0.0;999.999;
542350;42.5;122.133;
534870;40.1;113.333;
442320;49.383;102.7;
477560;35.067;134.017;
067820;46.7;8.85;
711320;59.25;-105.833;
285610;56.167;65.45;
029580;61.083;28.15;
724398;40.2;-87.6;
163600;39.817;18.35;
670950;-18.117;49.4;
722190;33.65;-84.433;
314690;51.167;132.95;
542590;42.1;124.95;
474070;43.767;142.367;
308440;51.35;110.5;
076530;43.333;5.05;
850430;-11.017;-66.117;
028450;66.567;25.833;
687380;-32.933;24.667;
718663;56.333;-103.283;
080080;43.117;-7.45;
085890;14.917;-23.517;
076500;43.45;5.233;
470390;40.167;126.25;
722120;29.617;-83.1;
153690;44.917;23.733;
489380;19.233;101.733;
601850;32.283;-9.233;
012240;63.467;7.75;
726917;43.417;-124.25;
477410;35.45;133.067;
543080;41.217;116.633;
039150;55.217;-6.267;
727920;46.967;-122.9;
073300;46.317;-0.4;
638320;-5.083;32.833;
406440;33.783;41.633;
681903;-23.9;30.683;
025760;57.717;16.467;
379570;38.917;46.017;
064490;50.467;4.45;
166270;40.85;25.917;
475720;37.717;138.817;
268320;53.883;25.317;
034940;52.933;1.317;
471920;35.2;127.1;
283670;57.15;65.5;
479280;26.367;126.717;
227490;62.117;39.333;
330270;52.217;27.883;
725240;41.417;-81.867;
689993;99.999;999.999;
239120;60.733;56.733;
298940;53.633;98.217;
854060;-18.35;-70.333;
103210;52.583;8.35;
619800;-20.883;55.517;
251500;68.833;171.0;
839820;99.999;0.0;
679710;-20.333;30.05;
800000;0.0;0.0;
852640;99.999;0.0;
170900;39.75;37.017;
595670;22.033;121.55;
727985;48.533;-123.017;
373340;42.7;44.517;
282480;57.867;61.7;
598380;19.1;108.617;
652520;0.0;999.999;
624140;23.967;32.783;
108380;48.383;9.967;
253990;66.167;-169.833;
605450;33.767;2.933;
877740;-41.25;-68.733;
764235;24.133;-104.533;
637100;-0.367;35.35;
408890;25.883;54.483;
170500;41.667;26.567;
153190;45.417;23.967;
703260;58.683;-156.65;
837750;-24.083;-54.25;
478190;32.817;130.717;
719650;63.617;-135.867;
263590;57.017;28.9;
526330;38.8;98.417;
105320;50.583;8.7;
610960;13.233;11.983;
865950;-34.967;-54.95;
510860;0.0;999.999;
222710;67.883;44.133;
387910;38.683;61.167;
574470;30.283;109.467;
010340;70.317;20.15;
718900;49.05;-123.867;
833930;-16.0;-41.283;
428380;21.75;72.2;
607750;32.317;10.4;
074960;45.217;6.717;
722710;33.233;-107.267;
727977;47.9;-124.633;
683500;-26.733;27.067;
477800;34.683;135.833;
674610;-11.1;28.85;
102240;53.05;8.8;
064280;50.933;3.733;
852890;-19.0;-57.733;
556960;28.417;92.467;
723235;34.75;-87.617;
228350;61.45;36.9;
895670;99.999;999.999;
726400;42.95;-87.9;
718000;46.65;-53.067;
076950;43.683;7.333;
151880;0.0;999.999;
039700;53.717;-8.983;
239250;60.4;63.133;
526820;0.0;999.999;
477510;35.417;136.417;
890590;-63.317;-57.9;
151270;46.7;25.5;
338980;45.85;29.617;
702615;64.833;-147.617;
524180;40.15;94.683;
852150;99.999;0.0;
724069;39.333;-76.1;
714030;44.817;-62.333;
287860;54.367;71.75;
038950;49.217;-2.2;
209640;70.35;74.133;
478430;32.7;128.833;
992480;37.4;-122.7;
484340;0.0;999.999;
165974;35.917;14.517;
488400;19.8;105.783;
563740;30.05;101.967;
166480;39.633;22.417;
299990;52.5;99.817;
400090;36.7;38.95;
746950;35.683;-75.9;
697314;0.0;0.0;
693414;0.0;0.0;
351630;0.0;999.999;
540270;43.983;119.4;
378990;39.767;46.75;
471150;37.483;130.9;
040040;64.9;-23.933;
317350;48.517;135.167;
670090;-12.35;49.3;
992390;38.8;-74.6;
845640;-9.9;-75.75;
601550;33.567;-7.667;
977240;-3.7;128.083;
031600;55.95;-3.35;
030250;58.517;-6.267;
547900;0.0;999.999;
304050;55.383;100.967;
634500;8.983;38.8;
309760;50.65;118.55;
