476820;35.6;140.1;
038230;50.5;-4.667;
339240;45.517;32.7;
787930;8.4;-82.417;
476040;37.917;139.05;
724475;38.833;-94.883;
108450;48.433;10.233;
314590;51.35;130.383;
221270;68.083;34.8;
587150;27.583;116.65;
943430;-20.833;144.2;
949610;-43.3;147.017;
324080;56.217;162.467;
102150;53.183;8.167;
296980;54.883;99.033;
153470;45.133;24.683;
038090;50.083;-5.25;
725510;40.833;-96.767;
670170;-13.367;50.0;
994160;34.617;-76.517;
724800;37.367;-118.367;
718576;54.683;-101.7;
430630;18.533;73.85;
716170;48.417;-71.217;
071390;48.45;0.117;
433330;11.667;92.717;
722587;33.633;-95.45;
417120;28.883;64.4;
011510;66.367;14.3;
474310;41.817;141.183;
013890;61.167;11.45;
517010;40.45;75.383;
238410;61.7;70.667;
632400;4.7;45.217;
071450;48.767;2.017;
296360;55.233;84.4;
718160;53.317;-60.417;
171300;39.95;32.883;
945560;-29.05;152.017;
280490;59.433;62.333;
722685;34.1;-105.683;
723034;35.033;-79.5;
251500;68.9;170.667;
151110;46.917;26.833;
717385;47.967;-84.8;
712830;44.733;-81.283;
083350;38.517;-5.117;
412540;23.067;57.65;
687180;-33.833;19.9;
747300;30.167;-102.417;
075100;44.833;-0.7;
995060;58.1;1.8;
829150;-9.967;-67.8;
722265;32.383;-86.367;
663900;-14.933;13.567;
261790;58.517;31.25;
124690;51.35;19.867;
724838;39.1;-121.567;
851540;-14.85;-64.95;
467640;24.75;121.767;
712520;53.383;-118.333;
024180;59.367;13.467;
579930;25.85;114.95;
764915;23.717;-98.967;
357150;46.8;53.917;
388180;38.25;66.833;
150000;0.0;999.999;
339600;45.35;34.95;
249670;60.167;130.2;
311370;56.283;131.133;
356710;47.8;67.717;
719460;61.75;-121.233;
711510;46.9;-71.5;
719090;63.75;-68.533;
557730;27.733;89.083;
270080;59.4;35.917;
837750;-24.083;-54.25;
269410;53.117;26.0;
029800;59.967;19.967;
722267;31.867;-86.017;
948570;-38.233;144.333;
803150;2.967;-75.3;
484590;13.367;100.983;
510760;47.733;88.083;
276120;55.75;37.633;
712060;52.383;-126.583;
331820;51.283;25.533;
837410;-22.933;-43.717;
872220;-28.6;-65.767;
408090;32.867;59.2;
246410;63.767;121.617;
286220;55.317;56.417;
876920;-37.933;-57.583;
237480;62.15;73.6;
522670;41.95;101.067;
471650;34.783;126.383;
702550;61.967;-151.183;
337170;48.05;32.2;
234110;65.95;55.15;
153400;45.033;23.283;
676630;-14.45;28.467;
714330;47.333;-85.833;
718150;48.533;-58.55;
963150;4.933;114.933;
724678;40.517;-106.867;
601950;32.683;-4.733;
406800;31.85;47.167;
604750;35.483;8.133;
304610;55.8;115.433;
711140;49.367;-121.483;
724699;39.917;-105.117;
724095;40.283;-74.817;
992300;28.3;126.0;
996370;33.8;-118.4;
857660;-39.617;-73.067;
946320;-30.8;117.85;
277300;54.633;39.7;
021640;66.383;21.633;
714770;54.167;-131.667;
272520;58.35;43.383;
133630;43.35;19.35;
237340;62.45;66.05;
696934;0.0;0.0;
166740;38.383;23.1;
763504;26.017;-98.25;
067430;46.4;8.133;
320100;53.567;142.933;
024100;60.683;13.717;
483530;17.45;101.733;
724273;39.35;-81.433;
944610;-25.033;128.283;
727533;45.7;-96.5;
336090;48.717;32.667;
679650;-20.017;28.617;
727435;46.35;-87.4;
968450;-7.867;110.917;
290370;59.383;82.833;
724517;38.35;-98.867;
478360;30.383;130.667;
992610;19.2;-160.8;
026720;56.733;16.3;
444040;29.3;80.583;
488630;15.133;108.783;
653800;6.583;1.5;
948270;-36.35;141.65;
724115;37.95;-79.833;
946510;-31.433;130.883;
742006;48.467;-122.417;
996440;60.7;1.7;
727576;47.95;-97.183;
918400;-20.133;-157.35;
803700;0.817;-77.633;
647560;13.85;20.85;
261150;58.917;22.067;
722883;33.867;-118.4;
725786;42.167;-112.3;
151680;46.3;25.3;
467060;24.6;121.85;
713980;45.367;-63.267;
150400;47.533;25.567;
722596;32.817;-97.367;
408360;30.833;51.683;
022000;63.983;12.867;
958530;-37.067;144.233;
671170;-20.283;44.317;
153280;45.317;26.35;
518180;37.617;78.283;
334660;49.667;31.0;
610910;12.983;8.933;
722910;33.233;-119.45;
381620;43.6;61.933;
443360;45.45;103.9;
229130;60.717;33.55;
917760;-15.95;-173.767;
977480;-3.8;130.833;
308020;51.683;100.983;
727453;46.9;-95.067;
108580;48.2;11.267;
948420;-38.85;143.5;
600960;23.7;-15.867;
407890;33.783;55.083;
647060;8.617;16.067;
943050;-21.633;115.1;
025550;57.65;14.7;
410350;21.3;40.3;
234710;65.867;86.217;
320690;50.05;142.167;
912030;10.033;139.8;
073150;46.15;-1.15;
064560;50.233;4.65;
987460;7.167;124.217;
125950;50.7;23.25;
626600;18.55;31.85;
475170;41.233;141.15;
834080;-14.3;-43.783;
717310;46.35;-79.433;
995410;42.4;-80.5;
388160;38.65;66.933;
727680;48.217;-106.617;
941290;-11.317;131.783;
727456;46.767;-92.083;
153500;45.15;26.817;
747915;33.817;-78.717;
123300;52.417;16.833;
478910;34.317;134.05;
343560;49.8;43.667;
995510;30.1;-19.4;
916360;-7.233;177.15;
151090;46.917;26.333;
724917;36.667;-121.6;
341220;51.7;39.167;
134770;42.217;20.733;
800090;11.133;-74.233;
431580;16.85;74.6;
627620;13.55;33.617;
846280;-12.0;-77.117;
937810;-43.467;172.517;
042210;69.25;-51.067;
822870;-2.917;-41.6;
307030;52.967;101.983;
166500;39.917;25.233;
942110;-16.717;125.917;
727478;48.783;-96.95;
171950;38.783;35.483;
242660;67.55;133.383;
723419;33.217;-92.8;
039120;54.717;-6.517;
014650;58.4;8.8;
163000;40.633;15.8;
225180;64.083;32.783;
012590;64.4;10.45;
111510;47.95;13.6;
578720;26.933;112.583;
995110;53.8;-3.8;
130080;46.383;13.85;
939440;-52.55;169.15;
414480;14.583;49.25;
717480;48.75;-91.617;
994500;6.0;172.0;
719650;63.617;-135.867;
476100;36.667;138.2;
854180;-20.533;-70.183;
727938;47.267;-122.583;
038740;50.8;-1.217;
725705;40.433;-109.517;
164290;37.917;12.5;
725305;41.917;-88.25;
995730;58.7;1.3;
064780;50.65;5.45;
812020;5.95;-57.033;
637890;-3.333;36.617;
948490;-37.05;143.733;
293930;57.667;99.567;
023100;62.8;13.067;
727530;46.9;-96.8;
038800;50.783;0.05;
652150;7.783;4.483;
727645;46.8;-102.8;
691344;0.0;0.0;
726585;44.217;-93.917;
610750;13.8;5.25;
836810;-21.85;-46.567;
716363;42.3;-82.7;
297560;54.5;89.933;
836890;-21.25;-43.767;
725750;41.2;-112.017;
476160;36.05;136.233;
035030;52.35;-3.95;
337770;47.567;31.333;
157300;41.65;25.367;
946470;-31.667;128.883;
406720;31.983;44.983;
037150;51.4;-3.35;
028740;65.033;24.8;
574510;30.783;110.267;
066640;0.0;999.999;
992090;48.0;-87.6;
077800;41.5;9.1;
710800;68.3;-85.667;
725700;40.5;-107.533;
601780;32.867;-6.967;
711020;53.05;-129.683;
783670;19.9;-75.15;
478810;34.133;134.617;
360010;51.7;75.367;
718793;49.75;-114.9;
267020;54.7;20.617;
722600;32.217;-98.183;
477210;35.317;138.867;
949370;-35.9;150.15;
725045;41.267;-72.883;
442850;46.9;102.767;
111550;47.817;13.733;
474810;43.9;144.167;
330080;52.117;23.683;
033550;53.833;-1.2;
724230;38.183;-85.733;
377470;40.617;47.15;
717220;46.383;-75.967;
153580;0.0;999.999;
988360;6.9;122.067;
387050;39.483;67.633;
306920;54.0;123.967;
226380;63.333;36.733;
489620;13.1;103.2;
686180;-31.467;19.767;
637990;-3.233;40.1;
032120;54.617;-3.15;
726407;43.017;-87.95;
917540;-14.317;-178.117;
030770;58.317;-3.283;
724567;39.367;-94.917;
690230;48.35;-122.667;
827640;-7.317;-47.467;
650150;12.167;6.7;
401910;31.233;34.783;
292310;58.3;82.883;
995160;53.5;2.0;
725540;41.117;-95.917;
374710;42.817;47.117;
536640;38.4;112.717;
166270;40.85;25.917;
285480;55.517;60.917;
220180;69.283;32.8;
115180;50.1;14.283;
592110;23.9;106.6;
030800;57.083;-2.833;
947610;-30.367;150.6;
996420;40.3;-73.2;
151630;46.583;23.467;
380190;44.317;54.6;
634020;7.667;36.833;
614990;16.7;-9.6;
023260;61.65;15.0;
564920;28.8;104.6;
293790;57.2;94.883;
471430;35.883;128.617;
995900;44.0;-50.0;
477895;34.367;132.433;
033340;53.35;-2.267;
384660;41.667;70.717;
387130;39.9;68.983;
716180;45.317;-72.25;
584450;30.35;119.417;
534800;41.033;113.067;
282140;58.133;52.667;
250170;69.183;154.45;
714160;45.717;-60.233;
822800;-2.533;-44.283;
717496;48.6;-86.3;
717330;45.883;-82.567;
726543;45.65;-95.383;
940270;-6.733;147.0;
712610;43.767;-81.717;
119380;48.85;20.183;
387590;37.633;54.783;
724045;38.333;-75.517;
725785;43.517;-112.067;
338770;46.85;34.4;
350410;52.433;60.35;
606305;27.25;2.517;
407000;39.65;48.133;
032220;54.933;-2.95;
477500;35.45;135.317;
121050;54.2;16.15;
830880;-10.467;-40.183;
071810;48.583;5.967;
268320;53.883;25.317;
636280;2.3;31.583;
108560;48.183;10.867;
133700;43.833;20.033;
067800;0.0;999.999;
536730;38.75;112.7;
404210;25.3;49.7;
228200;61.817;34.267;
919600;-25.067;-130.1;
104040;51.75;6.283;
429700;20.467;85.933;
156420;42.85;26.567;
071210;48.85;-3.0;
225410;64.833;38.4;
024120;60.15;13.8;
025650;57.517;15.833;
485800;6.783;101.15;
788580;17.3;-62.683;
349580;45.1;43.433;
722030;26.683;-80.1;
022060;63.3;12.117;
987530;7.117;125.65;
012280;63.85;8.45;
262470;57.783;26.033;
442410;48.917;106.067;
264220;56.967;24.067;
693384;0.0;0.0;
234050;65.45;52.167;
722445;30.583;-96.367;
820260;2.483;-55.983;
719043;60.017;-70.0;
784860;18.433;-69.883;
744910;42.2;-72.533;
268870;53.35;32.067;
722429;30.067;-95.55;
403770;27.9;45.533;
839190;-28.667;-50.433;
635330;5.283;39.75;
478270;31.567;130.55;
522030;42.817;93.517;
948350;-37.283;143.25;
833490;-14.8;-39.017;
295870;55.633;95.467;
521180;43.267;94.7;
160940;45.567;11.517;
598550;19.233;110.467;
722040;28.1;-80.65;
619810;-20.933;55.283;
727470;48.567;-93.383;
470140;41.783;126.883;
483310;18.767;100.767;
727458;47.217;-93.517;
726189;44.267;-68.317;
477410;35.45;133.067;
898610;-74.483;160.483;
011470;65.517;14.017;
996560;23.7;58.5;
489070;10.0;105.083;
040480;63.4;-20.283;
404050;26.3;43.767;
804350;9.75;-63.183;
381410;43.883;57.517;
061240;55.017;10.567;
474270;41.917;143.25;
621610;29.033;21.567;
766950;19.85;-90.55;
239330;60.967;69.067;
251210;68.733;158.733;
725846;39.317;-120.133;
723320;34.267;-88.767;
957230;-34.85;148.9;
032260;54.567;-2.417;
946820;-34.433;140.583;
471820;33.5;126.55;
031760;55.367;-2.517;
892640;-71.433;-68.933;
727348;45.85;-84.717;
726930;44.117;-123.217;
589440;25.517;119.783;
787180;14.383;-87.617;
113800;47.7;15.85;
287110;54.583;52.8;
637330;-1.5;33.8;
724855;38.067;-117.083;
719630;63.583;-105.15;
969950;-10.433;105.683;
724755;37.7;-113.1;
586340;28.683;118.25;
787390;12.633;-87.133;
063910;51.5;6.2;
996080;60.8;1.4;
914340;1.083;154.767;
690160;33.7;-117.833;
722726;31.417;-110.85;
725170;40.65;-75.433;
385510;40.85;63.333;
992730;32.6;-78.7;
852420;-18.05;-67.067;
675510;-12.167;26.367;
725635;42.05;-102.8;
071250;48.583;-2.067;
724099;40.467;-74.017;
038200;50.633;-4.6;
285880;55.567;71.367;
060100;62.067;-7.267;
350370;51.867;58.183;
743700;44.05;-75.733;
676990;-16.083;35.583;
762530;27.317;-112.3;
291030;59.067;76.733;
029520;61.467;21.8;
543740;41.717;126.917;
154130;0.0;999.999;
787833;9.35;-79.867;
121250;54.55;17.75;
833840;-15.6;-46.9;
852300;-17.583;-69.45;
948700;-37.967;145.1;
716330;44.75;-81.1;
442320;49.383;102.7;
646610;6.5;23.267;
062390;54.85;4.733;
724238;37.817;-87.683;
725375;42.417;-83.017;
722039;26.2;-80.167;
948050;-35.75;136.583;
742060;47.133;-122.483;
569690;21.5;101.583;
862330;-25.75;-56.433;
033390;53.967;-2.033;
941200;-12.4;130.867;
281650;58.817;65.967;
040640;63.783;-18.067;
725020;40.7;-74.167;
165640;39.1;9.517;
725249;41.55;-82.733;
833790;-15.533;-47.333;
959080;-36.5;148.3;
421820;28.583;77.2;
854690;-27.15;-109.417;
874160;-33.083;-68.417;
843770;-3.75;-73.25;
655220;10.333;-3.183;
946420;-32.45;123.867;
725079;41.067;-71.933;
895920;-66.55;93.017;
475490;39.433;141.133;
674930;-11.6;34.3;
726710;42.567;-110.1;
224460;65.467;39.733;
111530;47.85;13.367;
727554;47.583;-90.833;
873280;-31.95;-65.133;
992510;62.033;-168.983;
292820;58.417;97.4;
953070;-20.717;116.767;
161530;43.95;8.167;
073350;46.583;0.317;
213580;76.15;152.833;
315770;50.183;139.017;
714350;49.033;-90.467;
296420;55.383;86.067;
442920;47.933;106.983;
246560;63.517;129.433;
037960;51.133;1.35;
134730;42.667;20.3;
972300;-8.75;115.167;
133350;43.167;16.45;
231460;68.5;73.583;
426750;23.2;79.95;
947050;-34.317;146.067;
718345;53.817;-84.917;
037900;51.283;0.45;
994270;42.967;-70.617;
032290;54.683;-2.45;
488750;12.683;108.083;
153750;44.933;25.433;
025620;58.4;15.517;
726390;45.067;-83.567;
023760;61.267;17.1;
560380;32.983;98.1;
687540;-32.517;27.467;
726190;45.467;-69.583;
895240;-71.533;24.133;
696404;0.0;0.0;
724125;37.3;-81.2;
718190;51.367;-55.633;
810020;6.5;-58.25;
114180;49.917;12.717;
227930;62.9;49.633;
829270;-9.917;-58.267;
478000;34.2;129.3;
994290;29.267;-89.967;
724386;40.417;-86.933;
111120;47.15;10.567;
958100;-34.7;138.933;
768330;16.167;-95.2;
321740;45.267;147.967;
726170;44.467;-73.15;
248560;61.483;129.15;
259410;60.867;163.633;
335240;49.017;24.367;
864900;-33.25;-58.067;
471190;37.267;126.983;
162630;41.05;15.233;
722517;27.733;-98.033;
128120;47.267;16.633;
690824;0.0;0.0;
355190;48.2;54.933;
724880;39.5;-119.783;
961710;-0.467;102.317;
702606;62.883;-149.833;
948630;-37.9;144.117;
576820;28.75;113.617;
408410;30.25;56.967;
418910;24.9;91.883;
682620;-25.733;28.183;
671430;-21.2;48.367;
917580;-13.817;-171.983;
994580;44.783;-75.8;
784370;18.6;-72.283;
431210;17.35;76.85;
725069;41.35;-70.767;
689200;-34.833;20.017;
157120;41.517;23.267;
717140;46.8;-71.383;
349490;45.05;42.017;
713790;48.833;-72.55;
562940;30.667;104.017;
014970;59.0;11.533;
104180;51.25;7.65;
010780;71.083;28.233;
309160;50.517;104.833;
388060;38.467;64.367;
360910;52.267;93.0;
152600;45.8;24.15;
011030;65.1;11.7;
724455;40.1;-92.55;
262310;58.383;24.5;
517770;39.033;88.167;
167560;35.0;25.733;
995190;57.7;0.9;
726574;44.583;-92.483;
372120;43.5;43.617;
724839;38.7;-121.583;
111570;47.533;14.133;
949550;-41.567;145.717;
075030;44.433;-1.25;
073000;46.7;-2.333;
839670;-30.017;-51.217;
163500;39.0;17.067;
471270;36.967;127.033;
942910;-17.517;146.017;
622120;25.133;10.133;
113550;47.733;14.333;
612020;20.2;0.983;
722230;30.683;-88.25;
221330;68.783;37.333;
238490;61.25;73.5;
535930;39.833;114.567;
298320;53.817;83.917;
701748;66.817;-150.65;
340980;52.0;48.8;
113460;47.25;12.833;
119180;49.367;19.683;
639690;-10.35;38.75;
403100;30.167;35.783;
719468;65.2;-123.433;
663180;-12.8;15.75;
472185;42.067;139.45;
067100;46.55;6.617;
083600;38.283;-0.55;
112920;47.083;15.583;
240510;69.917;125.167;
295760;55.8;94.333;
687523;-32.9;27.283;
401990;29.55;34.95;
722570;31.15;-97.717;
853650;-22.017;-63.7;
913140;5.333;132.383;
702495;61.983;-152.083;
864600;-32.8;-56.517;
714730;48.783;-123.05;
712070;49.783;-123.167;
489570;14.8;106.833;
762556;27.967;-110.95;
444340;28.217;84.0;
683320;-27.467;23.433;
288060;53.633;52.417;
151070;46.917;25.333;
725314;38.567;-90.15;
442980;46.45;108.217;
832440;-12.55;-40.433;
442300;49.617;102.0;
101810;54.367;13.083;
710960;67.533;-63.783;
483000;19.3;97.833;
726815;43.05;-115.867;
162610;41.533;15.717;
479270;24.783;125.283;
471310;36.633;127.433;
249440;60.4;120.417;
371870;43.1;40.633;
152390;0.0;999.999;
655100;11.167;-4.317;
167230;37.7;26.917;
917640;-14.317;-170.833;
956360;-33.883;119.1;
961090;0.467;101.45;
269760;53.0;31.6;
677790;-16.783;31.583;
112110;46.783;13.7;
113510;47.417;13.633;
768050;16.833;-99.933;
577450;27.45;109.683;
320530;51.917;143.133;
930120;-35.133;173.267;
366650;47.467;84.917;
224220;65.9;34.767;
724037;38.717;-77.183;
383920;41.833;59.983;
117100;49.65;16.95;
591170;24.3;116.117;
627720;13.167;32.667;
307580;52.017;113.333;
508440;46.4;123.417;
677610;-16.517;28.883;
725958;41.5;-120.533;
947190;-31.2;148.567;
387450;39.733;73.267;
714210;51.867;-63.283;
061930;55.3;14.783;
691584;0.0;0.0;
252860;66.833;-174.5;
892680;-75.017;-62.533;
837740;-23.95;-48.883;
150330;47.533;24.883;
036720;51.55;-0.417;
958120;-35.117;139.267;
477790;34.6;135.6;
677710;-17.367;30.2;
025200;58.433;12.7;
200690;79.5;76.983;
586060;28.6;115.917;
166410;39.617;19.917;
593170;23.083;116.3;
306510;53.917;113.417;
724670;39.867;-104.667;
313690;53.15;140.7;
967450;-6.183;106.833;
032070;54.267;-4.467;
474090;44.017;144.283;
727534;46.1;-97.15;
718903;49.483;-123.3;
842000;-2.2;-80.983;
116430;50.667;15.75;
579060;25.383;105.65;
111630;47.117;14.2;
747240;32.883;-112.717;
624230;27.05;27.467;
073300;46.317;-0.4;
150090;47.967;26.4;
299550;52.817;88.45;
434130;8.983;79.917;
010885;70.633;29.733;
702670;64.0;-145.733;
623370;31.083;33.833;
404500;23.7;44.6;
824000;-3.85;-32.417;
247240;62.533;111.233;
030310;57.717;-4.883;
724060;39.183;-76.667;
066590;46.983;8.25;
150900;47.167;27.633;
766250;20.6;-100.383;
890540;-62.167;-58.833;
992780;43.533;-70.083;
783380;22.817;-80.083;
702725;61.183;-149.967;
103950;52.617;14.233;
113400;47.333;12.733;
677510;-16.0;27.6;
250420;69.833;168.667;
956270;-32.467;118.883;
347230;47.117;39.417;
944470;-29.667;119.267;
435770;1.883;73.5;
165460;39.35;8.967;
945660;-26.15;152.633;
874800;-32.917;-60.783;
654750;5.783;0.633;
766656;19.85;-101.05;
527370;37.367;97.367;
992080;41.4;-71.1;
160590;45.217;7.65;
013170;60.383;5.333;
478490;31.25;131.083;
230740;69.4;86.167;
978760;-6.1;140.3;
711130;49.25;-121.767;
959510;-42.083;145.533;
171185;39.45;31.35;
239270;60.15;60.017;
700637;70.2;-148.467;
971820;-5.067;119.567;
381780;43.15;64.333;
672970;-19.8;34.9;
722615;29.367;-100.783;
680380;-20.467;25.983;
714180;47.233;-60.133;
030630;57.2;-3.833;
994280;44.617;-124.067;
787080;15.45;-87.933;
984400;14.133;122.983;
655850;5.3;-3.3;
569770;22.617;101.817;
067270;0.0;999.999;
822120;-2.533;-66.167;
764121;24.817;-107.433;
966950;-3.4;116.217;
725064;41.917;-70.733;
110550;48.467;13.433;
305370;54.033;108.267;
471223;37.1;128.9;
744915;42.15;-72.717;
619680;-11.583;47.283;
722056;29.183;-81.05;
983250;16.05;120.333;
049999;73.48;-37.62;
272710;58.367;45.55;
067600;46.167;8.783;
943000;-24.867;113.667;
949670;-43.5;147.15;
829830;-9.383;-40.483;
386150;40.533;72.8;
131290;45.817;15.983;
724240;37.9;-85.967;
076840;43.55;6.95;
725330;41.0;-85.2;
599810;16.833;112.333;
957620;-31.083;150.85;
830970;-10.2;-36.867;
122700;53.1;20.35;
476120;37.1;138.25;
106330;50.05;8.333;
361860;50.633;81.917;
942090;-18.717;125.967;
714325;44.85;-79.867;
760013;32.55;-116.967;
722905;32.667;-117.483;
132180;45.0;14.9;
136150;41.333;19.783;
836230;-20.417;-49.983;
711073;52.45;-131.233;
994560;25.983;-80.167;
724290;39.9;-84.2;
786270;15.317;-91.467;
162140;42.033;11.833;
691404;0.0;0.0;
467400;22.583;120.35;
443470;44.417;105.317;
600200;28.467;-16.25;
293630;57.633;92.267;
035270;52.117;-2.3;
589680;25.033;121.533;
686740;-31.633;29.55;
208910;71.983;102.45;
947140;-34.633;148.017;
518280;37.133;79.933;
284810;56.817;70.617;
408480;29.533;52.583;
080030;43.483;-8.317;
569940;23.367;104.383;
296540;55.217;87.65;
714190;45.35;-60.983;
226020;63.817;30.817;
389870;35.283;62.35;
311230;57.767;130.9;
800940;7.1;-73.2;
485690;6.917;100.433;
727507;45.317;-95.65;
076070;43.917;-0.5;
719575;68.217;-135.0;
723604;34.433;-100.283;
710814;69.367;-81.817;
262910;58.417;33.9;
711015;53.25;-131.833;
878520;-46.517;-71.017;
310830;59.967;144.75;
718170;52.3;-55.833;
072700;47.067;3.933;
804203;10.467;-66.1;
150470;0.0;999.999;
995740;57.4;1.3;
427310;22.367;69.083;
949780;-43.167;147.833;
722958;33.717;-118.283;
281280;58.75;56.167;
084490;36.65;-6.35;
676950;-14.433;35.25;
038030;49.917;-6.3;
943900;-24.717;153.2;
425710;24.567;80.833;
719073;58.467;-78.083;
309610;50.95;115.583;
172800;37.883;40.183;
684000;-27.4;32.183;
040130;65.083;-22.733;
689280;-34.183;22.15;
702674;65.833;-144.067;
725126;40.3;-78.317;
308220;51.717;105.867;
262850;58.267;32.533;
308380;51.317;108.85;
166820;37.917;21.283;
320040;53.25;141.917;
833760;-15.85;-48.967;
992230;45.3;-82.8;
697014;0.0;0.0;
722123;27.95;-81.783;
725186;44.683;-75.467;
617310;13.317;-14.217;
518110;38.433;77.267;
477660;34.233;132.55;
070190;49.7;-1.267;
783680;20.133;-75.233;
296490;55.0;86.8;
861340;-23.417;-57.3;
085540;37.017;-7.967;
571060;33.75;105.75;
765493;22.283;-97.867;
380440;44.583;61.15;
478150;33.233;131.617;
167380;36.717;24.45;
946660;-32.533;137.767;
718840;49.3;-117.633;
600010;27.817;-17.883;
543650;41.267;125.367;
401800;32.0;34.9;
229070;60.15;30.517;
118160;48.2;17.2;
683700;-26.45;29.483;
947310;-32.583;149.583;
789480;13.75;-60.95;
154100;44.633;22.633;
949110;-37.083;147.6;
236290;63.2;64.483;
467080;24.75;121.783;
992280;29.0;135.0;
042720;60.717;-46.05;
766546;19.4;-102.033;
992560;55.9;-168.0;
567410;25.783;98.85;
674760;-10.1;31.25;
203530;76.95;68.583;
717180;48.6;-68.217;
710823;82.517;-62.283;
417460;26.85;68.133;
691134;0.0;0.0;
726987;45.667;-121.883;
248260;61.433;114.35;
151740;46.467;27.25;
949130;-37.217;148.267;
282160;58.083;54.683;
480960;16.9;96.183;
222040;67.567;30.4;
723927;34.2;-119.2;
719400;55.183;-118.883;
349150;45.317;37.383;
992840;-17.967;-85.05;
592420;23.85;109.417;
992170;51.9;-155.9;
723544;35.533;-97.65;
134650;42.833;19.533;
070290;49.35;-0.767;
638320;-5.083;32.833;
064320;50.567;3.833;
031440;56.317;-3.733;
722057;28.783;-81.233;
480600;21.3;99.617;
650100;13.017;5.25;
712700;44.5;-80.217;
897990;-89.0;90.133;
412880;20.667;58.9;
591340;24.483;118.083;
014500;59.833;8.183;
