722956;33.923;-118.33;
703605;59.0;-161.817;
601010;35.733;-5.9;
724689;39.245;-102.28;
722231;31.667;-98.15;
719330;58.767;-111.117;
720113;42.55;-83.183;
477880;34.033;131.55;
998435;44.703;-75.495;
385670;40.133;65.35;
998241;27.917;-82.45;
330270;52.217;27.867;
682720;-25.183;29.333;
377352;42.817;47.65;
170960;39.95;41.167;
994850;29.167;-90.583;
161250;44.083;9.983;
717255;48.2;-78.833;
607200;36.85;11.083;
722676;32.853;-104.46;
998302;25.383;-81.033;
812500;3.783;-56.15;
024500;60.733;17.567;
644620;-0.083;14.533;
407126;26.817;53.35;
965050;3.733;115.683;
945956;-21.717;122.217;
279060;52.933;36.0;
450390;22.4;114.2;
838990;-27.667;-48.55;
476630;34.067;136.2;
723444;36.346;-94.219;
489070;10.0;105.083;
947500;-34.95;150.533;
605900;30.567;2.867;
711620;61.917;-113.717;
071180;48.75;-3.467;
804250;9.817;-70.933;
723820;34.629;-118.08;
842390;-2.883;-78.983;
622710;24.217;23.3;
722405;30.205;-91.988;
672210;-13.733;37.55;
582150;32.583;116.783;
720868;47.796;-103.254;
027950;60.1;24.983;
839670;-30.017;-51.217;
478820;33.833;132.7;
843700;-3.55;-80.4;
723230;34.65;-86.767;
293480;57.067;86.217;
873110;-31.4;-68.417;
435550;4.2;73.533;
998227;39.35;-74.433;
543080;41.2;116.633;
713710;45.517;-73.417;
470670;38.5;126.533;
416300;31.433;73.1;
713310;55.533;-102.35;
539750;35.483;112.4;
538630;37.033;111.917;
010231;64.35;7.8;
157300;41.65;25.367;
946440;-32.2;127.533;
485740;6.8;100.4;
719760;61.3;-73.667;
941860;-12.783;143.3;
725760;42.817;-108.73;
948800;-37.9;145.967;
998279;25.183;-80.483;
956410;-34.033;115.1;
835250;-18.883;-48.233;
026700;56.683;16.3;
837410;-22.8;-43.683;
297240;54.3;80.5;
232201;66.583;66.6;
577760;27.3;112.7;
377350;40.717;46.417;
711870;49.133;-68.2;
994240;43.333;-124.367;
032270;54.683;-2.45;
713360;48.167;-52.933;
948790;-38.133;145.267;
714430;52.117;-101.233;
401800;32.0;34.9;
833490;-14.817;-39.033;
833760;-15.85;-48.967;
711140;49.367;-121.483;
830950;-10.983;-37.067;
401761;32.983;35.567;
783840;19.283;-81.35;
067840;46.817;9.85;
063100;51.45;3.6;
786445;14.967;-89.533;
471530;35.183;128.933;
442900;47.867;105.25;
233300;66.533;66.667;
570830;34.717;113.65;
994960;40.95;-73.067;
893240;-80.0;-119.4;
687230;-33.2;20.867;
014500;59.833;8.183;
997120;27.517;-94.033;
857430;-38.75;-72.633;
768550;15.683;-96.483;
690974;32.067;-106.15;
703887;63.48;-162.12;
475200;38.75;140.317;
021020;65.1;14.517;
949350;-37.6;149.733;
546620;38.9;121.633;
994008;28.117;-82.8;
027780;61.8;29.317;
915070;-8.783;160.733;
722071;35.096;-97.951;
332750;50.85;34.667;
125200;50.433;16.617;
917540;-14.317;-178.117;
111820;47.833;16.217;
720589;44.783;-88.55;
725462;41.633;-91.543;
723710;36.933;-111.45;
475980;36.95;140.9;
166653;39.167;23.5;
746943;36.261;-76.175;
296120;55.333;78.367;
407690;34.1;49.767;
972300;-8.75;115.167;
131730;45.367;20.417;
964770;6.917;116.833;
027450;67.167;29.183;
714100;53.967;-97.85;
654590;6.083;-0.25;
952840;-17.133;145.433;
718790;53.567;-113.517;
766120;20.667;-103.383;
670370;-16.75;44.483;
724118;36.688;-78.05;
725463;43.067;-92.617;
434180;8.583;81.25;
623060;31.333;27.217;
444740;27.35;87.667;
722312;30.521;-90.417;
062693;51.45;3.6;
638940;-6.867;39.2;
032319;-7.99;-110.07;
725287;43.1;-78.933;
715900;47.417;-68.317;
787930;8.4;-82.417;
400300;35.117;36.75;
946940;-32.4;142.417;
723124;34.25;-82.15;
022060;63.3;12.117;
712300;55.2;-119.4;
829930;-9.517;-35.783;
722107;32.675;-102.65;
489440;18.283;102.633;
947590;-33.683;151.217;
996180;27.9;-95.35;
723114;38.01;-77.967;
067170;45.867;7.167;
162940;40.55;14.2;
710934;66.133;-65.7;
835520;-19.083;-57.5;
562570;30.0;100.267;
407390;36.417;54.95;
063130;51.5;3.25;
692504;47.133;-122.967;
703165;55.333;-160.5;
722039;26.197;-80.171;
703500;57.733;-152.5;
722975;33.783;-118.05;
997260;43.85;-82.633;
574050;30.5;105.583;
747807;33.014;-85.067;
997374;45.883;-125.767;
725910;40.15;-122.25;
947320;-32.367;149.533;
992380;35.8;-121.7;
718433;59.3;-69.6;
723115;33.462;-80.858;
727923;46.967;-123.933;
946660;-34.0;137.533;
722044;34.804;-96.667;
720859;44.251;-90.855;
722588;33.068;-96.065;
071470;48.767;2.2;
620020;31.867;10.983;
283190;57.083;54.75;
505480;49.2;123.717;
715850;56.65;-111.217;
596730;21.733;112.767;
518180;37.617;78.283;
726596;44.017;-92.817;
082720;39.883;-4.05;
572590;32.033;110.767;
627300;15.467;36.4;
717350;47.7;-79.85;
997335;21.417;-157.667;
037243;51.383;-2.717;
031400;55.867;-4.433;
986480;10.133;124.833;
680010;-17.633;24.183;
010030;77.0;15.5;
861700;-24.767;-58.833;
561780;31.017;102.367;
406760;31.083;46.233;
471650;34.817;126.383;
724504;37.75;-97.219;
653800;6.583;1.5;
702750;61.133;-146.35;
714230;49.083;-61.7;
725320;40.667;-89.683;
678530;-18.633;27.0;
953670;-21.167;149.183;
787950;8.083;-80.95;
071810;48.583;5.967;
997789;58.95;-135.2;
837210;-23.0;-47.133;
724770;39.601;-116.0;
997997;36.817;-121.733;
029840;59.933;24.017;
556960;28.417;92.467;
031660;55.933;-3.35;
022455;64.55;18.717;
725556;42.579;-99.984;
307450;52.533;111.55;
382640;42.45;59.617;
119300;49.2;20.217;
140080;46.383;13.85;
444160;28.6;81.617;
834640;-17.883;-51.717;
032660;54.05;-1.25;
711480;49.2;-98.9;
619720;-22.333;40.333;
074840;45.067;5.517;
947810;-32.9;151.7;
997281;38.783;-75.117;
722142;44.517;-114.217;
142531;44.567;14.4;
722062;31.477;-82.861;
692154;37.4;127.283;
144740;42.567;18.267;
239140;60.4;56.517;
711610;44.383;-75.733;
726418;45.317;-92.683;
997982;45.967;-85.867;
173800;36.2;29.65;
442130;49.65;94.4;
637260;-1.25;29.983;
964210;2.333;111.833;
406356;36.238;49.963;
722025;26.067;-80.15;
532760;42.4;112.9;
032433;55.033;-1.683;
720722;29.117;-91.867;
724170;38.885;-79.853;
810020;6.5;-58.25;
949500;-40.917;144.7;
718640;50.333;-105.55;
715210;50.667;-70.533;
474740;44.3;143.4;
725040;41.167;-73.133;
785203;18.0;-66.55;
575540;29.4;110.167;
284910;56.933;72.667;
064490;50.467;4.45;
720861;48.929;-103.297;
945520;-27.417;151.733;
971200;-2.5;119.0;
134570;42.4;18.733;
957500;-33.933;150.883;
583450;31.433;119.483;
984310;13.417;121.183;
680020;-22.617;17.083;
110830;48.567;16.367;
381980;43.267;68.217;
076880;43.567;7.133;
719880;44.283;-66.35;
021990;66.617;23.467;
685140;-28.967;18.1;
076210;43.183;0.0;
652100;6.783;3.967;
997363;29.283;-94.783;
104374;51.217;6.5;
964810;4.267;117.883;
997337;29.767;-93.35;
312850;54.6;134.5;
717386;48.933;-57.917;
949260;-35.3;149.2;
836500;-20.5;-29.317;
415920;32.55;71.517;
957050;-34.617;146.433;
997504;52.8;-16.1;
073350;46.583;0.3;
152800;45.45;25.45;
624190;22.367;31.617;
745048;39.49;-121.61;
074765;49.1;2.033;
142410;45.733;16.067;
723034;35.033;-79.5;
261450;58.867;26.95;
408210;31.9;54.283;
433460;10.917;79.833;
722406;29.566;-90.66;
384010;67.433;86.617;
724515;37.927;-100.72;
283820;57.717;57.683;
173700;36.583;36.167;
594170;22.367;106.75;
683410;-26.133;26.167;
714450;52.8;-97.617;
654450;6.2;-2.333;
726824;44.171;-114.92;
564590;28.15;100.933;
286790;54.833;69.15;
715740;47.617;-65.75;
722420;29.265;-94.86;
722131;35.533;-78.383;
722136;31.259;-81.451;
176070;35.15;33.4;
271130;59.25;37.967;
484360;14.583;102.8;
911803;21.317;-157.917;
674035;-11.717;29.117;
834230;-16.667;-49.25;
701333;66.069;-162.76;
610800;13.467;7.083;
960730;1.55;98.883;
442850;46.9;102.767;
838420;-25.417;-49.267;
700638;54.85;-163.417;
997268;46.5;-84.367;
726764;44.688;-111.11;
403400;29.55;35.0;
025210;58.6;12.417;
074940;45.933;6.1;
112700;46.733;13.083;
011560;68.6;14.433;
998254;55.067;-162.333;
712030;49.95;-119.367;
433990;27.403;89.425;
802190;4.283;-74.8;
994120;38.95;-123.733;
560180;32.9;95.3;
526020;38.833;93.383;
651230;9.617;6.533;
971420;-4.3;121.533;
286550;55.233;63.317;
029790;59.5;20.35;
959590;-41.9;146.667;
724699;39.909;-105.11;
766620;19.983;-102.317;
747806;32.955;-84.251;
945470;-26.75;152.85;
714990;63.233;-101.767;
983240;15.333;119.967;
723265;35.95;-85.083;
113540;47.633;13.617;
944100;-25.05;115.217;
641080;-3.3;17.35;
764580;23.2;-106.417;
767584;17.6;-101.45;
471610;35.083;128.083;
060100;62.067;-7.283;
295530;56.233;89.583;
485660;7.533;99.05;
985530;11.65;125.433;
720404;33.85;-98.483;
171930;38.617;34.7;
030470;56.867;-4.7;
012180;62.233;7.417;
150100;47.717;22.883;
994043;18.467;-66.117;
575620;29.583;111.3;
488060;21.333;103.9;
111410;47.4;13.217;
255380;64.217;164.233;
724096;40.017;-74.583;
012540;62.983;10.55;
402720;31.717;35.983;
823980;-3.783;-38.533;
031580;55.7;-2.383;
720862;48.753;-98.393;
470600;38.717;125.383;
296380;54.9;82.95;
564620;29.0;101.5;
725340;41.786;-87.752;
949810;-42.117;148.067;
947490;-34.383;150.933;
720606;32.7;-80.0;
485830;6.417;101.817;
600200;28.45;-16.25;
431770;16.55;79.55;
076293;43.45;1.267;
720549;39.183;-119.733;
061240;55.017;10.567;
027300;61.833;28.85;
801440;5.717;-76.617;
163445;39.333;16.4;
718960;53.883;-122.667;
029720;60.517;22.267;
842030;-2.15;-79.883;
724140;38.373;-81.6;
038570;50.517;-2.45;
672170;-13.3;35.233;
712940;45.067;-77.867;
714860;52.933;-118.033;
995230;56.5;2.017;
872860;-29.783;-57.983;
724285;39.8;-82.917;
066010;47.55;7.583;
724938;37.512;-122.24;
719560;69.933;-128.967;
722050;28.433;-81.317;
723545;36.15;-97.083;
431100;16.983;73.333;
947680;-33.85;151.2;
945750;-27.567;153.0;
603200;35.917;-5.35;
717270;48.333;-71.0;
942130;-17.017;128.217;
064720;50.2;5.25;
701975;64.777;-141.14;
406310;34.933;43.483;
489410;18.467;102.4;
947900;-30.917;153.083;
726435;44.867;-91.483;
477390;34.8;138.183;
145420;44.783;17.217;
789613;11.15;-60.833;
524360;40.267;97.033;
655990;4.95;-6.083;
612650;14.517;-4.1;
471570;35.667;127.9;
022470;63.15;16.167;
724065;39.083;-76.75;
726556;44.547;-95.082;
298460;53.817;86.883;
171400;39.817;34.8;
723600;36.45;-103.15;
715880;49.567;-57.883;
913560;5.333;163.033;
384620;41.9;70.367;
727457;46.833;-95.883;
119276;49.233;18.6;
720304;40.138;-75.265;
535930;39.833;114.567;
722880;34.201;-118.35;
725467;40.75;-95.417;
824110;-3.667;-69.667;
170920;39.7;39.517;
726450;44.483;-88.1;
719280;52.433;-114.917;
702315;62.883;-155.967;
720545;41.383;-72.5;
247680;62.033;132.6;
172800;37.883;40.183;
030800;57.083;-2.833;
677410;-17.467;24.3;
030910;57.2;-2.217;
484210;14.75;98.633;
694615;32.017;64.833;
724056;36.895;-81.335;
726885;45.517;-118.417;
484030;15.8;102.033;
717930;51.783;-111.217;
113560;47.617;13.783;
128300;47.067;17.833;
652220;7.1;4.833;
997893;34.3;-22.5;
997200;51.617;-172.017;
955650;-25.317;152.883;
636840;0.683;34.167;
071200;48.533;-2.85;
998258;55.333;-131.625;
239330;61.017;69.033;
724286;39.944;-81.892;
076430;43.583;3.967;
675630;-12.6;28.117;
713320;67.817;-115.117;
711500;50.45;-100.6;
998002;39.533;-74.45;
408310;30.367;48.25;
285930;56.1;74.633;
112850;46.817;15.233;
653300;9.35;2.617;
715890;48.55;-53.967;
946580;-34.383;135.367;
133880;43.333;21.9;
255630;64.783;177.567;
702755;61.437;-142.9;
702223;64.933;-161.167;
606700;24.267;9.467;
680029;-19.583;20.533;
309750;50.4;119.067;
747590;31.265;-89.253;
837140;-22.733;-45.583;
685810;-29.633;30.4;
725280;42.933;-78.717;
425420;24.617;73.883;
076670;43.1;6.15;
787060;15.717;-87.483;
724035;38.5;-77.3;
723658;36.744;-108.22;
039730;53.9;-8.817;
650550;10.283;9.817;
161150;44.25;7.8;
129100;46.917;16.317;
175400;35.133;33.933;
688490;-33.283;26.5;
890130;-82.767;-13.05;
170670;40.667;29.833;
939870;-43.95;-176.567;
682677;-23.85;29.45;
584020;30.75;115.667;
478370;30.733;130.983;
998426;35.208;-75.703;
384020;71.983;102.467;
444380;27.517;83.45;
678890;-18.283;32.75;
713190;47.283;-70.633;
570460;34.483;110.083;
998202;30.35;-88.5;
418830;24.85;89.367;
997361;29.483;-94.917;
998209;36.183;-75.75;
434760;6.817;80.967;
958250;-37.583;141.333;
726881;45.195;-123.13;
720298;31.869;-95.218;
341630;51.633;45.45;
104160;51.517;7.617;
959670;-43.483;147.15;
723550;34.6;-98.4;
851140;-13.333;-64.117;
837220;-22.317;-49.117;
484580;13.5;101.45;
717840;49.333;-123.183;
082850;39.483;-0.383;
170610;41.133;29.067;
477780;33.45;135.75;
475150;40.55;141.467;
041460;63.433;-20.283;
483290;18.567;99.033;
379050;39.767;47.75;
605170;35.1;-1.867;
066550;46.817;8.417;
350675;50.033;82.5;
343630;50.067;45.367;
851516;-14.067;-66.783;
110400;48.133;16.417;
822440;-2.433;-54.717;
566640;26.367;101.217;
646000;4.25;15.8;
998304;18.083;-67.933;
348580;45.917;43.35;
702715;61.933;-147.167;
576040;28.783;105.383;
606300;27.233;2.5;
716660;46.433;-64.767;
026280;56.017;14.85;
955510;-27.55;151.917;
723647;35.133;-106.783;
992760;42.7;-68.3;
726546;44.931;-97.154;
910660;28.217;-177.367;
484780;12.633;101.35;
416600;30.25;66.883;
076380;43.317;3.35;
946170;-34.25;116.15;
716340;42.983;-82.3;
994066;46.762;-84.966;
852890;-18.983;-57.817;
010550;71.1;24.0;
985460;12.5;124.633;
647085;20.9;20.9;
727645;46.8;-102.8;
542590;42.1;124.95;
802222;6.2;-77.4;
726686;44.383;-100.283;
434860;6.683;80.4;
360220;52.017;80.367;
027630;61.467;23.75;
723436;36.282;-94.307;
476060;36.8;137.05;
076480;43.6;5.1;
997290;41.167;-73.183;
727924;46.117;-122.9;
947660;-33.9;151.117;
012400;64.167;9.4;
688280;-34.017;22.383;
953040;-20.883;115.4;
827981;-26.224;-48.797;
606630;24.75;4.65;
720577;32.15;-94.85;
723146;36.432;-81.417;
321280;47.05;142.05;
025870;57.917;18.95;
724089;39.683;-75.6;
724335;38.317;-88.867;
024560;60.233;17.9;
959810;-41.333;148.267;
601060;35.067;-5.3;
945710;-29.683;152.917;
680040;-20.433;16.45;
725075;42.696;-73.171;
954870;-27.417;141.817;
154700;44.1;24.983;
135910;41.75;22.183;
727474;47.4;-92.5;
082310;40.067;-2.133;
948200;-36.983;140.733;
982220;17.883;120.45;
102680;53.517;12.667;
406560;32.617;44.017;
957440;-33.7;150.567;
966950;-3.4;116.217;
691684;34.6;-117.383;
896640;-77.85;166.667;
787955;8.917;-79.6;
766650;19.7;-101.183;
787421;21.767;-72.267;
583380;31.15;118.583;
725720;40.783;-111.95;
726170;44.467;-73.15;
722076;40.199;-87.584;
126700;49.683;21.75;
702685;58.967;-159.05;
956950;-31.517;143.383;
717720;49.217;-123.8;
166870;38.15;21.417;
956390;-32.983;121.617;
787330;11.417;-85.833;
100280;54.333;8.6;
424350;25.75;71.383;
782300;22.8;-81.183;
308790;51.317;119.617;
128820;47.483;21.6;
722029;25.648;-80.433;
715690;50.2;-104.7;
025130;57.717;12.0;
726073;44.533;-69.683;
722053;28.545;-81.333;
085020;39.667;-31.117;
946750;-34.917;138.617;
800890;7.0;-74.717;
711990;60.117;-128.817;
873710;-31.7;-60.817;
976980;-2.367;140.717;
722239;31.356;-85.751;
722114;45.167;-93.833;
718432;60.817;-78.15;
767500;18.483;-88.3;
600050;28.617;-17.75;
718700;50.3;-107.683;
832480;-12.9;-38.333;
712320;51.083;-115.067;
726449;45.183;-89.7;
306030;53.933;102.05;
116590;49.583;15.767;
654390;7.333;-2.333;
943600;-20.55;147.833;
027470;60.383;22.1;
727834;47.767;-116.817;
932920;-38.65;177.983;
605070;35.217;0.15;
720269;27.207;-98.121;
583670;31.167;121.433;
782240;22.983;-82.4;
722517;27.741;-98.027;
948280;-38.317;141.467;
062790;52.75;6.517;
723090;34.9;-76.883;
378650;51.067;58.6;
783220;22.717;-82.283;
541610;43.9;125.217;
766830;19.317;-98.25;
377170;40.567;45.0;
722127;41.121;-87.834;
722527;29.11;-95.462;
042530;62.567;-50.417;
071900;48.55;7.633;
303930;56.833;124.867;
915650;-19.45;169.217;
239331;60.95;76.483;
315340;50.433;131.017;
077910;42.8;9.483;
714870;49.733;-105.933;
686740;-31.633;29.55;
685910;-30.85;30.333;
610960;13.233;11.983;
485710;7.0;100.5;
726776;47.049;-109.46;
014470;59.5;8.2;
948120;-37.167;139.75;
331770;50.833;24.317;
414770;13.25;43.283;
161050;45.5;12.333;
959560;-41.15;145.15;
416610;30.267;66.917;
484300;14.05;101.367;
420270;34.083;74.833;
720170;37.186;-88.751;
279470;52.8;41.333;
172375;37.783;29.7;
471060;37.5;129.133;
433680;9.15;92.817;
278350;53.717;40.117;
725253;41.217;-81.25;
716880;50.15;-123.117;
703430;59.433;-146.333;
998430;60.12;-149.433;
842650;-3.983;-79.367;
025480;58.1;14.417;
947830;-31.383;152.25;
714060;51.017;-57.1;
722249;39.531;-84.395;
124150;51.2;16.2;
509530;45.75;126.767;
990115;4.0;-38.0;
958150;-36.1;140.317;
296340;55.083;82.9;
036283;51.517;-2.583;
692554;35.767;43.117;
948650;-37.867;144.75;
678950;-18.717;32.85;
483240;17.633;99.233;
653380;7.167;2.067;
604591;32.917;3.3;
533360;41.567;108.517;
033450;53.617;-1.667;
548430;36.767;119.183;
257450;62.483;166.217;
725473;41.833;-90.333;
011070;67.517;12.1;
998205;33.667;-82.2;
636870;0.283;34.783;
415740;33.85;73.8;
476070;36.717;137.2;
714640;42.567;-80.05;
407660;34.346;47.158;
029480;61.95;28.95;
896710;-89.983;0.0;
956570;-33.233;138.0;
027320;62.8;27.9;
997323;34.45;-120.767;
845150;-8.367;-74.567;
973400;-9.667;120.333;
066090;46.55;7.017;
111800;47.717;15.783;
028190;67.75;29.617;
651120;9.1;6.017;
726499;43.408;-94.746;
717160;46.9;-71.5;
663180;-12.8;15.75;
530830;44.617;114.15;
276750;55.183;46.333;
854180;-20.533;-70.183;
546020;38.85;115.567;
722132;35.382;-80.484;
719850;69.433;-133.033;
719493;62.2;-133.367;
994680;60.833;-146.883;
081410;41.65;-4.767;
386110;40.983;71.583;
937090;-43.867;169.0;
113510;47.433;13.633;
722950;33.933;-118.4;
953660;-21.167;149.117;
033463;53.867;-1.65;
075930;44.917;6.65;
947200;-33.85;148.65;
726720;43.067;-108.467;
702006;64.327;-158.74;
112270;46.717;14.1;
526520;38.933;100.433;
994920;41.1;-73.15;
262290;57.867;24.367;
218020;71.967;114.083;
691324;33.933;69.7;
712500;49.583;-114.417;
839140;-28.25;-52.4;
959640;-41.05;146.783;
720865;48.405;-97.371;
413980;16.083;52.083;
262580;57.817;28.417;
407830;33.4;49.683;
967390;-6.233;106.65;
570710;34.817;112.433;
403560;31.683;38.733;
544360;40.4;118.95;
996430;49.55;-65.783;
720368;43.983;-95.783;
634020;7.667;36.833;
423390;26.3;73.017;
274020;56.883;35.867;
783150;22.417;-83.683;
074380;45.15;1.467;
421890;28.367;79.4;
024530;60.717;17.167;
719770;68.8;-140.85;
370180;44.1;39.067;
070380;49.017;1.217;
536140;38.467;106.2;
710514;48.75;-86.333;
386830;39.717;64.617;
718438;50.267;-111.183;
877895;-42.767;-65.1;
685880;-29.967;30.95;
471700;34.4;126.7;
104710;51.317;12.45;
947270;-32.567;149.617;
726130;44.267;-71.3;
662260;-9.65;20.4;
075300;44.817;0.517;
725224;40.47;-81.42;
913390;5.5;153.817;
025000;58.9;11.0;
423430;26.45;74.617;
802590;3.55;-76.383;
602520;30.317;-9.4;
360610;52.267;87.167;
085300;39.35;-9.4;
725254;41.338;-84.429;
012100;62.567;6.117;
722813;31.6;-110.433;
421700;28.25;74.917;
412570;23.3;57.933;
692224;36.4;128.167;
710870;61.317;-117.6;
252060;67.45;153.717;
025450;58.567;14.567;
722362;33.16;-95.621;
722280;33.564;-86.754;
994977;29.267;-89.95;
679650;-20.017;28.617;
861340;-23.43;-57.417;
992850;60.6;-146.7;
711520;47.617;-57.617;
716210;44.117;-77.533;
959570;-41.0;145.733;
025490;57.5;14.467;
956210;-33.362;116.167;
232204;57.183;65.317;
942890;-16.467;147.867;
722730;31.583;-110.333;
723013;34.268;-77.906;
762555;27.967;-110.917;
161080;45.817;13.483;
310880;59.367;143.2;
946020;-32.017;115.5;
810010;6.8;-58.15;
362080;50.333;83.55;
172500;37.967;34.683;
129250;46.45;16.967;
722052;36.767;-98.667;
717500;48.583;-86.3;
714370;43.3;-79.8;
948990;-36.2;147.883;
610530;13.05;3.217;
713080;45.6;-61.667;
067470;45.95;7.817;
027250;63.45;24.45;
722869;33.952;-117.43;
835660;-19.617;-43.567;
116920;49.167;16.117;
724455;40.083;-92.533;
642010;-6.0;12.417;
276070;55.567;52.083;
029450;61.85;24.8;
701945;68.117;-145.567;
723079;36.298;-77.167;
621310;29.117;15.933;
145540;44.883;18.433;
488380;21.517;107.967;
710370;49.333;-123.267;
713610;60.833;-115.767;
628100;11.0;29.717;
477670;34.45;133.25;
722637;35.895;-100.4;
941180;-13.817;131.833;
785263;18.433;-66.0;
417010;29.4;71.783;
682910;-24.35;31.05;
703894;55.58;-133.07;
118160;48.2;17.2;
471840;33.517;126.533;
997197;46.233;-79.717;
684290;-28.333;23.067;
722171;40.924;-88.618;
724467;38.717;-93.55;
412420;25.617;56.25;
947560;-31.767;150.833;
024350;60.433;15.517;
542360;42.417;122.533;
165200;40.633;8.283;
847730;-17.683;-71.333;
246410;63.767;121.617;
546180;38.083;116.55;
405870;29.267;47.717;
118190;48.483;17.667;
949000;-38.083;146.217;
116360;49.017;15.433;
035030;52.35;-3.95;
711470;49.5;-98.033;
612930;12.383;-5.467;
061180;54.967;9.783;
153350;45.183;28.817;
784575;19.267;-69.75;
601050;35.183;-6.133;
725515;40.301;-96.75;
714980;50.933;-112.933;
066210;47.6;9.283;
716670;48.367;-89.333;
720313;35.613;-100.99;
601500;33.883;-5.533;
679830;-20.2;32.617;
342140;50.633;36.583;
710110;52.0;-112.8;
062290;53.0;4.717;
787670;9.967;-83.017;
693634;37.2;127.75;
985580;11.033;125.733;
614890;16.5;-15.817;
715420;58.167;-116.333;
475420;40.733;140.683;
304330;55.783;109.55;
