239920;60.733;97.517;
631700;9.5;44.083;
409700;33.617;69.233;
319690;42.65;130.8;
095820;50.733;13.75;
942940;-19.25;146.75;
228450;61.5;38.933;
070030;50.517;1.617;
386270;40.317;73.55;
995030;59.5;1.5;
646590;5.4;26.5;
442370;48.533;101.383;
126250;49.3;19.95;
971920;-5.467;122.617;
644580;1.617;16.05;
552940;32.267;91.667;
693254;0.0;0.0;
718500;49.783;-94.367;
478210;32.883;131.083;
725036;41.633;-73.883;
967429;-6.133;106.667;
725825;40.833;-115.783;
339810;45.467;35.867;
956270;-32.467;118.883;
717380;47.967;-84.783;
814010;5.5;-54.033;
134890;42.55;21.917;
062250;52.467;4.583;
722106;26.583;-81.867;
104000;51.283;6.783;
995730;58.7;1.3;
649600;3.967;13.2;
836890;-21.25;-43.767;
681480;-23.083;26.8;
309480;50.017;111.183;
121600;54.167;19.433;
832880;-13.267;-43.417;
685640;-30.983;28.383;
313290;53.067;132.933;
470650;38.517;125.767;
717050;46.117;-64.683;
722977;33.683;-117.867;
528680;36.033;101.433;
703950;55.35;-131.7;
285980;55.6;73.483;
592780;23.05;112.467;
689945;-32.9;27.283;
467460;23.467;120.383;
717150;47.8;-69.55;
477460;35.483;134.233;
388290;38.3;67.917;
605900;30.567;2.867;
831560;-11.567;-50.667;
014740;59.9;9.533;
115200;50.0;14.45;
722959;32.867;-117.25;
680980;99.999;999.999;
080530;42.533;-6.583;
298580;53.283;89.167;
726660;44.767;-106.967;
612910;12.533;-7.95;
949700;-42.883;147.333;
368700;43.233;76.933;
306950;53.467;123.9;
480620;20.133;92.883;
037243;51.383;-2.717;
297590;54.333;89.283;
030090;59.367;-2.417;
379050;39.817;47.5;
153210;45.35;23.517;
825910;-5.2;-37.367;
837000;-22.05;-41.05;
722445;30.583;-96.367;
725755;41.117;-111.967;
710983;60.417;-64.85;
944140;-29.817;115.267;
630430;13.067;42.717;
406890;30.567;47.783;
167260;37.067;22.017;
830630;-10.7;-48.4;
377440;40.767;47.033;
789820;12.5;-70.017;
939970;-29.25;-177.917;
722930;32.867;-117.133;
823260;-3.833;-62.083;
263350;57.317;25.333;
476010;37.85;136.917;
855000;-29.95;-71.367;
407660;34.267;47.117;
719530;60.117;-128.817;
948050;-35.75;136.583;
489070;10.0;105.083;
946970;-32.9;144.283;
722383;0.0;0.0;
972400;-8.533;116.067;
943580;-22.017;148.067;
711405;50.133;-96.517;
164000;38.7;13.183;
726499;43.4;-94.75;
295570;55.75;88.317;
839980;-33.75;-53.367;
948810;-37.283;145.817;
237090;62.2;54.2;
154220;44.417;26.1;
710770;55.833;-108.433;
442850;46.9;102.767;
517110;40.933;78.45;
215350;74.5;140.0;
555690;29.067;87.683;
444540;27.7;85.367;
071460;48.75;2.117;
151160;0.0;999.999;
433760;8.733;77.75;
135620;41.917;19.217;
711855;51.017;-57.1;
118800;48.167;18.867;
959700;-42.3;146.433;
873710;-31.7;-60.817;
943150;-21.167;119.75;
476740;35.15;140.317;
593030;23.967;115.967;
124240;51.1;16.883;
335130;49.25;23.8;
434670;6.817;79.883;
718980;54.3;-130.467;
851520;-14.867;-66.75;
689993;99.999;999.999;
719240;74.717;-94.983;
702460;63.9;-152.267;
373080;42.517;43.083;
292470;57.75;85.2;
858860;-46.55;-71.7;
919380;-17.55;-149.617;
401700;0.0;999.999;
360380;51.15;82.2;
315380;50.067;132.133;
872110;-28.067;-67.567;
702770;60.117;-149.45;
539290;35.217;107.8;
367780;45.0;78.383;
651340;9.867;8.9;
722120;29.617;-83.1;
945410;-29.783;151.117;
123600;52.583;19.733;
103050;52.517;7.317;
860680;-22.017;-60.6;
332460;51.05;31.9;
724938;37.517;-122.25;
723100;33.983;-81.0;
679510;-20.483;27.8;
112370;46.95;15.15;
718794;49.75;-114.883;
389370;37.283;68.133;
620020;31.867;10.983;
511330;46.733;83.0;
470370;39.983;125.25;
095640;0.0;999.999;
471420;35.9;128.65;
875960;-35.367;-57.283;
842000;-2.2;-80.983;
370790;44.167;45.883;
835540;-19.0;-57.667;
722666;31.8;-98.95;
305070;54.183;100.083;
283830;57.517;72.4;
084300;38.0;-1.167;
832310;-12.55;-47.783;
431770;16.55;79.55;
692824;0.0;0.0;
370360;44.633;41.967;
100200;55.017;8.417;
723627;35.517;-108.783;
548520;36.983;120.583;
071653;48.783;4.183;
282160;58.083;54.683;
744905;42.567;-71.6;
768480;16.25;-92.133;
367290;46.167;80.933;
724600;37.0;-101.883;
870460;-24.383;-65.083;
995330;57.9;0.1;
722636;36.017;-102.55;
973900;-8.567;125.567;
160640;45.517;8.667;
293130;57.533;79.367;
257440;62.483;166.217;
073060;46.7;-1.383;
710964;67.55;-64.033;
693144;0.0;0.0;
475150;40.55;141.467;
521180;43.267;94.7;
834810;-17.7;-46.167;
119160;48.933;19.583;
724010;37.5;-77.333;
576690;28.15;111.633;
575040;29.583;105.05;
948950;-36.317;146.667;
949760;-42.1;146.217;
835140;-18.683;-49.567;
864900;-33.25;-58.067;
714000;48.967;-56.067;
633300;13.5;39.483;
872890;-29.683;-57.15;
075580;44.117;3.017;
479275;24.65;124.7;
837460;-22.817;-43.25;
727470;48.567;-93.383;
719665;67.567;-139.833;
718320;49.75;-84.167;
675710;-13.233;30.217;
063440;51.95;4.45;
714430;52.117;-101.233;
064310;51.183;3.817;
692054;0.0;0.0;
714770;54.167;-131.667;
031000;56.5;-6.883;
303640;56.5;115.667;
011910;68.283;17.317;
133890;42.983;21.95;
280760;59.6;69.283;
725360;41.6;-83.8;
766620;19.983;-102.317;
874680;99.999;0.0;
133530;43.817;18.333;
824000;-3.85;-32.417;
030010;60.85;-0.883;
763900;25.45;-100.983;
042280;67.783;-53.967;
032220;54.933;-2.95;
685800;-29.533;30.283;
478310;31.267;130.3;
072550;47.067;2.367;
483740;0.0;999.999;
310870;58.8;141.667;
474070;43.767;142.367;
841170;-0.95;-80.683;
038000;49.917;-6.283;
542870;42.167;127.483;
619340;1.65;7.417;
718210;49.767;-77.817;
032150;54.767;-3.317;
162440;41.633;13.3;
293550;57.45;88.467;
100330;54.833;9.5;
029610;61.133;21.367;
371780;43.2;40.35;
471243;37.083;125.967;
726797;45.783;-111.15;
156010;42.267;22.767;
151860;0.0;999.999;
725320;40.667;-89.683;
370140;44.633;39.1;
785433;12.0;-61.783;
308460;51.35;112.483;
722900;32.733;-117.167;
162240;42.083;12.217;
594310;22.817;108.35;
893240;-80.0;-120.0;
043400;70.417;-21.967;
723870;36.617;-116.017;
725125;41.183;-78.9;
725959;41.733;-122.533;
476680;35.05;139.1;
723445;36.0;-94.167;
333770;50.017;33.0;
154020;44.717;26.65;
836150;99.999;0.0;
727033;46.117;-67.783;
710800;68.3;-85.667;
161343;44.033;10.933;
010980;70.367;31.1;
718130;50.183;-61.817;
430870;18.017;79.567;
644560;-0.017;15.583;
132140;44.533;14.467;
119760;49.217;21.65;
427540;22.717;75.8;
670230;-14.283;50.167;
477500;35.45;135.317;
386470;39.25;55.517;
787410;12.15;-86.167;
542590;42.1;124.95;
308590;51.117;114.55;
725089;41.267;-72.9;
471066;37.917;127.05;
409480;34.55;69.217;
032920;54.1;-0.167;
742065;47.917;-122.533;
726815;43.05;-115.867;
943930;-21.017;154.367;
100030;53.917;7.833;
409160;37.217;67.417;
024120;60.15;13.8;
956450;-33.6;120.75;
407190;37.25;49.6;
013700;61.517;9.383;
299620;53.05;90.917;
443580;43.733;111.9;
717390;48.567;-81.367;
714250;49.25;-65.333;
898670;-77.5;167.15;
727985;48.533;-123.017;
423540;26.667;77.833;
039690;53.433;-6.25;
838130;-24.783;-50.0;
702606;62.883;-149.833;
704545;51.383;179.267;
222320;67.7;37.117;
854700;-27.3;-70.417;
722293;29.783;-93.3;
722581;32.85;-96.85;
693384;0.0;0.0;
299150;53.967;78.65;
691354;0.0;0.0;
942590;-17.733;139.533;
262330;58.367;25.583;
316610;49.867;136.767;
646540;8.4;20.65;
542840;42.333;127.25;
061443;54.7;11.433;
835380;-18.233;-43.6;
234230;65.85;65.0;
579720;25.8;113.033;
992130;47.3;-90.0;
471870;33.2;126.267;
033210;53.167;-2.983;
067600;46.167;8.783;
563570;29.05;100.3;
024600;59.65;17.95;
220950;69.083;49.25;
712003;48.417;-123.317;
011830;68.517;16.683;
305760;54.433;119.9;
725430;42.2;-89.1;
716330;44.75;-81.1;
784570;19.75;-70.55;
691644;0.0;0.0;
722914;32.767;-117.233;
334290;49.4;26.983;
028450;66.567;25.833;
898600;-74.233;160.283;
376330;41.483;45.383;
112130;46.617;13.867;
479310;26.35;127.767;
723347;36.017;-89.4;
913710;9.467;170.25;
339900;44.5;34.167;
129200;46.75;17.233;
076030;43.683;-1.067;
992360;41.1;-66.6;
992500;39.2;-124.0;
804250;9.817;-70.933;
433520;9.55;76.417;
077610;41.917;8.8;
992990;45.1;-55.8;
727857;46.75;-117.117;
535880;39.033;113.533;
072000;47.8;-4.367;
717200;46.05;-74.283;
725824;39.517;-115.967;
726064;43.4;-70.717;
011610;68.25;14.667;
408120;31.983;49.267;
693624;0.0;0.0;
094540;51.85;10.767;
476560;34.967;138.4;
105350;50.817;9.133;
360900;52.617;94.567;
696364;0.0;0.0;
433440;10.767;78.717;
479810;24.783;141.317;
835820;-20.017;-45.983;
322170;50.0;155.383;
676990;-16.083;35.583;
983360;16.283;122.117;
834240;-16.633;-49.217;
431610;16.817;75.717;
725185;43.35;-73.617;
163250;40.433;16.883;
764020;24.97;-111.7;
959820;-41.617;147.733;
782684;20.65;-74.917;
314820;51.717;135.9;
879250;-51.617;-69.283;
407690;34.1;49.4;
834370;-16.717;-43.867;
672730;-16.217;39.9;
508540;46.383;125.317;
247380;62.15;117.65;
471000;37.683;128.767;
223010;66.983;30.333;
722693;32.833;-105.983;
877610;-40.083;-71.133;
692804;0.0;0.0;
718455;51.467;-90.2;
430090;19.083;74.8;
430830;18.05;78.267;
485800;6.783;101.15;
837160;-22.117;-51.383;
934170;-40.9;174.983;
723840;35.417;-119.05;
981350;20.45;121.967;
376320;41.45;45.1;
508440;46.4;123.417;
606200;27.883;-0.283;
384230;41.8;66.717;
150880;0.0;999.999;
574470;30.283;109.467;
590650;24.417;111.533;
946190;-30.267;116.65;
467440;22.617;120.267;
306220;53.967;105.867;
576490;28.267;109.683;
346070;47.267;35.333;
714110;43.983;-64.667;
480180;24.167;96.333;
714280;49.083;-66.733;
108530;48.717;11.217;
851410;-14.483;-67.483;
992380;35.8;-121.7;
690310;32.85;-114.4;
871210;-26.85;-65.1;
083900;37.367;-6.0;
024280;59.1;14.367;
151200;46.783;23.567;
314210;52.7;137.533;
945740;-28.883;153.033;
061930;55.3;14.783;
727925;47.233;-123.15;
719270;68.667;-97.8;
764230;24.033;-104.667;
724397;40.483;-88.933;
540270;43.983;119.4;
689060;-40.35;-9.883;
345370;48.083;39.5;
726355;42.133;-86.433;
949560;-42.15;145.283;
157300;41.65;25.367;
945140;-26.483;147.983;
990230;47.0;-17.0;
943640;-24.45;148.617;
680060;-17.933;15.983;
542730;42.983;126.75;
649110;4.95;9.933;
419780;22.267;91.817;
423670;26.4;80.4;
586530;28.817;120.917;
942830;-15.433;145.183;
477840;34.15;131.45;
727930;47.45;-122.3;
678670;-19.45;29.85;
875690;-34.55;-58.733;
107520;49.467;-10.383;
476430;35.833;139.417;
994150;30.383;-81.4;
616950;12.55;-16.267;
965250;2.85;117.333;
386960;39.567;66.95;
943120;-20.367;118.617;
118550;48.283;18.133;
471850;33.283;126.167;
066120;47.083;6.8;
234260;65.383;64.717;
035963;52.133;1.433;
724506;38.067;-97.867;
154890;43.983;25.35;
842650;-4.0;-79.367;
012120;62.867;6.533;
108354;48.717;9.683;
726435;44.867;-91.483;
161050;45.5;12.333;
383580;42.15;73.983;
876920;-37.933;-57.583;
475910;38.4;141.217;
307410;52.933;110.483;
095670;50.883;12.133;
560960;33.4;104.917;
112120;46.6;13.667;
389890;35.917;62.917;
025620;58.4;15.517;
132440;44.067;17.467;
724885;39.417;-118.7;
220120;69.717;33.133;
282640;58.05;65.35;
719674;61.367;-139.033;
722745;32.167;-110.883;
289840;52.95;70.217;
610520;13.483;2.167;
370040;44.567;38.083;
105000;50.967;6.05;
274790;56.35;46.567;
164530;37.083;14.217;
295320;56.25;84.0;
409040;37.117;70.517;
067820;46.7;8.85;
620560;32.817;21.85;
800020;13.367;-81.35;
400220;35.533;35.767;
992290;29.3;-77.3;
105440;50.5;9.95;
785830;17.533;-88.3;
599850;16.533;111.617;
838370;-25.1;-50.167;
994220;27.067;-82.45;
717134;47.6;-70.233;
727890;48.417;-119.533;
719490;62.233;-133.35;
747950;28.233;-80.6;
229130;60.717;33.55;
484610;12.917;100.867;
344380;48.933;40.383;
430490;19.267;84.883;
890020;-70.617;-8.367;
481080;14.1;98.217;
361860;50.633;81.917;
994230;32.683;-79.883;
722597;32.783;-98.067;
417150;28.3;68.467;
543650;41.267;125.35;
719670;61.367;-139.05;
172480;37.5;34.067;
783600;19.85;-77.733;
722673;33.717;-96.667;
467630;24.033;121.617;
618780;8.1;-12.1;
430530;19.8;85.817;
337880;47.417;32.467;
655630;6.9;-5.35;
421700;28.25;74.917;
307660;52.533;117.0;
723925;34.433;-119.833;
877580;-38.483;-58.833;
243430;66.767;123.4;
360910;52.267;93.0;
607480;35.0;9.483;
939440;-52.55;169.15;
691674;0.0;0.0;
651010;8.483;4.583;
719994;46.5;-48.5;
022220;64.5;14.133;
076320;43.917;2.117;
031770;56.433;-2.383;
251500;68.9;170.667;
640460;1.55;25.333;
095540;50.983;10.967;
284980;56.45;73.65;
374390;42.117;44.967;
033920;53.083;0.267;
407360;36.717;52.65;
624170;29.2;25.483;
827800;-7.083;-41.117;
723035;35.0;-78.883;
014250;58.55;6.35;
765850;21.333;-98.667;
834980;-17.733;-39.25;
080440;42.433;-8.65;
474415;45.45;141.05;
073940;46.567;6.033;
995280;61.3;1.7;
835500;-18.7;-39.85;
577130;27.7;106.883;
386180;40.367;71.75;
601780;32.867;-6.967;
102340;53.133;9.35;
049999;72.28;-38.82;
338850;45.9;28.233;
483540;17.383;102.8;
826830;-6.0;-40.417;
067700;46.0;8.967;
652290;6.317;5.6;
030580;57.683;-4.167;
852680;-18.317;-59.75;
992470;34.9;-120.9;
956180;-33.3;117.317;
724953;38.517;-122.917;
307450;52.533;111.55;
871460;-27.567;-60.733;
134520;42.567;18.267;
727934;47.5;-122.217;
689380;-34.2;24.833;
477430;35.483;133.25;
722356;33.483;-90.983;
443040;47.317;110.667;
678770;-18.183;31.467;
032140;54.117;-3.25;
802110;4.5;-75.717;
478520;33.483;131.733;
719300;54.15;-115.783;
711410;53.967;-97.833;
478220;32.583;131.667;
151620;46.367;23.067;
727477;48.85;-95.7;
357960;46.9;75.0;
724880;39.5;-119.783;
365460;48.55;83.683;
305040;54.6;100.633;
747020;36.333;-119.95;
172340;37.85;27.85;
995260;61.1;1.7;
702660;63.967;-145.7;
077520;41.917;8.617;
649500;3.833;11.517;
670090;-12.35;49.3;
833620;-15.65;-56.1;
942910;-17.517;146.017;
638320;-5.083;32.833;
941420;-12.05;134.217;
379360;39.2;45.417;
724290;39.9;-84.2;
038310;50.55;-4.0;
014270;58.117;6.567;
474240;42.617;141.55;
317070;47.733;130.967;
259560;60.45;169.583;
378970;39.533;46.017;
153190;45.417;23.967;
136150;41.333;19.783;
325640;52.667;156.233;
944220;-26.883;115.95;
726055;43.083;-70.817;
450110;22.2;113.533;
160400;46.5;13.583;
564620;29.0;101.5;
297350;54.3;83.383;
691864;0.0;0.0;
111540;47.917;13.817;
249230;60.717;114.883;
033030;53.383;-4.367;
010490;69.983;23.367;
355320;48.633;58.5;
227810;62.95;46.633;
946350;-33.117;118.467;
727855;47.617;-117.65;
345450;48.35;41.867;
091610;54.0;11.2;
967450;-6.183;106.833;
427980;22.817;86.183;
871870;-27.483;-55.133;
304710;55.917;117.533;
692474;0.0;0.0;
682880;-25.433;30.983;
678950;-18.717;32.85;
105170;50.7;7.15;
323890;56.317;160.833;
802590;3.55;-76.383;
943770;-24.85;151.117;
160365;46.033;12.6;
031220;55.417;-5.117;
619900;-20.433;57.667;
021440;65.9;19.1;
722650;31.95;-102.183;
030490;58.633;-5.0;
064780;50.65;5.45;
786370;15.717;-88.6;
832280;-12.017;-48.533;
478700;30.55;130.95;
232560;67.467;78.733;
070340;49.367;-1.8;
470280;40.45;124.933;
643840;-2.6;29.733;
560180;33.15;94.933;
014970;59.0;11.533;
355140;48.45;52.917;
716230;43.033;-81.15;
131300;45.817;16.033;
539420;35.75;109.417;
409110;36.7;67.2;
726586;43.65;-94.417;
768450;16.733;-92.633;
518110;38.433;77.267;
072030;47.65;-3.5;
655550;7.733;-5.067;
941440;-14.75;134.533;
300370;59.25;108.233;
619670;-7.3;72.4;
963150;4.933;114.933;
517200;40.533;79.533;
444490;27.167;84.983;
063700;51.45;5.417;
315610;50.6;137.033;
618110;11.433;-9.167;
172800;37.883;40.183;
216470;73.183;143.933;
577310;27.95;108.25;
013740;60.933;10.033;
299390;52.683;84.95;
264980;56.267;34.317;
346910;47.9;48.8;
080140;43.533;-5.633;
718073;47.3;-54.0;
117230;49.15;16.7;
578250;26.5;107.583;
723604;34.433;-100.3;
833930;-16.0;-41.283;
309720;50.883;118.583;
081800;41.417;2.133;
236080;63.233;52.9;
833440;-14.95;-40.883;
474200;43.333;145.583;
696414;0.0;0.0;
476790;35.45;139.45;
653800;6.583;1.5;
076323;43.917;2.117;
208640;71.483;71.817;
832350;-12.267;-46.433;
409880;31.55;64.367;
298690;53.3;92.417;
034820;52.65;0.567;
035571;52.067;-0.617;
724936;37.983;-122.05;
992670;54.2;-165.7;
547530;37.617;120.317;
263140;57.367;21.55;
949800;-40.083;148.0;
466990;23.983;121.6;
692014;0.0;0.0;
582510;32.867;120.317;
676330;-15.25;23.15;
388120;38.8;65.717;
233320;66.75;67.75;
408270;31.533;60.033;
372980;42.65;42.7;
893710;-67.367;-179.967;
948820;-37.233;145.917;
039160;55.183;-6.167;
347370;46.567;39.633;
834190;-16.233;-48.967;
839370;-29.717;-53.7;
650300;11.133;7.683;
580150;34.417;116.333;
224220;65.9;34.767;
724066;39.7;-77.733;
652010;6.583;3.333;
342400;50.8;42.0;
104190;51.217;7.6;
804310;9.917;-67.333;
477470;35.533;134.817;
025660;57.4;15.833;
040970;65.267;-13.583;
572450;32.717;109.033;
624400;30.6;32.25;
309640;50.5;114.817;
592180;23.133;106.417;
691564;0.0;0.0;
633320;11.6;37.4;
309670;49.9;115.75;
082610;39.467;-6.333;
703410;59.633;-151.5;
480010;27.333;97.417;
418950;24.367;88.7;
955740;-26.383;153.033;
722310;29.983;-90.25;
725073;42.067;-70.217;
207660;72.333;79.5;
072760;47.85;4.55;
107710;49.433;11.9;
332960;50.417;25.75;
107120;49.5;-7.867;
032250;54.5;-2.683;
725500;41.3;-95.9;
727676;48.267;-101.283;
170220;41.45;31.8;
225550;64.533;40.5;
303560;56.367;114.633;
234310;65.867;65.917;
474310;41.817;141.183;
155110;43.817;23.25;
466940;25.15;121.8;
152610;45.683;26.017;
654600;6.1;0.117;
150320;47.583;24.667;
873490;-31.667;-63.883;
338370;46.483;30.633;
061500;55.083;11.783;
702590;60.567;-151.25;
355420;48.617;61.267;
157410;41.767;26.2;
723929;34.167;-119.217;
038750;50.683;-1.45;
948490;-37.05;143.733;
946560;-33.65;134.883;
637890;-3.333;36.617;
544050;40.4;115.5;
972700;-8.55;118.7;
160220;46.15;11.033;
723096;34.7;-77.383;
408000;32.617;51.667;
648600;9.333;13.383;
726761;44.65;-111.1;
024640;59.35;17.95;
401990;29.55;34.95;
995490;44.25;-55.617;
803150;2.967;-75.3;
489200;8.65;111.917;
545340;39.667;118.15;
111050;47.267;9.6;
723446;36.267;-93.15;
261570;58.717;27.783;
714450;52.8;-97.617;
409300;35.317;69.017;
579570;25.333;110.3;
200660;80.833;79.7;
470460;40.033;128.183;
606400;26.5;8.417;
855610;-33.05;-71.583;
949690;-41.417;147.117;
279060;53.0;36.033;
943940;-23.25;155.533;
958140;-35.683;139.333;
477940;35.533;134.167;
682623;-25.833;28.217;
350420;52.3;61.317;
803700;0.817;-77.633;
418830;24.85;89.367;
722418;41.717;-87.533;
061680;56.117;12.35;
719143;72.983;-84.633;
309540;50.633;113.583;
073600;0.0;999.999;
672410;-15.033;40.667;
132490;44.217;17.9;
804270;9.55;-69.233;
012920;63.45;11.7;
919600;-25.067;-130.1;
337230;48.433;33.9;
944300;-26.6;118.533;
722524;28.083;-97.033;
716200;44.217;-76.6;
160210;46.3;11.783;
530830;44.617;114.15;
362310;50.733;86.15;
443140;48.867;115.583;
030030;59.883;-1.3;
307770;52.267;117.7;
747185;32.833;-115.567;
319420;44.75;134.467;
356990;47.45;74.817;
406230;35.55;45.45;
949400;-35.083;150.8;
306920;54.0;123.967;
152830;0.0;999.999;
164800;36.683;15.133;
273550;57.333;43.117;
106390;49.85;8.583;
220190;69.067;33.4;
038170;50.433;-5.0;
471680;34.733;127.733;
383280;42.3;69.6;
036830;51.883;0.233;
562940;30.667;104.017;
995270;61.3;1.6;
804050;11.8;-66.183;
890550;-64.233;-56.717;
305360;54.35;109.517;
643870;-1.967;30.117;
642760;-5.35;27.0;
547250;37.5;117.533;
264790;56.517;31.65;
723300;36.767;-90.467;
119030;48.633;19.15;
024960;59.45;19.5;
433170;11.4;76.733;
892640;-71.433;-68.933;
071480;48.6;2.333;
876160;-36.217;-65.433;
071570;49.017;2.533;
383960;41.567;60.567;
745700;39.833;-84.05;
961950;-1.633;103.65;
722924;33.333;-118.333;
318780;45.1;133.5;
339950;44.633;33.867;
912850;19.717;-155.067;
723075;36.817;-76.033;
427370;22.3;70.783;
217280;71.933;129.083;
976000;-2.083;126.0;
028970;64.283;27.683;
071210;48.85;-3.0;
476713;35.733;139.917;
409080;36.667;65.717;
711230;53.3;-113.583;
725115;40.2;-76.767;
010740;71.033;27.833;
134730;42.667;20.3;
536150;38.467;106.267;
560670;33.45;101.45;
957580;-32.033;150.833;
994450;24.633;-81.117;
838360;-25.467;-50.633;
252060;67.45;153.683;
986420;9.3;123.3;
171700;38.45;43.317;
727937;47.917;-122.283;
152640;0.0;999.999;
036930;51.55;0.833;
471080;37.567;126.967;
230740;69.4;86.167;
476800;35.517;139.4;
104240;51.567;7.917;
859340;-53.0;-70.85;
403600;31.417;37.267;
366430;47.8;82.833;
442980;46.45;108.217;
344320;49.383;40.15;
155050;43.2;23.533;
349580;45.1;43.433;
768053;16.75;-99.75;
912450;19.283;166.65;
343730;50.05;46.883;
607280;36.45;10.733;
433090;12.917;92.917;
042660;60.767;-48.417;
371750;43.383;40.283;
012030;62.033;4.983;
915300;-0.533;166.917;
318730;45.867;133.733;
039100;54.85;-6.7;
723480;36.733;-91.85;
684420;-29.1;26.3;
155561;43.233;27.917;
076410;43.4;3.683;
345090;48.133;36.233;
724930;37.733;-122.217;
357210;47.033;55.133;
940440;-2.067;147.433;
252820;67.85;-175.833;
105140;50.367;7.317;
306030;53.933;102.05;
012780;63.8;11.567;
477620;33.95;130.933;
483760;16.883;99.15;
283660;57.433;67.083;
038270;50.35;-4.117;
066600;47.383;8.567;
561960;31.467;104.683;
479090;28.383;129.5;
722417;42.067;-87.683;
030220;57.467;-7.367;
949600;-41.167;146.367;
403730;28.333;46.117;
724721;37.617;-109.467;
067000;46.25;6.133;
637100;-0.367;35.35;
586670;28.133;121.217;
067350;0.0;999.999;
719485;69.35;-124.083;
042210;69.25;-51.067;
649010;5.6;14.067;
701330;66.867;-162.633;
851230;-13.717;-65.583;
839670;-30.017;-51.217;
286220;55.317;56.417;
941840;-13.75;143.117;
724380;39.733;-86.267;
650100;13.017;5.25;
556640;28.583;86.617;
480770;18.8;95.217;
990080;52.75;-35.5;
710900;70.483;-68.517;
878800;-48.783;-70.167;
474810;43.9;144.167;
692574;0.0;0.0;
226710;64.0;44.45;
685500;-29.733;27.033;
686480;-31.9;26.867;
063400;51.45;4.333;
306510;53.917;113.417;
330490;52.183;32.583;
724070;39.45;-74.567;
263810;57.65;32.467;
830640;-10.517;-48.717;
510530;48.05;86.35;
837420;-22.4;-43.667;
915330;-0.9;169.533;
025080;58.1;11.35;
605070;35.267;0.15;
030700;57.35;-3.35;
859720;-56.6;-68.717;
219460;70.617;147.883;
408090;32.867;59.2;
467403;22.767;121.083;
043600;65.6;-37.633;
317130;48.7;132.883;
912120;13.483;144.8;
154290;44.433;26.65;
038030;49.917;-6.3;
725247;41.567;-81.483;
012880;62.567;11.383;
610900;13.783;8.983;
153640;44.933;22.0;
320880;49.083;142.067;
726839;44.4;-118.967;
014900;59.983;10.683;
