472970;99.999;999.999;
911904;20.95;-156.633;
306390;99.999;999.999;
230740;69.39;86.17;
112480;46.69;15.98;
293280;57.07;81.92;
161470;44.19;12.07;
931980;99.999;999.999;
722115;27.383;-82.55;
994160;34.61;-76.52;
480350;22.93;97.75;
957700;-33.26;151.56;
401050;34.25;36.05;
476160;36.05;136.22;
167460;35.48;24.11;
262910;58.42;33.9;
724463;39.11;-94.6;
718550;51.09;-100.05;
621610;29.02;21.56;
782640;19.97;-75.85;
030960;99.999;999.999;
948930;-39.13;146.42;
723147;35.183;-81.15;
688320;-33.28;23.5;
718280;54.8;-66.81;
889630;-63.4;-56.98;
919480;-23.13;-134.96;
107280;49.57;8.47;
604920;99.999;999.999;
725140;41.25;-76.917;
409220;35.92;64.77;
838440;-25.51;-48.51;
101720;53.92;12.27;
433350;10.77;76.65;
225220;64.97;34.8;
033210;53.17;-2.97;
637720;-2.27;40.82;
715890;99.999;999.999;
917790;-18.57;-173.96;
947860;-31.43;152.85;
075020;44.53;-1.12;
946450;-32.23;126.3;
714740;51.15;-121.5;
839420;-29.17;-51.19;
840710;-0.15;-78.47;
216470;73.18;143.93;
725210;40.917;-81.433;
703334;58.417;-157.367;
726508;46.03;-91.44;
152190;46.09;27.17;
161790;43.51;12.73;
471520;35.55;129.31;
509780;45.28;130.95;
724676;39.217;-106.867;
588310;99.999;999.999;
589440;25.51;119.77;
077540;42.53;8.79;
587250;27.32;117.43;
427080;99.999;999.999;
470550;39.17;127.43;
584720;30.73;122.44;
920360;99.999;999.999;
723895;36.033;-119.067;
364180;99.999;999.999;
724106;36.57;-79.32;
647510;99.999;999.999;
270660;59.53;45.44;
083480;38.98;-3.91;
471040;37.88;127.72;
724935;37.65;122.117;
710940;66.57;-61.61;
946680;-33.15;136.42;
956100;-32.01;116.13;
942150;-15.37;126.3;
722874;34.017;-118.283;
718540;51.07;-93.8;
959670;99.999;999.999;
236320;63.72;66.7;
983270;15.16;120.56;
943590;-22.81;147.62;
261410;59.13;26.23;
383430;99.999;999.999;
067920;46.53;9.87;
712730;42.3;-82.69;
994220;27.06;-82.44;
599950;9.52;112.88;
160360;46.03;12.6;
151090;46.92;26.32;
061580;99.999;999.999;
586260;28.48;117.97;
677430;-17.81;25.81;
789220;14.76;-60.88;
582020;99.999;999.999;
070310;99.999;999.999;
714963;65.77;-111.25;
062490;99.999;999.999;
115410;48.92;14.45;
264060;56.48;21.01;
693824;99.999;999.999;
727670;48.2;-103.65;
713230;46.19;-70.77;
865650;-34.48;-54.3;
722185;34.267;-83.833;
683783;-27.77;29.98;
726457;44.25;-88.517;
113400;47.32;12.73;
644030;-3.47;12.62;
560670;33.46;101.47;
715000;99.999;999.999;
996800;54.8;4.7;
039520;51.8;-8.25;
726579;44.817;-93.45;
478920;33.23;132.54;
714030;44.82;-62.32;
943080;-20.72;116.72;
624020;99.999;999.999;
308290;51.09;106.64;
134920;41.02;20.88;
135750;41.84;20.86;
224460;65.47;39.73;
489180;8.7;106.57;
827840;-7.31;-39.3;
067500;46.65;8.62;
262980;57.9;34.05;
561380;99.999;999.999;
684710;-28.36;29.38;
413500;15.42;45.32;
725317;39.483;-88.283;
442450;99.999;999.999;
725610;41.07;-102.97;
066790;99.999;999.999;
111910;99.999;999.999;
176010;34.57;32.98;
066040;47.0;6.94;
679630;-20.38;28.5;
145370;44.76;16.7;
642910;99.999;999.999;
319390;44.15;133.87;
110360;48.11;16.56;
320120;99.999;999.999;
552700;99.999;999.999;
025190;99.999;999.999;
722526;28.45;-99.217;
992340;40.5;-69.4;
618910;7.98;-10.85;
683460;-28.0;26.67;
028490;65.82;28.68;
407550;99.999;999.999;
835500;-18.7;-39.84;
725090;42.367;-71.017;
488310;21.59;105.82;
723676;35.17;-103.6;
484620;13.7;102.57;
842700;99.999;999.999;
404280;99.999;999.999;
357910;47.2;73.35;
607650;33.88;10.1;
717380;47.96;-84.77;
693514;99.999;999.999;
949340;-37.26;150.04;
865850;-34.84;-56.19;
170670;40.71;29.81;
956080;-32.05;115.77;
725945;40.983;-124.1;
060690;56.53;9.62;
684540;-29.45;27.56;
407460;99.999;999.999;
146520;43.71;18.26;
136150;41.32;19.77;
697614;99.999;999.999;
383670;41.01;52.98;
155330;43.61;25.34;
786660;13.42;-89.05;
538630;37.05;111.93;
725565;41.45;-97.333;
717310;46.34;-79.43;
298580;53.28;89.17;
983290;15.72;120.89;
432450;14.45;79.97;
785500;18.45;-64.52;
690874;99.999;999.999;
345450;48.34;41.86;
984470;13.98;124.31;
118580;47.86;18.2;
427240;23.88;91.25;
788730;17.48;-62.98;
157250;41.67;24.68;
710780;56.86;-101.07;
435330;6.73;73.14;
890570;-62.5;-59.67;
683784;-27.77;30.79;
789700;10.62;-61.34;
833780;-15.87;-47.92;
789820;12.5;-70.02;
598380;19.09;108.61;
717770;50.3;-122.72;
947720;-30.22;151.68;
156190;99.999;999.999;
594560;22.34;110.93;
028010;69.05;20.77;
280760;59.59;69.27;
029030;99.999;999.999;
509450;99.999;999.999;
725645;41.317;-105.683;
228870;61.23;46.71;
123960;99.999;999.999;
517050;39.67;76.17;
037120;51.19;-3.53;
820170;3.83;-51.82;
584510;99.999;999.999;
579580;99.999;999.999;
330270;52.21;27.88;
042610;61.23;-48.1;
946210;-31.65;116.67;
725330;41.0;-85.2;
014650;58.4;8.79;
427540;22.72;75.8;
745431;37.32;-95.52;
474340;42.82;141.68;
639950;99.999;999.999;
710640;69.02;-107.81;
714820;52.17;-127.47;
821980;-1.71;-45.4;
826100;-6.67;-69.86;
275155;55.98;37.5;
080910;99.999;999.999;
024170;99.999;999.999;
718936;49.94;-125.27;
947490;-34.38;150.93;
260380;59.34;24.79;
655780;5.25;-3.93;
030910;57.19;-2.21;
219080;70.13;113.97;
029135;63.71;23.15;
154160;44.57;24.77;
686680;-31.52;28.67;
722615;29.367;-100.783;
115090;50.46;14.16;
947440;-33.71;150.28;
719576;64.92;-125.56;
024950;99.999;999.999;
710840;68.31;-100.07;
263890;57.13;33.11;
962490;-2.75;107.75;
034053;52.82;-4.12;
766655;19.84;-101.02;
069900;47.13;9.52;
624230;27.04;27.97;
655220;10.33;-3.18;
764910;23.75;-99.13;
528560;36.34;100.77;
405820;29.22;47.98;
920060;99.999;999.999;
946740;-30.59;138.43;
164340;99.999;999.999;
164590;37.4;14.91;
172100;37.92;41.94;
303280;56.05;105.82;
172180;38.5;27.01;
585210;99.999;999.999;
711450;53.84;-94.64;
726654;44.383;-106.717;
034030;53.0;-4.07;
444490;27.17;84.97;
727445;46.533;-90.133;
312350;99.999;999.999;
075490;44.9;2.41;
724467;38.73;-93.55;
405960;99.999;999.999;
916290;-2.66;176.82;
719310;54.76;-112.02;
692124;99.999;999.999;
412160;24.43;54.46;
417560;25.06;61.8;
944440;-28.97;119.55;
946120;-31.67;116.02;
267810;54.75;32.07;
165310;40.9;9.51;
434220;8.12;80.47;
400830;34.03;36.71;
338850;45.9;28.18;
067560;46.46;8.92;
377400;40.98;47.86;
383340;99.999;999.999;
617170;99.999;999.999;
368970;99.999;999.999;
265510;56.09;27.54;
021100;65.32;15.07;
288380;53.34;59.07;
484180;15.26;101.18;
947900;-30.92;153.07;
672370;-15.1;39.28;
534730;99.999;999.999;
994180;48.32;-122.82;
030670;99.999;999.999;
543080;41.21;116.63;
712190;99.999;999.999;
404540;99.999;999.999;
084100;37.84;-4.82;
685230;-30.47;20.48;
992080;41.3;-69.3;
783190;99.999;999.999;
701045;68.07;-162.82;
725339;42.11;-87.89;
471840;33.51;126.52;
319740;99.999;999.999;
410300;21.48;39.82;
762560;27.92;-110.89;
035770;52.36;0.48;
063500;51.57;4.93;
722022;26.367;-80.1;
826860;-6.37;-39.3;
843900;-4.56;-81.22;
722448;32.35;-95.4;
719077;60.05;-77.27;
280360;59.5;59.19;
575450;29.52;109.38;
670120;-13.32;48.32;
831950;-11.12;-37.82;
626610;99.999;999.999;
995970;48.5;-87.0;
171400;39.82;34.8;
308220;51.71;105.86;
722123;27.95;-81.783;
039110;54.71;-6.81;
036140;51.63;-3.3;
714300;43.82;-77.14;
011410;68.14;13.62;
152450;99.999;999.999;
944160;-29.22;116.0;
654450;6.19;-2.33;
111720;47.76;15.32;
153640;44.92;22.0;
023650;62.53;17.47;
129500;46.57;18.84;
985480;11.77;124.88;
949800;-40.07;148.0;
475880;38.25;140.35;
308790;51.32;119.61;
022320;99.999;999.999;
067860;46.86;9.52;
787013;99.999;999.999;
597450;99.999;999.999;
162320;42.0;15.0;
407890;33.78;55.07;
724285;39.817;-82.933;
031740;56.3;-2.58;
947750;-32.61;151.57;
571970;99.999;999.999;
654730;5.62;0.0;
722315;30.04;-90.02;
767500;18.5;-88.3;
444540;27.7;85.36;
679510;-20.48;27.79;
916650;99.999;999.999;
101200;99.999;999.999;
025620;58.4;15.51;
427710;22.07;79.55;
577540;99.999;999.999;
689380;-34.19;24.82;
029440;61.42;23.57;
918120;99.999;999.999;
678570;99.999;999.999;
523780;41.36;102.36;
442850;46.9;102.77;
783220;99.999;999.999;
309470;99.999;999.999;
724363;39.26;-85.89;
321740;99.999;999.999;
607340;36.07;9.37;
652050;99.999;999.999;
943160;-21.92;120.19;
692294;99.999;999.999;
724220;38.033;-84.6;
074810;45.73;5.07;
338920;99.999;999.999;
424150;26.61;92.77;
012740;63.21;11.12;
941400;-12.12;134.89;
429030;99.999;999.999;
584570;30.23;120.17;
442370;48.53;101.38;
607380;35.55;8.67;
722650;31.95;-102.183;
479270;24.77;125.27;
074820;45.98;5.32;
956400;99.999;999.999;
680560;99.999;999.999;
573470;99.999;999.999;
543350;41.38;121.8;
172340;37.84;27.84;
725337;41.617;-87.417;
722404;30.22;-93.14;
827650;-7.32;-47.46;
910660;28.2;-177.383;
545110;39.92;116.27;
723700;35.26;-113.94;
837550;-22.9;-43.17;
723340;35.067;-89.983;
535870;99.999;999.999;
942760;-16.0;144.06;
310620;59.77;137.72;
590870;23.86;113.52;
547160;99.999;999.999;
223180;99.999;999.999;
605900;30.56;2.87;
687440;-32.17;25.61;
021300;66.47;16.43;
718620;49.21;-102.97;
266000;55.34;21.47;
298140;53.69;78.06;
944630;-25.31;131.75;
536730;38.75;112.69;
722686;34.38;-103.31;
723740;35.033;-110.717;
998600;51.3;6.55;
308060;51.67;102.17;
992440;25.9;-86.0;
475830;40.17;140.2;
992130;47.3;-89.9;
124650;51.73;19.4;
022310;99.999;999.999;
475170;41.23;141.14;
712630;43.17;-79.93;
066430;47.25;7.77;
747808;33.983;-83.967;
474300;41.82;140.75;
636540;1.68;31.72;
724700;39.617;-110.75;
340030;52.32;36.3;
722880;34.19;-118.35;
911907;20.77;-156.02;
542070;99.999;999.999;
585540;99.999;999.999;
710490;66.02;-91.82;
477610;35.26;136.25;
995860;42.9;-15.8;
425150;99.999;999.999;
010880;70.06;29.84;
722021;28.017;-82.35;
140150;46.07;14.51;
360910;52.27;93.0;
589320;99.999;999.999;
471510;99.999;999.999;
956180;-33.3;117.31;
684760;-28.56;29.76;
977220;-3.34;128.87;
066160;47.42;6.94;
424590;99.999;999.999;
932460;-38.12;176.32;
727910;46.15;-123.883;
876400;-36.25;-61.09;
783880;18.5;-77.92;
167540;35.32;25.18;
943780;-23.52;151.28;
474240;42.61;141.54;
725015;41.517;-74.267;
722310;30.0;-90.25;
156140;42.65;23.38;
992210;46.0;-131.0;
407400;36.84;54.26;
239870;60.25;90.22;
022330;99.999;999.999;
725824;39.51;-115.97;
724927;37.7;-121.817;
994410;29.86;-81.27;
471223;37.09;128.89;
719510;54.46;-128.57;
071490;48.73;2.4;
722410;29.95;-94.017;
406160;99.999;999.999;
916910;-18.23;-178.79;
855580;-33.03;-71.63;
724176;39.65;-79.917;
682300;99.999;999.999;
129100;46.92;16.31;
010490;69.97;23.36;
104240;99.999;999.999;
723513;33.97;-98.48;
073850;46.3;4.8;
245440;99.999;999.999;
873710;-31.7;-60.82;
573670;99.999;999.999;
898110;99.999;999.999;
850330;-10.82;-65.35;
060960;55.17;8.57;
746929;35.567;-77.967;
373950;42.26;42.63;
722170;32.683;-83.65;
653570;9.54;1.17;
200260;80.17;36.75;
571810;33.96;113.22;
066450;99.999;999.999;
722487;31.4;-92.3;
036830;51.88;0.23;
085130;99.999;999.999;
111940;47.94;16.86;
385290;40.25;58.4;
584730;30.72;122.81;
152800;45.44;25.45;
601950;32.67;-4.73;
607320;99.999;999.999;
612650;14.51;-4.1;
024530;60.67;17.17;
420590;99.999;999.999;
955120;-29.97;146.85;
037760;51.15;-0.17;
034880;52.94;1.12;
726679;45.683;-92.95;
822630;-2.25;-49.5;
948830;99.999;999.999;
338810;99.999;999.999;
837080;-22.77;-45.19;
725490;42.55;-94.183;
692694;99.999;999.999;
560690;99.999;999.999;
072050;47.76;-3.44;
010435;70.47;22.15;
161250;44.07;9.98;
710680;56.23;-117.43;
947550;-34.03;150.68;
258220;99.999;999.999;
523910;99.999;999.999;
831110;-22.98;-43.36;
484360;99.999;999.999;
828950;99.999;999.999;
404380;24.72;46.71;
476070;36.69;137.2;
723965;35.667;-120.633;
913650;8.9;165.73;
594310;22.81;108.35;
038940;49.42;-2.59;
994100;40.46;-73.82;
722220;99.999;999.999;
033840;53.86;-0.42;
634030;8.16;35.55;
583670;31.17;121.43;
321500;46.92;142.72;
171100;40.17;25.9;
917720;-15.57;-175.62;
030270;57.42;-6.76;
010510;99.999;999.999;
702185;60.367;-166.267;
726685;45.53;-100.43;
384390;41.32;67.92;
716290;44.23;-78.36;
029210;99.999;999.999;
485650;8.12;98.31;
949400;99.999;999.999;
722223;30.483;-87.183;
407620;35.26;59.21;
320980;49.21;143.1;
443290;99.999;999.999;
140060;46.26;13.83;
895720;-68.85;78.02;
723566;34.9;-95.783;
129700;46.92;19.75;
722800;32.65;-114.6;
031680;99.999;999.999;
788660;18.04;-63.11;
442840;46.69;100.13;
722176;33.317;-84.767;
681780;-23.15;29.7;
527130;37.84;95.36;
783380;99.999;999.999;
804250;9.82;-70.93;
717240;46.34;-72.52;
655850;5.3;-3.3;
616000;16.04;-16.45;
117870;49.55;18.45;
727857;46.75;-117.117;
996640;51.4;-7.9;
156350;42.19;25.32;
135810;41.21;21.47;
293130;57.53;79.36;
725280;42.933;-78.733;
295620;56.09;91.67;
801100;6.22;-75.6;
161100;45.65;13.75;
719380;67.81;-115.14;
119160;48.92;19.57;
918310;-18.82;-159.77;
725498;41.67;-94.92;
942340;99.999;999.999;
697384;99.999;999.999;
123450;52.19;18.67;
726385;44.267;-86.25;
984370;13.37;122.52;
918300;99.999;999.999;
627610;99.999;999.999;
946410;99.999;999.999;
540680;99.999;999.999;
714540;53.92;-106.06;
695424;36.59;-121.86;
307450;52.53;111.55;
324080;56.21;162.46;
565810;99.999;999.999;
724457;37.73;-92.13;
579270;99.999;999.999;
747940;28.47;-80.55;
833020;-14.25;-59.25;
483250;18.17;97.93;
780160;32.36;-64.68;
387560;38.61;55.17;
304970;99.999;999.999;
222490;67.13;39.67;
787010;16.47;-85.92;
011340;65.18;13.41;
429730;99.999;999.999;
920220;99.999;999.999;
404100;25.7;39.19;
535290;39.09;107.97;
723760;35.23;-111.81;
596330;99.999;999.999;
489100;10.25;105.94;
471390;35.98;129.42;
011830;68.52;16.68;
040640;63.78;-18.06;
025220;99.999;999.999;
685930;-29.76;31.04;
012400;64.17;9.41;
877500;-38.73;-62.17;
727815;47.283;-121.333;
814010;5.5;-54.03;
722890;34.23;-118.06;
038720;50.82;-0.92;
727873;48.55;-117.88;
478090;33.65;130.7;
062420;53.25;4.92;
486020;-5.47;100.38;
718810;53.57;-116.47;
965090;3.33;117.56;
944040;-29.26;117.67;
037160;99.999;999.999;
507580;47.25;125.88;
992790;40.5;-69.4;
152640;99.999;999.999;
576460;99.999;999.999;
434670;6.81;79.88;
722290;32.9;-87.25;
651670;9.23;12.47;
025420;99.999;999.999;
489280;99.999;999.999;
403600;31.42;37.26;
151430;46.57;23.77;
082190;40.65;-3.72;
408350;30.34;50.82;
726510;43.583;-96.75;
517010;40.44;75.38;
726056;43.267;-70.917;
920820;99.999;999.999;
249820;60.71;142.78;
719570;68.3;-133.47;
423870;99.999;999.999;
947060;-34.73;146.54;
898640;-74.94;163.68;
514370;43.17;81.11;
653350;8.02;2.46;
961950;-1.62;103.64;
847050;99.999;999.999;
945950;-28.63;153.62;
330150;99.999;999.999;
037450;99.999;999.999;
153610;99.999;999.999;
466860;25.07;121.22;
318690;46.03;137.87;
596440;21.48;109.1;
442570;99.999;999.999;
838830;-27.11;-52.61;
662960;99.999;999.999;
153600;45.15;29.67;
722314;30.033;-91.883;
917640;-14.32;-170.83;
942300;99.999;999.999;
575040;29.57;105.05;
710320;50.59;-120.52;
592930;23.73;114.68;
510530;48.05;86.35;
526820;99.999;999.999;
415600;33.86;70.07;
971000;-2.0;121.31;
617200;13.66;-14.87;
260500;99.999;999.999;
343580;99.999;999.999;
942110;-16.72;125.92;
442780;99.999;999.999;
605310;35.01;-1.46;
277860;54.28;48.25;
726625;44.15;-103.1;
725564;41.45;-96.517;
725125;41.17;-78.89;
947360;-33.82;150.92;
726506;43.767;-88.483;
724698;40.17;-103.22;
940310;99.999;999.999;
307150;52.48;103.85;
488060;21.32;103.89;
061610;99.999;999.999;
713770;45.42;-73.93;
251500;68.89;170.67;
722510;27.767;-97.517;
111700;47.84;15.0;
947650;-33.92;150.97;
121430;99.999;999.999;
857430;-38.76;-72.63;
085400;39.82;-8.87;
032660;54.05;-1.25;
243430;66.77;123.39;
070270;49.17;-0.44;
711350;49.17;-105.97;
681480;-23.07;26.79;
821930;-1.37;-48.48;
296540;55.21;87.64;
582450;99.999;999.999;
314890;51.26;136.57;
862470;99.999;999.999;
602800;99.999;999.999;
037800;99.999;999.999;
161970;42.73;10.39;
020540;68.05;21.76;
654420;6.72;-1.59;
675430;99.999;999.999;
764235;24.13;-104.52;
407540;35.67;51.34;
844720;-7.12;-78.47;
576590;99.999;999.999;
471680;34.73;127.72;
111280;47.0;11.51;
151630;46.57;23.47;
692364;99.999;999.999;
010620;76.5;25.06;
616410;14.73;-17.5;
718470;99.999;999.999;
726499;43.4;-94.75;
948130;-36.96;139.71;
724340;38.75;-90.367;
726959;45.25;-122.767;
723087;37.133;-76.6;
711760;59.98;-64.17;
726884;45.283;-118.0;
443250;99.999;999.999;
996040;58.3;1.5;
022930;64.63;21.07;
800990;7.06;-70.72;
095780;99.999;999.999;
715200;51.55;-71.11;
038840;99.999;999.999;
832350;-12.26;-46.42;
592880;99.999;999.999;
672790;99.999;999.999;
830330;-21.67;-45.82;
234230;99.999;999.999;
116360;49.17;15.47;
713970;44.98;-64.92;
835220;-17.72;-48.17;
314750;99.999;999.999;
061490;99.999;999.999;
227680;62.09;42.9;
064960;50.46;6.18;
160210;46.3;11.77;
450070;22.31;113.92;
266950;55.23;34.32;
113580;47.55;13.95;
724120;37.8;-81.117;
306950;53.46;123.89;
110010;48.09;13.67;
995380;47.5;-8.4;
516440;41.71;82.94;
722977;33.67;-117.86;
724646;37.28;-102.61;
724080;39.867;-75.233;
949150;-36.4;148.39;
076480;43.59;5.1;
683350;-27.54;24.76;
488020;99.999;999.999;
845640;-9.89;-75.75;
724515;37.92;-100.72;
948220;-35.82;138.12;
417680;25.51;69.77;
745944;39.283;-76.617;
060650;99.999;999.999;
404300;24.54;39.69;
113200;47.27;11.38;
722747;32.817;-109.683;
010840;99.999;999.999;
010680;71.02;25.98;
417820;99.999;999.999;
234110;65.95;55.15;
941700;-12.67;141.92;
112250;46.84;14.2;
407100;37.92;47.53;
543370;41.13;121.11;
863700;-31.7;-55.98;
933360;-39.44;175.67;
718320;49.75;-84.17;
645533;-1.65;13.42;
702320;61.57;-159.53;
110090;99.999;999.999;
021710;65.81;21.7;
433770;8.08;77.5;
800910;7.01;-73.8;
948620;-36.01;145.97;
060840;99.999;999.999;
152100;99.999;999.999;
724490;39.76;-94.92;
678690;-18.31;29.88;
688160;-33.98;18.59;
782593;20.4;-76.62;
714430;52.11;-101.22;
718960;53.88;-122.68;
122000;53.92;14.23;
684940;-29.15;31.4;
579320;25.97;108.52;
718190;51.36;-55.63;
941850;-13.95;143.2;
722175;32.63;-83.6;
626200;99.999;999.999;
996470;34.3;-120.4;
126600;49.61;20.7;
830970;-10.2;-36.86;
563860;29.56;103.77;
025080;58.09;11.35;
075770;44.57;4.73;
330670;99.999;999.999;
316550;49.44;136.56;
784670;19.04;-69.38;
258210;99.999;999.999;
085830;16.88;-25.0;
084300;38.0;-1.17;
283670;57.15;65.5;
946800;-34.17;139.07;
579920;99.999;999.999;
715870;99.999;999.999;
402960;31.02;35.46;
010830;70.86;29.02;
847520;-16.31;-71.55;
024490;99.999;999.999;
722436;29.617;-95.167;
434100;99.999;999.999;
915570;-17.7;168.29;
298160;99.999;999.999;
576720;99.999;999.999;
142410;45.73;16.06;
471105;37.51;126.97;
066120;47.07;6.8;
545640;99.999;999.999;
673080;99.999;999.999;
985500;11.25;125.0;
404190;26.4;50.09;
860650;-22.7;-61.5;
354160;49.07;54.67;
140070;46.5;13.72;
474120;43.05;141.32;
540490;44.25;123.97;
983210;16.32;120.56;
802410;4.55;-70.92;
014760;99.999;999.999;
297660;54.36;92.13;
298690;53.3;92.42;
637200;-0.5;37.44;
717110;47.98;-66.32;
255630;64.77;177.56;
727930;47.467;-122.317;
036580;51.61;-1.07;
974300;0.78;127.38;
627710;13.16;30.23;
725175;40.633;-79.1;
687270;-32.34;22.54;
727347;45.567;-84.783;
124850;51.42;21.11;
536140;38.48;106.22;
890020;-70.67;-8.25;
061900;55.07;14.75;
714480;50.17;-96.06;
683550;-27.63;27.23;
380020;44.73;51.96;
076100;43.38;-0.42;
726466;99.999;999.999;
944920;-27.98;143.81;
898680;-79.89;169.96;
947040;-34.01;147.78;
072030;47.65;-3.5;
943930;-21.01;154.37;
596570;99.999;999.999;
722329;29.717;-91.333;
400850;99.999;999.999;
916790;-17.59;177.45;
071810;48.57;5.97;
246780;99.999;999.999;
996880;56.8;0.9;
727435;45.86;-84.63;
726452;44.34;-89.82;
943810;-23.86;151.21;
717174;47.0;-65.47;
607140;37.25;9.79;
944300;-26.61;118.55;
566810;99.999;999.999;
075000;44.63;-1.25;
033020;53.25;-4.52;
287300;99.999;999.999;
679610;-20.92;28.45;
724354;38.0;-84.6;
559850;99.999;999.999;
654160;9.02;-2.47;
634723;6.37;39.83;
956150;99.999;999.999;
723529;34.15;-97.117;
304990;55.17;124.67;
590720;24.77;112.38;
994420;30.25;-88.07;
723150;35.433;-82.533;
916120;99.999;999.999;
787000;13.27;-87.67;
724007;36.683;-76.6;
745940;38.82;-76.86;
614920;16.15;-13.51;
474040;44.36;141.7;
363070;50.28;95.17;
161140;44.38;7.81;
711320;59.25;-105.82;
916990;-20.67;-178.71;
433250;11.65;78.17;
680540;-21.22;27.5;
200660;80.83;79.7;
623870;28.07;30.73;
873280;-31.95;-65.13;
110780;48.03;15.58;
072450;99.999;999.999;
060240;57.07;8.7;
505570;49.17;125.22;
110700;99.999;999.999;
954810;-28.09;140.18;
717060;46.28;-63.13;
161190;44.63;8.92;
076570;99.999;999.999;
410140;22.22;50.88;
637140;-0.26;36.09;
722656;31.783;-103.2;
604520;35.82;-0.26;
600960;23.7;-15.87;
374320;42.34;44.69;
717850;49.01;-122.77;
725461;42.09;-92.92;
992490;38.2;-123.3;
767430;17.98;-92.92;
025600;99.999;999.999;
383920;41.82;59.98;
722784;33.683;-112.083;
804100;10.07;-69.31;
693404;99.999;999.999;
124540;99.999;999.999;
151480;46.53;26.82;
802340;4.17;-73.61;
489160;9.27;103.47;
673150;-22.0;35.32;
622710;24.22;23.29;
724384;39.833;-86.3;
062900;52.26;6.89;
719750;64.94;-63.57;
167490;36.4;28.07;
710348;55.69;-121.63;
066520;99.999;999.999;
404170;26.45;49.82;
968450;-7.87;110.92;
949770;-42.28;146.27;
084880;99.999;999.999;
013360;60.65;6.5;
077750;99.999;999.999;
616870;13.76;-13.67;
267280;54.23;23.51;
968370;-6.97;110.42;
994170;26.31;-80.07;
996440;60.69;1.7;
535190;39.05;106.39;
475570;37.23;140.43;
938000;-45.21;166.87;
131830;45.15;21.31;
719070;58.44;-78.11;
443360;45.44;103.89;
280160;99.999;999.999;
154640;99.999;999.999;
747805;32.482;-81.733;
426230;24.76;93.89;
996030;56.9;1.8;
946730;-31.88;138.42;
716240;43.67;-79.63;
021610;66.75;20.93;
890040;-71.69;-2.8;
722688;32.67;-103.22;
420420;99.999;999.999;
834230;-16.68;-49.28;
023680;62.21;17.75;
672230;-13.12;39.03;
992430;17.2;-157.8;
154020;44.71;26.63;
691404;99.999;999.999;
476380;35.67;138.54;
143280;45.26;15.23;
996220;58.3;-138.0;
948760;-35.71;145.62;
681020;-19.93;16.38;
954020;99.999;999.999;
718480;53.82;-89.86;
577760;27.29;112.69;
128390;47.42;19.26;
726227;44.0;-76.017;
476170;36.15;137.25;
725197;43.15;-75.383;
319690;42.65;130.79;
202920;77.72;104.3;
576930;99.999;999.999;
701195;66.267;-166.05;
838290;-23.23;-45.82;
628100;11.0;29.72;
421740;99.999;999.999;
450320;22.47;113.97;
