716280;45.317;-75.667;
831820;-11.3;-41.867;
722146;29.683;-82.267;
556900;28.7;91.633;
072170;47.317;-2.167;
153550;45.067;27.233;
838093;-23.233;-45.867;
011470;65.517;14.017;
544930;40.717;124.783;
725810;40.733;-114.033;
723096;34.7;-77.383;
477610;35.267;136.25;
475910;38.4;141.217;
100380;54.317;9.533;
766120;20.667;-103.383;
994450;24.633;-81.117;
310160;58.667;128.5;
876370;-37.433;-61.883;
913390;5.5;153.817;
633320;11.6;37.4;
288950;53.783;73.883;
014480;58.067;8.05;
236320;63.717;66.7;
722730;31.567;-110.333;
583450;31.433;119.483;
010320;69.017;19.283;
477860;33.933;131.283;
941420;-12.05;134.217;
488450;18.7;105.667;
153750;44.933;25.433;
103050;52.517;7.317;
864500;-32.683;-57.633;
764230;24.033;-104.667;
718170;52.3;-55.833;
725660;41.867;-103.6;
483510;17.617;100.1;
039170;54.65;-6.217;
034110;52.333;-3.7;
131050;45.517;13.567;
727566;43.667;-92.933;
112040;46.833;12.8;
718480;53.833;-89.867;
763615;25.683;-109.083;
947670;-33.95;151.183;
124470;0.0;999.999;
409320;35.133;69.25;
032260;54.567;-2.417;
067340;46.667;7.883;
606900;18.567;5.767;
426340;23.25;69.667;
526740;38.467;102.183;
742300;46.433;-105.867;
942680;-15.467;141.733;
505480;49.2;123.717;
026300;56.083;13.233;
711880;48.767;-64.483;
072350;47.933;0.2;
133890;42.983;21.95;
471410;35.9;126.617;
942910;-17.517;146.017;
676890;-14.317;34.267;
725784;45.817;-115.433;
638700;-6.217;39.217;
714780;50.817;-128.9;
618110;11.433;-9.167;
836180;-20.783;-51.633;
110320;48.667;16.633;
077650;41.917;9.4;
835310;-18.6;-46.517;
305420;54.85;111.15;
948020;-34.933;117.8;
873850;-31.85;-59.083;
701170;65.567;-167.917;
719010;55.333;-63.217;
076520;43.267;5.3;
239390;60.333;68.95;
578530;26.733;110.633;
132420;44.783;17.217;
876790;-37.6;-62.383;
503530;51.717;126.65;
601200;34.3;-6.6;
152370;0.0;999.999;
586530;28.817;120.917;
833770;-15.783;-47.933;
388780;38.167;73.983;
726540;44.383;-98.217;
011720;68.0;15.617;
871730;-27.583;-56.683;
284910;56.933;72.667;
537540;37.467;110.25;
262850;58.267;32.533;
259140;59.483;150.5;
653060;11.133;2.933;
701793;65.0;-150.65;
107610;49.017;10.967;
585490;29.15;119.633;
442300;49.617;102.0;
040640;63.783;-18.067;
812253;5.45;-55.183;
787030;16.317;-86.533;
167260;37.067;22.017;
237340;62.45;66.05;
835970;-19.4;-40.067;
071730;48.2;6.433;
321580;46.217;143.45;
638200;-4.033;39.617;
949340;-37.267;150.05;
123600;52.583;19.733;
718544;51.083;-93.8;
541020;43.95;116.067;
722927;33.133;-117.283;
206650;73.5;76.0;
946650;-34.367;137.667;
076670;43.1;6.15;
378660;40.317;50.6;
029290;62.667;29.633;
992490;38.2;-123.3;
248430;61.967;124.85;
747915;33.817;-78.717;
539750;35.483;112.4;
711303;53.333;-104.0;
020320;68.217;19.717;
747770;30.417;-86.683;
311580;56.65;136.35;
725020;40.7;-74.167;
295900;56.15;99.3;
154980;0.0;999.999;
642760;-5.35;27.0;
619950;-20.3;57.5;
296310;55.3;82.75;
606020;30.133;-2.167;
710930;68.467;-66.8;
643870;-1.967;30.117;
596260;21.55;107.967;
943150;-21.167;119.75;
718454;51.45;-90.2;
067480;0.0;999.999;
711800;53.567;-64.1;
406450;0.0;999.999;
123300;52.417;16.833;
014520;58.2;8.083;
477510;35.417;136.417;
722246;30.65;-86.517;
128510;47.867;20.017;
332870;50.25;23.633;
804780;9.017;-62.617;
725376;42.233;-83.533;
547250;37.5;117.533;
628100;11.0;29.717;
994330;43.75;-87.683;
103820;52.567;13.317;
587150;27.583;116.65;
342130;50.75;37.867;
967970;-6.85;109.15;
432410;14.483;78.833;
655100;11.167;-4.317;
011690;66.85;15.317;
865800;-34.833;-56.0;
722190;33.65;-84.433;
216360;73.333;139.917;
939440;-52.55;169.15;
251210;68.733;158.733;
723346;35.6;-88.917;
995110;53.8;-3.8;
303170;56.2;102.833;
604900;35.633;-0.6;
648510;10.45;14.25;
944940;-26.617;144.267;
994010;28.9;-89.433;
725360;41.6;-83.8;
443730;43.583;104.417;
726525;42.917;-97.383;
984370;13.367;122.517;
726865;45.117;-113.883;
173000;36.7;30.733;
788460;18.2;-63.05;
421010;30.333;76.467;
589440;25.517;119.783;
252820;67.85;-175.833;
788564;16.75;-62.167;
942110;-16.717;125.917;
477410;35.45;133.067;
284490;56.433;61.867;
072830;47.833;5.317;
042300;66.917;-53.667;
959540;-41.767;145.533;
112400;47.0;15.433;
726985;45.55;-122.4;
373850;42.183;42.367;
992840;-17.967;-85.05;
764235;24.133;-104.533;
133340;43.517;16.433;
992880;50.6;-2.7;
844550;-6.45;-76.383;
479710;27.083;142.183;
912120;13.483;144.8;
378990;39.767;46.75;
943130;-22.233;118.333;
443520;45.733;112.367;
628050;11.783;34.383;
231790;68.2;90.033;
942130;-17.017;128.2;
593030;23.967;115.967;
726886;44.833;-117.817;
612140;18.433;1.35;
014940;59.383;10.783;
645070;-2.85;11.017;
724885;39.417;-118.717;
106420;50.167;8.967;
691234;0.0;0.0;
475750;40.817;140.767;
947650;-33.917;150.983;
619810;-20.933;55.283;
804103;10.283;-68.75;
723230;34.65;-86.767;
725745;41.8;-107.2;
061690;56.0;11.283;
788590;17.2;-62.583;
075240;44.183;0.6;
039240;54.6;-5.883;
722540;30.283;-97.7;
080150;43.35;-5.867;
110300;48.317;16.117;
852470;-17.833;-60.75;
722348;31.467;-89.333;
560800;35.0;102.9;
725533;40.083;-95.6;
414360;15.983;48.95;
287660;54.367;67.0;
949150;-36.4;148.4;
712050;0.0;0.0;
135770;41.533;20.7;
852070;-16.367;-60.95;
724509;38.05;-97.283;
295480;55.717;86.3;
948350;-37.283;143.25;
478420;31.983;128.35;
640720;0.133;29.267;
727470;48.567;-93.383;
225550;64.533;40.5;
359410;45.683;59.917;
746190;36.333;-117.1;
467430;22.95;120.2;
823260;-3.833;-62.083;
478950;34.067;134.583;
718213;49.767;-77.817;
701040;68.883;-166.133;
719660;64.05;-139.133;
119030;48.633;19.15;
014330;59.833;6.983;
466960;25.067;121.55;
574110;30.8;106.083;
634530;8.833;39.783;
410350;21.3;40.3;
533360;41.567;108.517;
073300;46.317;-0.4;
305360;54.35;109.517;
288330;53.867;59.2;
718735;52.067;-111.467;
333920;49.933;23.383;
724295;39.85;-83.833;
344090;48.9;36.317;
295320;56.25;84.0;
872110;-28.067;-67.567;
314230;52.9;138.867;
380020;44.733;51.967;
478530;33.833;130.95;
714844;53.033;-131.6;
241050;68.467;102.367;
536460;38.233;109.7;
042850;59.983;-45.2;
346910;47.9;48.8;
724795;39.333;-112.583;
326180;55.2;165.983;
967410;-6.1;106.867;
261240;58.867;23.05;
303370;56.283;107.567;
321160;48.65;142.85;
574260;30.683;107.8;
996040;58.8;1.4;
703165;55.317;-160.517;
281160;58.983;54.65;
722710;33.233;-107.267;
896430;-66.817;141.383;
530680;43.65;112.0;
407400;36.85;54.267;
489140;9.167;105.167;
724796;41.783;-111.85;
994410;29.867;-81.267;
225500;64.533;40.467;
479300;26.183;127.65;
284320;56.867;59.067;
674930;-11.6;34.3;
307270;52.033;105.4;
484180;15.267;101.183;
692514;0.0;0.0;
478600;33.317;130.417;
971260;-2.55;120.367;
621760;29.75;24.533;
042610;61.217;-48.117;
302300;57.767;108.067;
239820;61.083;93.067;
012280;63.85;8.45;
279620;53.133;45.017;
317350;48.517;135.167;
724466;38.85;-94.55;
433170;11.4;76.733;
042600;62.0;-49.717;
124020;0.0;999.999;
895120;-70.767;11.833;
671610;-23.383;43.733;
134730;42.667;20.3;
996470;49.4;-123.2;
714640;42.567;-80.05;
724650;39.367;-101.7;
996430;49.5;-65.7;
561460;31.617;100.0;
033220;53.55;-2.917;
250340;69.567;162.3;
995210;53.1;2.2;
412880;20.667;58.9;
714360;44.383;-79.783;
132620;44.55;19.233;
547510;37.933;120.717;
789880;12.2;-68.967;
917540;-14.317;-178.117;
077800;41.5;9.1;
913670;7.267;168.833;
723630;35.233;-101.7;
307140;52.55;103.05;
725957;41.317;-122.317;
941870;-14.783;143.5;
129350;46.917;18.033;
485830;6.417;101.817;
285930;56.1;74.633;
959360;-37.25;150.05;
586590;28.017;120.667;
039550;51.85;-8.483;
476800;35.517;139.4;
307680;52.033;116.517;
895420;-67.667;45.85;
414440;14.517;46.85;
655010;14.033;-0.033;
407180;37.467;49.467;
272150;58.05;37.117;
852450;-17.8;-63.167;
913430;3.133;155.167;
501360;53.467;122.367;
726069;41.783;-70.5;
938960;-45.767;170.733;
826780;-6.767;-43.017;
304990;55.183;124.667;
539150;35.55;106.667;
677930;-16.15;35.217;
592980;23.083;114.417;
568860;24.533;103.767;
262290;57.867;24.367;
784790;18.567;-68.367;
013780;61.1;10.483;
994400;38.9;-76.433;
725847;38.9;-120.0;
724673;39.217;-106.317;
315870;49.617;128.65;
342310;51.0;39.5;
719380;67.817;-115.15;
133780;43.283;20.8;
471580;35.117;126.817;
082330;40.867;-1.3;
724939;38.05;-122.267;
642100;-4.383;15.433;
162270;41.883;13.583;
872860;-29.767;-57.967;
723235;34.75;-87.617;
627620;13.55;33.617;
703870;56.483;-132.367;
838400;-25.517;-49.167;
480370;22.1;95.133;
380910;44.8;71.067;
919250;-9.8;-139.033;
827890;-7.85;-38.133;
719400;55.183;-118.883;
616410;14.733;-17.5;
400070;36.183;37.217;
308290;51.1;106.65;
726880;45.683;-118.85;
992640;37.75;-122.683;
036040;51.7;-5.05;
714020;49.683;-54.8;
444620;27.3;86.5;
085050;38.517;-28.717;
104690;51.417;12.233;
172043;38.75;41.667;
318510;46.683;136.267;
304610;55.8;115.433;
030400;56.767;-6.05;
873490;-31.667;-63.883;
858740;-45.917;-71.683;
467490;24.15;120.683;
367860;45.417;79.9;
946230;-31.883;116.75;
029840;59.933;24.017;
619340;1.65;7.417;
702510;62.3;-150.1;
725126;40.3;-78.317;
287190;54.033;54.183;
946560;-33.65;134.883;
684240;-28.4;21.267;
605660;32.383;3.817;
655620;6.65;-4.7;
101810;54.367;13.083;
528250;36.45;96.467;
994280;44.617;-124.067;
946990;-30.85;143.083;
836590;-22.233;-54.817;
332280;50.7;29.583;
719674;61.367;-139.033;
785830;17.533;-88.3;
230220;69.767;61.683;
588200;26.183;117.617;
035930;52.433;1.617;
319090;45.033;136.667;
725896;42.217;-120.35;
835520;-19.0;-57.65;
132240;44.1;15.367;
121320;0.0;999.999;
543260;41.583;120.433;
787010;16.467;-85.917;
471280;36.7;127.5;
675910;-12.917;34.267;
574320;30.8;108.35;
345370;48.083;39.5;
285860;55.867;72.2;
727873;48.55;-117.883;
722119;27.983;-82.017;
646580;10.283;22.783;
995280;61.3;1.7;
442140;48.967;89.967;
209640;70.35;74.133;
716200;44.217;-76.6;
646500;4.4;18.517;
934170;-40.9;174.983;
475200;38.75;140.317;
697094;0.0;0.0;
379070;39.6;47.15;
428750;21.233;81.65;
426230;24.767;93.9;
787930;8.4;-82.417;
723415;34.483;-93.1;
725775;41.283;-111.033;
745045;37.8;-122.517;
229440;60.467;38.65;
107360;48.967;8.867;
252060;67.45;153.683;
713980;45.367;-63.267;
424350;25.75;71.383;
082150;40.783;-4.017;
012240;63.467;7.75;
524470;39.817;98.9;
836420;-20.75;-42.85;
545630;39.633;121.983;
152410;45.917;26.667;
603900;36.717;3.25;
407430;36.217;57.667;
067240;46.317;7.483;
723068;35.85;-77.9;
488460;18.35;105.9;
949330;-37.567;149.9;
837590;-22.817;-42.1;
719120;56.35;-94.7;
590230;24.7;108.05;
428090;22.65;88.45;
284190;56.267;54.9;
726436;43.933;-90.267;
221930;68.8;49.15;
946930;-34.217;142.083;
335620;49.233;28.467;
973800;-10.5;121.833;
012180;62.233;7.417;
417650;0.0;999.999;
031200;55.7;-5.3;
161240;44.433;9.933;
726796;45.25;-112.55;
702220;64.733;-156.933;
712010;49.3;-123.117;
723489;37.233;-89.567;
718720;50.017;-110.717;
103890;52.517;13.417;
292740;58.083;93.0;
227380;62.233;36.967;
345050;0.0;999.999;
820980;0.033;-51.05;
293280;57.083;81.917;
304050;55.383;100.967;
653610;8.983;1.15;
471190;37.267;126.983;
974300;0.783;127.383;
826910;99.999;0.0;
535880;39.033;113.533;
724937;37.467;-122.117;
344070;48.817;35.167;
726774;46.25;-114.15;
361520;50.867;78.35;
513340;44.617;82.9;
025650;57.517;15.833;
281650;58.817;65.967;
964710;5.933;116.05;
723677;35.65;-105.15;
292310;58.3;82.883;
082100;40.667;-4.517;
480040;26.0;95.7;
653440;6.35;2.383;
719124;57.883;-101.683;
714400;54.167;-130.367;
521180;43.267;94.7;
915680;-20.233;169.767;
690724;0.0;0.0;
122220;0.0;999.999;
122050;53.4;14.617;
173500;37.0;35.417;
150830;47.15;23.867;
153220;0.0;999.999;
838830;-27.117;-52.617;
371770;43.25;40.267;
071000;48.467;-5.133;
476000;37.383;136.9;
471680;34.733;127.733;
855740;-33.383;-70.783;
540940;44.567;129.6;
349580;45.1;43.433;
601410;33.933;-4.983;
060600;56.283;9.133;
915960;-22.6;167.45;
711134;49.217;-123.8;
014670;58.633;9.15;
376320;41.45;45.1;
744860;40.65;-73.783;
947410;-33.483;150.133;
305650;54.45;116.517;
911650;21.983;-159.35;
671130;-19.833;48.8;
320980;49.217;143.1;
726700;44.517;-109.017;
645560;0.567;12.867;
651230;9.617;6.533;
692554;0.0;0.0;
070330;49.833;0.65;
723345;35.35;-89.867;
820240;2.817;-60.65;
722485;32.5;-93.667;
722284;32.616;-85.433;
020960;67.217;23.4;
293930;57.667;99.567;
432330;14.233;76.433;
722024;25.9;-80.283;
587540;27.333;120.2;
014060;59.917;5.067;
106090;49.75;6.667;
364980;48.167;78.417;
308560;51.483;114.55;
478510;31.8;130.717;
937090;-43.867;169.0;
724675;39.65;-106.917;
301020;58.967;101.083;
641150;-1.967;18.267;
984460;13.583;124.233;
357150;46.8;53.917;
297010;54.667;75.1;
723745;34.233;-111.333;
577740;27.45;112.2;
152610;45.683;26.017;
467450;22.783;120.267;
070750;49.783;4.633;
981350;20.45;121.967;
723820;34.633;-118.083;
634500;8.983;38.8;
224380;65.2;36.817;
333170;50.167;27.05;
599810;16.833;112.333;
541860;43.367;128.2;
853120;99.999;0.0;
311230;57.767;130.9;
080020;43.3;-8.383;
716293;44.233;-78.367;
745310;38.967;-104.817;
716310;43.983;-80.75;
601500;33.883;-5.533;
084290;37.95;-1.233;
280640;59.617;65.783;
284300;56.817;59.95;
995930;50.7;0.4;
607450;34.417;8.817;
722405;30.2;-91.983;
014500;59.833;8.183;
025120;57.783;11.883;
103950;52.617;14.233;
388160;38.367;66.5;
106550;49.767;9.967;
156050;42.933;22.933;
691494;0.0;0.0;
588460;26.517;119.533;
943860;-23.433;151.917;
834980;-17.733;-39.25;
477420;35.55;133.233;
534870;40.1;113.333;
286590;54.917;64.433;
846280;-12.0;-77.117;
965050;3.733;115.683;
946360;-33.567;120.033;
026220;56.833;13.967;
264770;56.383;30.6;
125680;0.0;999.999;
999999;13.483;144.8;
718020;46.917;-55.383;
011060;67.5;12.083;
030220;57.467;-7.367;
682260;-24.017;21.883;
948210;-37.733;140.783;
724037;38.717;-77.183;
371630;43.867;46.767;
878520;-46.517;-71.017;
607700;33.35;10.483;
026060;56.3;12.45;
484160;15.317;103.683;
694615;0.0;999.999;
314450;51.45;128.117;
022520;64.45;17.083;
161100;45.65;13.75;
104440;51.55;9.95;
031440;56.317;-3.733;
162894;40.883;14.3;
485320;9.983;98.617;
725455;40.783;-91.133;
415600;33.867;70.083;
947350;-34.4;149.817;
509630;45.967;128.733;
784820;18.217;-71.1;
240510;69.917;125.167;
066120;47.083;6.8;
610240;16.967;7.983;
081750;41.15;1.167;
103650;52.383;12.167;
131420;45.6;17.233;
131180;0.0;999.999;
724375;39.15;-86.617;
727437;45.817;-88.117;
834240;-16.633;-49.217;
590870;23.867;113.533;
221140;68.633;33.2;
710774;55.833;-108.433;
832490;99.999;0.0;
105580;50.383;11.183;
121550;54.333;18.933;
726564;43.65;-94.983;
722446;31.233;-94.75;
655920;4.417;-7.367;
300890;59.033;121.75;
724580;39.55;-97.65;
084310;37.583;-1.0;
678570;99.999;999.999;
561880;31.483;103.583;
035623;52.367;-0.217;
477900;35.417;132.883;
310110;59.65;127.167;
471670;34.833;127.617;
167650;35.517;27.25;
992780;43.533;-70.083;
489100;10.25;105.95;
640100;0.0;999.999;
767500;18.5;-88.3;
607280;36.45;10.733;
479170;24.383;123.75;
310040;58.617;125.367;
028970;64.283;27.683;
964910;5.9;118.067;
702757;60.767;-148.683;
624320;25.483;29.0;
675820;99.999;999.999;
701780;65.167;-152.1;
071270;48.717;-1.85;
726565;45.567;-95.967;
245570;64.2;126.617;
400450;35.317;40.15;
722170;32.7;-83.65;
239730;61.0;89.75;
724926;37.633;-120.95;
247680;62.033;132.6;
702595;60.467;-151.033;
722958;33.717;-118.283;
514960;43.383;92.1;
221230;69.067;35.733;
714850;50.933;-127.633;
994360;29.667;-85.367;
232050;67.65;53.017;
305040;54.6;100.633;
719403;55.7;-121.633;
995440;57.0;2.1;
225290;64.233;35.883;
037810;51.3;-0.083;
680400;-21.417;25.6;
573130;31.9;106.7;
601070;35.183;-3.85;
110140;48.4;14.833;
956590;-30.45;136.867;
725117;40.133;-80.283;
066550;0.0;999.999;
152540;45.65;23.917;
542850;42.517;127.8;
722895;34.667;-120.467;
564620;29.0;101.5;
477060;36.133;136.233;
424980;25.233;86.95;
071020;0.0;999.999;
718724;51.667;-110.2;
725250;41.25;-80.667;
687140;-32.967;18.167;
718780;52.183;-113.9;
353450;49.983;61.483;
942020;-18.683;121.767;
718937;50.333;-125.433;
599850;16.533;111.617;
386470;39.25;55.517;
471064;37.717;127.1;
442940;47.3;107.483;
836710;-21.983;-47.333;
113550;47.733;14.333;
699604;32.65;-114.617;
690230;48.35;-122.667;
718193;55.083;-59.183;
841370;-1.033;-80.45;
598490;19.067;109.883;
688580;-33.033;27.833;
489180;8.7;106.583;
724397;40.483;-88.917;
573990;31.183;114.967;
072650;47.8;3.55;
857660;-39.617;-73.067;
480420;21.983;96.1;
380010;44.55;50.25;
723710;36.933;-111.45;
719390;68.933;-116.917;
724340;38.75;-90.367;
282330;58.3;59.75;
725060;41.65;-70.517;
450330;22.533;114.15;
722430;29.967;-95.35;
300370;59.25;108.233;
561960;31.467;104.683;
539420;35.75;109.417;
873950;-31.3;-58.017;
036470;51.867;-1.683;
108650;48.133;11.55;
913520;6.217;160.717;
996140;42.0;-11.3;
060090;61.4;-6.667;
072490;47.983;1.75;
477870;34.05;131.05;
719323;56.533;-115.267;
352290;50.3;57.233;
724723;37.617;-109.483;
314320;52.867;140.0;
725070;41.733;-71.433;
640050;0.05;18.267;
081810;41.283;2.067;
722903;32.817;-117.133;
072570;47.05;2.65;
943670;-21.117;149.217;
945930;-27.95;153.383;
234720;65.783;87.95;
028480;66.817;28.667;
654160;9.033;-2.483;
012890;62.583;11.35;
355190;48.2;54.933;
846860;-13.55;-71.983;
723657;35.8;-107.183;
718590;52.35;-97.033;
992180;45.3;-86.3;
084900;35.933;-3.033;
614010;25.233;-11.617;
014250;58.55;6.35;
363250;50.6;97.517;
719446;56.733;-131.667;
412580;23.633;58.567;
718770;51.1;-114.017;
601600;33.5;-5.167;
489270;20.417;104.233;
478300;31.917;131.417;
995790;24.3;-39.2;
488870;10.933;108.1;
038940;49.433;-2.6;
128920;48.017;21.733;
030340;57.867;-5.633;
723270;36.117;-86.683;
030550;58.867;-3.383;
703050;58.65;-162.067;
450040;22.317;114.167;
941110;-14.233;129.45;
727836;47.467;-115.8;
994140;41.4;-71.033;
221400;68.05;39.5;
039020;54.433;-8.05;
388180;38.283;66.217;
037890;51.183;0.633;
788076;8.4;-78.133;
804210;10.917;-63.967;
080080;43.117;-7.45;
121200;54.75;17.533;
466920;25.033;121.517;
511860;46.717;90.4;
318010;47.667;136.183;
697174;0.0;0.0;
339020;46.667;32.617;
717134;47.6;-70.233;
722295;28.533;-90.583;
351080;51.25;51.4;
