488480;17.517;106.583;
260940;59.65;33.5;
111010;47.5;9.75;
150800;47.05;21.933;
719860;64.75;-124.217;
582080;32.167;115.667;
723085;36.95;-76.283;
119680;48.7;21.267;
996610;24.9;-80.4;
767750;17.067;-96.717;
678970;-19.883;32.883;
724057;39.467;-76.167;
626400;19.533;33.317;
594530;22.933;110.983;
846580;-12.633;-69.2;
724955;38.217;-122.283;
711226;51.2;-115.55;
415980;32.933;73.717;
679640;-20.15;28.617;
679770;-21.017;31.583;
249820;60.717;142.783;
155020;43.817;22.883;
309160;50.517;104.833;
726664;44.55;-110.417;
382220;43.7;73.783;
747950;28.233;-80.6;
386470;39.25;55.517;
725266;41.8;-78.633;
719523;54.3;-130.6;
471010;37.9;127.733;
726130;44.267;-71.3;
724338;38.55;-89.85;
607800;31.683;9.167;
766950;19.85;-90.55;
123450;52.2;18.667;
242660;67.55;133.383;
948700;-37.967;145.1;
636860;0.533;35.283;
483760;16.883;99.15;
483830;16.533;104.717;
315270;50.117;129.467;
606070;29.25;0.283;
476790;35.45;139.45;
387730;38.85;58.4;
726813;43.633;-116.633;
477820;33.667;135.35;
014150;58.883;5.633;
529430;35.75;99.983;
653800;6.583;1.5;
714550;50.95;-107.15;
341520;51.55;43.15;
995070;58.1;-3.1;
589110;25.85;116.367;
110750;48.467;15.7;
471210;37.183;128.45;
858860;-46.55;-71.7;
450050;22.3;114.167;
783100;21.867;-84.95;
133350;43.167;16.45;
727550;47.5;-94.933;
722975;33.783;-118.05;
701945;68.117;-145.567;
654200;9.45;-0.017;
711620;61.917;-113.733;
703260;58.683;-156.65;
107750;49.217;11.833;
011210;66.4;12.617;
994450;24.633;-81.117;
693384;0.0;0.0;
235410;64.75;70.967;
024060;59.283;12.05;
111160;47.5;10.75;
038273;50.417;-4.117;
895740;-69.4;76.4;
619800;-20.883;55.517;
075000;44.633;-1.25;
726775;46.433;-109.833;
365460;48.55;83.683;
104180;51.25;7.65;
510870;46.983;89.517;
833680;-15.9;-52.233;
431570;16.7;74.233;
570910;34.75;114.417;
330270;52.217;27.883;
039084;55.05;-7.15;
243430;66.767;123.4;
344010;49.383;35.45;
933090;-39.0;174.167;
024600;59.65;17.95;
379470;38.95;45.633;
163440;39.333;16.4;
279620;53.133;45.017;
127720;48.1;20.783;
604100;36.55;1.333;
725946;41.783;-124.233;
274800;56.95;47.3;
955200;-29.533;148.567;
154690;44.117;24.35;
070400;49.933;1.1;
959650;-39.467;147.3;
221050;68.383;30.75;
671970;-25.033;46.95;
575220;29.717;107.4;
037260;51.467;-2.6;
943630;-23.533;148.167;
726384;44.283;-85.417;
563860;29.567;103.767;
645650;-1.533;13.267;
800990;7.067;-70.733;
067020;46.433;6.1;
825330;-5.817;-61.3;
450040;22.317;114.167;
836690;-21.483;-47.55;
722166;30.783;-83.283;
214050;75.533;113.517;
714080;47.367;-55.8;
383670;41.017;52.983;
683220;-26.467;20.617;
218250;71.533;129.917;
612930;12.383;-5.467;
948820;-37.233;145.917;
949790;-42.0;147.783;
384620;41.9;70.367;
724695;39.717;-104.75;
024000;60.35;12.65;
618910;7.983;-10.85;
036740;51.683;-0.533;
526570;38.233;100.25;
747910;33.683;-78.933;
727476;48.733;-94.617;
718740;49.633;-112.8;
101810;54.367;13.083;
484630;15.083;100.883;
949760;-42.117;146.167;
744910;42.2;-72.533;
134610;42.1;19.1;
107710;49.433;11.9;
070930;48.983;6.25;
132140;44.533;14.467;
407380;36.817;54.467;
130200;46.45;15.333;
947000;-33.483;145.517;
284290;56.517;57.2;
477700;34.683;135.183;
722784;33.683;-112.083;
433690;8.3;73.15;
718680;52.817;-102.317;
896640;-77.85;166.667;
276480;54.95;41.767;
691924;0.0;0.0;
026640;56.267;15.283;
314390;52.383;140.467;
102240;53.05;8.8;
723448;35.733;-91.65;
260450;59.5;26.533;
844250;-5.9;-76.083;
014830;59.2;10.267;
033910;53.083;-0.167;
726077;44.45;-68.367;
653870;6.167;1.25;
837460;-22.817;-43.25;
374320;42.35;44.7;
877840;-40.733;-64.95;
763940;25.867;-100.233;
814080;3.883;-51.8;
276650;55.033;44.5;
286660;55.25;67.3;
992230;45.3;-82.8;
686180;-31.467;19.767;
315100;50.25;127.5;
719510;54.467;-128.583;
286980;54.933;73.4;
529960;35.383;105.0;
783570;20.95;-76.95;
621760;29.75;24.533;
129920;46.7;21.133;
942860;-17.067;145.417;
724250;38.367;-82.55;
319690;42.65;130.8;
948020;-34.933;117.8;
010230;69.05;18.55;
028750;64.933;25.367;
113510;47.417;13.633;
949260;-35.3;149.183;
163240;40.517;17.4;
474300;41.817;140.75;
711530;49.2;-113.283;
570340;34.533;108.233;
724930;37.733;-122.217;
430410;19.083;82.033;
434180;8.583;81.25;
414310;14.75;42.983;
585690;29.2;121.95;
594170;22.367;106.75;
946330;-32.317;117.867;
836870;-21.233;-45.0;
725320;40.667;-89.683;
949380;-35.35;150.483;
683700;-26.45;29.483;
725985;42.05;-124.283;
724940;37.617;-122.383;
833840;-15.6;-46.9;
946930;-34.217;142.083;
612910;12.533;-7.95;
367780;45.0;78.383;
333120;50.6;27.617;
800840;7.8;-76.7;
718193;55.083;-59.183;
944620;-25.183;130.967;
315110;50.783;127.3;
873950;-31.3;-58.017;
471094;37.75;128.667;
427240;23.883;91.25;
286220;55.317;56.417;
942020;-18.683;121.767;
552990;31.483;92.067;
071400;48.05;1.383;
344380;48.933;40.383;
703860;56.817;-132.967;
294670;56.283;90.5;
576620;29.05;111.683;
162940;40.55;14.25;
742006;48.467;-122.417;
948490;-37.05;143.733;
646650;4.317;21.183;
654650;4.867;-2.233;
685460;-30.717;26.717;
067910;46.417;9.817;
064700;50.8;5.2;
710633;61.183;-113.683;
104930;51.667;14.633;
308220;51.717;105.867;
235890;64.217;93.8;
949060;-36.983;147.133;
722269;31.283;-85.717;
354970;48.95;72.85;
488630;15.133;108.783;
992510;62.033;-168.983;
943940;-23.25;155.533;
333470;50.333;30.967;
727534;46.1;-97.15;
363250;50.6;97.517;
038410;50.867;-3.25;
890560;-62.183;-58.983;
718900;49.05;-123.867;
722103;27.483;-80.367;
711130;49.25;-121.767;
070390;49.517;-1.5;
358490;45.767;62.117;
719150;64.2;-83.367;
834420;-16.85;-41.983;
747750;30.067;-85.583;
941390;-11.65;133.4;
300140;59.75;103.3;
940010;-6.133;141.3;
106380;50.183;8.65;
681020;-19.933;16.383;
956050;99.999;999.999;
400550;34.75;36.717;
724927;37.7;-121.817;
948420;-38.85;143.5;
023660;62.533;17.45;
485520;8.467;99.967;
637370;-1.133;35.833;
552790;31.367;90.017;
471850;33.283;126.167;
428750;21.233;81.65;
982330;17.617;121.733;
567510;25.7;100.183;
111720;47.767;15.317;
914080;7.333;134.483;
948070;-35.65;137.633;
235180;64.267;57.617;
724938;37.517;-122.25;
725090;42.367;-71.033;
476050;36.55;136.65;
171800;39.05;26.867;
915830;-20.933;165.317;
719200;57.35;-107.133;
102730;53.733;12.933;
641840;-1.683;29.233;
429710;20.25;85.833;
898130;-71.6;111.25;
153140;0.0;999.999;
979800;-8.467;140.383;
847350;-15.483;-70.15;
722919;32.983;-117.267;
578160;26.583;106.717;
102244;53.15;8.617;
152850;0.0;999.999;
476410;35.983;139.083;
890650;-71.333;-68.35;
262420;58.3;26.733;
943030;-21.45;115.017;
975020;-0.933;131.117;
823170;-3.367;-64.683;
744904;42.717;-71.117;
947900;-30.917;153.083;
810020;6.5;-58.25;
939940;-29.25;-177.933;
407320;36.9;50.667;
723826;35.667;-117.833;
470750;38.4;127.3;
973850;-9.2;124.367;
507740;47.717;128.9;
236310;63.933;65.05;
489980;11.083;105.8;
476580;34.817;138.3;
034053;52.817;-4.133;
828990;-8.067;-34.85;
992620;17.5;-152.6;
506580;48.05;125.883;
701335;67.55;-162.983;
331360;51.567;31.967;
514950;43.483;91.633;
714835;51.25;-123.083;
715110;51.667;-105.4;
839190;-28.667;-50.433;
507270;47.167;119.95;
804103;10.283;-68.75;
870160;-23.15;-64.317;
037810;51.3;-0.083;
872110;-28.067;-67.567;
670250;-14.883;50.25;
545110;39.933;116.283;
941500;-12.267;136.817;
084300;38.0;-1.167;
742060;47.133;-122.483;
422730;27.567;81.6;
726499;43.4;-94.75;
718890;49.467;-119.6;
727840;46.567;-119.6;
945500;-28.65;151.933;
600250;28.05;-16.567;
724177;39.4;-77.983;
288250;53.617;55.983;
476770;34.117;139.517;
011150;66.767;12.483;
133820;43.133;21.267;
747804;32.017;-81.15;
407130;37.4;46.267;
560670;33.467;101.483;
061610;55.983;11.867;
237090;62.2;54.2;
115380;49.2;14.333;
073790;46.417;4.017;
995550;28.1;-15.1;
945160;-28.033;148.583;
471290;36.767;126.467;
788067;8.983;-79.517;
689060;-40.35;-9.883;
298380;53.4;83.7;
713790;48.833;-72.55;
383960;41.567;60.567;
783210;21.733;-82.767;
783460;21.783;-78.783;
724580;39.55;-97.65;
172800;37.883;40.183;
330750;51.667;25.267;
423670;26.4;80.4;
406020;36.8;42.1;
718776;51.1;-114.367;
343570;49.567;42.75;
726399;45.917;-85.917;
082270;40.483;-3.467;
724017;37.35;-78.433;
967450;-6.183;106.833;
948090;-35.1;137.733;
029010;63.733;22.583;
063440;51.95;4.45;
725716;39.533;-107.8;
467080;24.75;121.783;
540010;44.9;115.417;
470610;38.733;128.183;
318150;47.683;137.483;
071070;48.683;-4.333;
722570;31.15;-97.717;
800220;10.45;-75.517;
716013;44.55;-65.783;
842000;-2.2;-80.983;
284210;56.917;55.6;
945150;-26.567;148.783;
578060;26.267;105.967;
837360;-22.1;-45.017;
501360;53.467;122.367;
935150;-41.733;171.567;
593160;23.4;116.683;
085120;37.733;-25.7;
957680;-32.917;151.75;
154450;0.0;999.999;
471560;35.133;126.917;
726487;45.133;-87.633;
133535;43.817;18.35;
339760;45.033;35.383;
839280;-29.783;-57.033;
267130;54.633;22.783;
948180;-38.05;140.667;
804780;9.017;-62.617;
061000;55.717;9.217;
518180;37.617;78.283;
727430;46.533;-87.55;
838280;-24.733;-53.733;
477410;35.45;133.067;
167193;37.75;20.883;
508440;46.4;123.417;
724765;38.5;-107.9;
060710;56.45;10.967;
944450;-28.133;123.683;
533910;41.9;114.0;
725837;40.383;-120.567;
477690;34.833;134.667;
150950;46.983;22.633;
725066;41.4;-70.617;
014120;58.65;5.55;
723655;34.983;-106.05;
478220;32.583;131.667;
576870;28.233;112.867;
674610;-11.1;28.85;
724565;38.95;-95.667;
082210;40.45;-3.55;
724100;37.333;-79.2;
717780;48.3;-123.533;
610910;12.983;8.933;
945650;-25.3;152.817;
994160;34.617;-76.517;
804370;8.633;-71.65;
691224;0.0;0.0;
718610;50.383;-102.683;
719250;69.1;-105.117;
578030;26.7;105.767;
766560;19.7;-103.467;
692364;39.417;-118.717;
130150;46.067;14.517;
345600;48.683;44.35;
024350;60.433;15.5;
992110;47.2;-86.5;
033470;53.8;-1.55;
071160;48.75;-4.017;
485010;11.767;102.883;
238290;61.333;63.483;
303740;56.65;117.567;
488520;16.4;107.683;
725396;42.3;-85.25;
643830;-1.5;29.633;
898660;-77.433;163.75;
480570;20.783;97.05;
941370;-12.667;132.9;
408330;30.767;49.667;
114230;49.667;12.667;
946040;-33.3;115.65;
719500;54.817;-127.183;
680100;-19.183;15.917;
153450;45.033;24.533;
162340;42.0;12.733;
768485;15.783;-96.267;
675750;-13.633;29.883;
076100;43.383;-0.417;
714325;44.85;-79.867;
722059;29.117;-81.567;
570160;34.35;107.133;
825640;-5.533;-47.45;
154020;44.717;26.633;
726400;42.95;-87.9;
725484;42.783;-96.2;
718860;49.467;-120.517;
135620;41.917;19.217;
320270;52.217;141.633;
719220;55.15;-105.267;
547050;37.367;115.383;
617110;13.45;-16.45;
992280;29.0;135.0;
725156;42.167;-76.9;
039110;54.717;-6.817;
827650;-7.333;-47.467;
036490;51.75;-1.583;
618920;8.65;-10.967;
313480;53.05;136.033;
061190;54.85;9.983;
369740;41.433;76.0;
889030;-54.267;-36.5;
694615;0.0;999.999;
712550;57.533;-111.567;
389570;36.733;71.65;
724939;38.05;-122.267;
541340;43.617;121.317;
677410;-17.467;24.3;
716190;48.017;-65.333;
956460;-30.833;128.117;
471105;37.517;126.983;
744900;42.467;-71.283;
839270;-29.75;-57.083;
725376;42.233;-83.533;
336990;48.05;30.85;
434670;6.817;79.883;
992170;51.9;-155.9;
407890;33.783;55.083;
560800;35.0;102.9;
764120;24.817;-107.4;
040820;64.25;-15.183;
724230;38.183;-85.733;
716010;44.633;-63.5;
407060;38.083;46.283;
725485;43.15;-93.333;
783150;22.417;-83.683;
030670;56.9;-3.633;
071000;48.467;-5.133;
645000;0.45;9.417;
725205;40.35;-79.933;
450110;22.2;113.533;
575040;29.583;105.05;
037720;51.483;-0.45;
723170;36.083;-79.95;
062650;52.133;5.267;
683620;-27.267;28.5;
444540;27.7;85.367;
304370;55.15;107.617;
717020;46.433;-63.833;
037680;51.283;-0.783;
788060;8.917;-79.6;
417150;28.3;68.467;
723895;36.033;-119.067;
724870;37.617;-114.517;
943020;-22.233;114.083;
113480;47.15;13.75;
561510;32.567;100.583;
488460;18.35;105.9;
229070;60.15;30.517;
401990;29.55;34.95;
467610;23.1;121.367;
992130;47.3;-90.0;
577450;27.45;109.683;
122850;53.083;21.567;
151080;46.933;25.917;
586670;28.133;121.217;
703330;56.95;-158.617;
431100;16.983;73.333;
536980;38.033;114.417;
074750;45.533;4.3;
383450;42.517;72.25;
560650;34.733;101.6;
946360;-33.567;120.033;
538100;36.55;106.15;
672310;-14.817;36.533;
842390;-2.883;-78.983;
167380;36.717;24.45;
645533;-1.65;13.433;
032460;54.983;-1.6;
064790;51.167;5.467;
948710;-38.15;145.117;
948440;-35.733;143.917;
719830;75.367;-105.717;
986460;10.3;123.967;
719630;63.583;-105.15;
334290;49.4;26.983;
965250;2.85;117.333;
414440;14.517;46.85;
063400;51.45;4.333;
712025;49.35;-123.183;
170560;40.983;27.483;
697524;0.0;0.0;
151340;46.683;28.067;
802110;4.5;-75.717;
388510;39.033;70.3;
939440;-52.55;169.15;
539470;35.167;109.05;
115200;50.0;14.45;
280490;59.433;62.333;
527650;37.367;101.617;
318250;47.6;138.4;
691354;0.0;0.0;
718930;49.717;-124.9;
110280;48.2;15.617;
416240;31.817;70.917;
725390;42.767;-84.6;
645500;-1.867;11.017;
162430;41.55;12.9;
076840;43.55;6.95;
620160;32.317;15.05;
718425;49.833;-92.75;
919300;-16.45;-151.75;
956110;-34.6;118.533;
723927;34.2;-119.2;
219820;70.983;-178.483;
011070;67.517;12.1;
106140;49.433;7.6;
643810;-1.667;29.25;
876880;-38.333;-60.25;
996630;57.2;1.2;
717495;48.467;-94.767;
136220;40.467;19.483;
605500;33.667;1.0;
266660;55.167;30.133;
475880;38.25;140.35;
384270;41.05;65.283;
985260;12.0;120.2;
033730;53.3;-0.55;
471670;34.833;127.617;
478400;33.683;131.05;
151840;46.167;24.35;
714755;49.267;-124.833;
919500;-22.433;-151.367;
411120;18.233;42.65;
970160;1.433;125.183;
033420;53.533;-1.867;
724880;39.5;-119.783;
824450;-4.267;-55.967;
150690;47.317;25.133;
942580;-17.2;137.933;
153170;45.283;22.533;
725465;41.1;-92.45;
724113;37.217;-80.417;
406800;31.85;47.167;
839250;-28.6;-48.817;
342670;50.367;44.117;
377110;40.867;45.15;
944030;-28.783;114.7;
488700;13.767;109.217;
947710;-32.8;151.333;
724060;39.183;-76.667;
637930;-3.4;38.567;
369480;42.2;78.2;
371770;43.25;40.267;
150900;47.167;27.633;
202910;78.233;103.117;
080940;42.083;-0.333;
280640;59.617;65.783;
717480;48.75;-91.617;
723546;36.733;-97.1;
076480;43.6;5.1;
283240;57.283;55.433;
967830;-6.883;107.6;
693004;0.0;0.0;
313710;52.783;126.0;
898320;-66.7;139.8;
035715;52.2;0.183;
940440;-2.067;147.433;
038310;50.55;-4.0;
638440;-5.083;39.067;
134650;42.833;19.533;
153410;45.017;22.85;
726360;43.167;-86.25;
852830;-19.017;-65.267;
040650;66.533;-18.017;
106334;50.117;9.117;
711303;53.333;-104.017;
946580;-34.383;135.383;
723860;36.083;-115.167;
348580;45.917;43.35;
722104;27.767;-82.633;
653440;6.35;2.383;
356830;47.85;72.083;
820990;0.05;-51.067;
718454;51.45;-90.2;
033723;52.967;-0.567;
713850;48.417;-68.9;
653380;7.167;2.067;
475850;39.65;141.967;
039230;54.233;-6.5;
471250;37.033;127.883;
012380;62.117;9.283;
829760;-9.283;-43.333;
474880;41.767;140.817;
913390;5.5;153.817;
361030;52.467;96.367;
783600;19.85;-77.233;
747240;32.883;-112.717;
838420;-25.433;-49.267;
082200;40.45;-3.717;
595010;22.783;115.367;
895710;-68.567;77.95;
378950;39.817;46.75;
691124;0.0;0.0;
204710;75.917;83.25;
992210;46.1;-131.0;
176010;34.583;32.983;
725430;42.2;-89.1;
516560;41.75;86.133;
379840;38.767;48.4;
076450;43.867;4.4;
862600;-26.667;-57.15;
671070;-19.817;47.067;
724110;37.317;-79.967;
714963;65.767;-111.25;
171240;39.783;30.567;
726510;43.567;-96.733;
025900;57.667;18.35;
653300;9.35;2.617;
337480;47.333;28.0;
724085;40.083;-75.017;
421010;30.333;76.467;
164900;35.5;12.6;
346870;47.417;47.25;
025880;57.9;19.167;
547760;37.4;122.683;
104260;51.617;8.617;
229740;60.417;44.25;
949820;-41.317;148.233;
030270;57.433;-6.767;
723089;37.933;-75.383;
108710;48.333;11.617;
112920;47.083;15.583;
718863;50.7;-119.283;
970480;0.517;123.067;
406340;34.067;42.367;
571430;33.917;109.95;
722470;32.35;-94.65;
286010;55.35;50.617;
100340;54.633;9.35;
717380;47.967;-84.783;
321500;46.917;142.733;
032260;54.567;-2.417;
710500;52.117;-124.133;
259410;60.867;163.633;
724796;41.783;-111.85;
477940;35.533;134.167;
567630;25.733;101.867;
011940;68.467;17.5;
407080;38.25;48.283;
645010;-0.7;8.75;
281720;59.15;68.917;
717134;47.6;-70.233;
826830;-6.0;-40.417;
723416;34.6;-91.567;
717180;48.6;-68.217;
106370;50.05;8.6;
263930;57.583;34.567;
474810;43.9;144.167;
958530;-37.067;144.233;
875500;-35.45;-60.883;
826590;-7.2;-48.2;
475770;41.433;141.467;
082320;40.85;-1.883;
286610;55.467;65.4;
949410;-35.733;150.183;
945800;-27.95;153.433;
942110;-16.717;125.917;
825860;-5.2;-39.3;
949520;-40.833;145.1;
714420;51.083;-97.55;
442140;48.967;89.967;
034100;52.75;-3.467;
119780;48.667;21.733;
336150;49.033;33.433;
385110;40.717;55.417;
111380;47.133;12.617;
067240;46.317;7.483;
066040;47.0;6.95;
583450;31.433;119.483;
034185;52.833;-1.333;
076460;43.75;4.417;
834370;-16.717;-43.867;
623380;31.5;34.45;
413140;17.667;54.033;
995700;31.3;-12.2;
380010;44.55;50.25;
476020;38.017;138.25;
381780;43.15;64.333;
234180;65.117;57.1;
065900;49.617;6.217;
714540;53.917;-106.067;
877740;-41.25;-68.733;
725720;40.767;-111.95;
202920;77.717;104.3;
488080;22.667;106.25;
430630;18.533;73.85;
714900;65.1;-102.433;
641460;-3.483;23.467;
285410;56.083;60.3;
306830;53.967;121.933;
700637;70.2;-148.467;
118800;48.167;18.867;
655360;9.417;-5.617;
718910;50.233;-121.583;
941840;-13.75;143.117;
723627;35.517;-108.783;
725948;41.05;-124.15;
833480;-14.8;-39.067;
026070;56.3;12.85;
039800;55.367;-7.333;
071100;48.45;-4.417;
959780;-40.2;148.233;
994240;43.333;-124.367;
725020;40.7;-74.167;
714370;43.3;-79.8;
851410;-14.483;-67.483;
310040;58.617;125.367;
916600;-16.7;177.583;
537400;37.133;109.65;
304320;55.717;109.067;
725640;41.15;-104.817;
649110;4.95;9.933;
477800;34.683;135.833;
722533;29.367;-99.167;
722550;28.85;-96.917;
916360;-7.233;177.15;
714190;45.35;-60.983;
960910;0.917;104.533;
025200;58.433;12.7;
722524;28.083;-97.05;
080050;43.483;-8.233;
578450;26.167;109.783;
804120;10.5;-68.0;
664220;-15.2;12.15;
996320;58.2;0.2;
718345;53.817;-84.917;
702600;64.55;-149.1;
161100;45.65;13.75;
209640;70.35;74.133;
166270;40.85;25.917;
832080;-12.733;-60.133;
965070;0.0;999.999;
723870;36.617;-116.017;
787600;9.967;-84.833;
475740;40.65;139.933;
478130;33.25;130.3;
638010;-4.883;29.633;
151360;46.533;21.517;
107880;48.833;12.567;
162580;41.7;15.95;
479186;24.067;123.8;
719300;54.15;-115.783;
332130;51.317;28.783;
681620;-23.15;28.217;
467620;22.033;121.55;
561720;31.9;102.233;
945410;-29.783;151.117;
724096;40.017;-74.6;
071270;48.717;-1.85;
974600;-1.617;124.55;
349750;45.333;46.033;
321650;44.017;145.867;
961790;-0.483;104.583;
433250;11.65;78.167;
618320;9.567;-13.633;
085750;41.8;-6.733;
404390;24.15;38.067;
725496;42.6;-95.233;
787010;16.467;-85.917;
229540;60.467;40.2;
766920;19.15;-96.117;
682120;-24.533;17.933;
982220;17.567;120.383;
725489;42.983;-96.067;
727450;46.833;-92.183;
066280;46.75;7.267;
663900;-14.933;13.567;
032080;54.417;-4.367;
538980;36.117;114.367;
654320;7.75;-2.1;
231040;68.483;51.25;
444490;27.167;84.983;
716140;45.167;-73.683;
076470;43.517;4.933;
037610;51.233;-0.95;
914250;3.85;155.017;
616300;15.65;-13.25;
038240;50.567;-4.483;
128510;47.867;20.017;
472025;45.25;141.183;
784850;18.433;-69.667;
590720;24.783;112.383;
944300;-26.6;118.533;
031140;56.417;-5.467;
085790;38.767;-9.133;
837750;-24.083;-54.25;
407850;33.983;51.45;
035905;52.967;-0.983;
411940;25.25;55.333;
239190;60.133;59.817;
110360;48.117;16.567;
718070;47.3;-54.0;
293790;57.2;94.883;
388670;38.283;71.333;
855740;-33.383;-70.783;
307390;52.167;109.767;
727437;45.817;-88.117;
718130;50.183;-61.817;
417180;28.65;70.683;
335260;48.9;24.7;
949370;-35.9;150.15;
386870;39.083;63.6;
111460;47.05;12.95;
063790;50.8;5.717;
724520;37.3;-98.583;
028360;67.367;26.65;
308460;51.35;112.483;
062670;52.883;5.35;
724995;38.317;-123.05;
702960;60.5;-145.5;
840430;0.35;-78.133;
337610;47.85;30.267;
833740;-15.917;-50.133;
725705;40.433;-109.517;
724680;38.683;-104.767;
602500;30.383;-9.567;
153500;45.15;26.817;
317700;48.967;140.3;
627330;15.317;35.6;
029660;60.9;26.933;
569510;23.95;100.217;
931860;-37.667;176.2;
133290;43.733;15.917;
299460;52.867;87.283;
745090;37.4;-122.05;
947230;-32.55;148.933;
299230;53.067;82.3;
167263;37.433;25.35;
943190;-21.7;122.217;
764050;24.167;-110.417;
946300;-34.617;117.65;
724010;37.517;-77.333;
680380;-20.467;25.983;
692774;0.0;0.0;
353680;49.75;66.15;
945840;-25.933;153.183;
163200;40.65;17.95;
943320;-20.667;139.483;
011830;68.517;16.683;
727836;47.467;-115.8;
130140;46.217;14.483;
723013;34.267;-77.9;
350370;51.867;58.183;
725478;42.433;-93.867;
967470;-6.25;106.9;
946620;-33.05;137.5;
992010;34.9;-72.9;
486480;3.1;101.65;
834810;-17.7;-46.167;
722106;26.583;-81.867;
992380;35.8;-121.7;
316830;49.667;140.117;
996190;27.0;-96.5;
308450;51.55;111.167;
726408;43.75;-87.7;
413040;18.133;55.183;
725454;41.283;-91.667;
648600;9.333;13.383;
071450;48.767;2.017;
306750;53.533;118.717;
483560;17.15;104.133;
711190;53.55;-114.1;
233450;66.6;72.9;
517110;40.933;78.45;
150700;0.0;999.999;
972400;-8.533;116.067;
712030;49.967;-119.383;
319600;43.117;131.9;
655600;6.867;-6.467;
150140;47.667;23.583;
971840;99.999;999.999;
085890;14.9;-23.517;
470140;41.783;126.883;
765480;22.217;-97.85;
152410;45.917;26.667;
723125;34.5;-82.717;
228540;61.667;40.183;
024430;60.6;16.95;
359070;45.017;50.033;
478700;30.55;130.95;
081480;41.767;-2.467;
310110;59.65;127.167;
948100;-35.25;138.883;
804030;11.417;-69.683;
949400;-35.083;150.8;
477420;35.55;133.233;
401000;33.817;35.483;
112600;46.983;13.2;
444780;26.483;87.267;
916310;-5.667;176.133;
239730;61.0;89.75;
726440;43.917;-92.5;
566640;26.367;101.217;
645450;1.017;13.933;
106770;49.983;11.633;
036960;51.85;1.283;
675910;-12.917;34.267;
119030;48.633;19.15;
610990;11.883;3.45;
225500;64.533;40.467;
712026;48.433;-123.433;
581380;33.333;118.667;
994350;47.667;-122.433;
946880;-35.333;140.517;
783380;22.817;-80.083;
692114;0.0;0.0;
943080;-20.717;116.733;
956600;-30.45;137.167;
239530;60.95;78.783;
725095;42.267;-71.867;
061830;55.533;12.717;
338150;47.017;28.867;
476780;33.1;139.783;
025550;57.65;14.7;
040300;64.133;-21.9;
560380;32.983;98.1;
