582370;32.05;118.617;
115020;50.683;14.033;
424150;26.617;92.783;
874480;-33.733;-65.383;
085790;38.767;-9.133;
477880;34.033;131.55;
992150;32.3;-75.3;
336210;49.15;34.183;
687420;-32.733;25.583;
679510;-20.483;27.8;
477350;34.783;139.367;
289090;52.75;52.283;
719073;58.467;-78.083;
645450;1.017;13.933;
703880;56.0;-134.133;
837740;-23.95;-48.883;
107080;49.217;7.117;
596470;21.033;109.117;
702735;61.217;-149.85;
726165;42.9;-72.267;
595590;22.0;120.75;
723495;37.15;-94.5;
265850;55.85;32.95;
694524;0.0;0.0;
239090;60.283;54.3;
010110;80.1;31.4;
111510;47.95;13.6;
724916;36.683;-121.767;
297240;54.3;80.5;
844250;-5.9;-76.083;
228200;61.817;34.267;
479280;26.367;126.717;
632700;-0.367;42.433;
645070;-2.85;11.017;
935160;-41.75;171.6;
561780;31.017;102.367;
036733;51.867;-0.367;
153870;44.9;29.6;
727836;47.467;-115.8;
134730;42.667;20.3;
296310;55.3;82.75;
802140;4.433;-75.15;
154240;44.467;26.533;
621030;30.133;9.5;
223020;66.917;31.317;
789510;13.133;-61.2;
960870;1.117;104.117;
722195;33.783;-84.517;
476510;34.7;136.517;
109470;47.983;10.233;
643280;-10.717;25.45;
230290;69.233;64.95;
152730;45.567;22.883;
118580;47.867;18.2;
599540;18.5;110.0;
014990;0.0;999.999;
722246;30.65;-86.517;
076510;0.0;999.999;
227210;62.9;34.4;
305210;54.8;105.167;
012180;62.233;7.417;
255380;64.133;164.583;
034920;52.633;1.317;
722388;0.0;0.0;
128510;47.867;20.017;
714770;54.167;-131.667;
714755;49.25;-124.833;
717255;48.2;-78.833;
013570;61.5;7.7;
714350;49.033;-90.467;
379070;39.6;47.15;
711310;49.433;-108.983;
282550;58.05;63.683;
722010;24.55;-81.75;
676660;-15.417;28.317;
085210;32.683;-16.767;
541350;43.6;122.267;
286880;54.9;71.267;
714844;53.5;-130.633;
107715;49.217;11.833;
710710;68.65;-101.733;
676870;-15.783;35.033;
480800;18.467;94.35;
161720;43.467;11.85;
572370;32.067;108.033;
074120;45.667;-0.317;
683700;-26.45;29.483;
383960;41.567;60.567;
674210;-9.7;33.267;
409420;34.533;65.267;
010350;69.25;19.983;
827910;-7.017;-37.267;
209640;70.35;74.133;
711226;51.2;-115.55;
404390;24.15;38.067;
162430;41.55;12.9;
264620;56.983;29.9;
160980;45.683;12.1;
036040;51.7;-5.05;
315410;0.0;999.999;
475880;38.25;140.35;
648800;6.783;11.817;
607650;33.883;10.1;
646500;4.4;18.517;
485500;9.467;100.05;
471610;35.083;128.083;
692604;0.0;0.0;
960330;3.8;98.7;
723527;36.3;-99.767;
711450;53.85;-94.65;
860860;-22.283;-57.867;
241250;68.5;112.433;
724097;40.8;-74.417;
975700;-1.867;136.233;
888890;-51.817;-58.45;
722286;33.217;-87.617;
467425;0.0;999.999;
172180;38.5;27.017;
313380;53.133;133.967;
727125;46.95;-67.883;
722413;29.0;-95.317;
011610;68.25;14.667;
479275;24.633;124.7;
841010;-0.583;-80.4;
103340;52.45;9.433;
692204;0.0;0.0;
648820;6.533;14.367;
676990;-16.083;35.583;
787050;15.733;-86.867;
858920;-47.233;-72.55;
483540;17.383;102.8;
061600;55.767;12.317;
038090;50.083;-5.25;
246520;63.967;127.467;
259130;59.583;150.783;
042070;81.733;-59.0;
767750;17.067;-96.717;
375240;41.75;43.517;
100070;54.183;7.45;
035340;52.45;-1.733;
726515;44.3;-96.817;
983270;15.183;120.55;
389870;35.283;62.35;
039140;55.2;-6.667;
415170;35.917;74.333;
725205;40.35;-79.933;
485690;6.917;100.433;
368910;43.667;78.4;
268500;53.867;27.533;
670950;-18.117;49.4;
431890;16.95;82.233;
277310;54.617;39.717;
697564;14.367;-87.617;
029800;59.967;19.967;
719665;67.567;-139.833;
484550;13.733;100.567;
293790;0.0;999.999;
220120;69.717;33.133;
747950;28.233;-80.6;
128430;47.433;19.183;
121600;54.167;19.433;
784670;19.05;-69.383;
672410;-15.033;40.667;
718730;52.067;-111.45;
072700;47.067;3.933;
727830;46.383;-117.017;
309650;50.383;116.517;
568560;24.433;100.85;
254480;0.0;999.999;
586590;28.017;120.667;
173750;36.3;30.15;
013450;61.867;6.75;
857660;-39.633;-73.083;
655360;9.417;-5.617;
476050;36.55;136.65;
103140;52.333;7.55;
855610;-33.05;-71.583;
970140;1.533;124.917;
060690;56.533;9.617;
389660;37.533;74.833;
209820;70.983;94.55;
649310;4.467;14.367;
679690;-21.05;29.367;
652640;4.967;8.35;
356710;47.8;67.717;
301650;58.433;115.983;
789700;10.617;-61.35;
155610;43.533;28.533;
717055;47.567;-64.8;
764015;26.0;-111.367;
313690;53.15;140.7;
575840;29.383;113.083;
766560;19.7;-103.467;
726459;44.783;-87.317;
154910;43.867;25.95;
226760;63.583;45.633;
388120;38.8;65.717;
804190;10.117;-64.683;
942110;-16.65;125.95;
308060;51.683;102.133;
694280;44.3;-58.0;
476900;36.733;139.5;
722119;27.983;-82.017;
724466;38.85;-94.55;
471320;36.333;127.383;
722510;27.767;-97.5;
917620;-13.8;-171.783;
804570;5.6;-67.5;
685360;-30.65;24.017;
157250;41.667;24.683;
725249;41.55;-82.733;
361770;50.35;80.25;
719195;82.5;-65.083;
311740;54.833;137.533;
122720;53.767;20.417;
716210;44.117;-77.533;
766400;20.95;-97.4;
034620;52.617;-0.467;
547760;37.4;122.683;
152380;45.867;25.8;
714840;53.5;-130.633;
237230;62.867;64.967;
961470;3.95;108.383;
032070;54.267;-4.467;
722116;27.917;-82.683;
949750;-42.833;147.5;
030360;0.0;0.0;
151450;46.533;24.533;
260460;59.35;27.417;
726395;44.45;-83.4;
717390;48.567;-81.383;
724837;39.133;-121.433;
170300;41.283;36.333;
489400;17.95;102.567;
067710;45.85;8.933;
154820;43.983;22.95;
074800;45.717;4.95;
213010;76.8;110.833;
994440;29.4;-88.6;
285740;55.8;68.317;
029660;60.9;26.933;
722408;29.783;-92.133;
591580;24.15;120.683;
787935;9.35;-82.233;
403750;28.367;36.633;
377350;40.717;46.417;
030210;57.15;-7.317;
723884;36.0;-121.317;
077470;42.733;2.867;
714393;50.8;-96.95;
786410;14.583;-90.517;
726625;44.15;-103.1;
298650;53.75;91.4;
691134;0.0;0.0;
150000;0.0;999.999;
572320;32.9;108.517;
234450;65.6;72.733;
804500;7.9;-67.417;
844720;-7.133;-78.467;
037170;51.483;-3.183;
321950;46.85;151.867;
126700;0.0;999.999;
581440;33.6;119.033;
478210;32.883;131.083;
162140;42.033;11.833;
831110;-22.983;-43.367;
231460;68.467;73.6;
723034;35.033;-79.5;
845340;-9.133;-75.95;
409110;36.7;67.2;
379470;38.95;45.633;
607230;0.0;999.999;
112450;46.867;15.9;
561440;31.733;98.567;
253990;66.167;-169.833;
026380;55.333;13.35;
239860;60.383;93.067;
540260;44.567;120.9;
287520;54.233;62.517;
061560;55.717;11.717;
504250;50.45;120.1;
538630;37.05;111.933;
994320;43.883;-76.467;
646550;6.533;21.983;
293130;57.533;79.367;
040230;66.417;-22.383;
876880;-38.333;-60.25;
544360;40.4;118.95;
947760;-32.783;151.817;
767410;18.15;-94.417;
479330;26.267;127.75;
294070;56.367;75.25;
417390;26.967;64.1;
483740;0.0;999.999;
785500;18.45;-64.533;
610520;13.483;2.167;
992780;43.5;-70.1;
718170;52.3;-55.833;
266590;54.883;28.7;
430490;19.267;84.883;
564440;28.5;98.9;
862100;-24.05;-54.317;
012320;63.2;9.0;
406860;30.1;46.117;
607350;35.667;10.1;
309720;50.883;118.583;
681120;-22.483;17.467;
691974;0.0;0.0;
150430;0.0;999.999;
153660;44.983;23.5;
623870;28.083;30.733;
471190;37.267;126.983;
238140;0.0;999.999;
375140;41.567;43.233;
890010;-70.3;-2.35;
417000;29.4;71.783;
435550;4.2;73.533;
477770;34.233;135.167;
107290;49.517;8.55;
606110;28.05;9.633;
600250;28.05;-16.567;
637370;-1.133;35.833;
968810;-7.617;111.517;
973800;-10.5;121.833;
537540;37.5;110.25;
117820;49.683;18.117;
838360;-25.467;-50.633;
072470;47.317;1.683;
219210;70.683;127.4;
480950;16.733;95.65;
483270;18.783;98.983;
722045;27.65;-80.417;
722526;28.45;-99.217;
434180;8.583;81.25;
417440;27.833;66.633;
631700;9.5;44.083;
527650;37.367;101.617;
107120;49.5;-7.867;
474040;44.367;141.7;
725490;42.55;-94.183;
471385;36.417;128.317;
076490;43.5;5.367;
701210;69.817;-162.917;
285350;55.95;58.667;
912213;14.167;145.233;
723894;37.633;-118.917;
572650;32.383;111.667;
596260;21.55;107.967;
723929;34.167;-119.217;
537640;37.5;111.1;
691164;0.0;0.0;
696284;0.0;0.0;
722267;31.867;-86.017;
467510;24.183;120.65;
071860;48.767;7.3;
724655;39.383;-99.833;
674240;-11.017;33.783;
154700;44.117;25.0;
330270;52.217;27.883;
406200;0.0;999.999;
632600;2.033;45.35;
271130;59.117;37.933;
155750;0.0;999.999;
698064;0.0;0.0;
507880;47.233;131.983;
835540;-19.0;-57.667;
133540;43.867;18.433;
477820;33.667;135.35;
284210;56.917;55.6;
746716;36.967;-86.417;
581220;33.883;117.95;
131500;45.167;18.0;
360830;52.117;92.283;
576020;28.883;105.433;
368370;44.017;77.133;
401000;33.817;35.483;
677710;99.999;999.999;
297010;54.667;75.1;
852230;-17.45;-66.1;
472185;42.067;139.45;
700638;70.5;-149.9;
104050;51.6;6.15;
784780;18.617;-69.317;
803700;0.817;-77.633;
306920;54.0;123.967;
413120;16.917;53.917;
471620;34.833;128.433;
915700;-18.483;163.083;
623060;31.333;27.217;
153355;45.067;28.717;
420710;31.633;74.867;
999999;26.9;50.6;
854060;-18.35;-70.333;
570460;34.483;110.083;
075520;44.4;2.483;
321330;47.333;142.8;
014120;58.65;5.55;
280160;59.633;54.3;
714780;50.817;-128.9;
742065;47.917;-122.533;
303930;56.833;124.867;
278570;53.5;42.617;
443580;43.733;111.9;
283670;57.15;65.5;
984440;13.133;123.733;
318450;46.533;135.317;
724045;38.333;-75.517;
229060;60.55;30.267;
726457;44.25;-88.517;
838810;-27.183;-53.233;
650010;10.883;4.75;
389740;36.533;61.217;
260636;59.917;30.25;
339940;44.683;33.567;
859350;-53.15;-70.9;
475950;37.75;140.467;
313970;52.35;131.283;
316510;49.9;136.15;
023100;62.8;13.067;
301730;59.05;119.8;
786445;14.967;-89.533;
026400;56.867;14.8;
986420;9.3;123.3;
403610;29.783;40.1;
367780;45.0;78.35;
913390;5.5;153.817;
607560;0.0;999.999;
840710;-0.15;-78.483;
112410;47.2;15.467;
467460;23.467;120.383;
160083;46.833;10.517;
872220;-28.6;-65.767;
162800;40.917;12.95;
890610;-64.767;-64.083;
228370;61.017;36.45;
338150;47.017;28.867;
287110;54.583;52.8;
786370;15.717;-88.6;
288330;53.867;59.2;
308660;51.567;116.667;
604520;35.817;-0.267;
671370;-21.45;47.1;
518550;38.15;85.55;
429610;20.3;83.3;
383830;41.833;58.717;
916290;-2.667;176.833;
380990;44.283;72.95;
223610;66.683;42.583;
858320;-43.2;-71.867;
948610;-36.15;144.75;
012950;64.583;12.533;
150470;0.0;999.999;
746941;36.267;-76.183;
971820;-5.067;119.55;
036090;51.567;-3.983;
387500;37.467;53.967;
724507;37.667;-95.483;
484020;0.0;999.999;
031000;56.5;-6.883;
842000;-2.2;-80.983;
834970;-17.633;-39.25;
702615;64.833;-147.617;
653060;11.133;2.933;
381110;43.633;51.183;
345190;48.067;37.767;
703160;55.2;-162.717;
723526;35.333;-99.2;
106265;49.85;7.9;
725625;40.2;-100.583;
022060;63.3;12.117;
304370;55.15;107.6;
313000;53.75;127.233;
337450;47.733;27.917;
643150;-8.633;25.25;
471820;33.5;126.55;
309350;50.367;108.75;
681040;-22.883;14.433;
037900;51.283;0.45;
173300;36.367;33.933;
718770;51.1;-114.017;
042140;70.683;-54.617;
104380;51.3;9.45;
109080;47.883;8.0;
715040;68.817;-138.75;
648920;5.967;10.15;
239130;60.8;58.95;
356630;47.833;66.75;
722733;31.883;-112.817;
722650;31.95;-102.183;
102340;53.133;9.35;
336990;48.05;30.85;
426200;24.917;92.983;
225220;64.983;34.783;
560650;34.733;101.6;
276040;0.0;999.999;
072100;47.633;-2.75;
839810;-31.35;-54.117;
335260;48.9;24.7;
043410;70.75;-22.667;
701195;66.267;-166.033;
722597;32.783;-98.067;
076560;43.183;5.583;
104100;51.4;6.967;
992370;46.2;-124.2;
353020;50.2;51.167;
377910;40.4;44.65;
135920;41.417;22.25;
719040;61.05;-69.633;
384660;41.667;70.717;
592540;23.4;110.083;
700860;70.133;-143.633;
476070;36.7;137.2;
344450;49.217;41.833;
509780;45.283;130.95;
298540;53.683;88.05;
719130;58.733;-94.067;
029210;62.883;21.1;
724450;38.817;-92.217;
632100;11.283;49.183;
637930;-3.4;38.567;
061470;54.8;12.783;
478550;32.917;129.917;
593450;23.517;119.567;
528180;36.417;94.9;
681903;-23.9;30.683;
412170;24.433;54.65;
121050;54.2;16.15;
725150;42.217;-75.983;
172700;37.133;38.767;
246390;63.283;118.333;
579060;25.383;105.65;
375060;41.633;42.983;
642010;-6.0;12.417;
992230;45.3;-82.8;
696054;0.0;0.0;
727920;46.967;-122.9;
344150;49.183;37.3;
285880;55.567;71.367;
912450;19.283;166.65;
071040;0.0;999.999;
412620;22.333;56.483;
636950;0.083;37.65;
512430;45.6;84.85;
124550;51.217;18.567;
761613;29.1;-111.05;
311730;55.65;136.75;
422650;27.233;79.05;
727458;47.2;-93.517;
111630;47.117;14.2;
272250;58.0;38.833;
150980;0.0;999.999;
944030;-28.783;114.7;
470200;40.967;126.6;
517090;39.467;75.983;
992860;48.7;-8.9;
725070;41.733;-71.433;
502460;52.367;124.933;
766546;19.4;-102.033;
012710;63.467;10.933;
725090;42.367;-71.033;
476420;35.75;139.35;
477870;34.05;131.05;
478010;0.0;999.999;
043010;83.633;-33.367;
025640;58.067;15.233;
432260;14.283;74.45;
723510;33.967;-98.483;
725126;40.3;-78.317;
723520;34.667;-99.267;
634730;9.333;42.717;
992260;37.7;134.3;
475670;38.233;140.917;
783380;22.817;-80.083;
132090;44.9;13.917;
160990;45.65;12.183;
717190;48.017;-64.5;
243820;66.45;143.233;
574320;30.833;108.4;
723307;33.45;-88.583;
071810;48.583;5.967;
714240;47.0;-70.817;
726225;44.65;-73.467;
684620;-28.167;28.3;
803720;0.5;-76.5;
722865;34.05;-117.6;
718920;49.183;-123.167;
060660;55.983;8.35;
662400;-10.7;13.75;
481080;14.1;98.217;
726589;43.683;-93.367;
128220;47.7;17.683;
644520;-2.617;16.217;
467560;24.817;120.95;
434360;7.717;81.7;
679650;-20.017;28.617;
475150;40.55;141.467;
489070;10.0;105.083;
539420;35.75;109.417;
094490;51.4;10.317;
116430;0.0;999.999;
724086;40.2;-75.15;
206740;73.5;80.233;
260600;0.0;999.999;
723940;34.9;-120.45;
124900;51.55;21.85;
222490;67.133;39.667;
481100;12.433;98.6;
822460;-2.633;-54.95;
069900;47.133;9.533;
561720;31.9;102.233;
287560;54.467;64.867;
308380;51.317;108.85;
727856;47.683;-117.317;
060340;57.5;10.233;
220040;69.417;30.217;
339150;46.45;33.883;
765390;22.15;-100.983;
872890;-29.683;-57.15;
474310;41.817;141.183;
544930;40.717;124.783;
722398;28.3;-91.983;
031200;55.7;-5.283;
360640;51.8;87.267;
106530;49.65;9.967;
619900;-20.433;57.667;
239270;60.3;60.05;
337230;48.433;33.9;
992520;63.3;-170.3;
429340;20.7;77.067;
480250;23.2;94.3;
612910;12.533;-7.95;
684610;-28.25;28.333;
838440;-25.517;-48.517;
238040;61.667;50.85;
787930;8.4;-82.417;
014230;59.183;6.067;
589180;25.05;116.417;
648700;7.35;13.567;
945270;-29.467;149.85;
788570;17.283;-62.733;
477650;34.367;132.433;
409220;35.917;64.75;
105350;50.817;9.133;
691094;0.0;0.0;
111050;47.267;9.6;
915070;-8.783;160.733;
612650;14.517;-4.1;
606070;29.25;0.283;
633400;9.05;36.6;
467080;24.767;121.75;
650300;11.133;7.683;
724320;38.05;-87.533;
150830;47.15;23.867;
337590;47.333;29.883;
037930;51.2;1.017;
800000;0.0;0.0;
725144;40.433;-76.567;
420620;32.267;76.383;
320270;52.217;141.633;
710800;68.3;-85.683;
298580;53.283;89.167;
725340;41.783;-87.75;
476830;35.667;139.533;
035621;52.367;-0.217;
724271;39.35;-81.433;
979000;-7.983;131.3;
334640;49.783;30.183;
485640;7.883;98.4;
070290;49.35;-0.767;
332220;0.0;999.999;
336090;48.717;32.667;
724295;39.833;-83.833;
746375;34.933;-105.583;
313290;53.067;132.933;
331870;50.75;25.333;
434660;6.9;79.867;
345790;48.217;46.733;
222190;0.0;999.999;
401980;30.0;34.833;
682513;99.999;999.999;
712610;43.767;-81.717;
726187;44.1;-69.1;
163320;40.233;18.15;
537870;37.067;112.983;
652730;5.967;8.717;
409840;32.917;69.133;
153070;45.383;27.05;
339600;45.35;34.95;
967410;-6.1;106.867;
266950;55.233;34.317;
766920;19.15;-96.117;
400830;34.033;36.717;
590820;24.8;113.583;
702600;64.55;-149.083;
154550;44.283;25.5;
467480;23.5;120.417;
480370;22.1;95.133;
624050;25.667;32.7;
539750;35.483;112.4;
674810;-10.117;32.633;
722308;0.0;0.0;
345140;48.6;36.55;
107880;48.833;12.567;
561730;31.85;102.7;
071490;48.733;2.4;
371960;43.1;41.733;
548300;36.867;118.333;
724833;38.7;-121.6;
722860;33.883;-117.267;
676650;-15.317;28.45;
261840;0.0;999.999;
072800;47.267;5.083;
995340;46.8;-48.0;
033770;53.167;-0.517;
719330;58.767;-111.117;
563850;29.517;103.333;
691934;0.0;0.0;
208710;71.9;82.717;
324080;56.217;162.467;
588530;27.0;120.7;
605110;35.25;1.433;
727939;47.517;-122.417;
717355;46.317;-79.483;
992110;47.2;-86.5;
976900;-2.567;140.483;
508620;46.983;128.067;
744940;41.667;-69.967;
478120;33.15;129.733;
033140;53.217;-3.217;
336310;48.633;22.267;
712603;46.483;-84.517;
478570;31.867;131.45;
102240;53.05;8.8;
375130;42.0;43.467;
036580;51.617;-1.083;
136000;42.1;19.533;
471670;34.833;127.617;
476750;34.767;139.383;
722725;32.267;-107.717;
424100;26.1;91.583;
477440;35.433;133.35;
030900;57.65;-2.25;
161100;45.65;13.75;
355420;48.617;61.267;
723075;36.817;-76.033;
344990;48.95;49.6;
579020;25.433;105.183;
061060;55.917;9.917;
725045;41.267;-72.883;
724585;38.867;-98.817;
725466;40.617;-93.95;
467520;22.033;120.733;
827650;-7.333;-47.467;
035580;52.217;-0.483;
483150;19.117;100.8;
549450;35.383;119.533;
626500;19.167;30.483;
718425;49.817;-92.733;
474280;41.867;140.133;
108150;48.45;8.417;
161680;42.383;11.167;
070310;49.367;0.167;
129250;46.45;16.983;
162340;42.0;12.733;
606400;26.5;8.417;
858180;-41.9;-73.8;
077440;0.0;999.999;
858960;-47.717;-74.917;
727984;48.367;-124.583;
645000;0.45;9.417;
483810;16.433;102.833;
105020;50.833;6.667;
724735;38.367;-110.717;
825640;-5.567;-47.583;
479210;0.0;999.999;
824250;-4.083;-63.083;
725065;41.683;-70.967;
716230;43.033;-81.15;
655050;12.467;3.483;
033920;53.083;0.267;
104020;51.117;6.217;
014520;58.2;8.083;
348660;46.183;45.35;
122620;0.0;999.999;
710940;66.583;-61.617;
678650;-18.933;29.833;
814050;4.833;-52.367;
486010;5.3;100.267;
727935;47.533;-122.3;
467650;23.883;120.85;
476550;34.6;138.217;
605310;35.017;-1.467;
152170;46.0;26.133;
581380;33.283;118.833;
295940;55.95;98.0;
513790;44.017;89.567;
070700;49.3;4.033;
984290;14.517;121.0;
317900;0.0;999.999;
308030;51.7;102.45;
726700;44.517;-109.017;
162281;42.45;13.55;
342400;50.8;42.0;
037400;51.5;-1.983;
717134;47.6;-70.233;
066700;47.483;8.533;
376030;41.483;43.867;
677750;-17.917;31.133;
248070;61.333;100.517;
064700;50.8;5.2;
101470;53.633;10.0;
722013;0.0;0.0;
321160;48.633;142.783;
507740;47.717;128.9;
031330;56.25;-4.717;
626400;19.533;33.317;
011030;65.1;11.7;
247240;62.533;111.233;
916360;-7.233;177.15;
223050;66.167;30.633;
312860;54.717;135.317;
724560;39.067;-95.633;
233300;66.533;66.533;
717380;47.967;-84.783;
411120;18.233;42.65;
080450;42.217;-8.633;
725905;39.133;-123.2;
946100;-31.933;115.95;
209630;70.883;78.467;
375390;41.533;44.467;
478850;32.783;132.967;
339960;44.55;34.283;
443480;44.567;107.183;
992740;40.8;-124.5;
315860;49.483;129.483;
347270;46.733;38.267;
524460;40.4;99.8;
677930;-16.15;35.217;
271960;58.65;49.617;
296360;55.233;84.4;
783550;21.4;-77.917;
209460;70.45;59.067;
255030;64.75;153.95;
726557;45.867;-95.4;
375370;41.583;44.083;
306510;53.917;113.417;
336640;48.367;27.1;
384970;0.0;999.999;
164340;37.717;13.433;
367290;46.167;80.933;
787010;16.467;-85.917;
075550;44.183;2.517;
421230;29.917;73.883;
331360;0.0;999.999;
722056;29.183;-81.05;
354590;48.817;64.617;
726380;44.367;-84.683;
100380;54.317;9.533;
986180;9.75;118.733;
718670;53.967;-101.1;
171290;39.95;32.683;
612500;15.867;2.217;
267020;54.7;20.617;
575980;29.033;114.583;
724626;37.283;-107.867;
375310;41.983;44.117;
151200;46.783;23.567;
131420;45.6;17.233;
634030;8.167;35.55;
870460;-24.383;-65.083;
560360;34.067;98.233;
163240;40.517;17.4;
325940;51.483;156.483;
150410;47.567;27.183;
680240;-21.7;21.65;
298920;53.95;98.817;
221000;68.45;28.717;
631170;0.0;999.999;
205940;74.6;101.983;
722200;29.733;-85.033;
100440;54.5;10.283;
529080;35.217;93.083;
685720;-29.8;29.35;
154010;0.0;999.999;
653510;10.867;0.25;
718113;51.7;-76.117;
589310;25.717;118.1;
383670;41.05;52.933;
725645;41.317;-105.683;
726454;44.133;-87.55;
994260;29.667;-94.05;
101230;53.8;7.9;
302550;57.8;114.017;
526450;38.467;99.55;
029050;63.917;24.967;
717374;47.817;-83.35;
576620;29.05;111.683;
225250;64.567;34.917;
851090;-13.117;-63.783;
346070;47.267;35.333;
675610;-13.0;28.65;
131310;45.733;16.067;
722788;33.417;-112.383;
340090;51.65;36.183;
965350;-1.7;109.3;
255510;64.683;170.417;
222160;67.55;33.35;
742010;48.133;-123.4;
584020;30.733;115.667;
983280;16.417;120.6;
236280;63.367;63.067;
676410;-14.8;24.8;
123810;0.0;999.999;
727580;48.1;-98.867;
417490;26.25;68.367;
218250;71.533;129.917;
714640;42.567;-80.05;
488300;21.833;106.767;
266810;0.0;999.999;
641080;-3.3;17.35;
523130;0.0;999.999;
470030;42.317;130.4;
033460;53.867;-1.65;
723016;34.183;-77.817;
725720;40.783;-111.95;
652050;0.0;999.999;
725480;42.55;-92.4;
104270;51.183;8.483;
236040;63.433;50.55;
616980;12.883;-14.967;
682520;-25.717;27.3;
912320;15.117;145.733;
252820;67.85;-175.833;
676730;-14.25;31.283;
620590;32.783;22.567;
724371;39.45;-87.3;
575540;29.4;110.167;
160640;45.517;8.667;
837800;-23.617;-46.65;
717490;48.367;-89.317;
787720;8.95;-83.467;
222270;67.117;34.083;
565860;27.333;103.75;
610240;16.967;7.983;
788564;16.75;-62.167;
603600;36.833;7.817;
938060;-46.167;166.633;
703330;56.95;-158.617;
335570;48.85;27.267;
070340;49.367;-1.8;
716373;44.717;-81.267;
767430;17.983;-92.917;
010840;69.167;29.25;
298360;53.75;84.95;
033160;53.5;-3.067;
711050;50.333;-127.967;
858250;-42.483;-73.8;
111120;47.133;10.567;
722025;26.067;-80.15;
992130;47.3;-90.0;
225110;64.75;32.117;
824110;-3.667;-69.667;
725240;41.417;-81.867;
117100;49.65;16.95;
