293630;57.633;92.267;
071300;48.067;-1.733;
678430;-18.1;25.85;
723085;36.95;-76.283;
136000;42.1;19.533;
640620;2.767;27.65;
153950;44.667;24.267;
219460;70.617;147.883;
081750;41.15;1.117;
587370;27.05;118.3;
761130;30.717;-111.733;
357960;46.9;75.0;
033770;53.167;-0.517;
650640;12.883;10.467;
719020;56.55;-61.683;
722065;30.233;-81.667;
029010;63.733;22.583;
685420;-29.767;25.317;
619000;-7.933;-14.417;
724930;37.733;-122.217;
076070;43.917;-0.5;
634730;9.333;42.8;
076570;44.05;5.483;
420590;32.533;75.967;
208640;71.483;71.817;
312530;54.717;128.85;
343190;49.65;37.65;
760500;31.85;-116.633;
987461;7.233;124.25;
410360;21.483;40.533;
536020;38.833;105.667;
717310;46.367;-79.417;
154500;44.317;23.867;
683960;-26.533;31.3;
249440;60.4;120.417;
249510;60.817;125.317;
265540;55.817;27.95;
368890;43.383;77.55;
072990;47.6;7.517;
154630;0.0;999.999;
722422;29.267;-94.867;
478210;32.883;131.083;
789880;12.2;-68.967;
282640;58.05;65.35;
157410;41.767;26.2;
478870;33.833;132.783;
152080;46.083;23.6;
279060;53.0;36.033;
364420;49.733;86.55;
725314;38.567;-90.15;
476060;36.783;137.05;
830960;-10.917;-37.05;
153770;44.95;26.0;
722138;31.083;-83.8;
207660;72.333;79.5;
895120;-70.767;11.833;
992040;25.9;-89.7;
128600;47.167;20.233;
101220;53.533;7.883;
167490;36.383;28.117;
766655;19.733;-101.217;
969350;-7.367;112.767;
403610;29.933;40.2;
377870;40.15;44.05;
672370;-15.1;39.283;
344320;49.383;40.15;
480960;16.9;96.133;
284430;56.783;62.067;
725945;40.983;-124.1;
043010;83.633;-33.367;
573130;31.85;106.767;
171270;40.083;32.567;
239050;60.5;52.667;
678670;-19.45;29.85;
251210;68.733;158.733;
783600;19.85;-77.733;
724698;40.167;-103.217;
388800;37.983;58.35;
747550;31.183;-92.633;
339940;44.683;33.567;
704540;51.883;-176.65;
697464;0.0;0.0;
238910;61.667;96.367;
387440;39.3;73.333;
324470;55.117;159.067;
672170;-13.283;35.25;
710710;68.65;-101.733;
607700;33.35;10.983;
655360;9.417;-5.617;
021280;65.017;17.683;
994240;43.333;-124.383;
060230;55.583;4.767;
761610;29.1;-111.05;
725170;40.65;-75.433;
084520;36.533;-6.3;
725207;40.283;-79.4;
293130;57.567;79.45;
941050;-14.05;121.8;
160640;45.517;8.667;
171950;38.717;35.483;
727917;47.217;-124.2;
642350;-5.883;22.417;
764010;24.47;-111.83;
642010;-6.0;12.417;
694614;0.0;0.0;
339900;44.5;34.167;
313380;53.133;133.967;
282400;57.883;60.067;
060110;62.017;-6.767;
040450;65.633;-20.3;
152900;0.0;999.999;
992420;42.4;-70.8;
333390;50.083;29.917;
703500;57.75;-152.5;
584670;30.05;121.133;
156010;42.267;22.767;
945780;-27.433;153.083;
510770;0.0;999.999;
939860;-43.95;-176.567;
106570;49.75;9.5;
076410;43.4;3.683;
582660;0.0;999.999;
214320;76.0;137.9;
409310;35.3;69.067;
093590;52.517;11.4;
717300;46.633;-80.8;
094880;51.133;13.767;
038660;50.583;-1.3;
221400;68.05;39.467;
269410;53.117;26.0;
992490;38.2;-123.3;
702005;62.067;-163.3;
475200;38.75;140.3;
547430;37.683;120.217;
727457;46.817;-95.883;
334950;49.617;33.267;
917720;-15.567;-175.617;
288440;53.533;60.767;
718500;49.783;-94.367;
723047;35.117;-75.983;
402900;31.867;35.217;
373900;42.333;42.817;
478430;32.7;128.833;
480370;22.1;95.133;
154340;44.383;26.733;
023040;61.85;12.267;
313250;53.517;132.917;
727415;45.633;-89.45;
637900;-3.35;37.333;
726465;44.783;-89.667;
024060;59.283;12.05;
802340;4.167;-73.617;
374730;42.567;47.867;
479400;26.6;127.967;
040650;66.533;-18.017;
718730;52.067;-111.45;
722267;31.867;-86.017;
788076;8.417;-78.15;
547740;37.5;122.117;
701791;65.0;-150.65;
896640;-77.85;166.667;
082850;39.633;-0.367;
642760;-4.35;27.0;
442370;48.533;101.383;
604900;35.633;-0.6;
364980;48.167;78.667;
243430;66.767;123.4;
325590;53.1;160.033;
478530;33.833;130.95;
803610;1.133;-70.05;
154210;44.55;26.1;
257070;62.1;150.6;
717010;45.833;-66.433;
947530;-33.6;150.783;
424670;25.067;79.45;
763940;25.867;-100.233;
638200;-4.033;39.617;
035030;52.35;-3.95;
654570;5.933;-0.983;
153870;44.9;29.6;
677910;-15.917;35.067;
470690;38.033;125.7;
284480;56.5;60.833;
632100;11.283;49.15;
121500;54.383;18.467;
726196;45.65;-68.683;
565760;27.6;102.85;
071560;0.0;999.999;
298940;53.633;98.217;
432870;12.417;75.733;
601650;33.233;-8.517;
377530;41.067;48.617;
075100;44.833;-0.7;
548360;36.183;118.15;
428750;21.233;81.65;
919440;-18.067;-140.95;
574660;30.433;111.85;
476020;38.017;138.25;
627520;14.033;35.4;
572590;32.033;110.767;
727686;48.1;-105.583;
013450;61.867;6.75;
506560;48.65;126.667;
763050;26.017;-111.35;
219820;70.967;-178.533;
727925;47.25;-123.15;
155300;42.75;24.983;
026400;56.867;14.8;
572650;32.417;111.667;
873200;-30.367;-66.283;
722515;27.683;-97.283;
336780;48.15;28.3;
039710;53.533;-7.367;
719100;64.233;-76.533;
681840;-25.1;30.467;
585620;29.917;121.567;
724835;38.55;-121.3;
170260;42.033;35.167;
943320;-20.667;139.483;
032070;54.25;-4.467;
716010;44.633;-63.5;
036440;51.683;-1.783;
301170;58.033;102.733;
013090;61.567;4.8;
423480;26.817;75.8;
722720;32.633;-108.167;
014390;58.25;7.317;
412440;24.25;55.833;
717174;47.15;-67.833;
112120;46.6;13.667;
787450;12.0;-83.767;
312860;54.717;135.317;
526610;38.8;101.083;
488300;21.833;106.767;
227980;62.167;49.083;
722293;29.783;-93.3;
108930;48.583;13.483;
725825;40.833;-115.783;
596260;21.55;107.967;
335710;49.25;29.233;
560960;33.383;104.917;
718640;50.333;-105.55;
714410;49.033;-97.567;
033290;53.617;-2.517;
517050;39.717;76.167;
389440;37.483;69.383;
110330;48.15;16.133;
949560;-42.15;145.283;
124690;51.35;19.867;
618860;9.583;-11.55;
071160;48.75;-4.017;
727580;48.1;-98.867;
424750;25.45;81.733;
024120;60.15;13.8;
476600;35.7;139.4;
544010;40.783;114.883;
338450;46.833;31.4;
471840;33.517;126.533;
236560;63.383;78.333;
724340;38.75;-90.367;
574110;30.8;106.083;
030550;58.867;-3.383;
283670;57.15;65.5;
507420;47.783;124.167;
153630;44.833;21.717;
286620;55.267;66.5;
552480;32.067;84.05;
411120;18.133;42.383;
422600;27.15;77.967;
223830;66.75;47.75;
031370;54.7;-4.417;
040970;65.267;-13.583;
030065;60.75;-0.883;
251230;68.75;161.3;
524360;40.267;97.017;
287110;54.583;52.8;
913710;9.467;170.25;
852930;-19.583;-65.75;
305490;54.2;111.95;
687360;-32.25;24.533;
618490;7.733;-8.833;
688260;-33.633;22.25;
346060;47.667;36.25;
400610;34.55;38.3;
529080;35.217;93.083;
319930;43.983;134.683;
319390;44.15;133.867;
919310;-16.767;-153.95;
827840;-7.317;-39.3;
374720;43.017;47.433;
701745;67.5;-148.5;
723520;34.667;-99.267;
475150;40.55;141.467;
262830;58.367;33.317;
154090;44.767;28.883;
783570;20.95;-76.95;
878800;-48.783;-70.167;
722315;30.033;-90.033;
946590;-31.15;136.8;
948420;-38.85;143.5;
896420;-66.667;140.017;
585280;29.167;117.5;
222350;67.367;37.033;
561570;0.0;999.999;
478820;33.833;132.7;
543240;41.55;120.45;
663180;-12.8;15.75;
476780;33.1;139.783;
030130;60.15;-2.067;
851140;-13.35;-64.133;
355420;48.617;61.267;
582380;32.0;118.8;
295900;56.15;99.3;
913780;6.083;171.733;
680060;-17.933;15.983;
021040;65.817;15.1;
718571;51.667;-98.75;
466990;23.967;121.617;
031350;55.5;-4.583;
076880;43.567;7.133;
479090;28.383;129.5;
110350;48.25;16.367;
476900;36.733;139.5;
172020;38.667;39.217;
360610;52.25;87.1;
105360;50.533;9.633;
915410;-10.7;165.8;
833580;-15.7;-54.3;
718059;49.667;-54.783;
555850;29.5;90.25;
483100;19.183;99.917;
714280;49.083;-66.733;
474070;43.767;142.367;
727459;47.9;-91.817;
508620;46.983;128.067;
382010;43.767;69.183;
803360;1.817;-78.75;
030010;60.85;-0.883;
718250;52.933;-66.867;
062600;52.1;5.183;
788730;17.483;-62.983;
371960;43.1;41.733;
727964;48.25;-122.683;
077560;42.517;8.683;
237450;62.467;73.117;
814010;5.5;-54.033;
360780;51.0;90.233;
467720;22.417;120.55;
994070;47.667;-124.483;
992460;46.2;-124.2;
371690;43.6;46.767;
355490;48.25;62.0;
073350;46.583;0.317;
238490;61.25;73.5;
789470;14.017;-61.0;
343040;49.85;35.233;
684610;-28.25;28.333;
293670;57.133;90.5;
308020;51.683;100.983;
723940;34.9;-120.45;
036570;51.617;-1.1;
033440;53.817;-1.867;
567680;25.017;101.533;
984270;14.033;121.583;
476040;37.917;139.05;
080140;43.55;-5.667;
011010;0.0;999.999;
483570;17.417;104.783;
031620;55.317;-3.2;
260720;59.933;31.05;
719240;74.717;-94.95;
308290;51.1;106.65;
122800;53.783;21.583;
416850;29.9;69.517;
307080;52.05;101.067;
073865;46.833;4.817;
717350;47.7;-79.85;
633330;11.083;39.717;
479186;24.05;123.8;
712010;49.3;-123.133;
477650;34.367;132.433;
683380;-26.95;24.633;
324110;55.633;155.617;
076000;0.0;999.999;
153000;45.7;25.533;
895440;-70.7;44.333;
292470;57.75;85.167;
619880;-19.683;63.417;
043200;76.767;-18.767;
727910;46.15;-123.883;
719510;54.467;-128.583;
766320;20.133;-98.733;
675310;-13.533;23.117;
032431;55.033;-1.683;
942980;-19.1;152.383;
471280;36.7;127.5;
879340;-53.8;-67.75;
656550;0.0;0.0;
679750;-20.067;30.867;
724110;37.317;-79.967;
716300;44.967;-79.3;
366860;46.55;76.867;
930120;-35.133;173.267;
703724;61.75;-150.05;
306950;53.467;123.9;
091770;53.767;12.617;
083300;38.883;-6.767;
544540;40.3;120.35;
914100;3.0;131.183;
101360;53.767;8.667;
765480;22.217;-97.85;
648510;10.45;14.25;
425390;24.25;72.183;
354300;49.25;59.55;
745965;38.95;-74.9;
711233;53.667;-113.85;
576490;28.267;109.683;
864400;-32.417;-54.333;
321210;47.983;142.2;
723710;36.933;-111.45;
724275;40.183;-80.65;
039240;54.6;-5.883;
839950;-32.033;-52.1;
542350;42.5;122.133;
296260;55.033;82.183;
357390;46.717;59.167;
333910;49.8;23.15;
321330;47.333;142.8;
036731;51.883;-0.367;
061190;54.85;9.983;
877910;-40.85;-63.017;
718510;49.9;-98.267;
085150;36.967;-25.167;
343560;49.8;43.667;
655280;9.5;-7.567;
992560;55.9;-168.0;
712060;52.383;-126.583;
589270;25.1;117.017;
338980;45.85;29.617;
430130;19.883;75.333;
516560;41.75;86.133;
560800;34.967;102.9;
724035;38.5;-77.3;
404300;24.55;39.717;
478140;33.317;130.933;
084950;36.15;-5.35;
304970;55.3;123.167;
723140;35.217;-80.933;
433110;11.117;72.733;
042080;74.033;-57.817;
092910;53.017;14.0;
161700;43.8;11.2;
010060;69.067;15.183;
375310;41.983;44.117;
561780;31.017;102.367;
280280;59.383;56.767;
038530;51.0;-2.633;
111350;47.417;12.367;
725205;40.35;-79.933;
933740;-39.483;176.917;
442190;48.517;94.3;
433630;9.267;79.3;
376990;40.583;44.367;
117820;49.783;18.267;
153380;45.033;21.683;
722430;29.967;-95.35;
010520;70.667;23.667;
131830;45.15;21.317;
832480;-12.933;-38.35;
784600;19.467;-70.7;
854705;-27.3;-70.45;
112250;46.85;14.2;
631250;11.55;43.15;
711970;47.567;-59.167;
466970;25.067;121.233;
262980;57.9;34.05;
916780;-17.683;178.833;
231460;68.467;73.6;
716030;43.833;-66.083;
917600;-13.5;-172.633;
424150;26.617;92.783;
616870;13.767;-13.683;
318450;46.533;135.317;
347980;46.6;49.267;
623180;31.2;29.95;
313640;53.567;139.65;
685460;-30.683;26.717;
425590;24.65;77.317;
618910;7.983;-10.85;
937090;-43.867;169.0;
832890;-13.25;-43.417;
941510;-13.65;136.95;
409080;36.667;65.717;
727856;47.667;-117.333;
222320;67.7;37.117;
483850;0.0;999.999;
722025;26.067;-80.15;
724210;39.05;-84.667;
119930;48.933;22.0;
011490;66.267;13.983;
862600;-26.667;-57.15;
306380;53.267;108.75;
651120;9.1;6.017;
247130;62.9;108.5;
890440;-77.567;-40.217;
104520;51.717;10.617;
992180;45.3;-86.3;
433210;11.033;77.05;
082260;40.633;-3.167;
176090;34.883;33.633;
763615;25.817;-108.983;
284280;56.5;56.133;
483830;16.533;104.717;
012250;63.417;8.067;
474890;43.033;144.2;
223010;66.967;30.333;
872220;-28.6;-65.767;
544050;40.417;115.5;
339150;46.45;33.883;
687180;-33.833;19.9;
834370;-16.733;-43.867;
040530;65.75;-19.65;
933080;-39.017;174.183;
025200;58.433;12.7;
724800;37.367;-118.367;
132280;44.817;15.883;
802590;3.55;-76.383;
766120;20.683;-103.383;
876480;-36.35;-57.733;
604670;35.667;4.5;
726071;44.8;-68.817;
262420;58.3;26.733;
569860;22.9;103.667;
915570;-17.7;168.3;
354970;48.867;72.833;
872130;-29.233;-67.433;
918470;-21.917;-157.95;
429090;20.9;70.367;
911650;21.983;-159.35;
726700;44.517;-109.017;
484390;0.0;999.999;
724080;39.883;-75.25;
082320;40.85;-1.883;
238230;61.967;64.3;
346550;47.633;43.15;
031140;56.417;-5.467;
011340;65.183;13.417;
977960;-4.717;136.433;
726500;43.167;-95.15;
474270;41.917;143.25;
471650;34.783;126.383;
726626;44.05;-101.6;
400220;35.5;35.783;
597580;20.033;110.35;
725025;40.85;-74.05;
566910;26.867;104.283;
745039;37.8;-122.383;
287300;54.2;58.567;
414480;14.583;49.25;
409860;31.1;61.933;
691304;0.0;0.0;
475490;39.433;141.133;
605450;33.767;2.933;
919580;-27.617;-144.333;
094990;51.167;14.95;
170820;40.85;35.583;
576790;28.2;112.967;
785260;18.433;-66.0;
269510;53.033;27.55;
430140;19.867;75.4;
033230;53.333;-2.85;
700630;70.5;-149.883;
072830;47.833;5.317;
710660;58.617;-117.167;
662600;99.999;999.999;
377090;40.55;44.933;
010840;69.167;29.25;
726186;44.15;-68.25;
032290;54.683;-2.45;
800890;7.0;-74.717;
061830;55.533;12.717;
028440;66.8;24.0;
281440;58.867;60.783;
724555;39.15;-96.667;
073820;46.65;4.433;
108600;48.717;11.533;
718364;52.233;-78.517;
273730;57.667;46.633;
222160;67.55;33.35;
725150;42.217;-75.983;
724175;39.283;-80.233;
541570;43.183;124.333;
719310;54.767;-112.017;
965810;-0.15;109.4;
071020;0.0;999.999;
636410;2.3;37.9;
106850;50.317;11.883;
467630;24.017;121.617;
703410;59.633;-151.5;
692564;0.0;0.0;
616270;15.383;-15.117;
037400;51.5;-1.983;
592710;23.9;112.183;
351270;51.017;55.633;
513790;44.017;89.567;
236120;0.0;999.999;
727979;48.15;-122.75;
639800;-4.667;55.517;
947190;-32.25;148.6;
723405;34.917;-92.15;
402550;32.55;35.85;
480420;21.933;96.083;
800440;9.333;-75.283;
107450;49.117;-9.783;
726456;44.0;-88.567;
161080;45.817;13.483;
443850;43.2;107.167;
308140;51.717;103.7;
286150;55.183;53.8;
700260;71.3;-156.783;
545273;39.183;117.35;
225250;64.567;34.917;
031570;56.433;-3.367;
970280;1.017;120.8;
222710;67.883;44.133;
712610;43.767;-81.717;
560460;33.8;99.8;
285330;56.05;59.583;
910660;28.2;-177.383;
220090;69.267;31.767;
746941;36.267;-76.183;
942480;-15.733;136.8;
304690;55.117;116.75;
313110;53.967;129.067;
917240;-9.2;-171.917;
161150;44.25;7.8;
471030;37.967;124.667;
153280;45.317;26.367;
768430;16.733;-93.117;
476570;35.117;138.933;
583140;31.4;116.333;
679830;-20.2;32.617;
427710;22.083;79.55;
029800;59.967;19.95;
724915;36.583;-121.85;
357490;46.717;62.5;
400090;36.7;38.95;
604250;36.2;1.317;
236660;0.0;999.999;
029210;62.883;21.1;
860330;-20.217;-58.167;
588200;26.25;117.6;
066040;46.95;6.85;
225460;64.567;39.783;
476410;35.983;139.083;
080080;43.25;-7.483;
688180;-33.317;20.033;
152960;45.417;23.383;
037440;51.3;-1.767;
364430;49.967;86.7;
726525;42.917;-97.383;
247680;62.033;132.6;
304710;55.867;117.367;
373860;42.3;42.4;
859700;-55.967;-67.267;
309650;50.383;116.517;
714270;49.317;-67.383;
172100;37.933;41.95;
319420;44.75;134.467;
036580;51.617;-1.083;
554930;30.733;92.45;
034620;52.617;-0.467;
591330;24.8;118.583;
723495;37.167;-94.5;
488880;11.817;106.967;
077900;42.55;9.483;
348240;46.033;38.15;
994350;47.667;-122.433;
401840;31.783;35.217;
163600;39.817;18.35;
645450;1.017;13.933;
162240;42.083;12.217;
725690;42.917;-106.467;
106100;49.95;6.567;
431280;17.45;78.467;
032820;54.483;-0.6;
286300;55.167;59.667;
260690;59.35;30.133;
763900;25.433;-100.983;
290230;59.933;81.983;
589840;0.0;999.999;
854700;-27.35;-70.333;
654720;5.6;-0.167;
684240;-28.4;21.267;
039170;54.65;-6.217;
780610;26.683;-78.983;
082380;40.817;0.5;
106145;49.217;7.617;
594720;22.867;112.7;
389430;37.917;69.75;
151790;0.0;999.999;
690170;36.533;-115.567;
470680;38.2;124.883;
943860;-23.433;151.9;
966330;-1.267;116.9;
990180;66.0;2.0;
917840;-19.8;-174.35;
603510;36.833;5.783;
722505;26.233;-97.667;
024740;60.167;18.75;
600250;28.05;-16.567;
306730;53.733;119.783;
421110;30.317;78.033;
676650;-15.317;28.45;
422950;27.05;88.267;
344450;49.217;41.833;
350780;51.817;68.367;
536360;0.0;999.999;
105140;50.367;7.317;
723340;35.05;-90.0;
913530;6.217;160.7;
723544;35.533;-97.65;
276480;54.95;41.767;
726087;43.617;-70.2;
505640;49.433;127.35;
543080;41.2;116.533;
569650;22.483;101.3;
361860;50.633;81.917;
723890;36.767;-119.717;
164700;36.817;11.967;
316380;49.1;134.483;
823310;-3.117;-60.017;
224810;65.783;46.167;
061700;55.583;12.133;
011520;67.267;14.367;
360380;51.15;82.2;
061930;55.3;14.783;
280090;59.333;52.233;
154470;44.283;23.633;
800000;0.0;0.0;
246560;63.517;129.433;
585370;29.017;118.333;
076510;0.0;0.0;
710690;55.3;-114.283;
692824;0.0;0.0;
483520;17.867;102.75;
315870;49.617;128.65;
727974;47.667;-124.483;
988300;6.05;121.0;
231090;68.25;54.55;
596470;21.033;109.117;
681820;-23.083;30.283;
589680;25.033;121.517;
488770;12.25;109.2;
726080;44.917;-67.0;
334090;49.433;24.95;
784090;19.75;-72.217;
237010;62.983;50.9;
154650;44.017;23.35;
726620;44.05;-103.067;
722085;32.483;-80.717;
703860;56.817;-132.967;
555980;29.25;91.783;
360010;51.7;75.333;
670950;-18.117;49.4;
702750;61.133;-146.35;
370140;44.633;39.1;
787240;13.3;-87.183;
297240;54.3;80.5;
307270;52.033;105.4;
711960;48.667;-53.117;
725306;42.083;-87.833;
345100;48.6;37.983;
584720;30.733;122.45;
075770;44.583;4.733;
106160;49.95;7.267;
702670;64.0;-145.733;
229390;60.033;37.783;
725835;40.617;-116.867;
359250;45.45;56.1;
344760;49.133;46.85;
992390;38.8;-74.6;
214050;75.533;113.517;
313290;53.067;132.933;
034820;52.65;0.55;
725204;40.75;-80.333;
150420;47.367;22.083;
352840;50.367;70.417;
268640;53.5;29.333;
653350;8.033;2.483;
202740;77.5;82.233;
800990;7.067;-70.733;
652010;6.583;3.333;
425000;25.767;87.467;
092610;52.9;11.733;
061690;56.0;11.283;
725046;41.333;-72.05;
286880;54.9;71.267;
288380;53.417;58.983;
219210;70.683;127.4;
470460;40.033;128.183;
560650;34.733;101.6;
422620;27.883;78.067;
349150;45.283;37.383;
369530;42.733;80.167;
315480;50.017;133.583;
679510;-20.483;27.8;
290680;59.5;91.017;
717255;48.2;-78.833;
722094;0.0;0.0;
081710;41.617;0.617;
744915;42.167;-72.717;
165640;39.1;9.517;
031680;55.6;-2.9;
783840;99.999;999.999;
062700;53.217;5.767;
075880;44.067;6.0;
725097;42.15;-70.933;
129200;46.75;17.25;
646560;4.733;22.833;
837080;-22.8;-45.183;
313770;52.267;127.217;
711380;51.267;-102.467;
478350;31.567;131.417;
470750;38.4;127.3;
032150;54.767;-3.317;
691414;0.0;0.0;
585690;29.2;121.95;
377080;40.567;45.033;
638870;-7.667;35.75;
569850;23.383;103.383;
644540;-1.867;15.867;
471190;37.267;126.983;
105180;50.7;7.033;
689260;-34.1;21.267;
031320;54.85;-4.95;
471320;36.333;127.383;
724220;38.033;-84.6;
450050;22.3;114.167;
094600;51.367;11.3;
938960;-45.767;170.733;
578060;26.267;105.883;
410160;22.333;54.0;
575980;29.033;114.567;
767370;18.85;-97.1;
966950;-3.4;116.217;
478450;30.85;129.467;
109080;47.867;8.0;
035020;52.133;-4.567;
103840;52.467;13.4;
042030;76.633;-73.0;
279280;52.633;38.517;
484130;15.65;101.117;
228260;61.783;35.7;
155200;0.0;0.0;
607400;35.667;10.75;
443140;47.15;115.633;
384710;41.9;71.35;
575940;29.55;114.033;
302190;57.1;105.0;
442130;49.65;94.4;
317100;47.933;132.633;
339330;45.9;34.867;
365010;48.95;79.267;
470030;42.317;130.4;
267630;54.517;30.383;
722226;30.717;-87.017;
324080;56.217;162.467;
320760;50.4;143.767;
474810;43.9;144.167;
703080;57.15;-170.217;
402700;31.983;35.983;
689060;-40.35;-9.883;
475840;39.7;141.167;
725030;40.767;-73.9;
718990;54.25;-133.05;
804070;10.567;-71.733;
583670;31.167;121.433;
549060;35.25;115.433;
476530;34.633;137.083;
348450;46.083;41.933;
403584;30.917;41.133;
723066;35.333;-77.967;
267020;54.7;20.617;
857660;-39.65;-73.083;
477820;33.667;135.35;
485800;6.783;101.167;
249820;60.717;142.783;
076720;43.2;6.483;
422650;27.233;79.05;
105150;50.35;7.583;
379530;39.5;46.35;
304060;55.617;102.317;
656600;6.25;-10.35;
379780;39.133;48.583;
718410;50.283;-89.033;
318010;47.667;136.183;
286470;54.967;60.767;
788078;8.383;-80.117;
691084;0.0;0.0;
606020;30.133;-2.167;
724131;37.483;-82.517;
345450;48.35;41.867;
124880;51.583;21.55;
064785;50.633;5.467;
013840;60.2;11.083;
106750;49.883;10.917;
433170;11.4;76.733;
104000;51.283;6.767;
060340;57.5;10.233;
994270;42.967;-70.617;
639710;-10.267;40.183;
480780;18.917;96.467;
298920;53.95;98.817;
336630;48.45;27.783;
538100;36.55;106.15;
042350;66.633;-52.867;
336460;0.0;999.999;
039570;52.25;-6.333;
953140;-23.367;119.733;
025660;57.4;15.833;
874050;-32.6;-69.333;
527370;37.25;97.133;
702483;62.533;-153.617;
477690;34.833;134.667;
718670;53.967;-101.1;
992290;29.3;-77.3;
769040;14.917;-92.267;
011510;66.367;14.3;
585060;29.55;115.967;
605220;34.817;-1.783;
719640;60.717;-135.067;
165200;40.633;8.283;
152310;45.95;23.567;
256210;64.117;159.233;
675410;-13.45;25.833;
080270;43.3;-2.033;
309640;50.5;114.817;
476680;35.05;139.1;
309720;50.883;118.583;
607401;35.767;10.75;
014650;58.4;8.8;
444770;26.983;87.35;
702675;63.033;-145.5;
745950;38.333;-75.083;
114480;49.667;13.283;
369630;41.833;75.767;
403560;31.683;38.667;
075030;44.433;-1.25;
429310;20.533;76.233;
576650;28.383;111.467;
674770;-11.9;31.433;
151970;46.25;27.667;
369820;41.9;78.133;
153020;45.5;25.583;
543510;41.883;124.083;
722978;33.65;-118.0;
764910;23.733;-99.133;
485690;6.933;100.417;
261240;58.883;23.05;
288360;53.517;59.8;
067860;46.833;9.45;
262750;58.017;31.317;
336340;48.4;22.7;
021080;65.067;14.8;
528760;36.333;102.8;
164600;37.467;15.05;
358950;46.033;73.533;
560210;34.533;95.467;
012400;64.183;9.417;
105000;50.967;6.05;
039230;54.233;-6.5;
389330;37.833;68.783;
129920;46.667;21.167;
172480;37.5;34.067;
823170;-3.4;-64.683;
060520;56.7;8.217;
110180;48.1;14.9;
879120;-50.017;-68.567;
719156;68.633;-95.883;
722038;26.133;-81.8;
161220;44.05;8.117;
542370;42.0;121.667;
768056;16.75;-99.767;
416200;31.35;69.467;
474350;44.35;143.367;
281160;58.983;54.65;
417100;28.817;62.75;
826400;-6.267;-57.733;
725635;42.05;-102.8;
724678;40.483;-106.817;
830640;-10.7;-48.417;
787060;15.717;-87.483;
377910;40.4;44.65;
287970;54.2;72.967;
150950;46.983;22.583;
711060;49.083;-125.767;
317700;49.0;140.267;
346070;47.267;35.333;
846730;-13.133;-74.217;
010470;69.017;23.067;
723575;34.567;-98.417;
060540;56.4;8.45;
285260;55.85;56.9;
296580;54.767;88.967;
030470;56.867;-4.7;
724756;37.7;-112.15;
691694;0.0;0.0;
747945;28.617;-80.683;
787010;16.467;-85.917;
719670;61.367;-139.05;
585590;29.15;121.017;
671570;-22.8;47.833;
560330;34.95;98.133;
130150;46.067;14.517;
